Sensor,s_0
1623435976,10007
1623435978,10007
1623435980,10007
1623435983,10007
1623435985,10007
1623435987,10007
1623435989,10007
1623435992,10007
1623435994,10007
1623435996,10008
1623435998,10008
1623436000,10008
1623436003,10007
1623436006,10007
1623436008,10007
1623436011,10007
1623436013,10007
1623436015,10008
1623436017,10008
1623436020,10008
1623436022,10007
1623436024,10007
1623436026,10007
1623436029,10007
1623436031,10007
1623436033,10007
1623436039,10008
1623436046,10007
1623436048,10007
1623436050,10007
1623436052,10007
1623436055,10007
1623436057,10008
1623436059,10008
1623436061,10008
1623436064,10008
1623436066,10008
1623436068,10008
1623436070,10008
1623436072,10008
1623436075,10008
1623436077,10007
1623436079,10007
1623436081,10007
1623436087,10007
1623436089,10007
1623436091,10007
1623436095,10007
1623436097,10007
1623436099,10007
1623436101,10008
1623436107,10007
1623436109,10007
1623436111,10007
1623436113,10007
1623436116,10007
1623436118,10007
1623436120,10007
1623436122,10007
1623436125,10007
1623436127,10007
1623436129,10007
1623436131,10007
1623436134,10007
1623436136,10007
1623436138,10008
1623436140,10008
1623436142,10008
1623436145,10008
1623436147,10008
1623436149,10008
1623436155,10008
1623436158,10007
1623436163,10007
1623436165,10007
1623436168,10007
1623436170,10008
1623436172,10008
1623436174,10008
1623436176,10008
1623436179,10008
1623436182,10008
1623436184,10007
1623436187,10008
1623436189,10008
1623436191,10008
1623436193,10008
1623436199,10007
1623436201,10007
1623436203,10007
1623436205,10007
1623436208,10007
1623436210,10007
1623436215,10008
1623436217,10008
1623436220,10008
1623436222,10008
1623436224,10008
1623436226,10008
1623436229,10008
1623436231,10007
1623436233,10007
1623436235,10007
1623436238,10007
1623436240,10007
1623436242,10007
1623436244,10007
1623436247,10007
1623436249,10007
1623436251,10007
1623436253,10007
1623436255,10007
1623436258,10007
1623436260,10007
1623436262,10007
1623436264,10007
1623436267,10007
1623436269,10007
1623436271,10007
1623436273,10008
1623436276,10008
1623436278,10008
1623436280,10007
1623436282,10007
1623436285,10007
1623436287,10007
1623436289,10007
1623436291,10007
1623436294,10007
1623436296,10007
1623436298,10008
1623436300,10008
1623436302,10008
1623436305,10008
1623436307,10008
1623436309,10008
1623436311,10007
1623436314,10007
1623436316,10007
1623436318,10007
1623436320,10007
1623436323,10007
1623436325,10007
1623436328,10007
1623436330,10007
1623436332,10007
1623436335,10007
1623436338,10007
1623436340,10007
1623436343,10007
1623436345,10007
1623436347,10007
1623436349,10007
1623436352,10007
1623436354,10008
1623436356,10008
1623436359,10007
1623436362,10007
1623436365,10007
1623436367,10008
1623436369,10008
1623436371,10008
1623436374,10008
1623436376,10008
1623436378,10008
1623436380,10008
1623436383,10008
1623436385,10008
1623436387,10008
1623436389,10008
1623436391,10008
1623436394,10008
1623436399,10008
1623436401,10008
1623436403,10007
1623436406,10007
1623436408,10007
1623436410,10007
1623436412,10007
1623436415,10008
1623436417,10008
1623436419,10008
1623436421,10008
1623436424,10008
1623436426,10008
1623436428,10008
1623436434,10008
1623436439,10008
1623436441,10008
1623436443,10008
1623436446,10007
1623436448,10007
1623436450,10007
1623436452,10008
1623436455,10008
