Sensor,s_0
1623946700,277
1623946702,277
1623946704,276
1623946706,276
1623946708,277
1623946711,277
1623946713,277
1623946715,277
1623946717,277
1623946719,277
1623946722,279
1623946724,279
1623946726,279
1623946728,277
1623946730,277
1623946733,277
1623946735,277
1623946737,277
1623946739,278
1623946742,278
1623946744,278
1623946746,278
1623946748,278
1623946750,278
1623946753,277
1623946755,277
1623946757,277
1623946759,276
1623946761,276
1623946764,277
1623946766,277
1623946768,277
1623946770,277
1623946772,277
1623946775,277
1623946777,277
1623946779,277
1623946781,277
1623946784,277
1623946786,277
1623946788,277
1623946790,277
1623946792,277
1623946795,277
1623946797,277
1623946799,277
1623946801,277
1623946803,277
1623946806,277
1623946808,277
1623946810,277
1623946812,277
1623946815,277
1623946817,277
1623946819,277
1623946821,276
1623946823,276
1623946826,277
1623946828,277
1623946830,277
1623946832,277
1623946834,277
1623946837,277
1623946839,277
1623946841,277
1623946843,277
1623946846,277
1623946848,277
1623946850,277
1623946852,277
1623946854,277
1623946857,278
1623946859,278
1623946861,278
1623946863,277
1623946865,277
1623946868,277
1623946870,278
1623946872,278
1623946874,278
1623946876,276
1623946879,276
1623946881,278
1623946883,278
1623946885,278
1623946888,277
1623946890,277
1623946892,277
1623946894,277
1623946896,277
1623946899,277
1623946901,277
1623946903,277
1623946905,277
1623946907,277
1623946910,277
1623946912,277
1623946914,277
1623946916,277
1623946918,277
1623946921,277
1623946923,277
1623946925,278
1623946928,278
1623946930,278
1623946932,277
1623946934,277
1623946937,278
1623946939,278
1623946941,278
1623946943,277
1623946945,277
1623946948,277
1623946950,277
1623946952,277
1623946954,277
1623946956,277
1623946959,277
1623946961,278
1623946963,278
1623946965,278
1623946967,278
1623946970,278
1623946972,278
1623946974,278
1623946976,278
1623946978,278
1623946981,278
1623946983,278
1623946985,278
1623946987,279
1623946990,279
1623946992,278
1623946994,278
1623946996,278
1623946998,279
1623947001,279
1623947003,279
1623947005,278
1623947007,278
1623947009,278
1623947012,278
1623947014,278
1623947016,278
1623947018,278
1623947021,278
1623947023,278
1623947025,278
1623947027,278
1623947029,278
1623947032,278
1623947034,278
1623947036,279
1623947038,279
1623947040,279
1623947043,279
1623947045,279
1623947047,278
1623947049,278
1623947052,278
1623947054,279
1623947056,279
1623947058,279
1623947061,279
1623947063,279
1623947065,279
1623947067,279
1623947069,279
1623947072,279
1623947074,278
1623947076,278
1623947078,279
1623947080,279
1623947083,279
1623947085,278
1623947087,278
1623947089,278
1623947091,279
1623947094,279
1623947096,279
1623947098,278
1623947100,278
1623947103,278
1623947105,278
1623947107,278
1623947109,279
1623947111,279
1623947114,279
1623947116,279
1623947118,279
1623947120,279
1623947122,279
1623947125,279
1623947127,279
1623947129,279
1623947131,279
1623947134,279
1623947136,279
1623947138,279
1623947140,278
1623947142,278
1623947145,278
1623947147,278
1623947149,278
1623947151,278
1623947153,279
1623947156,279
1623947158,279
1623947160,279
1623947162,279
1623947165,279
1623947167,279
1623947169,279
1623947171,278
1623947173,278
1623947176,278
1623947178,279
1623947180,279
1623947182,279
1623947185,279
1623947187,279
1623947189,279
1623947191,279
1623947193,279
1623947196,279
1623947198,279
1623947200,279
1623947202,279
1623947204,279
1623947207,279
1623947209,279
1623947211,279
1623947213,279
1623947215,278
1623947218,278
1623947220,279
1623947222,279
1623947224,279
1623947226,278
1623947229,278
1623947231,278
1623947233,279
1623947235,279
1623947238,279
1623947240,279
1623947242,279
1623947244,279
1623947246,279
1623947249,279
1623947251,279
1623947253,279
1623947255,279
1623947257,279
1623947260,279
1623947262,279
1623947264,279
1623947266,279
1623947268,279
1623947271,278
1623947273,278
1623947275,279
1623947277,279
1623947280,279
1623947282,278
1623947284,278
1623947287,278
1623947289,279
1623947291,279
1623947293,279
1623947295,279
1623947298,279
1623947300,279
1623947302,279
1623947304,279
1623947306,279
1623947309,279
1623947311,279
1623947313,279
1623947315,279
1623947318,279
1623947320,279
1623947322,279
1623947324,279
1623947326,279
1623947329,279
1623947331,278
1623947333,278
1623947335,278
1623947337,279
1623947340,279
