Sensor,s_0
1623412648,230
1623412650,230
1623412652,230
1623412654,229
1623412657,229
1623412659,229
1623412661,229
1623412663,229
1623412666,229
1623412668,229
1623412670,229
1623412672,228
1623412674,228
1623412677,228
1623412679,228
1623412681,228
1623412683,228
1623412685,229
1623412688,229
1623412690,230
1623412692,230
1623412694,230
1623412697,230
1623412699,230
1623412701,230
1623412703,230
1623412705,230
1623412708,230
1623412710,230
1623412712,230
1623412714,230
1623412717,231
1623412719,231
1623412721,231
1623412723,231
1623412725,231
1623412728,231
1623412730,231
1623412732,231
1623412734,231
1623412737,231
1623412739,231
1623412741,231
1623412743,231
1623412746,231
1623412748,231
1623412750,231
1623412752,232
1623412754,232
1623412757,232
1623412759,232
1623412761,232
1623412763,232
1623412765,232
1623412768,232
1623412770,232
1623412772,232
1623412774,232
1623412777,232
1623412779,232
1623412781,232
1623412783,231
1623412785,231
1623412788,231
1623412790,230
1623412792,230
1623412794,230
1623412796,230
1623412799,230
1623412801,230
1623412803,230
1623412805,230
1623412808,231
1623412810,231
1623412812,231
1623412814,231
1623412817,231
1623412822,230
1623412824,230
1623412826,231
1623412829,231
1623412831,231
1623412833,231
1623412835,231
1623412838,230
1623412840,230
1623412842,230
1623412844,231
1623412846,231
1623412849,231
1623412851,231
1623412853,231
1623412855,231
1623412858,231
1623412860,231
1623412862,231
1623412864,231
1623412867,231
1623412869,230
1623412871,230
1623412873,230
1623412875,230
1623412878,230
1623412880,230
1623412882,230
1623412884,230
1623412887,230
1623412889,231
1623412891,231
1623412893,231
1623412896,231
1623412898,231
1623412900,231
1623412902,231
1623412905,231
1623412907,231
1623412909,231
1623412911,231
1623412913,231
1623412916,231
1623412918,231
1623412920,231
1623412922,231
1623412925,230
1623412927,230
1623412929,230
1623412931,230
1623412934,230
1623412936,230
1623412938,230
1623412940,230
1623412943,231
1623412945,231
1623412947,231
1623412949,231
1623412951,231
1623412954,231
1623412956,231
1623412958,231
1623412960,231
1623412963,231
1623412965,231
1623412967,231
1623412969,232
1623412971,232
1623412974,232
1623412976,232
1623412978,232
1623412980,231
1623412983,231
1623412985,231
1623412987,231
1623412989,231
1623412992,231
1623412994,231
1623412996,231
1623412998,231
1623413000,232
1623413003,232
1623413005,232
1623413007,232
1623413009,232
1623413012,232
1623413014,232
1623413016,232
1623413018,232
1623413020,232
1623413023,232
1623413025,233
1623413027,233
1623413029,233
1623413032,233
1623413034,233
1623413036,233
1623413038,233
1623413040,233
1623413043,233
1623413045,233
1623413047,233
1623413049,234
1623413052,234
1623413054,234
1623413056,234
1623413058,234
1623413060,234
1623413063,234
1623413065,234
1623413067,233
1623413069,233
1623413072,233
1623413074,233
1623413076,233
1623413078,234
1623413080,234
1623413083,234
1623413085,234
1623413087,234
1623413089,234
1623413092,234
1623413094,234
1623413096,234
1623413098,233
1623413100,233
1623413103,233
1623413105,233
1623413107,233
1623413109,233
1623413112,233
1623413114,233
1623413116,234
1623413118,234
1623413120,234
1623413123,234
1623413125,234
1623413127,234
1623413129,234
1623413132,234
1623413134,234
1623413136,234
1623413139,234
1623413142,235
1623413144,235
1623413146,234
1623413148,234
1623413151,234
1623413153,235
1623413155,235
1623413157,235
1623413159,235
1623413162,235
1623413164,235
1623413166,235
1623413168,235
1623413171,235
1623413173,236
1623413175,236
1623413177,234
1623413179,234
1623413182,234
1623413184,235
1623413190,235
1623413192,235
1623413195,235
1623413200,235
1623413202,234
1623413204,234
1623413207,234
1623413209,235
1623413211,235
1623413213,235
1623413216,235
1623413218,235
1623413220,234
1623413222,234
1623413224,234
1623413227,235
1623413229,235
1623413231,235
1623413233,235
1623413236,235
1623413238,235
1623413240,235
1623413242,235
1623413245,235
1623413247,235
1623413249,235
1623413251,234
1623413254,234
1623413256,234
1623413258,234
1623413260,234
1623413263,234
1623413265,234
1623413267,234
1623413269,234
1623413271,234
1623413274,234
1623413276,235
1623413278,235
1623413280,235
1623413283,235
1623413285,235
1623413287,235
1623413289,235
1623413292,235
1623413294,235
1623413296,236
1623413298,236
1623413301,236
1623413303,236
1623413305,236
1623413307,235
1623413310,235
1623413312,235
1623413314,234
1623413316,234
1623413319,235
1623413321,235
1623413323,235
1623413325,235
1623413327,235
1623413330,235
1623413332,235
1623413334,235
1623413336,235
1623413339,236
1623413341,236
1623413343,236
1623413345,236
1623413349,236
1623413351,236
1623413353,236
1623413355,236
1623413357,237
1623413360,237
1623413362,236
1623413364,236
1623413366,236
1623413369,236
1623413371,236
1623413373,236
1623413375,235
1623413377,235
1623413380,235
1623413382,236
1623413384,236
1623413387,236
1623413389,236
1623413391,236
1623413393,236
1623413395,236
1623413398,236
1623413400,236
1623413402,236
1623413404,236
1623413407,236
1623413409,236
1623413411,236
1623413413,236
1623413416,236
1623413418,237
1623413420,237
1623413422,237
1623413425,237
1623413427,237
1623413429,237
1623413431,238
1623413434,238
1623413436,238
1623413438,240
1623413440,240
1623413443,240
1623413446,240
1623413448,240
1623413451,241
1623413453,241
1623413455,241
1623413457,241
1623413459,241
1623413462,241
1623413464,241
1623413466,241
1623413468,240
1623413470,240
1623413473,240
1623413475,240
1623413477,240
1623413479,239
1623413482,239
1623413484,239
1623413486,238
1623413488,238
1623413491,238
1623413493,237
1623413495,237
1623413497,237
1623413499,236
1623413502,236
1623413504,236
1623413506,237
1623413508,237
1623413510,238
1623413513,238
1623413515,238
1623413517,238
1623413519,238
1623413522,238
1623413524,238
1623413526,238
1623413528,238
1623413530,238
1623413533,238
1623413535,238
1623413537,238
1623413539,238
1623413542,239
1623413544,239
1623413546,239
1623413548,239
1623413550,239
1623413553,239
1623413555,240
1623413557,240
1623413559,239
1623413562,239
1623413564,239
1623413566,239
1623413568,239
1623413570,239
1623413573,238
1623413575,238
1623413577,238
1623413579,238
1623413582,238
1623413585,238
1623413587,238
1623413589,238
1623413591,238
1623413594,238
1623413596,238
1623413598,238
1623413600,238
1623413602,238
1623413605,238
1623413607,238
1623413609,238
1623413611,238
1623413614,238
1623413616,236
1623413618,236
1623413620,236
1623413623,237
1623413625,237
1623413627,237
1623413629,237
1623413631,237
1623413634,238
1623413636,238
1623413638,238
1623413640,239
1623413643,239
1623413645,239
1623413647,238
1623413649,238
1623413652,238
1623413654,237
1623413656,237
1623413658,236
1623413661,236
1623413663,236
1623413665,237
1623413667,237
1623413669,237
1623413672,237
1623413674,237
1623413676,237
1623413678,238
1623413680,238
1623413683,238
1623413685,238
1623413687,238
1623413689,238
1623413692,238
1623413694,238
1623413696,238
1623413698,238
1623413700,238
1623413703,238
1623413705,238
1623413707,238
1623413709,238
1623413712,238
1623413714,238
1623413717,238
1623413719,238
1623413721,239
1623413724,239
1623413726,239
1623413728,239
1623413730,237
1623413733,237
1623413735,237
1623413737,237
1623413740,237
1623413742,237
1623413745,237
1623413747,237
1623413749,237
1623413751,237
1623413754,237
1623413756,237
1623413758,238
1623413760,238
1623413763,238
1623413765,238
1623413767,238
1623413769,238
1623413771,237
1623413774,237
1623413776,237
1623413778,237
1623413780,237
1623413783,238
1623413785,238
1623413787,238
1623413790,238
1623413792,238
1623413794,238
1623413797,238
1623413799,238
1623413801,238
1623413803,238
1623413806,238
1623413808,238
1623413810,238
1623413812,238
1623413814,238
1623413817,238
1623413819,238
1623413821,237
1623413823,237
1623413826,237
1623413828,237
1623413830,237
1623413832,237
1623413835,237
1623413837,237
1623413839,237
1623413841,237
1623413844,237
1623413846,237
1623413849,237
1623413851,237
1623413853,237
1623413856,237
1623413858,237
1623413860,237
1623413862,237
1623413864,237
1623413867,237
1623413869,238
1623413871,238
1623413873,238
1623413876,238
1623413878,238
1623413880,238
1623413882,238
1623413885,238
1623413887,238
1623413890,238
1623413892,238
1623413894,238
1623413896,238
1623413899,238
1623413901,237
1623413903,237
1623413905,237
1623413907,237
1623413910,237
1623413912,237
1623413914,237
1623413916,237
1623413919,237
1623413921,237
1623413923,237
1623413925,236
