Sensor,s_0
1623991065,328
1623991067,328
1623991070,328
1623991072,328
1623991074,328
1623991076,328
1623991078,328
1623991081,328
1623991083,328
1623991085,328
1623991087,328
1623991090,328
1623991092,328
1623991094,328
1623991096,328
1623991099,328
1623991101,328
1623991103,327
1623991105,327
1623991107,327
1623991110,328
1623991112,328
1623991114,328
1623991116,328
1623991118,328
1623991121,328
1623991123,328
1623991125,328
1623991127,329
1623991130,329
1623991132,329
1623991134,328
1623991136,328
1623991138,328
1623991141,328
1623991143,328
1623991145,328
1623991147,328
1623991149,328
1623991152,329
1623991154,329
1623991156,329
1623991158,328
1623991161,328
1623991163,328
1623991165,328
1623991167,328
1623991169,328
1623991172,328
1623991174,328
1623991176,328
1623991178,328
1623991180,328
1623991183,329
1623991185,329
1623991187,329
1623991189,329
1623991192,329
1623991194,329
1623991196,329
1623991198,329
1623991200,328
1623991203,328
1623991205,328
1623991207,329
1623991210,329
1623991212,329
1623991214,330
1623991216,330
1623991218,329
1623991221,329
1623991223,329
1623991225,329
1623991227,329
1623991229,329
1623991232,329
1623991234,329
1623991236,329
1623991238,330
1623991241,330
1623991243,330
1623991245,329
1623991247,329
1623991249,329
1623991252,329
1623991254,329
1623991256,330
1623991258,330
1623991260,330
1623991263,330
1623991265,330
1623991267,330
1623991269,331
1623991271,331
1623991274,331
1623991276,330
1623991278,330
1623991280,330
1623991282,330
1623991285,330
1623991287,330
1623991289,330
1623991291,330
1623991294,330
1623991296,330
1623991298,330
1623991300,330
1623991302,330
1623991305,330
1623991307,330
1623991309,330
1623991311,329
1623991314,329
1623991316,329
1623991318,329
1623991320,329
1623991323,329
1623991325,329
1623991328,329
1623991330,328
1623991332,328
1623991334,328
1623991336,329
1623991339,329
1623991341,329
1623991343,329
1623991345,329
1623991347,329
1623991350,328
1623991352,328
1623991354,329
1623991356,329
1623991358,329
1623991361,329
1623991363,327
1623991365,327
1623991367,327
1623991370,327
1623991372,327
1623991374,327
1623991376,327
1623991378,327
1623991381,328
1623991383,328
1623991385,328
1623991387,327
1623991389,327
1623991392,327
1623991394,327
1623991396,327
1623991398,326
1623991401,326
1623991403,326
