Sensor,s_0
1623308081,10
1623308083,10
1623308085,10
1623308087,10
1623308089,10
1623308092,10
1623308094,10
1623308096,10
1623308098,10
1623308100,10
1623308103,10
1623308105,10
1623308107,10
1623308109,10
1623308111,10
1623308114,10
1623308116,10
1623308118,10
1623308120,10
1623308123,10
1623308125,10
1623308127,10
1623308129,10
1623308131,10
1623308134,10
1623308136,10
1623308138,10
1623308140,10
1623308142,10
1623308145,10
1623308147,10
1623308149,10
1623308151,10
1623308153,10
1623308156,10
1623308158,10
1623308160,10
1623308162,10
1623308165,10
1623308167,10
1623308169,10
1623308171,10
1623308173,10
1623308176,10
1623308178,10
1623308180,10
1623308182,10
1623308184,10
1623308187,10
1623308189,10
1623308191,10
1623308193,10
1623308196,10
1623308198,10
1623308200,10
1623308202,10
1623308204,10
1623308207,10
1623308209,10
1623308211,10
1623308213,10
1623308215,10
1623308218,10
1623308220,10
1623308222,10
1623308224,10
1623308227,10
1623308229,10
1623308231,10
1623308233,10
1623308235,10
1623308238,10
1623308240,10
1623308242,10
1623308244,10
1623308246,10
1623308249,10
1623308251,10
1623308253,10
1623308255,10
1623308257,10
1623308260,10
1623308262,10
1623308264,10
1623308266,10
1623308269,10
1623308271,10
1623308273,10
1623308275,10
1623308277,10
1623308280,10
1623308282,10
1623308284,10
1623308286,10
1623308288,10
1623308291,10
1623308293,10
1623308295,10
1623308297,10
1623308299,10
1623308302,10
1623308304,10
1623308306,10
1623308308,10
1623308311,10
1623308313,10
1623308315,10
1623308317,10
1623308319,10
1623308322,10
1623308324,-7
1623308326,-7
1623308328,-7
1623308331,-7
1623308333,-7
1623308335,-7
1623308337,-7
1623308339,-7
1623308342,-7
1623308344,-7
1623308346,-7
1623308348,-7
1623308350,-7
1623308353,-7
1623308355,-7
1623308357,-7
1623308359,-7
1623308361,-7
1623308364,-7
1623308366,-7
1623308368,-7
1623308370,-7
1623308372,-7
1623308375,-7
1623308377,-7
1623308379,-7
1623308381,-7
1623308384,-7
1623308386,-7
1623308388,-7
1623308390,-7
1623308392,-7
1623308395,-7
1623308397,-7
1623308399,-7
1623308401,-7
1623308403,-7
1623308406,-7
1623308408,-7
1623308410,-7
1623308412,-7
1623308414,-7
1623308417,-7
1623308419,-7
1623308421,-7
1623308423,-7
1623308425,-7
1623308428,-7
1623308430,-7
1623308432,-7
1623308434,-7
1623308437,-7
1623308439,-7
1623308441,-7
1623308443,-7
1623308445,-7
1623308448,-7
1623308450,-7
1623308452,-7
1623308454,-7
1623308457,-7
1623308459,-7
1623308461,-7
1623308463,-7
1623308465,-7
1623308468,-7
1623308470,-7
1623308472,-7
1623308474,-7
1623308476,-7
1623308479,-7
1623308481,-7
1623308483,-7
1623308485,-7
1623308487,-7
1623308490,-7
1623308492,-7
1623308494,-7
1623308496,-7
1623308498,-7
1623308501,-7
1623308503,-7
1623308505,-7
1623308507,-7
1623308510,-7
1623308512,-7
1623308514,-7
1623308516,-7
1623308518,-7
1623308521,-7
1623308523,-7
1623308525,-7
1623308527,-7
1623308529,-7
1623308532,-7
1623308534,-7
1623308536,-7
1623308538,-7
1623308540,-7
1623308543,-7
1623308545,-7
1623308547,-7
1623308549,-7
1623308552,-7
1623308554,-7
1623308556,-7
1623308558,-7
1623308561,-7
1623308563,-7
1623308565,-7
1623308567,-7
1623308569,-7
1623308572,-7
1623308574,-7
1623308576,-7
1623308578,-7
1623308580,-7
1623308583,-7
1623308585,-7
1623308587,-7
1623308589,-7
1623308591,-7
1623308594,-7
1623308596,-7
1623308598,-7
1623308600,-7
1623308603,-7
1623308605,-7
1623308607,-7
1623308609,-7
1623308611,-7
1623308614,-7
1623308616,-7
1623308618,-7
1623308620,-7
1623308622,-7
1623308625,-7
1623308627,-7
1623308629,-7
1623308631,-7
1623308633,-7
1623308636,-7
1623308638,-7
1623308640,-7
1623308642,-7
1623308644,-7
1623308647,-7
1623308649,-7
1623308651,-7
1623308653,-7
1623308655,-7
1623308658,-7
1623308660,-7
1623308662,-7
1623308664,-7
1623308667,-7
1623308669,-7
1623308671,-7
1623308673,-7
1623308675,-7
1623308678,-7
1623308680,-7
1623308682,-7
1623308684,-7
1623308686,-7
1623308689,-7
1623308691,-7
1623308693,-7
1623308695,-7
1623308697,-7
1623308700,-7
1623308702,-7
1623308704,-7
1623308706,-7
1623308709,-7
1623308711,-7
1623308713,-7
1623308715,-7
1623308717,-7
1623308720,-7
1623308722,-7
1623308724,-7
1623308726,-7
1623308728,-7
1623308731,-7
1623308733,-7
1623308735,-7
1623308737,-7
1623308740,-7
1623308742,-7
1623308744,-7
1623308746,-7
1623308748,-7
1623308751,-7
1623308753,-7
1623308755,-7
1623308757,-7
1623308759,-7
1623308762,-7
1623308764,-7
1623308766,-7
1623308768,-7
1623308770,-7
1623308773,-7
1623308775,-7
1623308777,-7
1623308779,-7
