Sensor,s_0
1623490436,407
1623490438,407
1623490440,407
1623490442,407
1623490445,407
1623490447,407
1623490449,407
1623490451,406
1623490454,406
1623490456,406
1623490458,406
1623490460,406
1623490462,406
1623490465,406
1623490467,406
1623490469,406
1623490471,406
1623490473,406
1623490476,406
1623490478,406
1623490480,406
1623490482,407
1623490485,407
1623490487,407
1623490489,406
1623490491,406
1623490493,406
1623490496,406
1623490498,406
1623490500,407
1623490502,407
1623490504,407
1623490507,407
1623490509,407
1623490511,407
1623490513,407
1623490515,407
1623490518,407
1623490520,407
1623490522,407
1623490524,407
1623490527,407
1623490529,407
1623490531,407
1623490533,407
1623490535,407
1623490538,407
1623490540,407
1623490542,407
1623490544,407
1623490546,407
1623490549,407
1623490551,407
1623490553,407
1623490555,407
1623490558,407
1623490560,407
1623490562,407
1623490564,407
1623490566,407
1623490569,408
1623490571,408
1623490573,409
1623490575,409
1623490578,409
1623490580,409
1623490582,409
1623490584,409
1623490586,410
1623490589,410
1623490591,410
1623490593,411
1623490595,411
1623490598,411
1623490600,410
1623490602,410
1623490604,409
1623490606,409
1623490609,409
1623490611,409
1623490613,409
1623490615,409
1623490617,409
1623490620,409
1623490622,409
1623490624,410
1623490626,410
1623490628,410
1623490631,410
1623490633,410
1623490635,409
1623490637,409
1623490640,409
1623490642,409
1623490644,409
1623490646,409
1623490648,409
1623490651,409
1623490653,409
1623490655,409
1623490657,409
1623490660,409
1623490662,409
1623490664,409
1623490666,409
1623490668,409
1623490671,409
1623490673,409
1623490675,409
1623490677,409
1623490679,408
1623490682,408
1623490684,408
1623490686,408
1623490688,408
1623490691,408
1623490693,408
1623490695,408
1623490697,409
1623490700,409
1623490702,409
1623490704,408
1623490706,408
1623490708,408
1623490711,407
1623490713,407
1623490715,407
1623490717,407
1623490719,407
1623490722,407
1623490724,407
1623490726,407
1623490728,406
1623490731,406
1623490733,406
1623490735,406
1623490737,406
1623490739,408
1623490742,408
1623490744,408
1623490746,408
1623490748,408
1623490751,408
1623490753,408
1623490755,408
1623490757,408
1623490759,408
1623490762,408
1623490764,408
1623490766,408
1623490768,408
1623490771,408
1623490773,408
1623490775,408
1623490777,408
1623490779,408
1623490782,408
1623490784,408
1623490786,408
1623490788,408
1623490791,408
1623490793,408
1623490795,409
