Sensor,s_0
1624079595,353
1624079597,353
1624079599,352
1624079602,352
1624079604,352
1624079606,353
1624079608,353
1624079610,353
1624079613,352
1624079615,352
1624079617,352
1624079619,352
1624079621,352
1624079624,352
1624079626,351
1624079628,351
1624079630,352
1624079632,352
1624079635,352
1624079637,352
1624079639,352
1624079641,352
1624079643,352
1624079646,352
1624079648,352
1624079650,352
1624079652,352
1624079655,352
1624079657,351
1624079659,351
1624079661,352
1624079663,352
1624079666,352
1624079668,352
1624079670,352
1624079672,352
1624079674,352
1624079677,352
1624079679,352
1624079681,352
1624079683,352
1624079686,352
1624079688,352
1624079690,352
1624079692,352
1624079694,352
1624079697,352
1624079699,352
1624079701,352
1624079703,352
1624079705,352
1624079708,352
1624079710,352
1624079712,352
1624079714,352
1624079717,353
1624079719,353
1624079721,353
1624079723,352
1624079725,352
1624079728,352
1624079730,353
1624079732,353
1624079734,353
1624079736,353
1624079739,353
1624079741,353
1624079743,353
1624079745,353
1624079747,353
1624079750,353
1624079752,353
1624079754,353
1624079756,353
1624079758,353
1624079761,354
1624079763,354
1624079765,354
1624079767,354
1624079770,354
1624079772,354
1624079774,355
1624079776,355
1624079778,354
1624079781,354
1624079783,354
1624079785,354
1624079787,354
1624079789,354
1624079792,355
1624079794,355
1624079796,355
1624079798,356
1624079801,356
1624079803,356
1624079805,355
1624079807,355
1624079809,355
1624079812,355
1624079814,355
1624079816,355
1624079818,355
1624079820,355
1624079823,356
1624079825,356
1624079827,356
1624079829,356
1624079831,356
1624079834,356
1624079836,356
1624079838,356
1624079840,356
1624079842,356
1624079845,356
1624079847,356
1624079849,356
1624079851,356
1624079853,357
1624079856,357
1624079858,357
1624079860,356
1624079862,356
1624079865,356
1624079867,358
1624079869,358
1624079871,358
1624079873,358
1624079876,358
1624079878,357
1624079880,357
1624079882,357
1624079884,358
1624079887,358
1624079889,358
1624079891,359
1624079893,359
1624079895,359
1624079898,359
1624079900,359
1624079902,359
1624079904,358
1624079907,358
1624079909,358
1624079911,358
1624079913,358
1624079915,359
1624079918,359
1624079920,359
1624079922,360
1624079924,360
1624079926,360
1624079929,359
1624079931,359
1624079933,359
1624079935,359
1624079937,359
1624079940,359
1624079942,359
1624079944,359
1624079946,359
1624079948,359
1624079951,359
1624079953,359
1624079955,359
1624079957,359
1624079960,360
1624079962,360
1624079964,360
1624079966,360
1624079968,360
1624079971,360
1624079973,360
1624079975,360
1624079977,359
1624079979,359
1624079982,359
1624079984,360
1624079986,360
1624079988,360
1624079990,360
1624079993,360
1624079995,360
1624079997,361
1624079999,361
1624080001,360
1624080004,360
1624080006,360
1624080008,360
1624080010,360
1624080013,360
1624080015,360
1624080017,360
1624080019,360
1624080021,360
1624080024,360
1624080026,360
1624080028,360
1624080030,360
1624080032,359
1624080035,359
1624080037,359
1624080039,360
1624080041,360
1624080043,360
1624080046,360
1624080048,360
1624080050,360
1624080052,360
1624080054,360
1624080057,360
1624080059,360
1624080061,360
1624080063,360
1624080066,360
1624080068,360
1624080070,360
1624080072,359
1624080074,359
1624080077,359
1624080079,359
1624080081,359
1624080083,360
1624080085,360
1624080088,360
1624080090,359
1624080092,359
1624080094,359
1624080096,360
1624080099,360
1624080101,360
1624080103,360
1624080105,360
1624080107,361
1624080110,361
1624080112,361
1624080114,361
1624080116,361
1624080119,361
1624080121,360
1624080123,360
1624080125,360
1624080127,362
1624080130,362
1624080132,360
1624080134,360
1624080136,360
1624080139,360
1624080141,360
1624080143,360
1624080145,359
