Sensor,s_0
1624013247,165
1624013249,165
1624013252,165
1624013254,165
1624013256,165
1624013258,164
1624013260,164
1624013263,164
1624013265,164
1624013267,164
1624013269,164
1624013271,164
1624013274,164
1624013276,165
1624013278,165
1624013280,165
1624013283,165
1624013285,165
1624013287,165
1624013289,166
1624013292,166
1624013294,166
1624013296,166
1624013298,166
1624013300,166
1624013303,166
1624013305,166
1624013307,165
1624013309,165
1624013311,165
1624013314,165
1624013316,165
1624013318,165
1624013320,166
1624013323,166
1624013325,166
1624013327,166
1624013329,166
1624013331,167
1624013334,167
1624013336,167
1624013338,168
1624013340,168
1624013342,168
1624013345,168
1624013347,168
1624013349,168
1624013351,168
1624013354,168
1624013356,167
1624013358,167
1624013360,167
1624013362,166
1624013365,166
1624013367,166
1624013369,163
1624013371,163
1624013374,163
1624013376,161
1624013378,161
1624013380,162
1624013382,162
1624013385,162
1624013387,165
1624013389,165
1624013391,165
1624013393,163
1624013396,163
1624013398,163
1624013400,161
1624013402,161
1624013405,161
1624013407,161
1624013409,161
1624013411,160
1624013414,160
1624013416,160
1624013418,159
1624013420,159
1624013422,159
1624013425,159
1624013427,159
1624013429,159
1624013431,161
1624013434,161
1624013436,159
1624013438,159
1624013440,159
1624013442,158
1624013445,158
1624013447,158
1624013449,159
1624013451,159
1624013453,159
1624013456,159
1624013458,159
1624013460,159
1624013462,160
1624013464,160
1624013467,161
1624013469,161
1624013471,161
1624013473,162
1624013475,162
1624013478,162
1624013480,162
1624013482,162
1624013484,162
1624013487,162
1624013489,162
1624013491,163
1624013493,163
1624013495,163
1624013498,163
1624013500,163
1624013502,163
1624013504,164
1624013506,164
1624013509,164
1624013511,164
1624013513,164
1624013515,164
1624013517,164
1624013520,164
1624013522,164
1624013524,164
1624013526,164
1624013529,163
1624013531,163
1624013533,163
1624013535,165
1624013538,165
1624013540,165
1624013542,166
1624013544,166
1624013547,166
1624013549,166
1624013551,166
1624013553,163
1624013555,163
1624013558,163
1624013560,161
1624013562,161
1624013564,161
1624013566,161
1624013569,161
1624013571,161
1624013573,160
1624013575,160
1624013578,160
1624013580,160
1624013582,160
1624013584,161
1624013586,161
1624013589,161
1624013591,163
1624013593,163
1624013595,163
1624013597,164
1624013600,164
1624013602,165
1624013604,165
1624013606,165
1624013608,164
1624013611,164
1624013613,164
1624013615,164
1624013617,164
1624013620,164
1624013622,164
1624013624,164
1624013626,164
1624013628,163
1624013631,163
1624013633,163
1624013635,163
1624013637,163
1624013639,163
1624013642,163
1624013644,163
1624013646,162
1624013648,162
1624013651,162
1624013653,162
1624013655,162
1624013657,161
1624013660,161
1624013662,161
1624013664,162
1624013666,162
1624013668,162
1624013671,163
1624013673,163
1624013675,163
1624013677,164
1624013680,164
1624013682,164
1624013684,161
1624013686,161
1624013688,161
1624013691,161
1624013693,161
1624013695,160
1624013697,160
1624013699,160
1624013702,162
1624013704,162
1624013706,162
1624013708,164
1624013710,164
1624013713,164
1624013715,164
1624013717,164
1624013719,162
1624013721,162
1624013724,162
1624013726,161
1624013728,161
1624013730,161
1624013733,162
1624013735,162
1624013737,162
1624013739,162
1624013741,162
1624013744,162
1624013746,162
1624013748,162
1624013750,163
1624013752,163
1624013755,163
1624013757,164
1624013759,164
1624013761,164
1624013764,163
1624013766,163
1624013768,163
1624013770,164
1624013773,164
1624013775,164
1624013777,166
1624013779,166
1624013781,166
1624013784,166
1624013786,166
1624013788,165
1624013790,165
1624013792,165
1624013795,163
1624013797,163
1624013799,163
1624013801,163
1624013803,163
1624013806,164
1624013808,164
1624013810,164
1624013812,163
1624013815,163
1624013817,163
1624013819,163
1624013821,163
1624013823,163
1624013826,163
1624013828,163
1624013830,163
1624013832,164
1624013834,164
1624013837,163
1624013839,163
1624013841,163
1624013843,164
1624013845,164
1624013848,164
1624013850,163
1624013852,163
1624013854,163
1624013857,162
1624013859,162
1624013861,162
1624013863,160
1624013865,160
1624013868,158
1624013870,158
1624013872,158
1624013874,157
1624013876,157
1624013879,157
1624013881,156
1624013883,156
1624013885,156
1624013887,156
1624013890,156
1624013892,156
1624013894,157
1624013896,157
1624013898,160
1624013901,160
1624013903,160
1624013905,162
1624013907,162
1624013910,162
1624013912,163
1624013914,163
1624013916,163
1624013918,163
1624013921,163
1624013923,163
1624013925,163
1624013927,163
1624013929,163
1624013932,163
1624013934,163
1624013936,165
1624013938,165
1624013940,165
1624013943,165
1624013945,165
1624013947,165
1624013949,166
1624013951,166
1624013954,166
1624013956,166
