Sensor,s_0
1623924482,247
1623924485,247
1623924487,270
1623924489,270
1623924491,270
1623924494,261
1623924496,261
1623924498,261
1623924500,230
1623924502,230
1623924505,230
1623924507,258
1623924509,258
1623924511,256
1623924514,256
1623924516,256
1623924518,261
1623924520,261
1623924522,261
1623924525,278
1623924527,278
1623924529,278
1623924531,292
1623924534,292
1623924536,262
1623924538,262
1623924540,262
1623924542,258
1623924545,258
1623924547,258
1623924549,275
1623924551,275
1623924554,275
1623924556,264
1623924558,264
1623924560,9
1623924562,9
1623924565,9
1623924567,258
1623924569,258
1623924571,258
1623924574,246
1623924576,246
1623924578,246
1623924580,229
1623924582,229
1623924585,229
1623924587,264
1623924589,264
1623924591,245
1623924594,245
1623924596,245
1623924598,262
1623924600,262
1623924603,262
1623924605,265
1623924607,265
1623924610,259
1623924612,259
1623924614,259
1623924616,234
1623924618,234
1623924621,234
1623924623,228
1623924625,228
1623924627,228
1623924630,257
1623924632,257
1623924634,256
1623924636,256
1623924639,256
1623924641,269
1623924643,269
1623924645,269
1623924647,249
1623924650,249
1623924652,249
1623924654,232
1623924656,232
1623924659,232
1623924661,230
1623924663,230
1623924665,235
1623924668,235
1623924670,235
1623924672,227
1623924674,227
1623924677,227
1623924679,284
1623924681,284
1623924683,243
1623924686,243
1623924688,243
1623924690,274
1623924692,274
1623924695,274
1623924697,249
1623924699,249
1623924701,249
1623924703,225
1623924706,225
1623924708,225
1623924710,264
1623924712,264
1623924715,268
1623924717,268
1623924719,268
1623924721,262
1623924724,262
1623924726,262
1623924728,212
1623924730,212
1623924732,212
1623924735,247
1623924737,247
1623924739,243
1623924741,243
1623924744,243
1623924746,246
1623924748,246
1623924750,246
1623924752,265
1623924755,265
1623924757,265
1623924759,291
1623924761,291
1623924764,279
1623924766,279
1623924768,279
1623924770,223
1623924772,223
1623924775,223
1623924777,265
1623924779,265
1623924781,265
1623924783,234
1623924786,234
1623924788,234
1623924790,274
1623924792,274
1623924795,262
1623924797,262
1623924799,262
1623924801,274
1623924803,274
1623924806,274
1623924808,275
1623924810,275
1623924812,275
1623924814,278
1623924817,278
1623924819,278
1623924821,270
1623924823,270
1623924826,276
1623924828,276
1623924830,276
1623924832,283
1623924834,283
1623924837,283
1623924839,262
1623924841,262
1623924843,262
1623924845,269
1623924848,269
1623924850,271
1623924852,271
1623924854,271
1623924857,274
1623924859,274
1623924861,274
1623924863,251
1623924865,251
1623924868,251
1623924870,237
1623924872,237
1623924874,237
1623924877,231
1623924879,231
1623924881,254
1623924883,254
1623924885,254
1623924888,207
1623924890,207
1623924892,207
1623924894,244
1623924896,244
1623924899,244
1623924901,231
1623924903,231
1623924905,230
1623924908,230
1623924910,230
1623924912,253
1623924914,253
1623924916,253
1623924919,249
1623924921,249
1623924923,249
1623924925,234
1623924927,234
1623924930,234
1623924932,230
1623924934,230
1623924936,269
1623924939,269
1623924941,269
1623924943,254
1623924945,254
1623924947,254
1623924950,255
1623924952,255
1623924954,255
1623924956,249
1623924958,249
1623924961,223
1623924963,223
1623924965,223
1623924967,231
1623924970,231
1623924972,231
1623924974,267
1623924976,267
1623924979,267
1623924981,243
1623924983,243
1623924985,243
1623924987,251
1623924990,251
1623924992,279
1623924994,279
1623924996,279
1623924998,226
1623925001,226
1623925003,226
1623925005,230
1623925007,230
1623925010,230
1623925012,220
1623925014,220
1623925016,220
1623925018,206
1623925021,206
1623925023,231
1623925025,231
1623925027,231
1623925029,256
1623925032,256
1623925034,256
1623925036,272
1623925038,272
1623925040,272
1623925043,282
1623925045,282
1623925047,282
1623925049,288
1623925051,288
1623925054,263
1623925056,263
1623925058,263
1623925060,214
1623925062,214
1623925065,214
1623925067,229
1623925069,229
1623925071,229
1623925074,258
1623925076,258
