Sensor,s_0
1623968866,-6
1623968868,-6
1623968870,-6
1623968872,-6
1623968874,-6
1623968877,-6
1623968879,-6
1623968881,-6
1623968883,-6
1623968886,-6
1623968888,-6
1623968890,-6
1623968892,-6
1623968895,-6
1623968897,-6
1623968899,-6
1623968901,-6
1623968904,-6
1623968906,-6
1623968908,-6
1623968910,-6
1623968912,-6
1623968915,-6
1623968917,-6
1623968919,-6
1623968921,-6
1623968923,-6
1623968926,-6
1623968928,-6
1623968930,-6
1623968932,-6
1623968934,-6
1623968937,-6
1623968939,-6
1623968941,-6
1623968943,-6
1623968946,-6
1623968948,-6
1623968950,-6
1623968952,-6
1623968954,-6
1623968957,-6
1623968959,-6
1623968961,-6
1623968963,-6
1623968965,-6
1623968968,-6
1623968970,-6
1623968972,-6
1623968974,-6
1623968976,-6
1623968979,-6
1623968981,-6
1623968983,-6
1623968985,-6
1623968987,-6
1623968990,-6
1623968992,-6
1623968994,-6
1623968996,-6
1623968999,-6
1623969001,-6
1623969003,-6
1623969005,-6
1623969008,-6
1623969010,-6
1623969012,-6
1623969014,-6
1623969017,-6
1623969019,-6
1623969021,-6
1623969023,-6
1623969025,-6
1623969028,-6
1623969030,-6
1623969032,-6
1623969034,-6
1623969036,-6
1623969039,-6
1623969041,-6
1623969043,-6
1623969045,-6
1623969047,-6
1623969050,-6
1623969052,-6
1623969054,-6
1623969056,-6
1623969058,-6
1623969061,-6
1623969063,-6
1623969065,-6
1623969067,-6
1623969070,-6
1623969072,-6
1623969074,-6
1623969076,-6
1623969078,-6
1623969081,-6
1623969083,-6
1623969085,-6
1623969087,-6
1623969089,-6
1623969092,-6
1623969094,-6
1623969096,-6
1623969098,-6
1623969100,-6
1623969103,-6
1623969105,-6
1623969107,-6
1623969109,-6
1623969111,-6
1623969114,-6
1623969116,-6
1623969118,-6
1623969120,-6
1623969123,-6
1623969125,-6
1623969127,-6
1623969129,-6
1623969132,-6
1623969134,-6
1623969136,-6
1623969138,-6
1623969140,-6
1623969143,-6
1623969145,-6
1623969147,-6
1623969149,-6
1623969151,-6
1623969154,-6
1623969156,-6
1623969158,-6
1623969160,-6
1623969162,-6
1623969165,-6
1623969167,-6
1623969169,-6
1623969171,-6
1623969174,-6
1623969176,-6
1623969178,-6
1623969180,-6
1623969182,-6
1623969185,-6
1623969187,-6
1623969189,-6
1623969191,-6
1623969193,-6
1623969196,-6
1623969198,-6
1623969200,-6
1623969202,-6
1623969205,-6
1623969207,-6
1623969209,-6
1623969211,-6
1623969213,-6
1623969216,-6
1623969218,-6
1623969220,-6
1623969222,-6
1623969224,-6
1623969227,-6
1623969229,-6
1623969231,-6
1623969233,-6
1623969235,-6
1623969238,-6
1623969240,-6
1623969242,-6
1623969244,-6
1623969247,-6
1623969249,-6
1623969251,-6
1623969253,-6
1623969256,-6
1623969258,-6
1623969260,-6
1623969262,-6
1623969265,-6
1623969267,-6
1623969269,-6
1623969271,-6
1623969273,-6
1623969276,-6
1623969278,-6
1623969280,-6
1623969282,-6
1623969284,-6
1623969287,-6
1623969289,-6
1623969291,-6
1623969293,-6
1623969295,-6
1623969298,-6
1623969300,-6
1623969302,-6
1623969304,-6
1623969306,-6
1623969309,-6
1623969311,-6
1623969313,-6
1623969315,-6
1623969318,-6
1623969320,-6
1623969322,-6
1623969324,-6
1623969326,-6
1623969329,-6
1623969331,-6
1623969333,-6
1623969335,-6
1623969337,-6
1623969340,-6
1623969342,-6
1623969344,-6
1623969346,-6
1623969352,-6
1623969355,-6
1623969358,-6
1623969360,-6
1623969362,-6
1623969365,-6
1623969367,-6
1623969369,-6
1623969371,-6
1623969374,-6
1623969376,-6
1623969378,-6
1623969380,-6
1623969383,-6
1623969385,-6
1623969387,-6
1623969389,-6
1623969391,-6
1623969394,-6
1623969396,-6
1623969398,-6
1623969400,-6
1623969402,-6
1623969405,-6
1623969407,-6
1623969409,-6
1623969411,-6
1623969413,-6
1623969416,-6
1623969418,-6
1623969420,-6
1623969422,-6
1623969425,-6
1623969427,-6
1623969429,-6
1623969431,-6
1623969433,-6
1623969436,-6
1623969438,-6
1623969440,-6
1623969442,-6
1623969444,-6
1623969447,-6
1623969449,-6
1623969451,-6
1623969453,-6
1623969456,-6
1623969458,-6
1623969460,-6
1623969462,-6
1623969464,-6
1623969467,-6
1623969469,-6
1623969471,-6
1623969473,-6
1623969475,-6
1623969478,-6
1623969480,-6
1623969482,-6
1623969484,-6
1623969487,-6
1623969489,-6
1623969491,-6
1623969493,-6
1623969495,-6
1623969498,-6
1623969500,-6
1623969502,-6
1623969504,-6
1623969507,-6
1623969509,-6
1623969511,-6
1623969513,-6
1623969515,-6
1623969518,-6
1623969520,-6
1623969522,-6
1623969524,-6
1623969526,-6
1623969529,-6
1623969531,-6
1623969533,-6
1623969535,-6
1623969537,-6
1623969540,-6
1623969542,-6
1623969544,-6
1623969546,-6
1623969549,-6
1623969551,-6
1623969553,-6
1623969555,-6
1623969557,-6
1623969560,-6
1623969562,-6
1623969564,-6
1623969566,-6
1623969568,-6
1623969571,-6
1623969573,-6
1623969575,-6
1623969577,-6
1623969579,-6
1623969582,-6
1623969584,-6
1623969586,-6
1623969588,-6
1623969590,-6
1623969593,-6
1623969595,-6
1623969597,-6
1623969599,-6
1623969601,-6
1623969604,-6
1623969606,-6
1623969608,-6
1623969610,-6
1623969613,-6
1623969615,-6
1623969617,-6
1623969619,-6
1623969621,-6
1623969624,-6
1623969626,-6
1623969628,-6
1623969630,-6
1623969632,-6
1623969635,-6
1623969637,-6
1623969639,-6
1623969641,-6
1623969644,-6
1623969646,-6
1623969648,-6
1623969650,-6
1623969652,-6
1623969655,-6
1623969657,-6
1623969659,-6
1623969661,-6
1623969663,-6
1623969666,-6
1623969668,-6
1623969670,-6
1623969672,-6
1623969674,-6
1623969677,-6
1623969679,-6
1623969681,-6
1623969683,-6
1623969685,-6
1623969688,-6
1623969690,-6
1623969692,-6
1623969694,-6
1623969697,-6
1623969699,-6
1623969701,-6
1623969703,-6
1623969705,-6
1623969708,-6
1623969710,-6
1623969712,-6
1623969714,-6
1623969716,-6
1623969719,-6
1623969721,-6
1623969723,-6
1623969725,-6
1623969728,-6
1623969730,-6
1623969732,-6
1623969734,-6
1623969737,-6
1623969739,-6
1623969741,-6
1623969743,-6
1623969745,-6
1623969748,-6
1623969750,-6
1623969752,-6
1623969754,-6
1623969756,-6
1623969759,-6
1623969761,-6
1623969763,-6
1623969765,-6
1623969768,-6
1623969770,-6
1623969772,-6
1623969774,-6
1623969776,-6
1623969779,-6
1623969781,-6
1623969783,-6
1623969785,-6
1623969787,-6
1623969790,-6
1623969792,-6
1623969794,-6
1623969796,-6
1623969799,-6
1623969801,-6
1623969803,-6
1623969805,-6
1623969807,-6
1623969810,-6
1623969812,-6
1623969814,-6
1623969816,-6
1623969818,-6
1623969821,-6
1623969823,-6
1623969825,-6
1623969827,-6
1623969830,-6
1623969832,-6
1623969834,-6
1623969836,-6
1623969838,-6
1623969841,-6
1623969843,-6
1623969845,-6
1623969847,-6
1623969850,-6
1623969852,-6
1623969854,-6
1623969856,-6
1623969858,-6
1623969861,-6
1623969863,-6
1623969865,-6
1623969867,-6
1623969870,-6
1623969872,-6
1623969874,-6
1623969876,-6
1623969878,-6
1623969881,-6
1623969883,-6
1623969885,-6
1623969887,-6
1623969889,-6
1623969892,-6
1623969894,-6
1623969896,-6
1623969898,-6
1623969901,-6
1623969903,-6
1623969905,-6
1623969907,-6
1623969909,-6
1623969912,-6
1623969914,-6
1623969916,-6
1623969918,-6
1623969920,-6
1623969923,-6
1623969925,-6
1623969927,-6
1623969929,-6
1623969931,-6
1623969934,-6
1623969936,-6
1623969938,-6
1623969940,-5
1623969942,-5
1623969945,-5
1623969947,-5
1623969949,-5
1623969951,-5
1623969953,-5
1623969956,-5
1623969958,-5
1623969960,-5
1623969962,-5
1623969965,-5
