Sensor,s_0
1536529172,37
1536529675,37
1536530176,37
1536530741,37
1536531243,37
1536531743,37
1536532245,37
1536532743,37
1536533243,37
1536533737,37
1536531297,37
1536532169,37
1536532670,37
1536533212,37
1536533820,37
1536530744,37
1536531248,37
1536531753,37
1536532251,37
1536532755,37
1536533262,37
1536533769,37
1536534276,37
1536534770,37
1536535271,37
1536535776,37
1536536273,37
1536536763,37
1536537266,37
1536534173,37
1536534712,37
1536535250,37
1536535789,37
1536536286,37
1536536834,37
1536537342,37
1536534244,37
1536535172,37
1536535673,37
1536536876,37
1536537747,37
1536538245,37
1536538737,37
1536539242,37
1536539248,37
1536539254,37
1536539260,37
1536539266,37
1536539271,37
1536539277,37
1536539282,37
1536539288,37
1536539293,37
1536539299,37
1536539305,37
1536539311,37
1536539316,37
1536539321,37
1536539327,37
1536539333,37
1536539339,37
1536539345,37
1536539351,37
1536539357,37
1536539362,37
1536539368,37
1536539373,37
1536539379,37
1536539385,37
1536539391,37
1536539396,37
1536539402,37
1536539408,37
1536539413,37
1536539418,37
1536539424,37
1536539430,37
1536539435,37
1536539440,37
1536539446,37
1536539451,37
1536539457,37
1536539462,37
1536539468,37
1536539473,37
1536539478,37
1536539484,37
1536539490,37
1536538743,37
1536538749,37
1536538754,37
1536538759,37
1536538765,37
1536538771,37
1536538776,37
1536538782,37
1536538788,37
1536538794,37
1536538800,37
1536538806,37
1536538812,37
1536538818,37
1536538823,37
1536538829,37
1536538834,37
1536538840,37
1536538846,37
1536538852,37
1536538858,37
1536538863,37
1536538869,37
1536538874,37
1536538880,37
1536538885,37
1536538891,37
1536538897,37
1536538903,37
1536538909,37
1536538915,37
1536538921,37
1536538927,37
1536538932,37
1536538937,37
1536538942,37
1536538948,37
1536538953,37
1536538959,37
1536538965,37
1536538971,37
1536538977,37
1536538982,37
1536538988,37
1536538994,37
1536538999,37
1536539004,37
1536539009,37
1536539015,37
1536539021,37
1536539027,37
1536539033,37
1536539039,37
1536539044,37
1536539050,37
1536539055,37
1536539061,37
1536539066,37
1536539072,37
1536539077,37
1536539083,37
1536539088,37
1536539094,37
1536539100,37
1536539106,37
1536539112,37
1536539118,37
1536539123,37
1536539129,37
1536539135,37
1536539140,37
1536539146,37
1536539151,37
1536539157,37
1536539163,37
1536539168,37
1536539174,37
1536539180,37
1536539186,37
1536539191,37
1536539196,37
1536539202,37
1536539207,37
1536539213,37
1536539219,37
1536539225,37
1536539231,37
1536539236,37
1536539496,37
1536539999,37
1536540005,37
1536540011,37
1536540017,37
1536540023,37
1536540028,37
1536540034,37
1536540979,37
1536540985,37
1536540991,37
1536537601,37
1536537607,37
1536537613,37
1536537619,37
1536537625,37
1536537631,37
1536537637,37
1536537643,37
1536537649,37
1536537654,37
1536537660,37
1536537666,37
1536537671,37
1536537676,37
1536537682,37
1536537688,37
1536537694,37
1536537699,37
1536537704,37
1536537710,37
1536537716,37
1536537722,37
1536537728,37
1536537734,37
1536537739,37
1536537745,37
1536537751,37
1536537756,37
1536537762,37
1536537767,37
1536537773,37
1536537778,37
1536537784,37
1536537790,37
1536537795,37
1536537800,37
1536537806,37
1536537812,37
1536537817,37
1536537822,37
1536537828,37
1536537834,37
1536537840,37
1536537845,37
1536537850,37
1536537856,37
1536537862,37
1536537867,37
1536537872,37
1536537878,37
1536537885,37
1536537890,37
1536537896,37
1536537902,37
1536537908,37
1536537914,37
1536537920,37
1536537925,37
1536537931,37
1536537936,37
1536537942,37
1536537948,37
1536537954,37
1536537960,37
1536537965,37
1536537971,37
1536537976,37
1536537981,37
1536537987,37
1536537993,37
1536537999,37
1536538004,37
1536538010,37
1536538015,37
1536538021,37
1536538027,37
1536538032,37
1536538038,37
1536538044,37
1536538049,37
1536538055,37
1536538061,37
1536538066,37
1536538071,37
1536538076,37
1536538082,37
1536538088,37
1536538094,37
1536538100,37
1536538106,37
1536538112,37
1536538118,37
1536538124,37
1536538130,37
1536538136,37
1536538142,37
1536538148,37
1536538154,37
1536538160,37
1536538166,37
1536538172,37
1536538178,37
1536538184,37
1536538190,37
1536538196,37
1536538202,37
1536538208,37
1536538214,37
1536538220,37
1536538226,37
1536538232,37
1536538237,37
1536538243,37
1536538248,37
1536538254,37
1536538259,37
1536538264,37
1536538269,37
1536538274,37
1536538280,37
1536538286,37
1536538292,37
1536538298,37
1536538304,37
1536538310,37
1536538316,37
1536538322,37
1536538328,37
1536538334,37
1536538340,37
1536538346,37
1536538352,37
1536538358,37
1536538363,37
1536538368,37
1536538374,37
1536538379,37
1536538385,37
1536538391,37
1536538396,37
1536538402,37
1536538407,37
1536538412,37
1536538418,37
1536538423,37
1536538429,37
1536538434,37
1536538439,37
1536538444,37
1536538450,37
1536538456,37
1536538462,37
1536538467,37
1536538473,37
1536538479,37
1536538484,37
1536538490,37
1536538496,37
1536538502,37
1536538508,37
1536538514,37
1536538520,37
1536538525,37
1536538531,37
1536538537,37
1536538543,37
1536538549,37
1536538554,37
1536538560,37
1536538566,37
1536538571,37
1536538577,37
1536538583,37
1536538589,37
1536538594,37
1536538600,37
1536538606,37
1536538612,37
1536538617,37
1536538623,37
1536538628,37
1536538634,37
1536538640,37
1536538645,37
1536538651,37
1536538656,37
1536538661,37
1536538666,37
1536538672,37
1536538678,37
1536538683,37
1536538689,37
1536538694,37
1536538700,37
1536538706,37
1536538712,37
1536538718,37
1536538724,37
1536538763,37
1536538769,37
1536538774,37
1536538780,37
1536538785,37
1536538791,37
1536538796,37
1536538802,37
1536538808,37
1536538814,37
1536538820,37
1536538826,37
1536538832,37
1536538838,37
1536538845,37
1536538850,37
1536538890,37
1536538895,37
1536538901,37
1536538906,37
1536538912,37
1536538918,37
1536538923,37
1536538928,37
1536538934,37
1536538940,37
1536538946,37
1536538952,37
1536538958,37
1536538963,37
1536538969,37
1536538975,37
1536538981,37
1536538987,37
1536538992,37
1536538998,37
1536539004,37
1536539010,37
1536539016,37
1536539022,37
1536539028,37
1536539033,37
1536539038,37
1536539044,37
1536539049,37
1536539054,37
1536539060,37
1536539066,37
1536539072,37
1536539078,37
1536539084,37
1536539090,37
1536539096,37
1536539102,37
1536539107,37
1536539113,37
1536539119,37
