Sensor,s_0
1535146764,19
1535147275,6
1535147877,298
1535149484,8
1535150508,353
1535148465,282
1535150154,220
1535149615,265
1535151848,213
1535153348,261
1535151808,362
1535154072,282
1535152499,37
1535154020,56
1535156067,312
1535157578,113
1535158086,162
1535158584,19
1535155496,198
1535156041,17
1535156679,175
1535156684,174
1535156690,173
1535156695,172
1535156701,157
1535156707,159
1535156713,144
1535156719,83
1535156725,17
1535156737,204
1535156743,165
1535156748,165
1535156754,165
1535156759,338
1535156765,353
1535156770,353
1535156775,27
1535156781,187
1535156786,212
1535156792,209
1535156797,219
1535156803,213
1535156809,213
1535156815,213
1535156821,213
1535156826,213
1535156832,213
1535156838,213
1535156844,213
1535156849,22
1535156855,363
1535156861,41
1535156867,352
1535156872,340
1535156878,339
1535156883,347
1535156889,354
1535156895,344
1535156900,339
1535156906,345
1535156911,362
1535156917,358
1535156922,351
1535156928,355
1535156933,347
1535156939,345
1535156945,362
1535156950,364
1535156961,10
1535156967,10
1535156973,18
1535156978,26
1535156983,43
1535156994,45
1535157000,40
1535157005,46
1535157011,41
1535157016,32
1535157022,15
1535157028,17
1535157034,25
1535157040,25
1535157046,18
1535157056,354
1535157061,329
1535157067,323
1535157073,305
1535157079,313
1535157572,113
1535156673,173
1535157085,313
1535157096,301
1535157102,293
1535157108,294
1535157114,294
1535157120,289
1535157126,287
1535157131,274
1535157137,258
1535157143,246
1535157148,255
1535157154,264
1535157160,265
1535157165,247
1535157171,247
1535157177,247
1535157182,261
1535157187,268
1535157193,252
1535157199,244
1535157205,224
1535157211,212
1535157216,235
1535157222,210
1535157228,210
1535157234,210
1535157240,220
1535157245,229
1535157251,212
1535157256,208
1535157262,208
1535157268,198
1535157273,200
1535157279,207
1535157284,205
1535157289,191
1535157294,200
1535157300,202
1535157306,210
1535157312,203
1535157318,192
1535157324,189
1535157329,205
1535157334,206
1535157340,206
1535157345,205
1535157350,198
1535157356,223
1535157362,229
1535157367,229
1535157379,229
1535157385,191
1535157391,129
1535157397,338
1535157402,304
1535157407,293
1535157413,252
1535157419,239
1535157425,246
1535157431,246
1535157437,246
1535157442,246
1535157448,246
1535157453,246
1535157459,246
1535157464,246
1535157475,246
1535157481,246
1535157487,246
1535157493,246
1535157499,246
1535157505,246
1535157511,246
1535157517,246
1535157523,246
1535157529,246
1535157535,246
1535157541,246
1535157547,246
1535157553,246
1535157559,246
1535157565,246
1535157571,246
1535157577,246
1535157583,246
1535157589,246
1535154078,282
1535154084,282
1535154090,282
1535154096,282
1535154102,282
1535154108,282
1535154114,282
1535154120,282
1535154132,282
1535154137,282
1535154143,282
1535154149,282
1535154155,282
1535154160,282
1535154165,282
1535154171,282
1535154177,282
1535154182,282
1535154187,282
1535154193,282
1535154198,282
1535154204,282
1535154210,282
1535154216,282
1535154221,282
1535154227,282
1535154232,282
1535154238,282
1535154243,282
1535154249,282
1535154259,282
1535154264,282
1535154270,282
1535154276,282
1535154282,282
1535154288,282
1535154293,282
1535154299,41
1535154305,55
1535154310,48
1535154316,49
1535154321,32
1535154327,12
1535154333,19
1535154339,19
1535154344,25
1535154350,21
1535154356,29
1535154362,25
1535154368,21
1535154373,5
1535154379,357
1535154384,355
1535154390,30
1535154395,47
1535154401,35
1535154406,25
1535154418,18
1535154423,6
1535154429,10
1535154434,23
1535154440,27
1535154446,26
1535154451,22
1535154457,28
1535154462,31
1535154468,32
1535154474,32
1535154480,39
1535154486,31
1535154492,19
1535154497,30
1535154503,32
1535154514,31
1535154520,36
1535154525,33
1535154531,27
1535154536,19
1535154542,31
1535154547,48
1535154552,65
1535154558,70
1535154564,82
1535154570,93
1535154575,94
1535154581,86
1535154587,83
1535154593,92
1535152505,37
1535152510,37
1535152515,37
1535152526,37
1535152532,37
1535152538,37
1535152543,37
1535152549,37
1535152555,37
1535152561,37
1535152567,37
1535152572,37
1535152578,37
1535152590,37
1535152596,37
1535152602,37
1535152607,37
1535152613,37
1535152618,37
1535152624,37
1535152629,37
1535152635,37
1535152641,37
1535152647,37
1535152653,37
1535152659,37
1535152665,37
1535152670,37
1535152676,37
1535152681,37
1535152687,37
1535152692,37
1535152698,37
1535152704,37
1535152710,23
1535152715,31
1535152720,28
1535152725,28
1535152731,28
1535152737,28
1535152743,28
1535152749,28
1535152754,28
1535152760,28
1535152765,28
1535152771,28
1535152777,28
1535152783,28
1535152788,28
1535152794,28
1535152800,28
1535152806,28
1535152812,28
1535152817,28
1535152823,28
1535152829,28
1535152835,28
1535152841,28
1535152847,28
1535152853,28
1535152858,28
1535152864,28
1535152870,28
1535152875,28
1535152880,28
1535152885,28
1535152891,28
1535152897,202
1535152902,215
1535152907,200
1535152913,149
1535152918,133
1535152924,140
1535152930,131
1535152936,131
1535152941,130
1535152947,135
1535152952,141
1535152958,139
1535152965,147
1535152970,154
1535152976,158
1535152981,160
1535152986,162
1535152992,157
1535152998,158
1535153003,158
1535153009,159
1535154025,35
1535154030,41
1535154036,41
1535154042,21
1535154047,23
1535154052,23
1535154058,23
1535154063,23
1535154068,23
1535154073,23
1535154079,23
1535154085,23
1535154096,23
1535154102,23
1535154107,23
1535154112,23
1535154118,23
1535154124,23
1535154130,23
1535154136,23
1535154142,23
1535154147,23
1535154153,23
1535154159,23
1535154166,23
1535154171,23
1535154177,23
1535154183,23
1535154193,23
1535154199,23
1535154205,23
1535154211,23
1535154217,200
1535154223,209
1535154229,205
1535154235,180
1535154241,151
1535154247,140
1535154253,137
1535154258,136
1535154263,128
1535154269,130
1535154274,133
1535154280,139
1535154286,142
1535154292,152
1535154298,155
1535154304,158
1535154309,154
1535154320,158
1535154325,160
1535154331,156
1535154337,156
1535154342,166
1535154348,207
1535154354,258
1535154360,313
1535154366,317
1535154372,333
1535154378,338
1535154383,336
1535154389,293
1535154395,284
1535154401,294
1535154406,286
1535154416,322
1535154422,54
1535154427,74
1535154433,74
1535154439,251
1535154445,304
1535154450,322
1535154455,322
1535154461,322
1535154467,322
1535154473,322
1535154479,85
1535154485,76
1535154490,77
1535154495,107
1535154501,113
1535154507,132
1535154513,138
1535154518,149
1535154524,153
1535154529,149
1535154535,103
1535154541,329
1535157189,313
1535157195,313
1535157201,313
1535157207,313
1535157213,313
1535157218,313
1535157224,313
1535157229,313
1535157235,326
1535157241,318
1535157247,318
1535157253,318
1535157258,318
1535157264,318
1535157269,318
1535157274,318
1535157285,318
1535157291,318
1535157296,318
1535157301,318
1535157307,318
1535157313,318
1535157318,318
1535157324,318
1535157330,318
1535157336,318
1535157342,318
1535157348,318
1535157354,318
1535157360,318
1535157365,318
1535157371,318
1535157381,318
1535157387,318
1535157392,318
1535157397,318
1535157402,318
1535157414,310
1535157420,260
1535157426,260
1535157431,43
1535157437,22
1535157442,23
1535157447,23
1535157453,23
1535157458,23
1535157464,351
1535157469,351
1535157475,351
1535157481,351
1535157487,351
1535157493,351
1535157499,351
1535157505,351
1535157510,351
1535157515,351
1535157521,351
1535157526,351
1535157532,351
1535157538,351
1535157543,351
1535157549,351
1535157555,351
1535157560,351
1535157566,351
1535157572,351
1535157578,351
1535157584,351
1535157590,351
1535157596,351
1535157602,351
1535157607,351
1535157613,351
1535157618,351
1535157624,351
1535157630,351
1535157635,351
1535157640,351
1535157646,351
1535157652,351
1535157657,351
1535157663,351
1535157668,351
1535157674,351
1535157680,351
1535157686,351
1535157692,351
1535157697,351
1535157703,351
1535157709,351
1535157714,351
1535157720,173
1535157726,192
1535157732,170
1535157737,152
1535157743,145
1535157748,142
1535157753,132
1535157759,127
1535157764,130
1535157770,133
1535157776,138
1535157782,141
1535157788,141
1535157793,155
1535157798,158
1535157803,159
1535157809,164
1535157815,164
1535157820,153
1535157826,154
1535157831,157
1535157836,160
1535157842,186
1535157848,238
1535157854,303
1535157860,319
1535157865,328
1535157870,333
1535157875,338
1535157881,332
1535157886,284
1535157891,284
1535157896,288
1535157902,289
1535157908,322
1535157914,359
1535157920,42
1535157925,58
1535157930,58
1535157936,276
1535157942,297
1535157948,298
1535157960,338
1535157966,338
1535157972,338
1535157978,338
1535157984,90
1535157990,78
1535157996,86
1535158002,122
1535158008,104
1535158014,122
1535158026,148
1535158032,155
1535158038,147
1535158043,137
1535158049,11
1535158055,341
1535158061,336
1535158067,325
1535158073,327
1535158078,313
1535158084,314
1535158090,314
1535158096,314
1535158101,331
1535158106,340
1535158111,340
1535158123,340
1535158129,340
1535158135,340
1535158141,340
1535158147,340
1535158153,340
1535158159,340
1535158165,340
1535158171,340
1535158177,340
1535158182,340
1535158188,340
1535158193,340
1535158198,340
1535158204,340
1535158210,340
1535158216,340
1535158222,340
1535158227,340
1535158233,340
1535158238,340
1535158244,340
1535158249,340
1535158254,340
1535158260,340
1535158266,340
1535158271,340
1535158276,340
1535158282,340
1535158288,340
1535158293,340
1535158303,340
1535158314,340
1535158320,340
1535158325,340
1535158331,340
1535158336,340
1535158347,340
1535158353,340
1535158359,340
1535158364,340
1535158369,340
1535158375,340
1535158381,340
1535158387,340
1535158392,340
1535158398,331
1535158403,319
1535158408,321
1535158414,321
1535158420,321
1535158426,321
1535158432,321
1535158437,321
1535158442,321
1535158448,321
1535158454,321
1535158459,321
1535158465,321
1535158477,321
1535158483,321
1535158488,321
1535158494,321
1535158499,312
1535158504,229
1535158510,68
1535158515,51
1535158520,33
1535158526,16
1535158532,21
1535158538,21
1535158544,21
1535158549,21
1535158555,21
1535158560,21
1535158566,21
1535158571,21
1535158577,21
1535158582,21
1535158587,21
1535158593,21
1535158598,21
1535158604,21
1535158609,21
1535158615,21
1535158620,21
1535158626,21
1535158631,21
1535158637,21
1535158642,21
1535158648,14
1535158653,343
1535158659,165
1535158664,165
1535158670,165
1535158676,342
1535158682,342
1535158688,342
1535158694,342
1535158699,342
1535158705,342
1535158711,342
1535158716,342
1535158722,342
1535158733,342
1535158739,342
1535158745,342
1535158751,342
1535158756,342
1535158761,342
1535158767,342
1535158772,342
