Sensor,s_0
1535233128,30
1535233641,33
1535234138,7
1535234099,7
1535233812,22
1535234338,7
1535234846,16
1535235347,33
1535235853,27
1535236354,7
1535236852,10
1535237353,24
1535237854,23
1535234762,7
1535235407,26
1535235987,7
1535236543,14
1535237187,25
1535237692,7
1535234587,19
1535235103,15
1535235628,23
1535236135,7
1535236658,23
1535237176,23
1535237683,18
1535238202,7
1535238702,23
1535239197,21
1535239704,8
1535240205,18
1535240711,16
1535241216,29
1535238122,20
1535238745,37
1535239322,14
1535239902,10
1535240420,32
1535240966,7
1535241478,19
1535238397,8
1535238916,18
1535239437,38
1535239945,15
1535240447,31
1535240982,7
1535241493,23
1535241998,22
1535242498,24
1535243009,7
1535244029,7
1535244530,31
1535245041,7
1535241952,22
1535241958,22
1535241963,27
1535241969,28
1535241975,29
1535241981,30
1535241986,27
1535241992,41
1535241997,40
1535242003,31
1535242009,17
1535242015,12
1535242020,19
1535242026,21
1535242032,25
1535242038,18
1535242044,24
1535242049,15
1535242055,30
1535242128,19
1535242134,25
1535242140,19
1535242145,22
1535242151,21
1535242157,25
1535242162,27
1535242168,20
1535242173,14
1535242178,17
1535242184,7
1535242190,7
1535242195,7
1535242201,7
1535242207,7
1535242213,7
1535245047,17
1535245052,26
1535245057,24
1535245063,24
1535245069,25
1535245075,26
1535245081,26
1535245087,26
1535245093,28
1535245099,28
1535245105,28
1535245111,29
1535245117,24
1535245123,21
1535245128,21
1535245134,22
1535245140,26
1535245145,30
1535245150,28
1535245156,28
1535245161,28
1535245167,26
1535245172,24
1535245177,26
1535245183,25
1535245189,32
1535245195,33
1535241603,19
1535241609,19
1535241614,18
1535241620,18
1535241625,19
1535241631,18
1535241637,17
1535241643,18
1535241648,19
1535241653,20
1535241659,19
1535241665,19
1535241670,19
1535241676,18
1535241681,19
1535241687,17
1535241693,16
1535241698,18
1535241703,18
1535241709,7
1535241714,7
1535241719,10
1535241725,10
1535241730,7
1535241736,7
1535241741,7
1535241747,7
1535241753,7
1535241759,7
1535241765,7
1535241776,19
1535241782,19
1535241788,16
1535241794,16
1535241800,7
1535241806,23
1535241811,21
1535241817,23
1535241822,25
1535241828,23
1535241834,24
1535241840,23
1535241846,26
1535241851,23
1535241857,25
1535241863,24
1535241868,26
1535241874,25
1535241880,24
1535241886,18
1535241892,21
1535241898,18
1535241903,20
1535241909,22
1535241914,26
1535241919,29
1535241925,28
1535241931,27
1535241936,23
1535241941,25
1535241947,24
1535242219,7
1535244986,7
1535244991,7
1535244997,7
1535245003,7
1535245008,7
1535245014,7
1535245020,7
1535245025,7
1535245031,7
1535245037,7
1535245043,7
1535245201,32
1535245207,24
1535245213,39
1535245219,42
1535245225,35
1535245231,32
1535245237,24
1535245243,20
1535245249,26
1535245255,27
1535245261,7
1535245267,7
1535245273,33
1535245279,29
1535245285,26
1535245291,29
1535245297,27
1535245303,25
1535245309,25
1535245315,20
1535245321,24
1535245332,21
1535245337,18
1535245343,18
1535245349,22
1535245354,21
1535245360,20
1535245365,22
1535245371,20
1535245377,20
1535245382,21
1535245387,20
1535245393,21
1535245399,22
1535245405,27
1535245411,23
1535245417,21
1535245423,24
1535245429,25
1535245435,24
1535245441,22
1535245453,25
1535245459,26
1535245465,17
1535245471,22
1535245477,26
1535245482,22
1535245488,23
1535245494,23
1535245500,12
1535245505,12
1535245511,11
1535245517,10
1535245523,7
1535245528,7
1535245534,7
1535245539,7
1535245545,15
1535245551,13
1535245556,7
1535245561,7
1535245567,7
1535245573,7
1535245579,7
1535245585,7
1535245591,7
1535245597,7
1535245603,7
1535245609,7
1535245615,7
1535245621,7
1535245627,7
1535245633,7
1535245639,7
1535245645,7
1535245650,7
1535245656,7
1535245661,7
1535245666,7
1535245672,7
1535245677,7
1535245683,7
1535245688,7
1535245693,7
1535245699,7
1535245705,7
1535245711,7
1535245717,7
1535245723,7
1535245729,7
1535245735,7
1535245741,7
1535245747,7
1535245753,7
1535245758,7
1535245764,7
1535245769,7
1535245774,7
1535245780,7
1535245785,7
1535245790,7
1535245795,7
1535245801,7
1535245807,7
1535245813,7
1535245819,7
1535245825,7
1535245831,7
1535245837,7
1535245843,7
1535245849,7
1535245855,7
1535245861,7
1535245867,7
1535245873,7
1535245879,7
1535245885,10
1535245891,10
1535245897,12
1535245903,10
1535245909,7
1535245915,9
1535245920,7
1535245926,9
1535245937,7
1535245942,7
1535245947,7
1535245953,7
1535245958,7
1535245963,7
1535245969,7
1535245975,7
1535245981,7
1535245987,7
1535245993,7
1535245999,7
1535246005,7
1535246011,7
1535246017,7
1535246023,7
1535246029,7
1535246035,7
1535246041,7
1535246046,7
1535246052,7
1535246057,7
1535246063,7
1535246068,7
1535246074,7
1535246079,7
1535246084,7
1535246089,7
1535246095,7
1535246101,7
1535246107,7
1535246112,7
1535246118,7
1535246123,7
1535246129,7
1535246135,7
1535246141,7
1535246147,7
1535246152,7
1535246157,7
1535246163,7
1535242224,7
1535246671,17
1535246677,19
1535246683,18
1535246689,16
1535246695,15
1535246701,18
1535246707,14
1535246713,19
1535246719,17
1535246725,17
1535246731,18
1535246737,18
1535246743,23
1535246748,21
1535246754,22
1535246759,21
1535246765,21
1535246770,21
1535246775,22
1535246781,20
1535246787,19
1535246793,20
1535246799,19
1535246804,18
1535246809,18
1535246815,19
1535246820,18
1535246825,18
1535246831,14
1535246836,16
1535246841,14
1535246846,14
1535246852,15
1535246857,17
1535246863,20
1535246869,20
1535246875,20
1535246881,22
1535246887,20
1535246893,21
1535246899,22
1535246905,22
1535246911,22
1535246917,23
1535246923,21
1535246929,14
1535246935,20
1535246941,22
1535246947,20
1535246953,22
1535246959,20
1535246965,20
1535246971,20
1535246977,20
1535246983,20
1535246989,19
1535246994,18
1535247000,17
1535247005,17
1535247011,14
1535247017,7
1535247023,7
1535247029,7
1535247035,12
1535247041,11
1535247046,10
1535247052,7
1535247058,7
1535247063,7
1535247068,7
1535247073,7
1535247079,7
1535247084,7
1535247090,7
1535247095,10
1535247100,13
1535247106,17
1535247112,15
1535247118,14
1535247123,14
1535247128,11
1535247133,14
1535247139,15
1535247145,8
1535247151,17
1535247157,19
1535247163,19
1535247169,20
1535247175,21
1535247181,20
1535247187,21
1535247193,22
1535247199,19
1535247205,23
1535247211,19
1535247216,19
1535247222,18
1535247227,19
1535247233,21
1535247239,22
1535247244,20
1535247250,20
1535247255,18
1535247261,20
1535247267,20
1535247273,19
1535247279,19
1535247285,21
1535247291,25
1535247297,25
1535247303,20
1535247308,20
1535247313,20
1535247319,21
1535247325,20
1535247331,21
1535247336,22
1535247342,24
1535247348,24
1535247353,23
1535247358,24
1535247364,23
1535247369,22
1535247375,23
1535247381,26
1535247391,27
1535247397,27
1535247403,25
1535247409,25
1535247414,27
1535247420,24
1535247426,18
1535247432,7
1535247438,7
1535247444,7
1535247450,7
1535247455,7
1535247460,7
1535247466,7
1535247472,7
1535247477,7
1535247482,7
1535247487,7
1535247493,7
1535247499,7
1535247505,7
1535247511,7
1535247517,8
1535247523,7
1535247529,7
1535247535,15
1535247541,24
1535247547,26
1535247552,20
1535247558,12
1535247563,22
1535247569,34
1535247575,17
1535247581,12
1535247587,7
1535247593,7
1535247598,12
1535247603,21
1535247609,27
1535247615,27
1535247620,29
1535247627,25
1535247633,22
1535247639,25
1535247645,27
1535247650,27
1535247655,30
1535247661,32
1535247667,30
1535247673,26
1535247679,25
1535247685,23
1535247691,20
1535247697,18
1535247703,21
1535247709,7
1535247715,7
1535248566,8
1535248572,8
1535248578,8
1535248587,7
1535248593,9
1535248598,9
1535248604,17
1535248610,21
1535248616,24
1535248622,24
1535248628,25
1535248633,24
1535248639,22
1535248644,24
1535248650,25
1535248656,30
1535248662,29
1535248667,27
1535248672,24
1535248677,13
1535248683,13
1535248688,15
1535248694,24
1535248700,28
1535248706,27
1535248712,27
1535248717,21
1535248722,19
1535248728,21
1535248734,26
1535248739,20
1535248745,14
1535248751,15
1535248757,15
1535248763,15
1535248769,15
1535248774,16
1535248780,14
1535248786,15
1535248792,14
1535248798,17
1535245201,35
1535245207,42
1535245213,41
1535245218,37
1535245224,27
1535245229,27
1535245234,14
1535245239,17
1535245245,19
1535245250,25
1535245256,27
1535245262,23
1535245267,20
1535245273,22
1535245279,25
1535245284,25
1535245290,31
1535245296,31
1535245302,29
1535245340,25
1535245345,21
1535245351,20
1535245357,19
1535245363,22
1535245368,23
1535245374,24
1535245380,16
1535245386,17
1535245391,13
1535245396,16
1535245402,13
1535245408,7
1535245414,7
1535245420,7
1535245425,7
1535245431,7
1535245442,7
1535245448,7
1535245454,7
1535245460,7
1535245466,7
1535245471,7
1535245477,7
1535245482,7
1535245488,7
1535245493,7
1535245499,7
1535245504,7
1535245510,7
1535245515,7
1535245520,7
1535245525,7
1535245531,7
1535245537,7
1535245543,7
1535245549,7
1535245554,7
1535245560,7
1535245572,7
1535245578,7
1535245584,7
1535245590,7
1535245596,7
1535245602,7
1535245608,7
1535245614,7
1535245619,7
1535245624,7
1535245629,7
1535245635,7
1535245641,7
1535245646,7
1535245652,7
1535245657,7
1535245663,7
1535245669,7
1535245675,7
1535245681,7
1535245686,7
1535245692,7
1535245698,7
1535245703,7
1535245708,7
1535245714,7
1535245719,7
1535245725,7
1535245730,7
1535245735,7
1535245741,7
1535245747,7
1535245753,7
1535245758,7
1535245763,7
1535245769,7
1535245775,9
1535245781,13
1535245787,12
1535245793,14
1535245799,15
1535245804,16
1535245809,16
1535245815,15
1535245821,15
1535245827,16
1535245833,16
1535245839,18
1535245845,16
1535245851,17
1535245857,17
1535245863,14
1535245868,17
1535245873,19
1535245879,19
1535245885,19
1535245890,21
1535245895,21
1535245900,21
1535245906,18
1535245911,19
1535245916,20
1535245922,18
1535245928,17
1535245934,18
1535245939,15
1535245945,17
1535245951,16
1535245956,17
1535245961,12
1535245967,11
1535245973,12
1535245979,12
1535245984,12
1535245990,13
1535245995,14
1535246001,13
1535246006,14
1535246011,14
1535246017,10
1535246022,11
1535246028,13
1535246033,13
1535246039,14
1535246045,11
1535246050,13
1535246056,13
1535246062,16
1535246068,16
1535246074,15
1535246079,14
1535246085,15
1535246091,15
1535246097,15
1535246102,18
1535246107,17
1535246113,16
1535246119,17
1535246125,17
1535246131,16
1535246137,16
1535246143,16
1535246148,17
1535246153,16
1535246159,17
1535246165,17
1535246171,16
1535246177,17
1535246182,16
1535246188,18
1535246194,16
1535246199,10
1535246205,11
1535246211,12
1535246216,10
1535246221,11
1535246227,11
1535246232,12
1535246238,15
1535246244,16
1535246250,16
1535246255,13
1535246260,16
1535246266,15
1535246277,15
1535246282,16
1535246288,14
1535246293,16
1535246298,14
1535246303,14
1535246309,15
1535246314,16
1535246320,16
1535246325,16
1535246331,16
1535246337,16
1535246343,17
1535246350,15
1535246356,16
1535246362,15
1535246374,14
1535246380,14
1535246385,9
1535246391,3
1535246397,7
1535246403,6
1535246409,6
1535246415,3
1535246421,3
1535246427,3
1535246438,3
1535246443,3
1535246448,15
