Sensor,s_0
1536184435,229
1536184939,262
1536185436,253
1536185934,316
1536186434,79
1536186932,114
1536187436,110
1536187946,86
1536185219,74
1536186080,255
1536186615,71
1536187339,2
1536187878,293
1536188394,126
1536188900,244
1536189402,231
1536189905,137
1536190407,4
1536190916,293
1536191424,65
1536191925,3
1536188909,-1
1536189411,350
1536189904,290
1536190742,179
1536191246,301
1536188567,154
1536189071,227
1536189582,259
1536190510,294
1536191014,24
1536191519,69
1536192026,351
1536192536,337
1536193051,290
1536193556,119
1536194059,348
1536194561,278
1536195068,278
1536195570,79
1536193201,180
1536193701,201
1536194413,24
1536195121,336
1536192018,19
1536192523,120
1536193044,327
1536193555,285
1536194068,325
1536194574,221
1536194580,221
1536194585,221
1536194591,221
1536194596,221
1536194601,221
1536194606,221
1536194612,221
1536194617,221
1536194622,221
1536194628,221
1536194634,221
1536194640,221
1536194646,221
1536194652,221
1536194658,221
1536194664,221
1536194670,221
1536194675,28
1536194680,51
1536194686,65
1536194692,51
1536194698,18
1536194703,2
1536194709,20
1536194715,51
1536194720,27
1536194726,-1
1536194732,2
1536194738,13
1536194744,19
1536194749,19
1536194755,10
1536194760,11
1536194766,356
1536194772,7
1536194778,9
1536194784,7
1536194790,4
1536194074,325
1536194079,325
1536194085,325
1536194092,325
1536194097,325
1536194104,325
1536194109,325
1536194115,325
1536194120,325
1536194125,325
1536194132,325
1536194137,325
1536194142,325
1536194147,325
1536194154,325
1536194160,325
1536194165,325
1536194172,325
1536194177,325
1536194183,325
1536194190,325
1536194195,325
1536194201,325
1536194207,325
1536194212,325
1536194218,325
1536194223,325
1536194230,325
1536194235,325
1536194241,325
1536194246,331
1536194252,346
1536194257,336
1536194263,25
1536194269,47
1536194275,47
1536194281,188
1536194287,224
1536194293,230
1536194298,219
1536194304,215
1536194310,212
1536194315,240
1536194321,240
1536194327,240
1536194333,240
1536194339,240
1536194344,240
1536194350,240
1536194356,240
1536194362,240
1536194367,240
1536194372,240
1536194378,240
1536194383,240
1536194389,240
1536194395,240
1536194401,240
1536194406,240
1536194412,240
1536194417,240
1536194423,250
1536194428,236
1536194434,216
1536194439,215
1536194444,215
1536194450,215
1536194456,215
1536194462,215
1536194467,215
1536194473,196
1536194478,192
1536194483,192
1536194488,221
1536194494,221
1536194500,221
1536194506,221
1536194512,221
1536194518,222
1536194524,222
1536194529,222
1536194535,222
1536194541,222
1536194546,222
1536194551,222
1536194557,222
1536194562,222
1536194568,222
1536194795,14
1536194807,21
1536194812,14
1536194818,10
1536194824,15
1536194830,15
1536194835,11
1536194846,14
1536194852,17
1536194858,18
1536194864,23
1536194870,20
1536194876,16
1536194882,25
1536194888,25
1536194893,9
1536194899,22
1536194904,24
1536194909,14
1536194915,11
1536194921,12
1536194927,356
1536194933,4
1536194939,23
1536194945,35
1536194950,39
1536194955,30
1536194961,26
1536194966,13
1536194972,17
1536194977,37
1536194982,18
1536194987,18
1536194993,22
1536194998,24
1536195004,25
1536195009,27
1536195014,26
1536195020,19
1536195026,39
1536195032,49
1536195037,41
1536195043,77
1536195048,84
1536195054,91
1536195060,94
1536195066,98
1536195072,96
1536195078,94
1536195083,93
1536195089,98
1536195095,87
1536195100,81
1536195106,74
1536195112,68
1536195118,74
1536195124,91
1536195130,100
1536195136,105
1536195141,101
1536195147,112
1536195152,105
1536195158,104
1536195164,106
1536195170,112
1536195176,115
1536195182,106
1536195188,104
1536195193,99
1536195199,114
1536195204,114
1536195209,114
1536195215,117
1536195220,115
1536195226,112
1536195232,107
1536195237,111
1536195242,110
1536195248,109
1536195254,112
1536195260,111
1536195265,110
1536195271,108
1536195277,113
1536195283,115
1536195288,119
1536195294,124
1536195299,124
1536194801,11
1536195305,127
1536195310,125
1536195316,127
1536195321,130
1536195326,153
1536195332,197
1536195338,170
1536195344,174
1536195350,174
1536195356,176
1536195362,196
1536195368,192
1536195374,193
1536195380,191
1536195386,194
1536195392,194
1536195397,217
1536195403,213
1536195408,212
1536195414,215
1536195419,220
1536195425,203
1536195431,204
1536195436,206
1536195441,197
1536195446,195
1536195452,197
1536195457,187
1536195463,184
1536195469,171
1536195474,189
1536195480,188
1536195485,189
1536195491,184
1536195496,181
1536195502,181
1536195508,179
1536195514,179
1536195519,184
1536195524,178
1536195530,180
1536195536,181
1536195542,174
1536195548,156
1536195554,167
1536195560,179
1536195566,182
1536195572,184
1536195578,189
1536195584,179
1536195590,187
1536195595,182
1536195603,56
1536195608,69
1536195614,78
1536195619,92
1536195625,97
1536195631,103
1536195637,106
1536195643,105
1536195649,106
1536195655,105
1536195660,106
1536195666,116
1536195672,126
1536195677,137
1536195683,133
1536195689,122
1536195695,135
1536195700,123
1536195705,119
1536195710,131
1536195716,132
1536195722,133
1536195727,145
1536195732,161
1536195738,190
1536195743,193
1536195749,198
1536195755,197
1536195761,192
1536195767,196
1536195772,197
1536195778,200
1536195783,199
1536195788,199
1536195794,217
1536195799,224
1536195804,226
1536195809,218
1536195815,212
1536195820,209
1536195826,208
1536195831,189
1536195837,176
1536195842,181
1536195848,181
1536195854,182
1536195860,178
1536195866,178
1536195872,175
1536195878,178
1536195884,175
1536195890,172
1536195896,172
1536195902,174
1536195908,172
1536195914,159
1536195920,148
1536195926,160
1536195932,167
1536195937,165
1536195943,205
1536195949,194
1536195955,193
1536195960,190
1536195966,194
1536195972,210
1536195978,208
1536195983,193
