Sensor,s_0
1536443131,0
1536443690,23
1536442987,-1
1536443490,1
1536443996,14
1536446688,1
1536447192,-1
1536444089,9
1536444587,0
1536445081,10
1536445718,-1
1536446250,-1
1536446752,12
1536447481,25
1536444376,14
1536445010,-1
1536445509,-1
1536446014,7
1536446520,15
1536447021,19
1536447631,-1
1536448140,-1
1536448639,10
1536449154,14
1536449656,-1
1536450162,-1
1536450666,15
1536451170,15
1536448072,6
1536448569,-1
1536449067,13
1536449725,-1
1536450271,0
1536450776,-1
1536447922,5
1536448419,9
1536448918,19
1536450301,4
1536451362,0
1536451867,-1
1536452389,10
1536452897,28
1536453751,-1
1536454245,7
1536454733,-1
1536451736,28
1536451742,24
1536451747,22
1536451752,21
1536451791,16
1536451796,13
1536451802,15
1536451808,14
1536451814,14
1536451820,12
1536451825,14
1536451831,16
1536451836,15
1536451842,18
1536451847,15
1536451853,18
1536451859,14
1536451865,14
1536451870,9
1536451876,15
1536451881,15
1536451886,14
1536451892,7
1536451898,-1
1536451904,-1
1536451910,-1
1536451915,-1
1536451921,-1
1536451926,0
1536451931,-1
1536451936,-1
1536451942,-1
1536451948,-1
1536451953,0
1536451959,4
1536451964,3
1536451970,2
1536451976,6
1536451982,0
1536451988,3
1536451994,3
1536452000,0
1536452006,-1
1536454739,6
1536454745,6
1536454751,7
1536454757,9
1536454762,8
1536454767,3
1536454773,3
1536454779,0
1536454785,1
1536454791,1
1536454797,3
1536451202,11
1536451208,11
1536451214,13
1536451220,13
1536451226,11
1536451232,11
1536451238,11
1536451244,10
1536451250,10
1536451256,10
1536451262,11
1536451268,12
1536451274,11
1536451280,6
1536451285,8
1536451291,9
1536451297,8
1536451302,8
1536451307,9
1536451313,9
1536451319,9
1536451325,9
1536451330,9
1536451336,9
1536451342,11
1536451348,12
1536451354,13
1536451360,14
1536451365,16
1536451371,21
1536451376,21
1536451382,20
1536451388,20
1536451394,19
1536451400,20
1536451501,-1
1536451506,0
1536451511,3
1536451517,1
1536451523,-1
1536451529,-1
