Sensor,s_0
1534708171,45
1534708741,45
1534709248,45
1534709919,45
1534710421,45
1534710919,45
1534711428,45
1534711931,45
1534712436,45
1534712941,45
1534713440,45
1534713939,45
1534714436,45
1534714944,45
1534715448,45
1534715949,45
1534716455,45
1534716957,45
1534717459,45
1534717981,45
1534718486,45
1534718997,45
1534717319,45
1534717860,45
1534718400,45
1534718898,45
1534719421,45
1534716596,45
1534717387,45
1534717906,45
1534718420,45
1534718927,45
1534719445,45
1534721024,45
1534721823,45
1534722327,45
1534722835,45
1534719752,45
1534720532,45
1534721078,45
1534721586,45
1534722225,45
1534722739,45
1534719664,45
1534720169,45
1534720684,45
1534721206,45
1534721724,45
1534722295,45
1534722301,45
1534722306,45
1534722311,45
1534722317,45
1534722323,45
1534722329,45
1534722335,45
1534722341,45
1534722346,45
1534722351,45
1534722356,45
1534722362,45
1534722367,45
1534722373,45
1534722378,45
1534722389,45
1534722395,45
1534722400,45
1534722405,45
1534722411,45
1534722416,45
1534722422,45
1534722428,45
1534722434,45
1534722440,45
1534722445,45
1534722451,45
1534722456,45
1534722462,45
1534722468,45
1534722473,45
1534722479,45
1534722484,45
1534722489,45
1534722495,45
1534722500,45
1534722506,45
1534722511,45
1534722517,45
1534721730,45
1534721736,45
1534721742,45
1534721748,45
1534721753,45
1534721759,45
1534721765,45
1534721771,45
1534721776,45
1534721782,45
1534721792,45
1534721798,45
1534721804,45
1534721810,45
1534721816,45
1534721822,45
1534721827,45
1534721833,45
1534721838,45
1534721844,45
1534721850,45
1534721856,45
1534721862,45
1534721867,45
1534721873,45
1534721879,45
1534721885,45
1534721891,45
1534721897,45
1534721902,45
1534721907,45
1534721912,45
1534721918,45
1534721924,45
1534721930,45
1534721936,45
1534721942,45
1534721947,45
1534721952,45
1534721958,45
1534721964,45
1534721969,45
1534721974,45
1534721980,45
1534721985,45
1534721991,45
1534721996,45
1534722002,45
1534722008,45
1534722013,45
1534722019,45
1534722024,45
1534722030,45
1534722036,45
1534722041,45
1534722047,45
1534722052,45
1534722058,45
1534722063,45
1534722069,45
1534722074,45
1534722080,45
1534722086,45
1534722092,45
1534722147,45
1534722152,45
1534722164,45
1534722170,45
1534722175,45
1534722180,45
1534722185,45
1534722194,45
1534722199,45
1534722205,45
1534722211,45
1534722217,45
1534722223,45
1534722228,45
1534722233,45
1534722238,45
1534722244,45
1534722249,45
1534722255,45
1534722260,45
1534722266,45
1534722271,45
1534722277,45
1534722283,45
1534722523,45
1534723040,45
1534723045,45
1534723051,45
1534723057,45
1534723063,45
1534723068,45
1534723074,45
1534723080,45
1534723086,45
1534723097,45
1534723103,45
1534723109,45
1534723115,45
1534723121,45
1534723127,45
1534723133,45
