Sensor,s_0
1533161525,-6
1533163027,92
1533161846,225
1533163864,225
1533162161,125
1533163690,23
1533164691,144
1533166235,94
1533165310,240
1533167621,92
1533165555,210
1533167589,-6
1533167594,-6
1533167599,-6
1533167605,-3
1533167611,34
1533167617,38
1533167622,38
1533167627,34
1533167633,34
1533167638,42
1533167644,49
1533167649,49
1533167655,32
1533167660,38
1533167665,36
1533167671,27
1533167677,38
1533167682,47
1533167688,58
1533167694,82
1533167700,82
1533167705,92
1533167711,79
1533167716,86
1533167722,84
1533167727,86
1533167733,95
1533167739,88
1533167745,88
1533167750,86
1533167756,84
1533167762,84
1533167768,73
1533167773,71
1533167779,79
1533167785,86
1533167791,84
1533167797,86
1533167802,88
1533167807,82
1533167818,79
1533167824,84
1533167829,84
1533167835,90
1533167841,86
1533167847,86
1533167852,121
1533167858,119
1533167863,116
1533167868,101
1533167873,108
1533167878,114
1533167884,106
1533167890,112
1533167896,118
1533167901,114
1533167907,101
1533167913,68
1533167919,86
1533167925,88
1533167931,84
1533167937,77
1533167943,75
1533167949,73
1533167955,75
1533167961,75
1533167966,77
1533167972,77
1533167978,66
1533167984,71
1533167989,73
1533167994,73
1533168002,64
1533168008,92
1533168014,118
1533168020,158
1533168025,106
1533168532,82
1533168538,116
1533169042,105
1533169048,64
1533169054,62
1533169059,-6
1533169064,-5
1533169070,95
1533169076,90
1533169082,-5
1533169088,5
1533169094,38
1533169100,19
1533169106,19
1533169111,31
1533169117,36
1533169123,8
1533169129,3
1533169134,6
1533169140,14
1533169146,5
1533169151,-1
1533169157,3
1533169163,-3
1533169169,5
1533169174,5
1533169180,3
1533169186,-3
1533169192,-1
1533169197,-1
1533169202,-6
1533169208,-6
1533169213,-6
1533169219,14
1533169225,-3
1533169230,5
1533169236,16
1533169241,19
1533169247,-3
1533169253,-6
1533169259,-1
1533169265,-3
1533169271,5
1533169277,-5
1533169283,-6
1533169289,-1
1533169295,-3
1533169301,-3
1533169307,3
1533169312,10
1533169318,21
1533169324,-1
1533169329,27
1533169334,16
1533169340,58
1533169346,45
1533169352,42
1533169358,58
1533169364,47
1533169370,55
