Sensor,s_0
1534030381,6
1534031388,9
1534031179,9
1534030732,10
1534032455,9
1534034160,8
1534032037,9
1534033100,9
1534034290,9
1534035423,9
1534033235,7
1534034273,8
1534035287,7
1534036322,9
1534037326,10
1534038319,11
1534035748,9
1534036747,10
1534036753,11
1534036759,11
1534036765,11
1534036771,11
1534036777,11
1534036783,11
1534036789,11
1534036795,9
1534036801,11
1534036807,11
1534036813,11
1534036819,11
1534036825,11
1534036831,10
1534036837,10
1534036843,11
1534036849,11
1534036855,10
1534036860,11
1534036866,11
1534036872,11
1534036878,11
1534036883,11
1534036889,11
1534036895,11
1534036900,10
1534036906,11
1534036912,11
1534036917,11
1534036922,11
1534036927,11
1534037034,10
1534037040,11
1534037046,10
1534037052,11
1534037057,11
1534037063,11
1534037068,11
1534037074,10
1534037079,11
1534037084,11
1534037090,11
1534037096,12
1534037102,12
1534037108,12
1534037113,12
1534037118,12
1534037124,12
1534037130,12
1534037136,11
1534037141,11
1534037147,10
1534037152,10
1534037162,10
1534037168,10
1534037174,11
1534037180,11
1534037186,11
1534037192,11
1534037197,12
1534037203,12
1534037209,12
1534037215,12
1534037221,12
1534037226,12
1534037232,12
1534037237,12
1534037243,12
1534037248,12
1534037254,12
1534038325,11
1534038331,11
1534038337,11
1534038343,10
1534038349,9
1534038354,10
1534038360,10
1534038365,10
1534038371,9
1534038376,10
1534038382,10
1534038388,10
1534038393,10
1534038398,10
1534038404,10
1534038410,10
1534038416,10
1534038421,10
1534038427,10
1534038432,10
1534038438,10
1534038444,10
1534038450,10
1534038456,10
1534038462,10
1534038467,10
1534038472,10
1534038478,10
1534038483,10
1534038489,10
1534038494,10
1534038499,10
1534038505,10
1534038510,10
1534038515,10
1534038521,10
1534038526,10
1534038532,10
1534038538,10
1534038544,10
1534038550,10
1534038556,10
1534038562,10
1534038568,10
1534038574,10
1534038579,10
1534038584,10
1534038589,10
1534038595,10
1534038601,10
1534038607,10
1534038613,10
1534038618,10
1534038624,10
1534038629,10
1534038635,10
1534038641,10
1534038646,10
1534038652,10
1534038658,10
1534038663,10
1534038668,10
1534038674,10
1534038680,10
1534038686,10
1534038692,10
1534038698,10
1534038704,10
1534038710,10
1534038716,10
1534038722,10
1534038728,10
1534038734,10
1534038740,10
1534038746,10
1534038752,10
1534038758,10
1534038764,10
1534038769,10
1534038775,10
