Sensor,s_0
1535493026,34
1535493525,34
1535492742,34
1535493285,34
1535493795,34
1535494300,34
1535494796,34
1535495309,34
1535495809,34
1535496315,34
1535496810,34
1535493718,34
1535494567,34
1535495120,34
1535495731,34
1535496263,34
1535496784,34
1535493819,34
1535494335,34
1535494849,34
1535495361,34
1535496058,34
1535496577,34
1535497077,34
1535497592,34
1535498097,34
1535499125,34
1535499623,34
1535500123,34
1535500621,34
1535497555,34
1535498062,34
1535498659,34
1535499282,34
1535499788,34
1535500394,34
1535497377,34
1535497874,34
1535498396,34
1535498898,34
1535499949,34
1535500455,34
1535500961,34
1535501456,34
1535501962,34
1535502476,34
1535502978,34
1535503481,34
1535503989,34
1535500893,34
1535501401,34
1535501406,34
1535501412,34
1535501417,34
1535501423,34
1535501429,34
1535501435,34
1535501441,34
1535501447,34
1535501452,34
1535501457,34
1535501462,34
1535501474,34
1535501480,34
1535501486,34
1535501492,34
1535501498,34
1535501504,34
1535501509,34
1535501514,34
1535501520,34
1535501526,34
1535501531,34
1535501537,34
1535501542,34
1535501547,34
1535501553,34
1535501558,34
1535501563,34
1535501568,34
1535501573,34
1535501579,34
1535501585,34
1535501590,34
1535501596,34
1535501601,34
1535501606,34
1535501612,34
1535500899,34
1535500905,34
1535500911,34
1535500917,34
1535500923,34
1535500928,34
1535500933,34
1535500939,34
1535500944,34
1535500950,34
1535500955,34
1535500961,34
1535500966,34
1535500972,34
1535500977,34
1535500982,34
1535500987,34
1535500993,34
1535500999,34
1535501005,34
1535501011,34
1535501016,34
1535501022,34
1535501027,34
1535501033,34
1535501039,34
1535501045,34
1535501050,34
1535501056,34
1535501062,34
1535501067,34
1535501072,34
1535501078,34
1535501084,34
1535501090,34
1535501096,34
1535501102,34
1535501108,34
1535501120,34
1535501126,34
1535501132,34
1535501138,34
1535501144,34
1535501150,34
1535501155,34
1535501161,34
1535501166,34
1535501171,34
1535501177,34
1535501183,34
1535501188,34
1535501193,34
1535501198,34
1535501204,34
1535501209,34
1535501215,34
1535501221,34
1535501227,34
1535501232,34
1535501237,34
1535501243,34
