Sensor,s_0
1538255850,110
1538256367,110
1538257038,110
1538257579,110
1538258087,110
1538258783,110
1538259306,110
1538259869,110
1538260412,110
1538261017,110
1538261516,110
1538262050,110
1538262561,110
1538263165,110
1538263674,110
1538264210,110
1538264702,110
1538265196,110
1538265825,110
1538266396,110
1538266892,110
1538267423,110
1538267962,110
1538268594,110
1538269135,110
1538269766,110
1538270306,110
1538270810,110
1538271449,110
1538271950,110
1538272487,110
1538272986,110
1538273585,110
1538274122,110
1538274706,110
1538275214,110
1538275758,110
1538278077,110
1538278647,110
1538282445,110
1538283026,110
1538282266,110
1538282271,110
1538282276,110
1538282281,110
1538282287,110
1538282292,110
1538282297,110
1538282303,110
1538282308,110
1538282314,110
1538282334,110
1538282340,110
1538282346,110
1538282351,110
1538282356,110
1538282362,110
1538283415,110
1538283420,110
1538283425,110
1538283431,110
1538283437,110
1538283445,110
1538283451,110
1538283456,110
1538283462,110
1538283468,110
1538283473,110
1538283478,110
1538283484,110
1538283490,110
1538283496,110
1538283501,110
1538283506,110
1538283511,110
1538283517,110
1538283523,110
1538283529,110
1538283535,110
1538283541,110
1538283547,110
1538283553,110
1538283559,110
1538283565,110
1538283571,110
1538283577,110
1538283582,110
1538283588,110
1538283032,110
1538283039,110
1538283045,110
1538283052,110
1538283058,110
1538283065,110
1538283071,110
1538283078,110
1538283084,110
1538283091,110
1538283097,110
1538283104,110
1538283110,110
1538283117,110
1538283123,110
1538283130,110
1538283136,110
1538283143,110
1538283149,110
1538283156,110
1538283162,110
1538283169,110
1538283176,110
1538283182,110
1538283189,110
1538283195,110
1538283202,110
1538283208,110
1538283215,110
1538283221,110
1538283228,110
1538283234,110
1538283241,110
1538283247,110
1538283254,110
1538283260,110
1538283267,110
1538283273,110
1538283280,110
1538283286,110
1538283293,110
1538283299,110
1538283306,110
1538283312,110
1538283319,110
1538283325,110
1538283332,110
1538283338,110
1538283345,110
1538283351,110
1538283358,110
1538283364,110
1538283371,110
1538283377,110
1538283384,110
1538283390,110
1538283397,110
1538283404,110
1538283410,110
1538283416,110
1538283423,110
1538283430,110
1538283436,110
1538283443,110
1538283449,110
1538283456,110
1538283462,110
1538283469,110
1538283475,110
1538283482,110
1538283488,110
1538283495,110
1538283501,110
1538283508,110
1538283527,110
1538283534,110
1538283540,110
1538283547,110
1538283553,110
1538283560,110
1538283566,110
1538283573,110
1538283579,110
1538283586,110
1538283592,110
1538283599,110
1538282253,110
1538282261,110
1538283594,110
1538282023,110
1538282029,110
1538282035,110
1538282041,110
1538282047,110
1538282053,110
1538282059,110
1538282064,110
1538282070,110
1538282075,110
1538282081,110
1538282086,110
1538282091,110
1538282096,110
1538282102,110
1538282107,110
1538282112,110
1538282118,110
1538282124,110
1538282129,110
1538282135,110
1538282140,110
1538282146,110
1538282152,110
1538282158,110
1538282164,110
1538282170,110
1538282175,110
1538282180,110
1538282185,110
1538282191,110
1538282197,110
1538282203,110
1538282209,110
1538282214,110
1538282220,110
1538282225,110
1538282231,110
1538282236,110
1538282242,110
1538282247,110
1538282252,110
1538282257,110
1538282263,110
1538282269,110
1538282274,110
1538282280,110
1538282286,110
1538282292,110
1538282297,110
1538282303,110
1538282308,110
1538282314,110
1538282320,110
1538282326,110
1538282333,110
1538282338,110
1538282344,110
1538282349,110
1538282355,110
1538282361,110
1538282367,110
1538282372,110
1538282378,110
1538282383,110
1538282389,110
1538282394,110
1538282399,110
1538282405,110
1538282410,110
1538282416,110
1538282427,110
1538282432,110
1538282437,110
1538282443,110
1538282449,110
1538282455,110
1538282461,110
1538282467,110
1538282473,110
1538282479,110
1538282485,110
1538282491,110
1538282497,110
1538282502,110
1538282508,110
1538282513,110
1538282519,110
1538282525,110
1538282530,110
1538282536,110
1538282541,110
1538282547,110
1538282553,110
1538282558,110
1538282564,110
1538282569,110
1538282575,110
1538282581,110
1538282586,110
1538282592,110
1538282597,110
1538282603,110
1538282609,110
1538282615,110
1538282621,110
1538282627,110
1538282633,110
1538282638,110
1538282643,110
1538282649,110
1538282654,110
1538282659,110
1538282665,110
1538282671,110
1538282677,110
1538282683,110
1538282688,110
1538282694,110
1538282700,110
1538282706,110
1538282711,110
1538282717,110
1538282723,110
1538282729,110
1538282735,110
1538282740,110
1538282746,110
1538282752,110
1538282758,110
1538282764,110
1538282769,110
1538282775,110
1538282781,110
1538282787,110
1538282793,110
1538282799,110
1538282804,110
1538282809,110
1538282815,110
1538282821,110
1538282827,110
1538282833,110
1538282838,110
1538282843,110
1538282849,110
1538282855,110
1538282860,110
1538282866,110
1538282872,110
1538282878,110
1538282883,110
1538282889,110
1538282894,110
1538282899,110
1538282905,110
1538282911,110
1538282917,110
1538282923,110
1538282929,110
1538282935,110
1538282940,110
1538282945,110
1538282951,110
1538282957,110
1538282962,110
1538282968,110
1538282974,110
1538282979,110
1538282985,110
1538282991,110
1538282996,110
1538283002,110
1538283008,110
1538283013,110
1538283019,110
1538283025,110
1538283030,110
1538283036,110
1538283041,110
1538283046,110
1538283052,110
1538283058,110
1538283063,110
1538283069,110
1538283075,110
1538283081,110
1538283087,110
1538283093,110
1538283099,110
1538283105,110
1538283111,110
1538283117,110
1538283123,110
1538283128,110
1538283134,110
1538283139,110
1538283145,110
1538283151,110
1538283157,110
1538283163,110
1538283169,110
1538283175,110
1538283180,110
1538283185,110
1538283190,110
1538283196,110
1538283203,110
1538283208,110
1538283213,110
1538283219,110
1538283225,110
1538283230,110
1538283236,110
1538283241,110
1538283247,110
1538283253,110
1538283259,110
1538283265,110
1538283270,110
1538283276,110
1538283282,110
1538283287,110
1538283293,110
1538283299,110
1538283304,110
1538283310,110
1538283315,110
1538283321,110
1538283326,110
1538283332,110
1538283338,110
1538283344,110
1538283350,110
1538283355,110
1538283361,110
1538283367,110
1538283372,110
1538283605,110
1538283612,110
1538283618,110
1538283625,110
1538283631,110
1538283638,110
1538283644,110
1538283651,110
1538283657,110
1538283664,110
1538283671,110
1538283677,110
1538283684,110
1538283690,110
1538283697,110
1538283703,110
1538283710,110
1538283716,110
1538283723,110
1538283729,110
1538283736,110
1538283742,110
1538283749,110
1538283755,110
1538283762,110
1538283769,110
1538283776,110
1538283782,110
1538283789,110
1538283795,110
1538283802,110
1538283808,110
1538283815,110
1538283821,110
1538283828,110
1538283834,110
1538283841,110
1538283847,110
1538283854,110
1538283860,110
1538283867,110
1538283873,110
1538283880,110
1538283886,110
1538283893,110
1538283899,110
1538283906,110
1538283912,110
1538283919,110
1538283925,110
1538283932,110
1538283939,110
1538283945,110
