Sensor,s_0
1534373822,116
1534375345,116
1534375859,116
1534376359,116
1534376869,116
1534377518,116
1534376430,116
1534377034,116
1534377582,116
1534374475,116
1534374991,116
1534375627,116
1534376130,116
1534376629,116
1534377131,116
1534377642,116
1534378139,116
1534378640,116
1534379135,116
1534379633,116
1534380133,116
1534380654,116
1534381162,116
1534378111,116
1534378694,116
1534379217,116
1534379845,116
1534380356,116
1534381033,116
1534377952,116
1534378460,116
1534378972,116
1534379480,116
1534379986,116
1534380492,116
1534381003,116
1534381501,116
1534382000,116
1534382495,116
1534382998,116
1534383499,116
1534384008,116
1534384510,116
1534381427,116
1534381940,116
1534382542,116
1534383080,116
1534383586,116
1534384212,116
1534384730,116
1534381642,116
1534382148,116
1534382154,116
1534382159,116
1534382165,116
1534382171,116
1534382182,116
1534382187,116
1534382192,116
1534382198,116
1534382203,116
1534382215,116
1534382221,116
1534382227,116
1534382232,116
1534382238,116
1534382244,116
1534382250,116
1534382256,116
1534382262,116
1534382268,116
1534382274,116
1534382279,116
1534382285,116
1534382291,116
1534382297,116
1534382303,116
1534382308,116
1534382314,116
1534382320,116
1534382326,116
1534382332,116
1534382338,116
1534382344,116
1534382350,116
1534382355,116
1534382360,116
1534382366,116
1534381648,116
1534381653,116
1534381659,116
1534381664,116
1534381670,116
1534381676,116
1534381681,116
1534381687,116
1534381693,116
1534381698,116
1534381704,116
1534381710,116
1534381715,116
1534381720,116
1534381726,116
1534381732,116
1534381738,116
1534381744,116
1534381750,116
1534381756,116
1534381761,116
1534381767,116
1534381773,116
1534381779,116
1534381785,116
1534381791,116
1534381797,116
1534381802,116
1534381808,116
1534381813,116
1534381819,116
1534381824,116
1534381830,116
1534381836,116
1534381841,116
1534381847,116
1534381852,116
1534381858,116
1534381863,116
1534381869,116
1534381875,116
1534381880,116
1534381886,116
1534381891,116
1534381897,116
1534381903,116
1534381909,116
1534381915,116
1534381921,116
1534381927,116
1534381932,116
1534381937,116
1534381943,116
1534381949,116
1534381954,116
1534381960,116
1534381966,116
1534381971,116
1534381976,116
1534381981,116
1534381987,116
1534381992,116
1534381997,116
1534382003,116
1534382008,116
1534382013,116
1534382019,116
1534382024,116
1534382029,116
1534382035,116
1534382041,116
1534382047,116
1534382053,116
1534382059,116
1534382065,116
1534382070,116
1534382076,116
1534382087,116
1534382092,116
1534382098,116
1534382103,116
1534382108,116
1534382113,116
1534382119,116
1534382125,116
1534382131,116
1534382137,116
1534382143,116
1534382372,116
1534383405,116
1534383411,116
1534383417,116
1534383423,116
1534383429,116
1534383434,116
1534383440,116
1534383446,116
1534383452,116
1534383458,116
1534383464,116
1534383470,116
1534383476,116
1534383482,116
1534383487,116
1534383493,116
1534383499,116
1534383505,116
1534383511,116
1534383517,116
1534383522,116
1534383528,116
1534383533,116
1534383538,116
1534383544,116
1534383549,116
1534383555,116
1534383560,116
1534383566,116
1534383571,116
1534383576,116
1534383582,116
1534383588,116
1534383594,116
1534383600,116
1534383605,116
1534383610,116
