Sensor,s_0
1533759660,1299
1533761919,1218
1533763094,1196
1533764317,1212
1533765345,1208
1533767157,1205
1533768282,1209
1533765685,1217
1533766898,1241
1533767935,1201
1533769144,1197
1533766607,1223
1533767617,1181
1533768643,1175
1533769649,1205
1533770159,1204
1533771183,1263
1533772214,1203
1533770239,1221
1533770755,1222
1533771306,1199
1533771866,1210
1533771872,1211
1533771884,1215
1533771890,1218
1533771896,1220
1533771902,1224
1533771908,1226
1533771913,1229
1533771952,1231
1533771957,1231
1533771962,1232
1533771968,1231
1533771974,1232
1533772013,1242
1533772018,1242
1533772024,1242
1533772029,1244
1533772034,1246
1533772040,1247
1533772045,1248
1533772051,1245
1533772056,1245
1533772062,1244
1533772068,1243
1533772074,1244
1533772080,1245
1533772086,1246
1533772093,1247
1533772098,1247
1533772104,1247
1533772109,1247
1533772115,1247
1533772120,1247
1533772125,1247
1533772130,1247
1533772136,1247
1533772141,1247
1533772147,1247
1533772152,1247
1533772158,1247
1533772164,1247
1533772170,1247
1533772176,1247
1533772182,1247
1533772187,1247
1533772193,1247
1533772198,1247
1533772204,1247
1533772210,1247
1533772215,1247
1533772220,1247
1533772226,1247
1533772232,1247
1533772238,1247
1533772244,1247
1533772250,1247
1533772256,1247
1533772262,1247
1533772267,1247
1533772273,1247
1533772279,1247
1533772285,1247
1533772291,1247
1533772296,1247
1533772301,1247
1533772307,1247
1533772313,1247
1533770233,1220
1533771860,1209
1533772318,1248
1533772328,1248
1533772334,1248
1533772340,1248
1533772346,1248
1533772352,1248
1533772357,1248
1533772362,1248
1533772368,1248
1533772373,1248
1533772378,1248
1533772383,1248
1533772389,1248
1533772394,1248
1533772400,1248
1533772406,1248
1533772412,1248
1533772418,1248
1533772424,1248
1533772430,1248
1533772435,1248
1533772440,1248
1533772446,1248
1533772452,1248
1533772458,1248
1533772464,1248
1533772469,1248
1533772475,1248
1533772481,1248
1533772487,1248
1533772493,1248
1533772499,1248
1533772504,1248
1533772510,1248
1533772516,1248
1533772522,1248
1533772528,1248
1533772534,1248
1533772540,1249
1533772546,1249
1533772552,1249
1533772558,1249
1533772563,1249
1533772568,1249
1533772574,1249
1533772579,1249
1533772585,1249
1533772590,1249
1533772595,1249
1533772600,1249
1533772605,1249
1533772611,1249
1533772616,1249
1533772622,1250
1533772628,1250
1533772633,1250
1533772639,1251
1533772645,1251
1533772651,1251
1533772656,1251
1533772662,1251
1533772668,1250
1533772674,1250
1533772680,1250
1533772685,1250
1533772691,1250
1533772697,1250
1533772703,1250
1533772708,1250
1533772714,1250
1533772720,1250
1533772726,1250
1533772731,1249
1533772737,1248
1533772743,1246
1533772749,1246
1533772754,1245
1533772759,1245
1533772764,1245
1533772770,1245
1533772775,1245
1533772781,1245
1533772786,1245
1533772792,1245
1533772797,1245
1533769204,1175
1533770165,1204
1533770171,1204
1533770177,1204
1533770182,1204
1533770188,1204
1533770194,1204
1533770200,1204
1533770205,1204
1533770210,1204
1533770215,1204
1533770221,1204
1533770227,1204
1533770232,1204
1533770238,1204
1533770244,1204
1533770250,1204
1533770256,1204
1533770262,1204
1533770268,1204
