Sensor,s_0
1539100804,114
1539101410,114
1539101920,114
1539102421,114
1539102935,114
1539103428,114
1539103971,114
1539104476,114
1539104979,114
1539105479,114
1539106008,114
1539106601,114
1539107099,114
1539107597,114
1539108103,114
1539108607,114
1539109106,114
1539109611,114
1539110111,114
1539110608,114
1539111117,114
1539113300,114
1539113909,114
1539114492,114
1539115123,114
1539112026,114
1539112528,114
1539113031,114
1539113568,114
1539114103,114
1539114601,114
1539115109,114
1539112921,114
1539113421,114
1539113933,114
1539114436,114
1539114933,114
1539115430,114
1539115929,114
1539116431,114
1539116929,114
1539117432,114
1539117928,114
1539118440,114
1539115339,114
1539115345,114
1539115350,114
1539115355,114
1539115361,114
1539115367,114
1539115373,114
1539115378,114
1539115383,114
1539115389,114
1539115394,114
1539115400,114
1539115406,114
1539115411,114
1539115417,114
1539115422,114
1539115428,114
1539115433,114
1539115439,114
1539115444,114
1539115450,114
1539115456,114
1539115461,114
1539115467,114
1539115473,114
1539115479,114
1539115485,114
1539115491,114
1539115496,114
1539115501,114
1539115506,114
1539115512,114
1539115517,114
1539115523,114
1539115529,114
1539115535,114
1539115541,114
1539115546,114
1539115551,114
1539115557,114
1539115562,114
1539115568,114
1539115574,114
1539115579,114
1539118446,114
1539118452,114
1539118457,114
1539118463,114
1539118469,114
1539118474,114
1539118480,114
1539118486,114
1539118491,114
1539118497,114
1539118502,114
1539118508,114
1539118514,114
1539118520,114
1539118526,114
1539118532,114
1539118537,114
1539118543,114
1539118549,114
1539118555,114
1539118561,114
1539118566,114
1539118571,114
1539118576,114
1539118581,114
1539118586,114
1539118592,114
1539118598,114
1539118604,114
1539118610,114
1539118616,114
1539118621,114
1539118626,114
1539118632,114
1539118637,114
1539118643,114
1539118648,114
1539118654,114
1539118659,114
1539118665,114
1539118670,114
1539118676,114
1539118682,114
1539118688,114
1539118694,114
1539118700,114
1539118706,114
1539118712,114
1539118718,114
1539118724,114
1539118730,114
1539118736,114
1539118742,114
1539118748,114
1539118754,114
1539118760,114
1539118765,114
1539118771,114
1539118776,114
1539118782,114
1539118787,114
1539118792,114
1539118797,114
1539115200,114
1539115206,114
1539115211,114
1539115216,114
1539115222,114
1539115228,114
1539115233,114
1539115239,114
1539115245,114
1539115251,114
1539115257,114
1539115262,114
1539115268,114
1539115273,114
1539115279,114
1539115285,114
1539115290,114
1539115295,114
1539115301,114
1539115307,114
1539115313,114
1539115319,114
1539115324,114
1539115329,114
1539115334,114
1539115585,114
1539115591,114
1539115597,114
1539115602,114
1539115607,114
1539115613,114
1539115618,114
1539115623,114
1539115629,114
1539115635,114
1539115641,114
1539115647,114
1539115653,114
1539115659,114
1539115665,114
1539115671,114
1539115677,114
1539115683,114
1539115689,114
1539115695,114
