Sensor,s_0
1538014082,96
1538014581,96
1538023969,96
1538023333,96
1538023849,96
1538024389,96
1538024557,96
1538025061,96
1538025561,96
1538026066,96
1538026559,96
1538027065,96
1538027561,96
1538024497,96
1538025291,96
1538025795,96
1538026297,96
1538026794,96
1538027497,96
1538024492,96
1538024993,96
1538026403,96
1538026909,96
1538027429,96
1538027933,96
1538028437,96
1538028940,96
1538030018,96
1538030522,96
1538031023,96
1538031526,96
1538028516,96
1538029056,96
1538029586,96
1538030254,96
1538030789,96
1538031294,96
1538028264,96
1538028769,96
1538029277,96
1538029785,96
1538030291,96
1538030798,96
1538031301,96
1538031808,96
1538032315,96
1538032814,96
1538032820,96
1538032826,96
1538032832,96
1538032838,96
1538032843,96
1538032849,96
1538032854,96
1538032860,96
1538032865,96
1538032871,96
1538032877,96
1538032882,96
1538032888,96
1538032893,96
1538032898,96
1538032904,96
1538032909,96
1538032915,96
1538032920,96
1538032926,96
1538032932,96
1538032938,96
1538032943,96
1538032948,96
1538032954,96
1538032960,96
1538032966,96
1538032971,96
1538032976,96
1538032982,96
1538032987,96
1538032993,96
1538032999,96
1538033005,96
1538033011,96
1538033016,96
1538033022,96
1538033027,96
1538033033,96
1538033038,96
1538033044,96
1538032320,96
1538032325,96
1538032331,96
1538032336,96
1538032341,96
1538032346,96
1538032352,96
1538032357,96
1538032362,96
1538032368,96
1538032374,96
1538032379,96
1538032385,96
1538032391,96
1538032397,96
1538032403,96
1538032409,96
1538032415,96
1538032421,96
1538032427,96
1538032432,96
1538032438,96
1538032443,96
1538032449,96
1538032455,96
1538032461,96
1538032467,96
1538032473,96
1538032479,96
1538032485,96
1538032491,96
1538032497,96
1538032502,96
1538032508,96
1538032514,96
1538032519,96
1538032525,96
1538032531,96
1538032537,96
1538032542,96
1538032547,96
1538032553,96
1538032558,96
1538032564,96
1538032570,96
1538032575,96
1538032581,96
1538032586,96
1538032591,96
1538032597,96
1538032603,96
1538032608,96
1538032613,96
1538032618,96
1538032624,96
1538032629,96
1538032634,96
1538032639,96
1538032645,96
1538032650,96
1538032656,96
1538032662,96
1538032667,96
1538032672,96
1538032677,96
1538032683,96
1538032688,96
1538032694,96
1538032700,96
1538032706,96
1538032712,96
1538032717,96
1538032723,96
1538032729,96
1538032735,96
1538032741,96
1538032747,96
1538032753,96
1538032759,96
1538032764,96
1538032769,96
1538032775,96
1538032781,96
1538032787,96
1538032792,96
1538032798,96
1538032804,96
1538032809,96
1538033050,96
1538035041,96
1538035047,96
1538035053,96
1538035059,96
1538035065,96
1538035070,96
1538035076,96
1538035082,96
1538035088,96
1538035094,96
1538035100,96
1538035106,96
1538035111,96
1538035117,96
1538035123,96
1538035128,96
1538035134,96
1538035140,96
1538035146,96
1538035151,96
1538035157,96
1538035162,96
1538035168,96
1538035173,96
1538035178,96
1538035184,96
1538035190,96
1538035195,96
1538031603,96
1538031608,96
1538031614,96
1538031620,96
1538031625,96
1538031631,96
1538031636,96
1538031642,96
1538031648,96
1538031653,96
1538031659,96
1538031664,96
1538031670,96
1538031676,96
1538031681,96
1538031687,96
1538031692,96
1538031698,96
1538031704,96
1538031709,96
1538031714,96
1538031719,96
1538031724,96
1538031730,96
1538031735,96
1538031741,96
1538031746,96
1538031752,96
1538031758,96
1538031763,96
1538031769,96
1538031774,96
1538031780,96
1538031786,96
1538031792,96
1538031797,96
1538031803,96
1538031809,96
1538031814,96
1538031819,96
1538031825,96
1538031830,96
1538031835,96
1538031841,96
1538031846,96
1538031852,96
1538031858,96
1538031863,96
1538031869,96
1538031875,96
1538031880,96
1538031886,96
1538031892,96
1538031897,96
1538031902,96
1538031908,96
1538031913,96
1538031919,96
1538031925,96
1538031930,96
1538031935,96
1538031940,96
1538031946,96
1538031951,96
1538031956,96
1538031963,96
1538031968,96
1538031973,96
1538031979,96
1538031984,96
1538031990,96
1538031996,96
1538032002,96
1538032007,96
1538032013,96
1538032018,96
1538032024,96
1538032030,96
1538032035,96
1538032041,96
1538032047,96
1538032052,96
1538032058,96
1538032063,96
1538032069,96
1538032075,96
1538032081,96
1538032086,96
1538032091,96
1538032097,96
1538032103,96
1538032108,96
1538032114,96
1538032120,96
1538032125,96
1538032130,96
1538032135,96
1538032141,96
1538032147,96
1538032152,96
1538032158,96
1538032164,96
1538032169,96
1538032175,96
1538032181,96
1538032186,96
1538032192,96
1538032197,96
1538032203,96
1538032209,96
1538032215,96
1538032220,96
1538032226,96
1538032232,96
1538032238,96
1538032243,96
1538032249,96
1538032254,96
1538032260,96
1538032266,96
1538032271,96
1538032277,96
1538032282,96
1538032288,96
1538032294,96
1538032299,96
1538032304,96
1538032310,96
1538032315,96
1538032321,96
1538032327,96
1538032333,96
1538032339,96
1538032345,96
1538032350,96
1538032356,96
1538032361,96
1538032367,96
1538032372,96
1538032377,96
1538032383,96
1538032388,96
1538032394,96
1538032400,96
1538032405,96
1538032411,96
1538032416,96
1538032421,96
1538032427,96
1538032433,96
1538032439,96
1538032444,96
1538032450,96
1538032456,96
1538032461,96
1538032467,96
1538032472,96
1538032477,96
1538032483,96
1538032489,96
1538032495,96
1538032501,96
1538032507,96
1538032512,96
1538032518,96
1538032523,96
1538032528,96
1538032533,96
1538032539,96
1538032544,96
1538032550,96
1538032556,96
1538032562,96
1538032567,96
1538032572,96
1538032577,96
1538032583,96
1538032589,96
1538032594,96
1538032600,96
1538032606,96
1538032611,96
1538032617,96
1538032622,96
1538032628,96
1538032634,96
1538032640,96
1538032646,96
1538032651,96
1538032657,96
1538032662,96
1538032667,96
1538032673,96
1538032679,96
1538032684,96
1538032689,96
1538032695,96
1538032701,96
1538032706,96
1538032712,96
1538032718,96
1538032723,96
1538032729,96
1538032734,96
1538032740,96
1538032745,96
1538032751,96
1538032756,96
1538032762,96
1538032767,96
1538032773,96
1538032779,96
1538032784,96
1538032790,96
1538032795,96
1538032801,96
1538032807,96
1538032813,96
1538032819,96
1538032824,96
1538032830,96
1538032835,96
1538032840,96
1538032846,96
1538032851,96
1538032857,96
1538032862,96
1538032868,96
1538032873,96
1538032879,96
1538032885,96
1538032891,96
1538032897,96
1538032903,96
1538032909,96
1538031809,96
1538031815,96
1538031821,96
1538031827,96
1538031832,96
1538031837,96
1538031843,96
1538031849,96
1538031854,96
1538031859,96
1538031865,96
1538031871,96
1538031877,96
1538031883,96
1538031889,96
1538031895,96
1538031901,96
1538031906,96
1538031912,96
1538031918,96
1538031924,96
1538031930,96
1538031937,96
1538031943,96
1538031948,96
1538031954,96
1538031959,96
1538031965,96
1538031970,96
1538031975,96
1538031981,96
1538031986,96
1538031991,96
1538031997,96
1538032003,96
1538032009,96
1538032015,96
1538032021,96
