Sensor,s_0
1536616120,109
1536616619,109
1536616519,109
1536615374,109
1536615885,109
1536616409,109
1536616904,109
1536617397,109
1536617893,109
1536618392,109
1536618890,109
1536619391,109
1536619888,109
1536620384,109
1536617485,109
1536617991,109
1536618647,109
1536619219,109
1536619722,109
1536620330,109
1536617241,109
1536617736,109
1536618241,109
1536618740,109
1536619246,109
1536619743,109
1536620251,109
1536620744,109
1536621248,109
1536621744,109
1536622238,109
1536622733,109
1536623229,109
1536623732,109
1536620656,109
1536621194,109
1536621704,109
1536622223,109
1536622828,109
1536623336,109
1536623852,109
1536621227,109
1536621233,109
1536621238,109
1536621244,109
1536621250,109
1536621255,109
1536621261,109
1536621266,109
1536621272,109
1536621278,109
1536621284,109
1536621290,109
1536621295,109
1536621300,109
1536621306,109
1536621312,109
1536621317,109
1536621322,109
1536621328,109
1536621334,109
1536621339,109
1536621345,109
1536621350,109
1536621356,109
1536621362,109
1536621367,109
1536621372,109
1536621378,109
1536621384,109
1536621389,109
1536621394,109
1536621400,109
1536621405,109
1536621410,109
1536621416,109
1536621422,109
1536621427,109
1536621433,109
1536621438,109
1536621444,109
1536621449,109
1536621455,109
1536621461,109
1536621466,109
1536621472,109
1536621478,109
1536621483,109
1536623858,109
1536623864,109
1536623870,109
1536623876,109
1536623882,109
1536623888,109
1536623895,109
1536623901,109
1536623907,109
1536623912,109
1536623917,109
1536623923,109
1536623929,109
1536623935,109
1536623940,109
1536623946,109
1536623951,109
1536623956,109
1536623962,109
1536623968,109
1536623973,109
1536623978,109
1536623983,109
1536623989,109
1536623995,109
1536620403,109
1536620408,109
1536620414,109
1536620419,109
1536620424,109
1536620430,109
1536620435,109
1536620441,109
1536620447,109
1536620453,109
1536620459,109
1536620465,109
1536620471,109
1536620477,109
1536620483,109
1536620488,109
1536620494,109
1536620500,109
1536620506,109
1536620511,109
1536620517,109
1536620523,109
1536620528,109
1536620534,109
1536620539,109
1536620544,109
1536620549,109
1536620555,109
1536620560,109
1536620565,109
1536620571,109
1536620577,109
1536620582,109
1536620588,109
1536620593,109
1536620599,109
1536620605,109
1536620610,109
1536620616,109
1536620621,109
1536620627,109
1536620633,109
1536620639,109
1536620644,109
1536620650,109
1536620655,109
1536620660,109
1536620666,109
1536620671,109
1536620677,109
1536620682,109
1536620688,109
1536620694,109
1536620699,109
1536620705,109
1536620711,109
1536621182,109
1536621191,109
1536621197,109
1536621203,109
1536621209,109
1536621215,109
1536621221,109
1536621489,109
1536621495,109
1536621501,109
1536621507,109
1536621512,109
1536621518,109
1536621524,109
1536621529,109
1536621534,109
1536621539,109
1536621545,109
1536621551,109
1536621556,109
1536621561,109
1536621566,109
1536621572,109
1536621577,109
1536621583,109
1536621589,109
1536621594,109
1536621600,109
1536621606,109
1536621611,109
1536621616,109
1536621622,109
1536621628,109
1536621634,109
1536621640,109
1536621646,109
1536621652,109
1536621658,109
1536621663,109
1536621669,109
1536621675,109
1536621681,109
1536621687,109
1536621693,109
1536621698,109
1536621704,109
1536621710,109
1536621715,109
1536621720,109
1536621725,109
1536621731,109
1536621737,109
1536621743,109
1536621748,109
1536621754,109
1536621761,109
1536621766,109
1536621771,109
1536621777,109
1536621782,109
1536621788,109
1536621794,109
1536621800,109
1536621805,109
1536621810,109
1536621815,109
1536621821,109
1536621827,109
1536621833,109
1536621839,109
1536621845,109
1536621850,109
1536621856,109
1536621861,109
1536621867,109
1536621873,109
1536621879,109
1536621885,109
1536621890,109
1536621896,109
1536621901,109
1536621907,109
1536621913,109
1536621919,109
1536621924,109
1536621930,109
1536621935,109
1536621941,109
1536621947,109
1536621953,109
1536621959,109
1536621965,109
1536621971,109
1536621977,109
1536621982,109
1536621988,109
1536621993,109
1536621998,109
1536622003,109
1536622009,109
