Sensor,s_0
1533333843,44
1533333849,44
1533333855,44
1533333861,44
1533333867,44
1533333872,44
1533333878,44
1533333884,44
1533333890,44
1533333895,44
1533333901,44
1533333907,44
1533333913,44
1533333918,44
1533333923,44
1533333929,44
1533333934,44
1533333940,44
1533333946,44
1533333952,44
1533333957,44
1533333963,44
1533333968,44
1533333974,44
1533333980,44
1533333986,44
1533333992,44
1533333998,44
1533334004,44
1533334009,44
1533334015,44
1533334020,44
1533334026,44
1533334032,44
1533334038,44
1533334044,44
1533334049,44
1533334055,44
1533334061,44
1533334066,44
1533334071,44
1533334077,44
1533334082,44
1533334088,44
1533334094,44
1533334100,44
1533334106,44
1533334112,44
1533334117,44
1533334123,44
1533334128,44
1533334133,44
1533334138,44
1533334144,44
1533334149,44
1533334155,44
1533334161,44
1533334166,44
1533334172,44
1533334178,44
1533334184,44
1533334189,44
1533334195,44
1533334201,44
1533334207,44
1533334212,44
1533334217,44
1533334222,44
1533334228,44
1533334234,44
1533334240,44
1533334245,44
1533334250,44
1533334255,44
1533334261,44
1533334266,44
1533334272,44
1533334277,44
1533334283,44
1533334288,44
1533334294,44
1533334300,44
1533334305,44
1533334310,44
1533334316,44
1533334322,44
1533334328,45
1533334334,45
1533335336,45
1533335342,45
1533335347,45
1533335353,45
1533335359,45
1533335364,45
1533335369,45
1533335375,45
1533335386,45
1533335392,45
1533335398,45
1533335403,45
1533335409,45
1533335414,45
1533335420,45
1533335426,45
1533335432,45
1533335438,45
1533335444,45
1533335450,45
1533335456,45
1533335462,45
1533335468,45
1533335474,45
1533335480,45
1533335485,45
1533335491,45
1533335497,45
1533335503,45
1533335508,45
1533335514,45
1533335519,45
1533335524,45
1533335529,45
1533335535,45
1533335540,45
1533335546,45
1533335552,45
1533335558,45
1533335564,45
1533335570,45
1533335576,45
1533335582,45
1533335588,45
1533335594,45
1533335600,45
1533335606,45
1533335612,45
1533335618,45
1533335630,45
1533335636,45
1533335642,45
1533335648,45
1533335654,45
1533335660,45
1533335666,45
1533335672,45
1533335677,45
1533335683,45
1533335688,45
1533335693,45
1533335698,45
1533335704,45
1533335709,45
1533335714,45
1533335720,45
1533335726,45
1533335732,45
1533335738,45
1533335744,45
1533335750,45
1533335756,45
1533335762,45
1533335768,45
1533335774,45
1533335780,45
1533335786,45
1533335792,45
1533335798,45
1533335804,45
1533335810,45
1533335816,45
1533335821,45
1533335826,45
1533335832,45
1533335838,45
1533335843,45
1533335848,45
1533336877,45
1533336883,45
1533336888,45
1533336894,45
1533336900,45
1533336905,45
1533336911,45
1533336917,45
1533336922,45
1533336927,45
1533336932,45
1533336938,45
1533336944,45
1533336950,45
1533336956,45
1533336962,45
1533336968,45
1533336974,45
1533336980,45
1533336986,45
1533336992,45
1533336997,45
1533337003,45
1533337009,45
1533337015,45
1533337020,45
1533337026,45
1533337032,45
1533337037,45
1533337043,45
1533337049,45
1533337055,45
1533337060,45
1533337066,45
1533337071,45
1533337076,45
1533337082,45
1533337088,45
1533337093,45
1533337099,45
1533337104,45
1533337110,45
1533337115,45
1533337120,45
1533337126,45
1533337131,45
1533337136,45
1533337142,45
1533337148,45
1533337154,45
1533337160,45
1533337166,45
1533337172,45
1533337178,45
1533337184,45
1533337190,45
1533337196,45
1533334181,45
1533334187,45
1533334192,45
1533334197,45
1533334203,45
1533334208,45
1533334213,45
1533334219,45
1533334225,45
1533334231,45
1533334237,45
1533334243,45
1533334249,45
1533334254,45
1533334260,45
1533334265,45
1533334271,45
1533334276,45
1533334282,45
1533334288,45
1533334294,45
1533334299,45
1533334305,45
1533334310,45
1533334316,45
1533334322,45
1533334328,45
1533334333,30
1533334339,30
1533334345,30
1533334351,30
1533335581,30
1533335586,30
1533335592,30
1533335598,30
1533335604,30
1533335609,30
1533335615,30
1533335621,30
1533335655,30
1533335660,30
1533335665,30
1533335670,30
1533335675,30
1533335681,30
1533335721,30
1533335726,30
1533335732,30
1533335738,30
1533335744,30
1533335750,30
1533335755,30
1533335761,30
1533335766,30
1533335772,30
1533335777,30
1533335783,30
1533335788,30
1533335795,30
1533335801,30
1533335806,30
1533335812,30
1533335817,30
1533335823,30
1533335829,30
1533335835,30
1533335841,30
1533335853,30
1533335859,30
1533335865,30
1533335870,30
1533335876,30
1533335881,30
1533335886,30
1533335892,30
1533335898,30
1533335904,30
1533335910,30
1533335915,30
1533335921,30
1533335926,30
1533335932,30
1533335937,30
1533335943,30
1533335948,30
1533335954,30
1533335959,30
1533335965,30
1533335971,30
1533336011,30
1533336017,30
1533336023,30
1533336029,30
1533336034,30
1533336046,30
1533336051,30
1533336057,30
1533336063,30
1533336068,30
1533336074,30
1533336080,30
1533336085,30
1533336091,30
1533336097,30
1533336103,30
1533336108,30
1533336114,30
1533336119,30
1533336125,30
1533336131,30
1533336143,30
1533336148,30
1533336154,30
1533336160,30
1533336165,30
1533336175,30
1533336180,30
1533336186,30
1533336191,30
1533335577,30
1533335582,30
1533335588,30
1533335594,30
1533335600,30
1533335605,30
1533335611,30
1533335616,30
1533335621,30
1533335627,30
1533335633,30
1533335639,30
1533335644,30
1533335650,30
1533335656,30
1533335661,30
1533335666,30
1533335671,30
1533335677,30
1533335683,30
1533335688,30
1533335694,30
1533335700,30
1533335705,30
1533335711,30
1533335716,30
1533335722,30
1533335727,30
1533335733,30
1533335739,30
1533335744,30
1533335750,30
1533335755,30
1533335761,30
1533335766,30
1533335772,30
1533335778,30
1533335783,30
1533335789,30
1533335795,30
1533335801,30
1533335807,30
1533335813,30
1533335818,30
1533335824,30
1533335830,30
1533335836,30
1533335842,30
1533335847,30
1533335853,30
1533335858,30
1533335870,30
1533335875,30
1533335881,30
1533335887,30
1533335892,30
1533335897,30
1533335902,30
1533335908,30
1533335913,30
1533335919,30
1533335924,30
1533335930,30
1533335936,30
1533335941,30
1533335946,30
1533335952,30
1533335958,30
1533335964,30
1533335969,30
1533335975,30
1533335983,30
1533335988,30
1533335994,30
1533336000,30
1533336006,30
1533336011,30
1533336017,30
1533336023,30
1533336029,30
1533336035,30
1533336041,30
1533336047,30
1533336052,30
1533336058,30
1533336064,30
1533336069,30
1533336075,30
1533337120,30
1533337126,30
1533337131,30
1533337136,30
1533337142,30
1533337147,30
1533337153,30
1533337159,30
1533337165,30
1533337171,30
1533337177,30
1533337183,30
1533337188,30
1533337194,30
1533337199,30
1533337202,30
1533337208,30
1533337214,30
1533337220,30
1533337226,30
1533337232,30
1533337238,30
1533337244,30
1533337250,30
1533337256,30
1533337261,30
1533337267,30
1533337273,30
1533337279,30
1533337285,30
1533337290,30
1533337296,30
1533337301,30
1533337307,30
1533337313,30
1533337318,30
1533337324,30
1533337329,30
1533337334,30
1533337340,30
1533337346,30
1533337351,30
1533337357,30
1533337362,30
1533337368,30
1533337373,30
1533337379,30
1533337385,30
1533337390,30
1533337395,30
1533337400,30
1533337406,30
1533337412,30
1533337418,30
1533337424,30
1533337429,30
1533337435,30
1533337440,30
1533337446,30
1533337451,30
1533337457,30
1533337462,30
1533337468,30
1533337474,30
1533337479,30
1533337484,30
1533337490,30
1533337496,30
1533337502,30
1533337508,30
1533337514,30
1533337520,30
1533337525,30
1533337531,30
1533337536,30
1533337541,30
1533337546,30
1533337551,30
1533337557,30
1533337563,30
1533337568,30
1533337573,30
1533337578,30
1533337584,30
1533337590,30
1533337595,30
1533337601,30
1533337607,30
1533338644,30
1533338650,33
1533338655,33
1533338661,33
1533338667,33
1533338672,33
1533338678,33
1533338683,33
1533338689,33
1533338694,33
1533338699,33
1533338705,33
1533338711,33
1533338716,33
1533338721,33
1533338726,33
1533338732,33
1533338738,33
1533338744,33
1533338749,33
1533338755,33
1533338761,33
1533338766,33
1533338772,33
1533338777,33
1533338782,33
1533338788,33
1533338793,33
1533338799,33
1533338804,33
1533338810,33
1533338816,33
1533338822,33
1533338828,33
1533338834,33
1533338840,33
1533338846,33
1533338852,33
1533338858,33
1533338864,33
1533338870,33
1533338876,33
1533338882,33
1533338888,33
1533338894,33
1533338899,33
1533338905,33
1533338910,33
1533338916,33
1533338922,33
1533338928,33
1533338934,33
1533338939,33
1533338945,33
1533338951,33
1533338963,33
1533338969,33
1533338975,33
1533338980,33
1533338985,33
1533338990,33
1533338995,33
1533339001,33
1533339006,33
1533339011,33
