Sensor,s_0
1537392533,43
1537393183,43
1537393781,43
1537391838,43
1537392342,43
1537392879,43
1537393481,43
1537393976,43
1537391721,43
1537392218,43
1537392716,43
1537393222,43
1537393729,43
1537394234,43
1537394854,43
1537395504,43
1537396194,43
1537396805,43
1537397429,43
1537394428,43
1537394929,43
1537395429,43
1537396152,43
1537396648,43
1537397152,43
1537397653,43
1537394560,43
1537395062,43
1537395568,43
1537396070,43
1537396569,43
1537397074,43
1537397567,43
1537398086,43
1537398717,43
1537399328,43
1537399965,43
1537400641,43
1537401272,43
1537398365,43
1537399021,43
1537399562,43
1537400069,43
1537400576,43
1537401116,43
1537398174,43
1537398684,43
1537399510,43
1537400005,43
1537400518,43
1537401022,43
1537401028,43
1537401033,43
1537401038,43
1537401044,43
1537401049,43
1537401055,43
1537401060,43
1537401066,43
1537401072,43
1537401078,43
1537401084,43
1537401089,43
1537401095,43
1537401101,43
1537401107,43
1537401113,43
1537401118,43
1537401124,43
1537401130,43
1537401135,43
1537401141,43
1537401146,43
1537401151,43
1537401157,43
1537401163,43
1537401169,43
1537401175,43
1537401181,43
1537401187,43
1537401193,43
1537401199,43
1537401205,43
1537401211,43
1537401216,43
1537401222,43
1537401228,43
1537401233,43
1537400524,43
1537400529,43
1537400534,43
1537400540,43
1537400545,43
1537400551,43
1537400556,43
1537400562,43
1537400567,43
1537400573,43
1537400579,43
1537400585,43
1537400590,43
1537400596,43
1537400602,43
1537400607,43
1537400613,43
1537400619,43
1537400625,43
1537400631,43
1537400637,43
1537400642,43
1537400647,43
1537400653,43
1537400658,43
1537400663,43
1537400669,43
1537400675,43
1537400681,43
1537400687,43
1537400692,43
1537400697,43
1537400703,43
1537400709,43
1537400715,43
1537400721,43
1537400727,43
1537400733,43
1537400738,43
1537400743,43
1537400749,43
1537400755,43
1537400760,43
1537400766,43
1537400771,43
1537400777,43
1537400783,43
1537400789,43
1537400794,43
1537400800,43
1537400806,43
1537400811,43
1537400817,43
1537400823,43
1537400829,43
1537400835,43
1537400841,43
1537400846,43
1537400852,43
1537400858,43
1537400863,43
1537400869,43
1537400875,43
