Sensor,s_0
1534708171,-7
1534708741,-9
1534709248,6
1534709919,-8
1534710421,-9
1534710919,-2
1534711428,6
1534711931,-9
1534712436,-9
1534712941,0
1534713440,-9
1534713939,-4
1534714436,-8
1534714944,-8
1534715448,0
1534715949,24
1534716455,-9
1534716957,3
1534717459,-8
1534717981,-9
1534718486,-9
1534718997,2
1534717319,-9
1534717860,8
1534718400,-3
1534718898,-9
1534719421,-6
1534716596,12
1534717387,-9
1534717906,0
1534718420,-7
1534718927,-2
1534719445,-9
1534721024,-8
1534721823,11
1534722327,-8
1534722835,-1
1534719752,-9
1534720532,6
1534721078,-9
1534721586,-2
1534722225,11
1534722739,-9
1534719664,12
1534720169,-2
1534720684,-9
1534721206,-9
1534721724,-1
1534722295,5
1534722301,4
1534722306,0
1534722311,3
1534722317,8
1534722323,18
1534722329,19
1534722335,15
1534722341,11
1534722346,7
1534722351,5
1534722356,10
1534722362,20
1534722367,15
1534722373,15
1534722378,19
1534722389,0
1534722395,-9
1534722400,-9
1534722405,-6
1534722411,-8
1534722416,-9
1534722422,-9
1534722428,-9
1534722434,-9
1534722440,0
1534722445,3
1534722451,0
1534722456,0
1534722462,-1
1534722468,1
1534722473,1
1534722479,3
1534722484,-5
1534722489,-9
1534722495,-9
1534722500,-9
1534722506,-1
1534722511,-1
1534722517,-8
1534721730,0
1534721736,0
1534721742,0
1534721748,0
1534721753,0
1534721759,0
1534721765,0
1534721771,0
1534721776,0
1534721782,0
1534721792,0
1534721798,0
1534721804,0
1534721810,0
1534721816,0
1534721822,-1
1534721827,0
1534721833,0
1534721838,0
1534721844,0
1534721850,3
1534721856,3
1534721862,3
1534721867,4
1534721873,5
1534721879,6
1534721885,5
1534721891,4
1534721897,4
1534721902,2
1534721907,1
1534721912,1
1534721918,-9
1534721924,-8
1534721930,-9
1534721936,-9
1534721942,-9
1534721947,-9
1534721952,-9
1534721958,-9
1534721964,-7
1534721969,-3
1534721974,-1
1534721980,0
1534721985,3
1534721991,3
1534721996,-9
1534722002,3
1534722008,8
1534722013,8
1534722019,6
1534722024,7
1534722030,7
1534722036,7
1534722041,7
1534722047,8
1534722052,8
1534722058,8
1534722063,7
1534722069,7
1534722074,7
1534722080,8
1534722086,2
1534722092,-9
1534722147,1
1534722152,8
1534722164,11
1534722170,15
1534722175,15
1534722180,20
1534722185,17
1534722194,13
1534722199,19
1534722205,14
1534722211,17
1534722217,15
1534722223,14
1534722228,11
1534722233,1
1534722238,4
1534722244,5
1534722249,10
1534722255,11
1534722260,5
1534722266,3
1534722271,6
1534722277,11
1534722283,11
1534722523,-5
1534723040,2
1534723045,1
1534723051,2
1534723057,-9
1534723063,-9
1534723068,-9
1534723074,-9
1534723080,-9
1534723086,-9
1534723097,-9
1534723103,-8
1534723109,-2
1534723115,0
1534723121,0
1534723127,0
1534723133,0
1534723138,0
1534723144,0
1534723149,0
1534723154,0
1534723160,-1
1534723165,-1
1534723171,-1
1534723177,0
1534723183,0
1534723189,0
1534723194,0
1534723200,14
1534723206,12
1534723211,15
1534723217,13
1534723222,2
1534723228,-1
1534723234,1
1534723239,1
1534723245,5
1534723251,9
1534723257,13
1534723263,14
1534723269,9
1534723275,-9
1534723280,-1
1534723285,2
1534723291,6
1534723297,7
1534723302,5
1534723307,4
1534723312,-8
1534723318,-8
1534723324,-4
1534723330,-3
1534723335,-5
1534723341,-8
1534723346,-8
1534723353,-8
1534723359,-8
1534723365,-8
1534723370,-8
1534723375,-8
1534723380,0
1534723386,4
1534723391,3
1534723397,3
1534723403,6
1534723408,5
1534723414,6
1534723419,14
1534723425,12
1534723431,8
1534723437,10
1534723443,9
1534723449,9
1534723455,10
1534723461,13
1534723467,12
1534723473,12
1534723479,13
1534723484,10
1534723489,10
1534723495,11
1534723500,11
1534723506,13
1534723512,11
1534723517,15
1534723523,7
1534723528,12
1534723534,7
1534722528,-8
1534723540,14
1534723545,24
1534723551,22
1534723557,15
1534723563,20
1534723569,24
1534723575,11
1534723585,7
1534723591,4
1534723597,9
1534723603,4
1534723609,6
1534723615,0
1534723621,3
1534723627,-1
1534723633,3
1534723639,0
1534723645,3
1534723651,4
1534723657,4
1534723662,-2
1534723668,2
1534723674,6
1534723679,0
1534723685,2
1534723690,7
1534723696,-2
1534723701,0
1534723707,2
1534723712,5
1534723718,14
1534723723,14
1534723729,4
1534723735,0
1534723741,0
1534723747,5
1534723753,7
1534723759,3
1534723765,3
1534723771,1
1534723777,0
1534723783,-8
1534723789,-9
1534723794,-9
1534723800,-9
1534723806,-9
1534723812,-9
1534723817,-8
1534723823,-9
1534723828,-9
1534723833,-9
1534723839,-9
1534723844,-8
1534723850,-8
1534723855,-9
1534723861,-9
1534723867,-9
1534723873,-9
1534723879,-9
1534723885,-9
1534723891,-8
1534723897,-8
1534723902,-8
1534723908,-8
1534723914,-9
1534723920,-9
1534723925,-9
1534723931,-9
1534723936,-9
1534723941,-9
1534723946,-9
1534723951,-9
1534723957,-9
1534723963,-9
1534723969,-9
1534723974,-9
1534723980,-9
1534723985,-9
1534723990,-9
1534723996,-9
1534724002,-9
1534724007,-9
1534724013,-9
1534724018,-9
1534724023,-9
1534724029,-9
1534724034,-9
1534724040,-9
1534724046,-9
1534724052,-9
1534724058,-9
1534724064,-7
1534724069,-7
1534724075,-5
1534724080,-7
1534724086,-8
1534724092,-8
1534724098,-9
1534724103,-9
1534724109,-9
1534724114,-9
1534724119,-9
1534724131,-9
1534724137,-9
1534724143,-9
1534724149,-9
1534724154,-9
1534724160,-9
1534724165,-9
1534724170,-9
1534724176,-9
1534724182,-9
1534724188,-9
1534724194,-9
1534724200,-9
1534724205,-9
1534724211,-9
1534724217,-9
1534724223,-9
1534724229,-9
1534724235,-9
1534724241,-9
1534724247,-9
1534724253,-9
1534724259,-9
1534724265,-9
1534724271,-9
1534724277,-9
1534724283,-9
1534724289,-9
1534724295,-9
1534724301,-9
1534724307,-9
1534724313,-9
1534724319,-9
1534724325,-9
1534724331,-9
1534724337,-9
1534724343,-9
1534724348,-9
1534724353,-9
1534724359,-9
1534724365,-9
1534724371,-9
1534724377,-9
1534724383,-9
1534724389,-9
1534724395,-9
1534724401,-9
1534724407,-9
1534724413,-9
1534724419,-9
1534724425,8
1534724430,17
1534724435,20
1534724441,24
1534724446,22
1534724452,21
1534724457,20
1534724462,22
1534724467,20
1534724473,21
1534724478,23
1534724484,19
1534724490,14
1534724496,13
1534724501,13
1534724507,13
1534724513,12
1534724518,13
1534724523,14
1534724529,14
1534724534,17
1534724540,16
1534724545,16
1534724550,17
1534724556,19
1534724562,21
1534724568,20
1534724573,22
1534724579,16
1534724585,18
1534724591,19
1534724596,20
1534724601,19
1534724606,20
1534724611,21
1534724617,22
1534724623,20
1534724629,19
1534724635,19
1534724641,17
1534724647,18
1534724653,17
1534724659,17
1534724665,18
1534724671,19
1534724677,17
1534724682,15
1534724688,15
1534724694,17
1534724700,18
1534724705,17
1534724711,17
1534724716,19
1534724721,19
1534724726,20
1534724732,20
1534724737,16
1534724743,20
1534724748,20
1534724753,21
1534724759,22
1534724764,22
1534724770,25
1534724776,23
1534724782,24
1534724788,34
1534724793,34
1534724799,32
1534724805,36
1534724811,32
1534724817,35
1534724823,30
1534724828,28
1534724834,30
1534724840,31
1534724845,30
1534724851,27
1534724857,23
1534724863,26
1534724868,24
1534724873,20
1534724879,21
1534724885,15
1534724891,15
1534724897,16
1534724903,16
1534724909,22
1534724915,26
1534724921,35
1534724927,28
1534724933,21
1534724939,8
1534724945,8
1534724951,22
1534724956,22
1534724962,22
1534724967,20
1534724979,18
1534724984,8
1534724990,14
1534724995,11
1534725001,8
1534725006,8
1534725012,8
1534725018,8
1534725023,8
1534725028,8
1534725034,8
1534725039,8
1534725045,8
1534725051,10
1534725057,13
1534725062,15
1534725068,16
1534725073,18
1534725079,18
1534725085,8
1534725090,8
1534725096,8
1534725101,8
1534725107,8
1534725112,8
1534725119,8
1534725124,8
1534725129,8
1534725135,8
1534725140,8
1534725146,8
1534725152,9
1534725158,16
1534725163,17
1534725169,21
1534725175,21
1534725180,20
1534725186,23
1534725192,22
1534725197,23
1534725203,23
1534725209,22
1534725215,22
1534725221,24
1534725227,25
1534725232,27
1534725238,29
1534725244,33
1534725250,27
1534725255,31
1534725260,28
1534725265,29
1534725271,32
1534725282,27
1534725287,30
1534725292,30
1534725298,31
1534725304,25
1534725310,24
1534725316,29
1534725321,36
1534725326,36
1534725331,36
1534725337,37
1534725342,43
1534725348,37
1534725353,44
1534725359,35
1534725364,38
1534725369,31
1534725375,28
1534725380,33
1534725386,27
1534725391,30
1534725397,25
1534725402,23
1534725408,19
1534725413,23
1534725419,22
1534725425,18
1534725430,17
1534725436,8
1534725442,8
1534725448,8
1534725454,8
1534725460,17
1534725466,29
1534725472,33
1534725478,32
1534725484,23
1534725490,32
1534725495,26
1534725500,24
1534725505,8
1534725511,14
1534725517,13
1534725523,8
1534725528,8
1534725533,8
1534725539,8
1534725545,8
1534725551,8
1534725557,8
1534725562,8
1534725567,8
1534725573,8
1534725579,8
1534725585,8
1534725591,8
1534725596,8
1534725601,8
1534725607,8
1534725613,8
1534725619,8
1534725624,8
1534725629,8
1534725634,8
1534725640,8
1534725645,8
1534725651,8
1534725657,8
1534725663,8
1534725669,8
1534725675,8
1534725681,8
1534725687,8
1534725692,8
1534725698,8
1534725704,8
1534725709,8
1534725714,8
1534725720,8
1534725726,8
1534725731,8
1534725736,8
1534725742,8
1534725748,8
1534725753,8
1534725759,8
1534725764,8
1534725769,8
1534725775,8
1534725781,8
1534725787,8
1534725793,8
1534725799,8
1534725805,8
1534725811,11
1534725817,15
1534725823,15
1534725829,20
1534725835,22
1534725841,21
1534725847,21
1534725853,21
1534725859,18
1534725865,22
1534725871,23
1534725877,19
1534725882,14
1534725888,14
1534725894,13
1534725899,13
1534725904,14
1534725910,13
1534725916,14
1534725922,15
1534725927,17
1534725933,16
1534725938,18
1534725944,18
1534725950,22
1534725955,23
1534725961,25
1534725966,21
1534725972,20
1534725977,20
1534725983,20
1534725988,20
1534725994,19
1534725999,23
1534726004,23
1534726010,20
1534726016,18
1534726022,17
1534726028,18
1534726034,18
1534726040,17
1534726046,18
1534726052,20
1534726058,19
1534726070,17
1534726076,19
1534726082,17
1534726087,14
1534726093,17
1534726098,17
1534726104,17
1534726109,19
1534726115,19
1534726121,17
1534726126,16
1534726132,20
1534726137,20
1534726143,25
1534726148,24
1534726154,25
1534726160,21
1534726166,24
1534726172,29
1534726178,26
1534726184,28
1534726190,28
1534726196,25
1534726202,29
1534726208,29
1534726214,28
1534726219,28
1534726224,29
1534726230,28
1534726236,29
1534726242,28
1534726247,27
1534726252,30
1534726258,28
1534726264,19
1534726270,19
1534726275,20
1534726280,17
1534726285,15
1534726292,16
1534726297,17
1534726303,13
1534726308,21
1534726313,22
1534726320,27
1534726325,27
1534726331,24
1534726336,21
1534726343,20
1534726348,8
1534726353,15
1534726359,20
1534726364,22
1534726370,21
1534726376,19
1534726382,19
1534726388,12
1534726394,8
1534726400,8
1534726406,13
1534726412,12
1534726418,8
1534726424,8
1534726430,8
1534726435,8
1534726441,8
1534726446,8
1534726451,8
1534726457,8
1534726462,8
1534726468,10
1534726474,13
1534726480,18
1534726485,18
1534726491,18
1534726496,20
1534726502,21
1534726507,19
1534726513,21
1534726518,19
1534726524,23
1534726529,29
1534726534,25
1534726540,22
1534726545,25
1534726551,28
1534726556,27
1534726562,27
1534726568,30
1534726574,37
1534726580,38
1534726585,38
1534726590,39
1534726596,35
1534726602,31
1534726608,32
1534726613,30
1534726618,31
1534726623,29
1534726629,27
1534726635,24
1534726641,33
1534726647,39
1534726653,35
1534726659,41
1534726664,45
1534726670,39
1534726676,40
1534726682,35
1534726688,32
1534726693,28
1534726699,25
1534726704,25
1534726710,23
1534726716,24
1534726721,23
1534726727,22
1534726732,24
1534726737,23
1534726742,30
1534726748,15
1534726754,8
1534726760,13
1534726766,9
1534726772,13
1534726778,25
1534726784,23
1534726790,22
1534726796,20
1534723200,8
1534723206,8
1534723211,8
1534723216,10
1534723222,14
1534723227,15
1534723233,18
1534723238,16
1534723244,16
1534723250,14
1534723255,11
1534723261,14
