Sensor,s_0
1537392533,17
1537393183,18
1537393781,16
1537391838,13
1537392342,19
1537392879,18
1537393481,17
1537393976,17
1537391721,17
1537392218,17
1537392716,17
1537393222,16
1537393729,18
1537394234,18
1537394854,17
1537395504,18
1537396194,18
1537396805,18
1537397429,19
1537394428,16
1537394929,18
1537395429,18
1537396152,19
1537396648,18
1537397152,19
1537397653,19
1537394560,17
1537395062,18
1537395568,18
1537396070,19
1537396569,19
1537397074,18
1537397567,19
1537398086,19
1537398717,20
1537399328,18
1537399965,20
1537400641,20
1537401272,20
1537398365,19
1537399021,20
1537399562,20
1537400069,20
1537400576,20
1537401116,19
1537398174,20
1537398684,20
1537399510,19
1537400005,20
1537400518,20
1537401022,20
1537401028,20
1537401033,20
1537401038,20
1537401044,20
1537401049,20
1537401055,20
1537401060,20
1537401066,20
1537401072,20
1537401078,20
1537401084,20
1537401089,20
1537401095,20
1537401101,20
1537401107,20
1537401113,20
1537401118,20
1537401124,20
1537401130,20
1537401135,20
1537401141,20
1537401146,20
1537401151,20
1537401157,20
1537401163,20
1537401169,20
1537401175,20
1537401181,20
1537401187,20
1537401193,20
1537401199,20
1537401205,20
1537401211,19
1537401216,20
1537401222,20
1537401228,20
1537401233,20
1537400524,20
1537400529,20
1537400534,20
1537400540,20
1537400545,20
1537400551,20
1537400556,20
1537400562,20
1537400567,20
1537400573,20
1537400579,20
1537400585,20
1537400590,20
1537400596,20
1537400602,20
1537400607,20
1537400613,20
1537400619,20
1537400625,20
1537400631,20
1537400637,20
1537400642,20
1537400647,20
1537400653,20
1537400658,20
1537400663,20
1537400669,20
1537400675,20
1537400681,20
1537400687,20
1537400692,20
1537400697,20
1537400703,20
1537400709,20
1537400715,20
1537400721,20
1537400727,20
1537400733,20
1537400738,20
1537400743,20
1537400749,20
1537400755,20
1537400760,20
1537400766,20
1537400771,20
1537400777,20
1537400783,20
1537400789,18
1537400794,20
1537400800,20
1537400806,20
1537400811,20
1537400817,20
1537400823,20
1537400829,20
1537400835,20
1537400841,20
1537400846,20
1537400852,20
1537400858,19
1537400863,20
1537400869,20
1537400875,20
1537400880,20
1537400885,20
1537400891,20
1537400897,20
1537400902,20
1537400908,20
1537400914,20
1537400920,19
1537400926,20
1537400931,20
1537400937,20
1537400942,20
1537400947,20
1537400953,20
1537400959,20
1537400964,20
1537400970,20
1537400976,20
1537400982,20
1537400987,20
1537400992,20
1537400998,20
1537401004,20
1537401010,20
1537401016,20
1537401239,19
1537405509,17
1537405515,16
1537405521,16
1537405527,16
1537405532,16
1537405538,16
1537405544,16
1537405550,16
1537405556,16
1537405561,16
1537405566,16
1537405572,16
1537405577,16
1537405582,16
1537405587,16
1537405593,16
1537405598,17
1537405604,17
1537405610,17
1537405615,18
1537405620,18
1537405626,18
1537405631,18
1537405637,11
1537405642,11
1537405648,11
1537405653,11
1537405659,12
1537405664,12
1537405670,12
1537405676,12
1537405682,12
1537405688,12
1537405693,12
1537405699,12
1537405704,12
1537405709,12
1537405715,12
1537405720,12
1537405726,12
1537405731,12
1537405737,12
1537405743,12
1537405748,12
1537405754,12
1537405759,12
1537405765,12
1537405770,12
1537405776,12
1537405782,12
1537405821,13
1537405826,13
1537405831,13
1537405837,13
1537405842,13
1537405847,13
1537405853,12
1537405859,13
1537405864,13
1537405870,13
1537405876,13
1537405882,13
1537405887,12
1537405893,11
1537405898,12
1537405903,12
1537405909,12
1537405915,12
1537405920,12
1537405926,11
1537405931,12
1537405936,12
1537405942,12
1537405947,12
1537405953,12
1537405959,12
1537405965,12
1537405970,12
1537405976,11
1537405981,12
1537405987,12
1537405993,11
1537405998,12
1537406004,12
1537406010,11
1537406015,12
1537406021,11
1537401244,13
1537406027,11
1537406032,12
1537406038,11
1537406043,11
1537406049,12
1537406055,12
1537406060,11
1537406066,11
1537406071,12
1537406077,11
1537406082,11
1537406088,11
1537406093,11
1537406099,11
1537406105,11
1537406110,11
1537406115,12
1537406121,12
1537406126,12
1537406131,12
1537406137,12
1537406142,12
1537406148,12
1537406153,12
1537406159,12
1537406165,12
1537406171,12
1537406177,12
1537406183,12
1537406188,12
1537406194,12
1537406199,12
1537406204,12
1537406210,12
1537406216,12
1537406222,12
1537406228,12
1537406233,12
1537406239,12
1537406245,12
1537406250,12
1537406256,12
1537406261,12
1537406267,12
1537406273,12
1537406279,12
1537406285,12
1537406290,12
1537406295,12
1537406300,12
1537406306,12
1537406311,12
1537406317,12
1537406323,12
1537406329,12
1537406335,12
1537406341,12
1537406346,12
1537406351,12
1537406357,12
1537406362,12
1537406368,12
1537406374,12
1537406380,12
1537406386,12
1537406391,12
1537406397,11
1537406402,11
1537406408,10
1537406414,10
1537406419,10
1537406425,11
1537406463,9
1537406468,9
1537406474,10
1537406479,10
1537406485,10
1537406490,10
1537406496,10
1537406501,10
1537406507,10
1537406512,10
1537406517,10
1537406523,10
1537406529,10
1537406535,10
1537406540,10
1537406546,10
1537406551,10
1537406557,11
1537406562,11
1537406568,11
1537406573,11
1537406578,11
1537406584,11
1537406590,11
1537406595,11
1537406600,11
1537406606,11
1537406612,11
1537406618,11
1537406623,11
1537406629,11
1537406634,11
1537406639,11
1537406644,11
1537406650,11
1537406655,11
1537406660,11
1537406666,11
1537406672,11
1537406678,11
1537406684,11
1537406690,11
1537406696,11
1537406702,11
1537406707,11
1537406713,11
1537406718,11
1537406724,11
1537406730,11
1537406736,11
1537406742,11
1537406747,10
1537406753,10
1537406759,11
1537406764,11
1537406770,11
1537406776,11
1537406782,11
1537406787,11
1537406792,11
1537406798,11
1537406804,11
1537406810,11
1537406815,11
1537406821,10
1537406826,10
1537406831,10
1537406837,12
1537406843,12
1537406848,12
1537406853,12
1537406859,12
1537406865,10
1537406870,11
1537406876,10
1537406881,11
1537406886,11
1537406892,11
1537406898,12
1537406904,12
1537406909,12
1537406915,12
1537406921,11
1537406927,11
1537406932,11
1537406938,11
1537406943,11
1537406949,11
1537406955,12
1537406961,12
1537406966,12
1537406972,12
1537406977,12
1537406983,12
1537406988,12
1537406993,12
1537406999,12
1537407004,12
1537407009,12
1537407014,12
1537407020,12
1537407026,12
1537407031,12
1537407037,12
1537407042,13
1537407048,12
1537407054,11
1537407060,10
1537407065,11
1537407071,11
1537407077,11
1537407083,11
1537407088,11
1537407094,11
1537407100,11
1537407106,11
1537407111,11
1537407117,11
1537407123,11
1537407128,11
1537407134,11
1537407139,11
1537407144,11
1537407150,11
1537407155,11
1537407161,11
1537407167,12
1537407173,12
1537407181,12
1537407186,12
1537407192,12
1537407197,12
1537407202,12
1537407207,13
1537407213,13
1537407219,12
1537407225,11
1537407231,11
1537407236,12
1537407242,12
1537407247,12
1537407253,12
1537407259,12
1537407265,11
1537407270,12
1537407276,12
1537407282,12
1537407288,12
1537407294,12
1537407299,12
1537407305,12
1537407310,12
1537407316,11
1537407321,11
1537407327,11
1537407333,11
1537407339,11
1537407345,11
1537407350,11
1537407356,11
1537407362,11
1537407367,11
1537407373,11
1537407378,11
1537407384,11
1537407389,11
1537407395,11
1537407400,11
1537407406,11
1537407412,11
1537407417,11
1537407422,11
1537407428,11
1537407433,11
1537407439,11
1537407445,11
1537407450,11
1537407455,11
1537407461,11
1537407467,11
1537407472,11
1537407478,11
1537407484,11
1537407490,11
1537407496,11
1537407502,11
1537407507,11
1537407513,11
1537407518,11
1537407524,11
1537407530,11
1537407536,11
1537407542,11
1537407547,11
1537407553,11
1537407559,11
1537407565,11
1537407570,11
1537407576,11
1537407582,11
1537407587,11
1537407593,11
1537407599,12
1537407604,12
1537407610,12
1537407615,12
1537407654,13
1537407660,12
1537407665,12
1537407671,12
1537407677,12
1537407683,12
1537407689,13
1537407695,13
1537407701,13
1537407706,13
1537407712,12
1537407717,13
1537407723,12
1537407728,12
1537407734,12
1537407739,12
1537407745,11
1537407751,11
1537407757,12
1537407762,12
1537407768,11
1537407773,11
1537407778,11
1537407783,12
1537407789,12
1537407795,12
1537407801,11
1537407806,11
1537407812,11
1537407818,10
1537407824,10
1537407829,10
1537407835,11
1537407841,11
1537407847,11
1537407852,11
1537407858,11
1537407864,11
1537407869,11
1537407874,12
1537407879,12
1537407885,12
1537407891,12
1537407897,12
1537407903,11
1537407908,11
1537407913,10
1537407919,11
1537407925,11
1537407931,11
1537407936,12
1537407942,12
1537407948,12
1537407953,12
1537407959,12
1537407965,12
1537407971,12
1537407977,12
1537407983,12
1537407988,12
1537407993,12
1537407998,12
1537408004,12
1537408009,12
1537408015,12
1537408021,12
1537408027,12
1537408032,12
1537408038,12
1537408044,12
1537408049,12
1537408054,12
1537408059,12
1537408064,12
1537408102,12
1537408108,12
1537408114,12
1537408119,12
1537408124,12
1537408130,12
1537408136,12
1537408142,12
1537408148,12
1537408154,12
1537408160,12
1537408202,12
1537408208,12
1537408214,12
1537408220,13
1537408226,13
1537408232,13
1537408238,13
1537408243,13
1537408249,13
1537408254,13
1537408259,13
1537408265,13
1537408271,13
1537408277,13
1537408283,13
1537408289,13
1537408295,13
1537408300,13
1537408306,13
1537408312,13
1537408317,13
1537408322,13
1537408328,13
1537408333,13
1537408338,13
1537408344,13
1537408349,13
1537408354,13
1537408359,13
1537408364,13
1537408370,13
1537408376,13
1537408382,13
1537408388,13
1537408394,13
1537408400,13
1537408405,13
1537408410,13
1537408416,13
1537408422,13
1537408428,12
1537408433,13
1537408439,13
1537408444,13
1537408450,13
1537408455,13
1537408460,13
1537408466,13
1537408472,13
1537408478,13
1537408484,13
1537408490,13
1537408495,13
1537408500,13
1537408506,13
1537408511,13
1537408517,12
1537408523,12
1537408528,13
1537408534,13
1537408540,13
1537408546,13
1537408552,13
1537408557,12
1537408562,13
1537408568,12
1537408573,13
1537408579,13
1537408584,13
1537408589,13
1537408594,13
1537408600,13
1537408606,13
1537408612,13
1537408618,13
1537408623,13
1537409936,14
1537409942,14
1537409947,14
1537409953,14
1537409959,14
1537409965,14
1537409971,14
1537409977,14
1537409983,14
1537409989,14
1537409994,14
1537410000,14
1537410005,14
1537410011,14
1537410017,14
1537410022,14
1537410028,14
1537410034,14
1537410039,14
1537410045,14
1537410050,14
1537410056,14
1537410061,14
1537410066,14
1537410071,14
1537410077,14
1537410082,14
1537410088,14
1537410093,14
1537410099,14
1537410105,14
1537410110,14
1537410116,14
1537410121,14
1537410127,14
1537410132,14
1537410137,14
1537410143,14
1537410149,14
1537410155,14
1537410160,14
1537410165,14
1537410170,14
1537410176,14
1537410182,13
1537410188,13
1537410193,13
1537410199,13
1537410205,13
1537410210,13
