Sensor,s_0
1534973943,36
1534974456,36
1534974954,36
1534975462,36
1534975962,36
1534976463,36
1534976959,36
1534977464,36
1534977971,36
1534978488,36
1534977044,36
1534977816,36
1534978344,36
1534976951,36
1534978139,36
1534978667,36
1534979165,36
1534979675,36
1534980188,36
1534980690,36
1534981186,36
1534980014,36
1534981034,36
1534981544,36
1534982054,36
1534979428,36
1534979941,36
1534980467,36
1534981173,36
1534981681,36
1534982183,36
1534983426,36
1534984315,36
1534984823,36
1534985327,36
1534985829,36
1534983035,36
1534983648,36
1534984165,36
1534984766,36
1534985430,36
1534985943,36
1534982856,36
1534982861,36
1534982867,36
1534982873,36
1534982879,36
1534982885,36
1534982890,36
1534982895,36
1534982900,36
1534982906,36
1534982912,36
1534982917,36
1534982923,36
1534982929,36
1534982934,36
1534982946,36
1534982952,36
1534982958,36
1534982964,36
1534982970,36
1534982975,36
1534982981,36
1534982987,36
1534982993,36
1534982999,36
1534983004,36
1534983009,36
1534983015,36
1534983021,36
1534983027,36
1534983032,36
1534983038,36
1534983043,36
1534983048,36
1534983054,36
1534983060,36
1534983066,36
1534983072,36
1534983077,36
1534983083,36
1534983089,36
1534983095,36
1534983101,36
1534983106,36
1534983112,36
1534983117,36
1534985948,36
1534985954,36
1534985959,36
1534985964,36
1534985969,36
1534985975,36
1534985980,36
1534985986,36
1534985991,36
1534985997,36
1534982402,36
1534982408,36
1534982414,36
1534982420,36
1534982426,36
1534982432,36
1534982438,36
1534982444,36
1534982450,36
1534982456,36
1534982461,36
1534982467,36
1534982473,36
1534982479,36
1534982485,36
1534982492,36
1534982498,36
1534982504,36
1534982510,36
1534982516,36
1534982521,36
1534982527,36
1534982532,36
1534982538,36
1534982543,36
1534982549,36
1534982554,36
1534982559,36
1534982565,36
1534982570,36
1534982576,36
1534982581,36
1534982592,36
1534982598,36
1534982605,36
1534982611,36
1534982617,36
1534982622,36
1534982628,36
1534982633,36
1534982639,36
1534982644,36
1534982650,36
1534982656,36
1534982661,36
1534982666,36
1534982672,36
1534982678,36
1534982690,36
1534982695,36
1534982701,36
1534982707,36
1534982713,36
1534982718,36
1534982723,36
1534982729,36
1534982735,36
1534982740,36
1534982746,36
1534982751,36
1534982756,36
1534982762,36
1534982768,36
1534982774,36
1534982779,36
1534982784,36
1534982790,36
1534982795,36
1534982801,36
1534982806,36
1534982812,36
1534982818,36
1534982823,36
1534982829,36
1534982834,36
1534982839,36
1534982845,36
1534982850,36
1534983123,36
1534986676,36
1534986682,36
1534986688,36
1534986694,36
1534986699,36
1534986705,36
1534986710,36
1534986715,36
1534986720,36
1534986725,36
1534986731,36
1534986737,36
1534986743,36
1534986749,36
1534986754,36
1534986760,36
1534986766,36
1534986771,36
1534986776,36
1534986781,36
1534986786,36
1534986792,36
1534986797,36
1534986803,36
1534986808,36
1534986814,36
1534986819,36
1534986825,36
1534986831,36
1534986837,36
1534986843,36
1534986849,36
1534986855,36
1534986861,36
1534986867,36
1534986873,36
1534986879,36
1534986885,36
1534986890,36
1534986896,36
1534986901,36
1534986907,36
1534986912,36
1534986918,36
1534986923,36
1534986928,36
1534986933,36
1534986939,36
1534986945,36
1534986951,36
1534986957,36
1534986963,36
1534986968,36
1534986974,36
1534986979,36
1534986985,36
1534986991,36
1534986997,36
1534987002,36
1534987008,36
1534987014,36
