Sensor,s_0
1539187611,7
1539187616,7
1539187622,7
1539187627,7
1539187633,7
1539187639,7
1539187644,7
1539187650,7
1539187656,7
1539187661,7
1539187667,7
1539187673,6
1539187678,7
1539187684,7
1539187689,7
1539187695,7
1539187700,7
1539187705,7
1539187710,7
1539187716,7
1539187721,6
1539187727,7
1539187733,7
1539187739,6
1539187744,6
1539187749,7
1539187755,7
1539187761,7
1539187766,7
1539187772,6
1539187777,7
1539187783,7
1539187789,7
1539187794,7
1539187800,7
1539187806,7
1539187812,7
1539187818,6
1539187824,6
1539187829,6
1539187834,7
1539187840,6
1539187845,6
1539187851,6
1539187856,6
1539187862,6
1539187868,6
1539187874,6
1539187880,6
1539187886,6
1539187892,6
1539187898,6
1539187904,6
1539187910,6
1539187916,6
1539187922,6
1539187928,6
1539187934,6
1539187940,6
1539187945,7
1539187951,6
1539187956,6
1539187962,7
1539187967,7
1539187973,6
1539187978,7
1539187984,7
1539187990,7
1539187996,7
1539188002,7
1539188008,6
1539188013,7
1539188018,7
1539188024,7
1539188030,6
1539188035,6
1539188041,6
1539188047,7
1539188053,6
1539188058,6
1539188064,7
1539188069,6
1539188075,7
1539188080,7
1539188086,7
1539188092,7
1539188098,7
1539188104,7
1539187106,6
1539187112,6
1539187118,7
1539187124,7
1539187130,7
1539187136,7
1539187142,7
1539187148,7
1539187154,7
1539187160,7
1539187166,7
1539187172,7
1539187178,7
1539187184,7
1539187190,7
1539187196,7
1539187202,5
1539187208,6
1539187214,6
1539187220,6
1539187225,6
1539187231,6
1539187236,6
1539187241,6
1539187246,7
1539187251,7
1539187257,6
1539187262,7
1539187268,7
1539187274,6
1539187280,6
1539187286,6
1539187292,6
1539187298,6
1539187304,6
1539187310,6
1539187315,6
1539187321,6
1539187327,6
1539187333,6
1539187339,6
1539187344,6
1539187349,7
1539187355,7
1539187361,6
1539187366,6
1539187371,6
1539187376,6
1539187382,6
1539187388,6
1539187394,7
1539187400,7
1539187406,7
1539187412,7
1539187418,7
1539187424,7
1539187430,6
1539187435,7
1539187441,7
1539187447,6
1539187452,6
1539187457,6
1539187462,6
1539187468,7
1539187474,7
1539187480,7
1539187486,7
1539187491,6
1539187496,7
1539187502,6
1539187507,7
1539187513,6
1539187519,7
1539187525,6
1539187530,7
1539187536,6
1539187542,6
1539187547,7
1539187552,7
1539187558,7
1539187564,7
1539187570,7
1539187576,7
1539187582,7
1539187588,7
1539187594,7
1539187600,7
1539187606,7
1539188109,6
1539188114,7
1539188120,7
1539188126,7
1539188131,7
1539188137,7
1539188142,7
1539188148,7
1539188154,7
1539188159,7
1539188165,7
1539188170,7
1539188176,8
1539188182,7
1539188187,7
1539188192,7
1539188198,7
1539188204,7
1539188210,7
1539188215,8
1539188221,8
1539188226,7
1539188232,7
1539188237,7
1539188243,7
1539188249,7
1539188255,7
1539188260,7
1539188266,7
1539188271,7
1539188277,7
1539188282,7
1539188288,7
1539188294,7
1539188300,7
1539188306,7
1539188312,7
1539188318,7
1539188324,7
1539188330,7
1539188336,7
1539188342,7
1539188348,7
1539188354,7
1539188359,7
1539188365,7
1539188370,7
1539188376,7
1539188381,7
1539188386,7
1539188392,7
1539188397,7
1539188402,7
1539188407,7
1539188413,7
1539188418,7
1539188424,7
