Sensor,s_0
1535233128,99
1535233641,99
1535234138,99
1535234099,99
1535233812,99
1535234338,99
1535234846,99
1535235347,99
1535235853,99
1535236354,99
1535236852,99
1535237353,99
1535237854,99
1535234762,99
1535235407,99
1535235987,99
1535236543,99
1535237187,99
1535237692,99
1535234587,99
1535235103,99
1535235628,99
1535236135,99
1535236658,99
1535237176,99
1535237683,99
1535238202,99
1535238702,99
1535239197,99
1535239704,99
1535240205,99
1535240711,99
1535241216,99
1535238122,99
1535238745,99
1535239322,99
1535239902,99
1535240420,99
1535240966,99
1535241478,99
1535238397,99
1535238916,99
1535239437,99
1535239945,99
1535240447,99
1535240982,99
1535241493,99
1535241998,99
1535242498,99
1535243009,99
1535244029,99
1535244530,99
1535245041,99
1535241952,99
1535241958,99
1535241963,99
1535241969,99
1535241975,99
1535241981,99
1535241986,99
1535241992,99
1535241997,99
1535242003,99
1535242009,99
1535242015,99
1535242020,99
1535242026,99
1535242032,99
1535242038,99
1535242044,99
1535242049,99
1535242055,99
1535242128,99
1535242134,99
1535242140,99
1535242145,99
1535242151,99
1535242157,99
1535242162,99
1535242168,99
1535242173,99
1535242178,99
1535242184,99
1535242190,99
1535242195,99
1535242201,99
1535242207,99
1535242213,99
1535245047,99
1535245052,99
1535245057,99
1535245063,99
1535245069,99
1535245075,99
1535245081,99
1535245087,99
1535245093,99
1535245099,99
1535245105,99
1535245111,99
1535245117,99
1535245123,99
1535245128,99
1535245134,99
1535245140,99
1535245145,99
1535245150,99
1535245156,99
1535245161,99
1535245167,99
1535245172,99
1535245177,99
1535245183,99
1535245189,99
1535245195,99
1535241603,99
1535241609,99
1535241614,99
1535241620,99
1535241625,99
1535241631,99
1535241637,99
1535241643,99
1535241648,99
1535241653,99
1535241659,99
1535241665,99
1535241670,99
1535241676,99
1535241681,99
1535241687,99
1535241693,99
1535241698,99
1535241703,99
1535241709,99
1535241714,99
1535241719,99
1535241725,99
1535241730,99
1535241736,99
1535241741,99
1535241747,99
1535241753,99
1535241759,99
1535241765,99
1535241776,99
1535241782,99
1535241788,99
1535241794,99
1535241800,99
1535241806,99
1535241811,99
1535241817,99
1535241822,99
1535241828,99
1535241834,99
1535241840,99
1535241846,99
1535241851,99
1535241857,99
1535241863,99
1535241868,99
1535241874,99
1535241880,99
1535241886,99
1535241892,99
1535241898,99
1535241903,99
1535241909,99
1535241914,99
1535241919,99
1535241925,99
1535241931,99
1535241936,99
1535241941,99
1535241947,99
1535242219,99
1535244986,99
1535244991,99
1535244997,99
1535245003,99
1535245008,99
1535245014,99
1535245020,99
1535245025,99
1535245031,99
1535245037,99
1535245043,99
1535245201,99
1535245207,99
1535245213,99
1535245219,99
1535245225,99
1535245231,99
1535245237,99
1535245243,99
1535245249,99
1535245255,99
1535245261,99
1535245267,99
1535245273,99
1535245279,99
1535245285,99
1535245291,99
1535245297,99
1535245303,99
1535245309,99
1535245315,99
1535245321,99
1535245332,99
1535245337,99
1535245343,99
1535245349,99
1535245354,99
1535245360,99
1535245365,99
1535245371,99
1535245377,99
1535245382,99
1535245387,99
1535245393,99
1535245399,99
1535245405,99
1535245411,99
1535245417,99
1535245423,99
1535245429,99
1535245435,99
1535245441,99
1535245453,99
1535245459,99
1535245465,99
1535245471,99
1535245477,99
1535245482,99
1535245488,99
1535245494,99
1535245500,99
1535245505,99
1535245511,99
1535245517,99
1535245523,99
1535245528,99
1535245534,99
1535245539,99
1535245545,99
1535245551,99
1535245556,99
1535245561,99
1535245567,99
1535245573,99
1535245579,99
1535245585,99
1535245591,99
1535245597,99
1535245603,99
1535245609,99
1535245615,99
1535245621,99
1535245627,99
1535245633,99
1535245639,99
1535245645,99
1535245650,99
1535245656,99
1535245661,99
1535245666,99
1535245672,99
1535245677,99
1535245683,99
1535245688,99
1535245693,99
1535245699,99
1535245705,99
1535245711,99
1535245717,99
1535245723,99
1535245729,99
1535245735,99
1535245741,99
1535245747,99
1535245753,99
1535245758,99
1535245764,99
1535245769,99
1535245774,99
1535245780,99
1535245785,99
1535245790,99
1535245795,99
1535245801,99
1535245807,99
1535245813,99
1535245819,99
1535245825,99
1535245831,99
1535245837,99
1535245843,99
1535245849,99
1535245855,99
1535245861,99
1535245867,99
1535245873,99
1535245879,99
1535245885,99
1535245891,99
1535245897,99
1535245903,99
1535245909,99
1535245915,99
1535245920,99
1535245926,99
1535245937,99
1535245942,99
1535245947,99
1535245953,99
1535245958,99
1535245963,99
1535245969,99
1535245975,99
1535245981,99
1535245987,99
1535245993,99
1535245999,99
1535246005,99
1535246011,99
1535246017,99
1535246023,99
1535246029,99
