Sensor,s_0
1536011224,10
1536011732,18
1536011641,17
1536012796,15
1536013308,16
1536013810,15
1536014317,15
1536014831,15
1536015329,16
1536012242,18
1536012919,16
1536013486,16
1536013991,15
1536014502,15
1536015183,16
1536012187,17
1536012708,17
1536013236,17
1536013742,15
1536014245,17
1536014773,17
1536015282,17
1536015797,17
1536016697,12
1536017195,17
1536017687,17
1536018198,16
1536018701,18
1536015615,16
1536016129,15
1536016670,18
1536017277,17
1536017782,17
1536018281,16
1536018897,19
1536015875,17
1536016386,17
1536016896,18
1536017419,17
1536017948,18
1536018481,17
1536019003,17
1536019518,18
1536020032,17
1536020538,19
1536021045,19
1536021553,19
1536022068,18
1536022583,18
1536019548,18
1536020067,18
1536020576,18
1536021088,18
1536021668,19
1536022239,19
1536022244,19
1536022256,18
1536022261,18
1536022266,19
1536022272,18
1536022277,18
1536022283,18
1536022289,18
1536022295,19
1536022301,18
1536022306,18
1536022312,19
1536022317,19
1536022322,19
1536022328,19
1536022334,19
1536022340,19
1536022346,19
1536022352,19
1536022358,19
1536022364,19
1536022369,19
1536022375,19
1536022380,19
1536022385,19
1536022391,19
1536022397,19
1536022402,19
1536022408,19
1536022414,19
1536022419,19
1536022425,19
1536022430,19
1536021674,19
1536021680,19
1536021686,19
1536021692,19
1536021697,18
1536021703,19
1536021708,19
1536021714,19
1536021719,19
1536021725,19
1536021730,19
1536021736,18
1536021741,19
1536021746,19
1536021752,19
1536021757,19
1536021763,19
1536021775,19
1536021781,19
1536021787,19
1536021792,19
1536021797,19
1536021802,19
1536021808,19
1536021814,19
1536021819,19
1536021825,19
1536021831,19
1536021836,19
1536021841,19
1536021846,19
1536021852,19
1536021858,19
1536021863,19
1536021869,19
1536021875,19
1536021881,19
1536021887,19
1536021893,19
1536021965,19
1536021971,19
1536021976,19
1536021982,19
1536021987,18
1536021993,19
1536021999,19
1536022004,19
1536022009,19
1536022015,19
1536022021,19
1536022026,19
1536022032,19
1536022038,19
1536022043,19
1536022049,19
1536022055,19
1536022060,19
1536022066,19
1536022071,19
1536022077,18
1536022083,18
1536022089,18
1536022095,19
1536022101,19
1536022107,19
1536022113,19
1536022118,19
1536022123,18
1536022129,19
1536022134,19
1536022140,18
1536022145,19
1536022150,19
1536022156,19
1536022161,19
1536022167,19
1536022173,19
1536022179,19
1536022184,19
1536022190,18
1536022195,19
1536022200,19
1536022206,19
1536022212,19
1536022217,19
1536022222,19
1536022228,19
1536022233,19
1536022436,19
1536022442,19
1536022448,19
1536022454,19
1536022460,19
1536022466,19
1536022471,19
1536022477,18
1536022482,18
1536022488,18
1536022494,19
1536022500,19
1536022506,18
1536022511,19
1536022517,18
1536022522,18
1536022527,18
1536022532,18
1536022538,18
