Sensor,s_0
1539100804,1261
1539101410,1257
1539101920,1256
1539102421,1256
1539102935,1258
1539103428,1259
1539103971,1260
1539104476,1258
1539104979,1261
1539105479,1251
1539106008,1255
1539106601,1253
1539107099,1253
1539107597,1252
1539108103,1254
1539108607,1251
1539109106,1229
1539109611,1249
1539110111,1249
1539110608,1250
1539111117,1251
1539113300,1315
1539113909,1246
1539114492,1213
1539115123,1243
1539112026,1253
1539112528,1254
1539113031,1234
1539113568,1246
1539114103,1256
1539114601,1258
1539115109,1257
1539112921,1286
1539113421,1220
1539113933,1196
1539114436,1199
1539114933,1199
1539115430,1273
1539115929,1261
1539116431,1205
1539116929,1208
1539117432,1249
1539117928,1249
1539118440,1200
1539115339,1260
1539115345,1260
1539115350,1260
1539115355,1260
1539115361,1260
1539115367,1260
1539115373,1260
1539115378,1260
1539115383,1260
1539115389,1260
1539115394,1260
1539115400,1260
1539115406,1260
1539115411,1260
1539115417,1260
1539115422,1260
1539115428,1260
1539115433,1260
1539115439,1260
1539115444,1260
1539115450,1260
1539115456,1260
1539115461,1260
1539115467,1260
1539115473,1260
1539115479,1260
1539115485,1259
1539115491,1259
1539115496,1259
1539115501,1258
1539115506,1258
1539115512,1258
1539115517,1258
1539115523,1258
1539115529,1258
1539115535,1258
1539115541,1258
1539115546,1258
1539115551,1258
1539115557,1258
1539115562,1258
1539115568,1258
1539115574,1258
1539115579,1258
1539118446,1199
1539118452,1199
1539118457,1199
1539118463,1198
1539118469,1199
1539118474,1199
1539118480,1199
1539118486,1199
1539118491,1199
1539118497,1198
1539118502,1197
1539118508,1197
1539118514,1197
1539118520,1197
1539118526,1197
1539118532,1197
1539118537,1197
1539118543,1197
1539118549,1198
1539118555,1199
1539118561,1199
1539118566,1199
1539118571,1199
1539118576,1199
1539118581,1199
1539118586,1199
1539118592,1199
1539118598,1199
1539118604,1199
1539118610,1199
1539118616,1199
1539118621,1199
1539118626,1199
1539118632,1199
1539118637,1199
1539118643,1199
1539118648,1199
1539118654,1199
1539118659,1200
1539118665,1201
1539118670,1201
1539118676,1202
1539118682,1202
1539118688,1202
1539118694,1203
1539118700,1202
1539118706,1202
1539118712,1203
1539118718,1203
1539118724,1203
1539118730,1202
1539118736,1203
1539118742,1203
1539118748,1203
1539118754,1203
1539118760,1204
1539118765,1204
1539118771,1204
1539118776,1204
1539118782,1204
1539118787,1204
1539118792,1204
1539118797,1204
1539115200,1260
1539115206,1261
1539115211,1261
1539115216,1261
1539115222,1260
1539115228,1261
1539115233,1260
1539115239,1260
1539115245,1260
1539115251,1260
1539115257,1260
1539115262,1260
1539115268,1260
1539115273,1260
1539115279,1260
1539115285,1260
1539115290,1260
1539115295,1260
1539115301,1260
1539115307,1260
1539115313,1260
1539115319,1260
1539115324,1260
1539115329,1260
1539115334,1260
1539115585,1258
1539115591,1258
1539115597,1258
1539115602,1258
1539115607,1258
1539115613,1258
1539115618,1258
1539115623,1258
1539115629,1258
1539115635,1258
1539115641,1258
1539115647,1258
1539115653,1258
1539115659,1258
1539115665,1258
1539115671,1258
1539115677,1258
1539115683,1258
1539115689,1258
1539115695,1258
1539115700,1258
1539115706,1258
1539115712,1258
1539115717,1258
1539115722,1258
1539115728,1258
1539115733,1258
1539115739,1258
1539115745,1258
1539115751,1258
1539115757,1258
1539115763,1258
1539115769,1258
1539115775,1258
1539115781,1258
1539115787,1258
1539115792,1258
1539115798,1258
1539115805,1258
1539115810,1258
1539115815,1258
1539115821,1258
1539115827,1258
1539115833,1258
1539115838,1258
1539115844,1258
1539115849,1258
1539115855,1258
1539115860,1258
1539115866,1258
1539115872,1258
1539115877,1258
1539115883,1257
1539115889,1254
1539115894,1252
1539115900,1249
1539115906,1245
1539115911,1243
1539115917,1241
1539115923,1242
1539115929,1241
1539115934,1241
1539115940,1242
1539115946,1243
1539115952,1244
1539115958,1245
1539115963,1245
1539115969,1246
1539115974,1246
1539115979,1248
1539115984,1250
1539115990,1249
1539115995,1248
1539116001,1249
1539116007,1248
1539116012,1248
1539116018,1247
1539116023,1245
1539116029,1244
1539116035,1244
1539116041,1244
1539116047,1244
1539116052,1244
1539116058,1244
1539116063,1244
1539116069,1242
1539116075,1241
1539116080,1241
1539116086,1241
1539116091,1241
1539116096,1242
1539116102,1242
1539116107,1242
1539116113,1241
1539116118,1240
1539116124,1239
1539116129,1239
1539116134,1238
1539116140,1238
1539116145,1239
1539116151,1240
1539116157,1241
1539116162,1243
1539116168,1245
1539116174,1246
1539116179,1247
1539116185,1249
1539116191,1251
1539116197,1254
1539116203,1256
1539116208,1257
1539116214,1259
1539116220,1261
1539116225,1262
1539116230,1263
1539116236,1264
1539116242,1265
1539116248,1267
1539116254,1268
1539116259,1270
1539116264,1271
1539116270,1272
1539116275,1272
1539116281,1272
1539116286,1272
1539116291,1271
1539116296,1269
1539116302,1267
1539116308,1265
1539116314,1264
1539116320,1262
1539116326,1262
1539116331,1262
1539116336,1262
1539116342,1262
1539116347,1264
1539116352,1266
1539116358,1265
1539116364,1266
1539116370,1266
1539116376,1265
1539116381,1266
1539116386,1263
1539116392,1260
1539116397,1260
1539116403,1260
1539116408,1260
1539116414,1258
1539116420,1257
1539116425,1256
1539116431,1257
1539116437,1257
1539116443,1258
1539116449,1257
1539116455,1257
1539116460,1258
1539116465,1258
1539116471,1257
1539116476,1257
1539116482,1256
1539116488,1256
1539116493,1256
1539116499,1256
1539116504,1256
1539116509,1256
1539116514,1256
1539116520,1256
1539116526,1256
1539116532,1256
1539116537,1256
1539116543,1256
1539116548,1256
1539116553,1256
1539116559,1256
1539116564,1256
1539116569,1256
1539116575,1256
1539119412,1229
1539119417,1230
1539119423,1230
1539119428,1230
1539119434,1230
1539119439,1229
1539119444,1229
1539119449,1228
1539119455,1226
1539119461,1226
1539119467,1227
1539119472,1227
1539119477,1229
1539119483,1232
1539119489,1234
1539119494,1236
1539119500,1238
1539119506,1239
1539119511,1240
1539119516,1241
1539119522,1241
1539119528,1242
1539119534,1241
1539119539,1242
1539119545,1242
1539119551,1241
1539119556,1241
1539119561,1241
1539119567,1241
1539119572,1242
1539119577,1241
1539119582,1242
1539119588,1244
1539119594,1245
1539119600,1246
1539119606,1244
1539119612,1243
1539119618,1242
1539119624,1242
1539119630,1240
1539119636,1239
1539119642,1239
1539119647,1240
1539119652,1242
1539119657,1243
1539119662,1242
1539119667,1243
1539119672,1245
1539119678,1246
1539119684,1248
1539119690,1249
1539119695,1250
1539119701,1258
1539119707,1259
1539119712,1260
1539119718,1260
1539119723,1260
1539119729,1259
1539119734,1259
1539119739,1260
1539119744,1260
1539119750,1260
1539119756,1261
1539119762,1261
1539119768,1261
1539119774,1261
1539119779,1261
1539119785,1260
1539119790,1253
1539119795,1250
1539119801,1254
1539119806,1254
1539119812,1254
1539119818,1253
1539119823,1253
1539119828,1253
1539119834,1254
1539119840,1255
1539119845,1255
1539119851,1255
1539119856,1255
1539119862,1255
1539119867,1254
1539119873,1252
1539119879,1251
1539119884,1251
1539119890,1251
1539119896,1251
1539119902,1250
1539119907,1248
1539119913,1244
1539119919,1241
1539119924,1241
1539119930,1241
1539119936,1240
1539119942,1240
1539119948,1238
1539119954,1236
1539119960,1236
1539119966,1235
1539119972,1235
1539119978,1236
1539119983,1236
1539119989,1236
1539119995,1237
1539120000,1238
1539120006,1238
1539120011,1238
1539120017,1237
1539120023,1236
