Sensor,s_0
1536270696,1266
1536270403,1308
1536270907,1281
1536271408,1279
1536271455,1200
1536271970,1155
1536272461,1154
1536272972,1154
1536273484,1153
1536273994,1156
1536274695,1155
1536275194,1155
1536275697,1157
1536276199,1154
1536276701,1154
1536277210,1150
1536277718,1151
1536278216,1150
1536278947,1146
1536279694,1143
1536280201,1147
1536280706,1147
1536281228,1147
1536281931,1159
1536282739,1157
1536283255,1151
1536283759,1155
1536284532,1159
1536285037,1157
1536285558,1156
1536286070,1157
1536286580,1155
1536287092,1154
1536287724,1147
1536288222,1152
1536289006,1152
1536290012,1152
1536290513,1141
1536291300,1149
1536291814,1205
1536295057,1286
1536295555,1248
1536296048,1249
1536295282,1295
1536295912,1245
1536295513,1294
1536296457,1250
1536296957,1258
1536297459,1258
1536297464,1258
1536297470,1258
1536297475,1258
1536297480,1258
1536297485,1258
1536297490,1258
1536297496,1258
1536297502,1255
1536297507,1252
1536297513,1250
1536297518,1249
1536297523,1248
1536297529,1245
1536297535,1239
1536297541,1237
1536297546,1235
1536297552,1235
1536297557,1235
1536297563,1235
1536297569,1236
1536297574,1234
1536297580,1228
1536297586,1224
1536297592,1220
1536297598,1215
1536297604,1212
1536297609,1210
1536297615,1209
1536297620,1209
1536297626,1209
1536297632,1207
1536297637,1204
1536297643,1201
1536297648,1199
1536297654,1195
1536297659,1191
1536297664,1185
1536297670,1179
1536297676,1175
1536296963,1258
1536296968,1258
1536296974,1258
1536296980,1258
1536296985,1258
1536296991,1258
1536296997,1258
1536297002,1258
1536297008,1258
1536297014,1258
1536297019,1258
1536297025,1258
1536297031,1258
1536297037,1258
1536297043,1258
1536297049,1258
1536297054,1258
1536297060,1258
1536297066,1258
1536297071,1258
1536297077,1258
1536297083,1258
1536297089,1258
1536297095,1258
1536297100,1258
1536297105,1258
1536297111,1258
1536297116,1258
1536297122,1258
1536297128,1258
1536297133,1258
1536297138,1258
1536297143,1258
1536297149,1258
1536297155,1258
1536297161,1258
1536297167,1258
1536297172,1258
1536297177,1258
1536297183,1258
1536297189,1258
1536297195,1258
1536297201,1258
1536297206,1258
1536297211,1258
1536297217,1258
1536297223,1258
1536297229,1258
1536297234,1258
1536297240,1258
1536297246,1258
1536297252,1258
1536297258,1258
1536297264,1258
1536297269,1258
1536297275,1258
1536297280,1258
1536297286,1258
1536297292,1258
1536297298,1258
1536297304,1258
1536297309,1258
1536297315,1258
1536297320,1258
1536297326,1258
1536297331,1258
1536297337,1258
1536297342,1258
1536297348,1258
1536297353,1258
1536297359,1258
1536297365,1258
1536297371,1258
1536297376,1258
1536297382,1258
1536297388,1258
1536297393,1258
1536297398,1258
1536297403,1258
1536297409,1258
1536297414,1258
1536297420,1258
1536297426,1258
1536297431,1258
1536297437,1258
1536297442,1258
1536297447,1258
1536297453,1258
1536297681,1173
1536298179,1158
1536298185,1156
1536298191,1155
1536298197,1156
1536298203,1155
1536298208,1155
1536298213,1153
1536298219,1153
1536298225,1152
1536298231,1149
1536298237,1147
1536298243,1145
1536298249,1144
1536298255,1144
1536298261,1144
1536298266,1144
1536298271,1147
1536298277,1147
1536298283,1146
1536298289,1144
1536298295,1144
1536298301,1144
1536298307,1144
1536298312,1144
1536298317,1144
1536298323,1144
1536298328,1144
1536298334,1144
1536298339,1144
1536298344,1144
1536298350,1144
1536298355,1144
1536298361,1144
1536298366,1144
1536298371,1144
1536298377,1144
1536298382,1144
1536298388,1144
1536298394,1144
1536298399,1144
1536298405,1144
1536298411,1146
1536298417,1148
1536298423,1148
1536298428,1148
1536298434,1147
1536298439,1147
1536298444,1147
1536298449,1147
1536298455,1147
1536298460,1147
1536298466,1147
1536298471,1147
1536298477,1148
1536298483,1148
1536298489,1149
1536298494,1149
1536298500,1148
1536298505,1148
1536298510,1149
1536298515,1152
1536298521,1155
1536298527,1156
1536298534,1155
1536298539,1154
1536298546,1155
1536298551,1155
1536298556,1156
1536298562,1156
1536298567,1156
1536298573,1156
1536298578,1156
1536298584,1156
1536298590,1156
1536298596,1156
1536298601,1156
1536298607,1156
1536298612,1156
1536298618,1156
1536298623,1156
1536298628,1156
1536298634,1156
1536298639,1156
1536298644,1156
1536298650,1156
1536298656,1156
1536298661,1156
1536297687,1171
1536298667,1156
1536298673,1156
1536298678,1156
1536298683,1156
1536298689,1156
1536298694,1156
1536298700,1156
1536298705,1156
1536298711,1156
1536298716,1156
1536298722,1156
1536298727,1156
1536298733,1156
1536298738,1156
1536298744,1156
1536298750,1156
1536298755,1156
1536298761,1156
1536298767,1156
1536298773,1156
1536298778,1156
1536298783,1156
1536298789,1156
1536298794,1156
1536298800,1156
1536298806,1156
1536298811,1156
1536298817,1156
1536298823,1156
1536298828,1156
1536298834,1157
1536298840,1157
1536298845,1157
1536298850,1157
1536298856,1157
1536298862,1157
1536298867,1157
1536298873,1157
1536298878,1156
1536298883,1153
1536298889,1151
1536298894,1150
1536298899,1150
1536298905,1149
1536298911,1150
1536298917,1150
1536298923,1150
1536298929,1150
1536298935,1151
1536298941,1151
1536298947,1151
1536298952,1151
1536298958,1151
1536298964,1151
1536298969,1151
1536298974,1152
1536298980,1152
1536298986,1153
1536298992,1153
1536298997,1153
1536299002,1153
1536299007,1153
1536299013,1153
1536299019,1153
1536299024,1153
1536299030,1153
1536299036,1153
1536299041,1153
1536299047,1153
1536299053,1154
1536299058,1154
1536299064,1154
1536299069,1154
1536299074,1154
1536299080,1154
1536299085,1154
1536299091,1154
1536299097,1154
1536299103,1154
1536299108,1154
1536299114,1154
1536299120,1154
1536299125,1154
1536299130,1154
1536299136,1154
1536299141,1154
1536299147,1154
1536299152,1154
1536299158,1154
1536299164,1154
1536299170,1154
1536299176,1154
1536299182,1154
1536299187,1154
1536299193,1154
1536299199,1154
1536299204,1154
1536299210,1154
1536299216,1154
1536299222,1154
1536299227,1154
1536299233,1154
1536299238,1154
1536299243,1155
1536299249,1155
1536299255,1155
1536299260,1155
1536299265,1156
1536299270,1156
1536299276,1156
1536299281,1156
1536299286,1156
1536299292,1157
1536299297,1157
1536299303,1157
1536299309,1157
1536299315,1157
1536299321,1157
1536299327,1157
1536299332,1157
1536299337,1157
1536299343,1157
1536299348,1157
1536299354,1157
1536299359,1158
1536299365,1158
1536299371,1158
1536299377,1158
1536299383,1158
1536299389,1158
1536299394,1159
1536299399,1158
1536299405,1159
1536299411,1159
1536299416,1158
1536299422,1154
1536299428,1153
1536299434,1153
1536299439,1154
1536299444,1154
1536299449,1155
1536299455,1157
1536299461,1156
1536299467,1154
1536299472,1155
1536299478,1155
1536299484,1156
1536299490,1155
1536299495,1153
1536299501,1150
1536299507,1148
1536299513,1147
1536299518,1148
1536299524,1149
1536299530,1148
1536299535,1149
1536299540,1150
1536299546,1149
1536299551,1148
1536299557,1147
1536299563,1147
1536299569,1146
1536299574,1145
1536299580,1148
1536299585,1149
1536299590,1149
1536299595,1149
1536299600,1149
1536299606,1149
1536299611,1149
1536299617,1149
1536299623,1149
1536299628,1149
1536299633,1148
1536299639,1148
1536299644,1149
1536299650,1150
1536299656,1152
1536299662,1153
1536299667,1154
1536299672,1154
1536299678,1154
1536299683,1154
1536299688,1154
1536299694,1154
1536299699,1154
1536299705,1154
1536299710,1154
1536299715,1154
1536299721,1155
1536299726,1156
1536299732,1157
1536299738,1159
1536299744,1160
1536299749,1159
1536299755,1157
1536299760,1156
1536299766,1155
1536299771,1153
1536299777,1153
1536299782,1153
1536299788,1153
1536299793,1153
1536299798,1153
1536299804,1153
1536299810,1153
1536299816,1153
1536299821,1153
1536299826,1153
1536299832,1153
1536299837,1153
1536299842,1153
1536299848,1153
1536299853,1153
1536299859,1153
1536299865,1153
1536299871,1153
1536299877,1153
1536299882,1153
1536299888,1153
1536299894,1153
1536299900,1153
1536299906,1153
1536299911,1153
1536299917,1153
1536299923,1153
1536299928,1153
1536299934,1153
1536299940,1153
1536299945,1153
1536299951,1153
1536299956,1153
1536299961,1153
1536299966,1153
1536299972,1153
1536299977,1153
1536299983,1153
1536299988,1153
1536299993,1153
1536299999,1153
1536296401,1245
1536296407,1245
1536296413,1245
1536296418,1245
1536296424,1245
1536296429,1245
1536296435,1245
1536296440,1245
1536296445,1245
1536296450,1245
1536296456,1245
1536296462,1245
1536296467,1245
1536296473,1245
1536296478,1245
1536296484,1245
1536296490,1245
1536296496,1245
1536296501,1245
1536296507,1245
1536296513,1245
1536296518,1245
1536296524,1245
1536296529,1245
1536296535,1245
1536296540,1245
1536296546,1245
1536296552,1245
1536296558,1245
1536296563,1245
1536296568,1245
1536296574,1245
1536296579,1245
1536296585,1245
1536296590,1245
1536296595,1245
1536296601,1245
1536296607,1245
1536296613,1245
1536296618,1245
1536296624,1245
1536296630,1245
1536296636,1245
1536296641,1245
1536296646,1245
1536296652,1245
1536296657,1245
1536296663,1245
1536296669,1245
1536296675,1245
1536296680,1245
1536296685,1245
1536296691,1245
1536296696,1245
1536296702,1245
1536296707,1245
1536296713,1245
1536296718,1245
1536296724,1245
1536296730,1245
1536296735,1245
1536296740,1245
1536296746,1245
1536296752,1245
1536296758,1245
1536296764,1245
1536296770,1245
1536296775,1245
1536296780,1245
1536296786,1245
1536296792,1245
1536296798,1245
1536296803,1245
1536296809,1245
1536296815,1245
1536296821,1245
1536296827,1245
1536296833,1245
1536296838,1245
1536296844,1245
1536296849,1245
1536296855,1245
1536296861,1245
1536296866,1245
1536296872,1245
1536296877,1245
1536296882,1245
1536296887,1245
1536296892,1245
1536296898,1245
1536296903,1245
1536296908,1245
1536296914,1245
1536296920,1245
1536296925,1245
1536296930,1245
1536296936,1245
1536296942,1245
1536296947,1245
1536296953,1245
1536296959,1245
1536296965,1245
1536296971,1245
1536296977,1245
1536296982,1245
1536296988,1245
1536296993,1245
1536296999,1245
1536297005,1245
1536297011,1245
1536297017,1245
1536297022,1245
1536297028,1245
1536297033,1245
1536297038,1245
1536297044,1245
1536297050,1245
1536297056,1245
1536297062,1245
1536297068,1245
1536297074,1245
1536297080,1245
1536297086,1245
1536297092,1245
1536297098,1245
1536297104,1245
1536297110,1245
1536297116,1245
1536297122,1245
1536297128,1245
1536297134,1245
1536297140,1245
1536297146,1245
1536297152,1245
1536297158,1245
1536297164,1245
1536297170,1245
1536297176,1245
1536297182,1245
1536297188,1245
1536297194,1245
1536297200,1245
1536297206,1245
1536297212,1245
1536297218,1245
1536297224,1245
1536297230,1245
1536297236,1245
1536297242,1245
1536297248,1245
1536297254,1245
1536297260,1245
1536297266,1245
1536297272,1245
1536297278,1245
1536297284,1245
1536297290,1245
1536297295,1245
1536297300,1245
1536297306,1245
1536297312,1245
1536297318,1245
1536297324,1245
1536297330,1245
1536297336,1245
1536297341,1245
1536297347,1245
1536297352,1245
1536297358,1245
1536297364,1245
1536297370,1245
1536297375,1245
1536297380,1245
1536297386,1245
1536297392,1245
1536297398,1245
1536297404,1245
1536297409,1245
1536297415,1245
1536297420,1245
1536297426,1245
1536297431,1245
1536297436,1245
1536297442,1245
1536297447,1245
1536297452,1245
1536297458,1245
1536297464,1245
1536297470,1245
1536297475,1245
1536297481,1245
1536297487,1245
1536297492,1245
1536297498,1245
1536297504,1245
1536297510,1245
1536297515,1245
1536297521,1245
1536297526,1245
1536297532,1245
1536297537,1245
1536297542,1245
1536297548,1245
1536297554,1244
1536297560,1245
1536297566,1245
1536297572,1245
1536297578,1245
1536297584,1245
1536297590,1245
1536297595,1245
1536297600,1245
1536297605,1245
1536297610,1246
1536297615,1247
1536297620,1247
1536297626,1247
1536297632,1248
1536297638,1248
1536297644,1248
1536297649,1248
1536297655,1248
1536297661,1247
1536297667,1246
1536297673,1244
1536297679,1244
1536297684,1243
1536297690,1242
1536297696,1240
1536297701,1240
1536297707,1238
1536297714,1237
1536297720,1236
1536297725,1236
1536297731,1235
1536297737,1234
1536297743,1233
1536297749,1234
1536297754,1234
1536297759,1234
1536297764,1234
1536297770,1234
1536297775,1235
1536297781,1235
1536297786,1235
1536297791,1235
1536297796,1235
1536297802,1235
1536297808,1234
1536297813,1235
1536297818,1234
1536297824,1233
1536297830,1234
1536297835,1235
1536297840,1234
1536297846,1234
1536297852,1234
1536297857,1235
1536297862,1235
1536297868,1236
1536297873,1236
1536297879,1235
1536297884,1236
1536297890,1236
1536297896,1236
1536297902,1235
1536297908,1235
1536297914,1236
1536297920,1236
1536297925,1236
1536297930,1235
1536297936,1232
1536297942,1225
1536297948,1219
1536297953,1217
1536297959,1213
1536297964,1209
1536297970,1205
1536297976,1203
1536297981,1203
1536297987,1204
1536297993,1206
1536297999,1206
1536298004,1206
1536298010,1208
1536298016,1207
1536298022,1207
1536298028,1207
1536298034,1207
1536298039,1207
1536298045,1207
1536298051,1208
1536298057,1208
1536298063,1208
1536298069,1207
1536298075,1206
1536298081,1204
1536298086,1203
1536298091,1200
1536298097,1197
1536298103,1195
1536298108,1191
1536298114,1187
1536298119,1184
1536298125,1182
1536298131,1179
1536298136,1176
1536298141,1173
1536298147,1170
1536298153,1167
1536298159,1165
1536298165,1163
1536298170,1162
1536298176,1161
1536298182,1161
1536298188,1161
1536298194,1160
1536298199,1159
1536298205,1157
1536298211,1158
1536298217,1158
1536298222,1158
1536298228,1158
1536298234,1157
1536298240,1154
1536298246,1152
1536298252,1152
1536298257,1151
1536298262,1150
1536298268,1148
1536298273,1147
1536298278,1147
1536298283,1150
1536298289,1151
1536298294,1151
1536298299,1152
1536298305,1149
1536298310,1149
1536298316,1149
1536298322,1149
1536298328,1149
1536298334,1149
1536298340,1149
1536298345,1149
1536298351,1149
1536298357,1149
1536298362,1149
1536298368,1149
1536298373,1149
1536298379,1149
1536298384,1149
1536298389,1149
1536298395,1149
1536298400,1149
1536298406,1149
1536298411,1149
1536298416,1149
1536298422,1149
1536298427,1149
1536298433,1149
1536298438,1149
1536298444,1149
1536298450,1149
1536298455,1149
1536298460,1149
1536298466,1149
1536298472,1149
1536298478,1149
1536298484,1149
1536298489,1149
1536298495,1149
1536298500,1149
1536298506,1149
1536298511,1149
1536298517,1149
1536298523,1149
1536298529,1150
1536298535,1150
1536298541,1151
1536298547,1151
1536298552,1152
1536298558,1153
1536298563,1153
1536298568,1153
1536298574,1153
1536298579,1153
1536298585,1153
1536298591,1153
1536298597,1153
1536298603,1153
1536298609,1153
1536298614,1153
1536298620,1153
1536298625,1153
1536298631,1152
1536298636,1152
1536298642,1152
1536298648,1152
1536298654,1152
1536298659,1152
1536298665,1152
1536298670,1152
1536298676,1152
1536298682,1152
1536298687,1152
1536298692,1152
1536298698,1152
1536298703,1152
1536298709,1152
1536298715,1152
1536298721,1152
1536298727,1152
1536298732,1152
1536298738,1152
1536298744,1152
1536298749,1152
1536298755,1152
1536298761,1152
1536298767,1152
1536298772,1152
1536298778,1152
1536298783,1152
1536298789,1152
1536298794,1152
1536298800,1152
1536298805,1152
1536298810,1152
1536298816,1152
1536298821,1152
1536298827,1152
1536298832,1152
1536298838,1152
1536298844,1152
1536298850,1152
1536298855,1152
1536298861,1152
1536298866,1152
1536298871,1152
1536298877,1152
1536298883,1152
1536298888,1152
1536298894,1152
1536298900,1152
1536298906,1152
1536298911,1152
1536298917,1152
1536298923,1152
1536298929,1152
1536298935,1152
1536298940,1152
1536298946,1153
1536298951,1153
1536298957,1153
1536298962,1153
1536298967,1152
1536298973,1151
1536298979,1149
1536298984,1148
1536298989,1148
1536298995,1150
1536299001,1152
1536299006,1152
1536299012,1152
1536299017,1151
1536299023,1151
1536299028,1153
1536299034,1154
1536299039,1153
1536299045,1152
1536299051,1151
1536299090,1153
1536299095,1154
1536299101,1154
1536299107,1152
1536299112,1152
1536299117,1152
1536299122,1152
1536299128,1152
1536299133,1152
1536299139,1152
1536299144,1152
1536299149,1152
1536299155,1152
1536299161,1152
1536299167,1152
1536299172,1151
1536299178,1151
1536299183,1150
1536299189,1151
1536299195,1152
1536299201,1152
1536299206,1153
1536299212,1154
1536299218,1155
1536299224,1156
1536299229,1155
1536299235,1154
1536299240,1152
1536299245,1152
1536299251,1152
1536299256,1152
1536299262,1153
1536299267,1152
1536299273,1153
1536299279,1153
1536299284,1153
1536299289,1153
1536299295,1153
1536299300,1153
1536299306,1153
1536299312,1153
1536299317,1153
1536299323,1153
1536299329,1153
1536299335,1153
1536299341,1153
1536299347,1153
1536299353,1153
1536299358,1153
1536299364,1153
1536299369,1153
1536299375,1153
1536299381,1153
1536299387,1153
1536299393,1153
1536299399,1153
1536299404,1153
1536299410,1153
1536299415,1153
1536299420,1153
1536299426,1153
1536299432,1153
1536299438,1153
1536299444,1153
1536299450,1153
1536299456,1153
1536299462,1153
