Sensor,s_0
1536098178,116
1536097857,353
1536097446,281
1536097959,259
1536098517,261
1536099014,241
1536099516,253
1536100012,25
1536100512,189
1536101020,307
1536101526,230
1536098429,206
1536098970,41
1536099518,52
1536100118,270
1536100631,241
1536101151,242
1536101706,81
1536098687,171
1536099211,171
1536099724,29
1536100241,183
1536100749,275
1536101281,211
1536101791,6
1536102288,117
1536102790,213
1536103285,209
1536103799,204
1536104292,140
1536104785,340
1536105283,180
1536102260,238
1536102847,190
1536103360,296
1536104041,213
1536104683,313
1536105201,90
1536102215,106
1536102715,82
1536103240,4
1536104345,191
1536104862,11
1536105386,107
1536108111,354
1536108630,264
1536109136,204
1536106092,189
1536106605,236
1536107115,119
1536107730,288
1536108231,209
1536108237,209
1536108242,209
1536108248,209
1536108254,209
1536108260,209
1536108266,209
1536108272,209
1536108278,209
1536108283,209
1536108289,209
1536108295,209
1536108301,209
1536108307,209
1536108312,209
1536108318,209
1536108323,209
1536108329,209
1536108335,209
1536108341,209
1536108346,209
1536108351,209
1536108357,209
1536108362,209
1536108368,209
1536108373,209
1536108379,209
1536108384,209
1536108390,209
1536108395,209
1536108401,209
1536108407,209
1536108412,209
1536108417,209
1536108422,209
1536108428,209
1536108433,209
1536107736,283
1536107742,284
1536107748,279
1536107753,247
1536107758,226
1536107763,266
1536107769,254
1536107774,251
1536107779,241
1536107784,216
1536107790,204
1536107795,215
1536107801,198
1536107806,209
1536107812,204
1536107817,192
1536107822,196
1536107828,212
1536107833,208
1536107839,224
1536107844,232
1536107850,235
1536107861,235
1536107867,235
1536107873,235
1536107878,235
1536107883,235
1536107889,235
1536107895,189
1536107900,192
1536107906,195
1536107911,201
1536107917,197
1536107922,194
1536107928,194
1536107933,194
1536107939,194
1536107945,201
1536107956,202
1536107961,210
1536107966,209
1536107971,209
1536107976,209
1536107982,209
1536107987,209
1536107993,209
1536107999,209
1536108005,209
1536108011,209
1536108016,209
1536108021,209
1536108027,209
1536108033,209
1536108038,209
1536108044,209
1536108049,209
1536108055,209
1536108060,209
1536108065,209
1536108071,209
1536108077,209
1536108083,209
1536108089,209
1536108094,209
1536108099,209
1536108105,209
1536108111,209
1536108117,209
1536108123,209
1536108129,209
1536108134,209
1536108139,209
1536108145,209
1536108150,209
1536108156,209
1536108161,209
1536108167,209
1536108172,209
1536108177,209
1536108182,209
1536108188,209
1536108193,209
1536108198,209
