Sensor,s_0
1533506854,108
1533507924,108
1533508935,108
1533509928,108
1533508819,108
1533506907,108
1533507929,108
1533508970,108
1533509996,108
1533510988,108
1533512894,108
1533510369,108
1533511632,108
1533512722,108
1533510305,108
1533511336,108
1533512378,108
1533513416,108
1533514425,108
1533515423,108
1533516433,108
1533516439,108
1533516444,108
1533516449,108
1533516455,108
1533516460,108
1533516466,108
1533516471,108
1533516477,108
1533516482,108
1533516487,108
1533516493,108
1533516499,108
1533516505,108
1533516511,108
1533516516,108
1533516522,108
1533516528,108
1533516534,108
1533516539,108
1533516545,108
1533516551,108
1533516556,108
1533516562,108
1533516567,108
1533516572,108
1533516578,108
1533516583,108
1533516589,108
1533516595,108
1533516601,108
1533516607,108
1533516612,108
1533516617,108
1533516623,108
1533516629,108
1533516635,108
1533516640,108
1533516646,108
1533516651,108
1533516657,108
1533516662,108
1533516668,108
1533516674,108
1533516679,108
1533516685,108
1533516691,108
1533516696,108
1533516702,108
1533516708,108
1533516713,108
1533516719,108
1533516724,108
1533516730,108
1533516735,108
1533516741,108
1533516746,108
1533516752,108
1533516758,108
1533516764,108
1533516770,108
1533516776,108
1533516781,108
1533516787,108
1533516792,108
1533516797,108
1533516802,108
1533516808,108
1533511342,108
1533511347,108
1533511352,108
1533511358,108
1533511364,108
1533511370,108
1533511376,108
1533511382,108
1533511388,108
1533511394,108
1533511400,108
1533511406,108
1533511412,108
1533511418,108
1533511424,108
1533511430,108
1533511436,108
1533511448,108
1533511454,108
1533511460,108
1533511466,108
1533511472,108
1533511478,108
1533511484,108
1533511490,108
1533511496,108
1533511501,108
1533511507,108
1533511513,108
1533511518,108
1533511524,108
1533511530,108
1533511536,108
1533511541,108
1533511547,108
1533511552,108
1533511558,108
1533511564,108
1533511570,108
1533511575,108
1533511580,108
1533511586,108
1533511592,108
1533511598,108
1533511603,108
1533511609,108
1533511615,108
1533511621,108
1533511627,108
1533511633,108
1533511639,108
1533511645,108
1533511650,108
1533511656,108
1533511662,108
1533511668,108
1533511674,108
1533511680,108
1533511686,108
1533511692,108
1533511698,108
1533511704,108
1533511710,108
1533511716,108
1533511721,108
1533511727,108
1533511739,108
1533511745,108
1533511750,108
1533511756,108
1533511762,108
1533511768,108
1533511774,108
1533511780,108
1533511785,108
1533511791,108
1533511796,108
1533511802,108
1533511808,108
1533511814,108
1533511819,108
1533511825,108
1533511831,108
1533511836,108
1533511842,108
1533511848,108
1533511854,108
1533511866,108
1533512384,108
1533512390,108
1533512396,108
1533512402,108
1533512408,108
1533512414,108
1533512420,108
1533512426,108
1533512432,108
1533512438,108
1533512444,108
1533512450,108
1533512456,108
1533512462,108
1533512468,108
1533512474,108
1533512480,108
1533512486,108
1533512492,108
1533512498,108
1533512504,108
1533512510,108
1533512516,108
1533512522,108
1533512528,108
1533512534,108
1533512540,108
1533512545,108
1533512550,108
1533512556,108
1533512562,108
1533512568,108
1533512573,108
1533512579,108
1533512585,108
1533512590,108
1533512596,108
1533512601,108
1533512606,108
1533512611,108
1533512616,108
1533512622,108
1533512627,108
1533512633,108
1533512638,108
1533512643,108
1533512648,108
1533512654,108
1533512660,108
1533512666,108
1533512672,108
1533512678,108
1533512684,108
1533512690,108
1533512696,108
1533512702,108
1533512708,108
1533512714,108
1533512720,108
1533512726,108
1533512732,108
1533512738,108
1533512744,108
1533512749,108
1533512755,108
1533512761,108
1533512766,108
1533512772,108
1533512778,108
1533512783,108
1533512789,108
1533512795,108
1533512800,108
1533512806,108
1533512812,108
1533512817,108
1533512822,108
1533512833,108
1533512838,108
1533512844,108
1533512850,108
1533512856,108
1533512861,108
1533512867,108
1533512872,108
1533512878,108
1533512884,108
1533512890,108
1533513422,108
1533513427,108
1533513433,108
1533513439,108
1533513444,108
1533513450,108
1533513455,108
1533513461,108
1533513467,108
1533513472,108
1533513478,108
1533513484,108
1533513489,108
1533513495,108
1533513500,108
1533513506,108
1533513512,108
1533513517,108
1533513522,108
1533513528,108
1533513534,108
1533513539,108
1533513545,108
1533513551,108
1533513556,108
1533513562,108
1533513568,108
1533513573,108
1533513578,108
1533513584,108
1533513590,108
1533513596,108
1533513604,108
1533513609,108
1533513614,108
1533513620,108
1533513625,108
1533513631,108
1533513637,108
1533513643,108
1533513649,108
1533513654,108
1533513660,108
1533513665,108
1533513671,108
1533513676,108
1533513681,108
1533513687,108
1533513693,108
1533513698,108
1533513703,108
1533513709,108
1533513715,108
1533513721,108
1533513727,108
1533513733,108
1533513738,108
1533513744,108
1533513750,108
1533513756,108
1533513762,108
1533513767,108
1533513773,108
1533513778,108
1533513784,108
1533513789,108
1533513794,108
1533513800,108
1533513805,108
1533513811,108
1533513816,108
1533513822,108
1533513827,108
1533513833,108
1533513838,108
1533513844,108
1533513850,108
1533513856,108
1533513862,108
1533513868,108
1533513874,108
1533513880,108
1533513886,108
1533513891,108
1533513897,108
1533513903,108
1533513908,108
1533513914,108
1533514430,108
1533514436,108
1533514442,108
1533514448,108
1533514454,108
1533514460,108
1533514465,108
1533514471,108
1533514476,108
1533514481,108
1533514486,108
1533514492,108
1533514498,108
1533514504,108
1533514510,108
1533514515,108
1533514520,108
1533514525,108
1533514531,108
1533514536,108
1533514541,108
1533514546,108
1533514552,108
1533514558,108
1533514563,108
1533514568,108
1533514573,108
1533514579,108
1533514584,108
1533514590,108
1533514596,108
1533514602,108
1533514608,108
1533514613,108
1533514619,108
1533514625,108
1533514631,108
1533514637,108
1533514643,108
1533514648,108
1533514654,108
1533514659,108
1533514665,108
1533514670,108
1533514676,108
1533514681,108
1533514687,108
1533514693,108
1533514698,108
1533514704,108
1533514709,108
1533514715,108
1533514721,108
1533514726,108
1533514732,108
1533514738,108
1533514744,108
1533514749,108
1533514755,108
1533514760,108
1533514766,108
1533514772,108
1533514778,108
1533514784,108
1533514790,108
1533514796,108
1533514802,108
1533514808,108
1533514814,108
1533514819,108
1533514825,108
1533514831,108
1533514836,108
1533514842,108
1533514847,108
1533514852,108
1533514858,108
1533514863,108
1533514868,108
1533514874,108
1533514880,108
1533514886,108
1533514891,108
1533514897,108
1533514902,108
1533514907,108
1533514913,108
1533514919,108
1533515428,108
1533515434,108
1533515440,108
1533515446,108
1533515451,108
1533515457,108
1533515463,108
1533515469,108
1533515475,108
1533515480,108
1533515486,108
1533515491,108
1533515496,108
1533515502,108
1533515507,108
1533515513,108
1533515519,108
1533515524,108
1533515529,108
1533515534,108
1533515539,108
1533515545,108
1533515551,108
1533515556,108
1533515561,108
1533515567,108
1533515573,108
1533515579,108
1533515585,108
1533515590,108
1533515596,108
1533515602,108
1533515608,108
1533515614,108
1533515619,108
1533515624,108
1533515630,108
1533515636,108
1533515641,108
1533515646,108
1533515652,108
1533515658,108
1533515663,108
1533515674,108
1533515680,108
1533515686,108
1533515692,108
1533515698,108
1533515704,108
1533515710,108
1533515716,108
1533515722,108
1533515727,108
1533515733,108
1533515738,108
1533515745,108
1533515750,108
1533515755,108
1533515761,108
1533515766,108
1533515771,108
1533515777,108
1533515782,108
1533515787,108
1533515792,108
1533515798,108
1533515804,108
1533515810,108
1533515815,108
1533515820,108
1533515826,108
1533515831,108
1533515837,108
1533515842,108
1533515848,108
1533515853,108
1533515859,108
1533515864,108
1533515870,108
1533515876,108
1533515882,108
1533515887,108
1533515893,108
1533515898,108
