Sensor,s_0
1536529172,1307
1536529675,1300
1536530176,1255
1536530741,1304
1536531243,1191
1536531743,1190
1536532245,1180
1536532743,1214
1536533243,1206
1536533737,1181
1536531297,1293
1536532169,1184
1536532670,1184
1536533212,1192
1536533820,1245
1536530744,1188
1536531248,1224
1536531753,1256
1536532251,1184
1536532755,1184
1536533262,1207
1536533769,1246
1536534276,1176
1536534770,1234
1536535271,1221
1536535776,1180
1536536273,1185
1536536763,1234
1536537266,1172
1536534173,1193
1536534712,1180
1536535250,1192
1536535789,1251
1536536286,1177
1536536834,1182
1536537342,1177
1536534244,1182
1536535172,1208
1536535673,1250
1536536876,1168
1536537747,1175
1536538245,1176
1536538737,1186
1536539242,1186
1536539248,1186
1536539254,1187
1536539260,1191
1536539266,1194
1536539271,1193
1536539277,1193
1536539282,1195
1536539288,1199
1536539293,1200
1536539299,1202
1536539305,1203
1536539311,1204
1536539316,1204
1536539321,1206
1536539327,1206
1536539333,1206
1536539339,1206
1536539345,1210
1536539351,1214
1536539357,1214
1536539362,1215
1536539368,1217
1536539373,1219
1536539379,1222
1536539385,1224
1536539391,1227
1536539396,1229
1536539402,1231
1536539408,1232
1536539413,1234
1536539418,1236
1536539424,1238
1536539430,1241
1536539435,1241
1536539440,1242
1536539446,1244
1536539451,1245
1536539457,1246
1536539462,1246
1536539468,1246
1536539473,1244
1536539478,1242
1536539484,1241
1536539490,1240
1536538743,1186
1536538749,1186
1536538754,1186
1536538759,1186
1536538765,1186
1536538771,1186
1536538776,1186
1536538782,1186
1536538788,1186
1536538794,1186
1536538800,1186
1536538806,1186
1536538812,1186
1536538818,1186
1536538823,1186
1536538829,1186
1536538834,1186
1536538840,1186
1536538846,1186
1536538852,1186
1536538858,1186
1536538863,1186
1536538869,1186
1536538874,1186
1536538880,1186
1536538885,1186
1536538891,1186
1536538897,1186
1536538903,1186
1536538909,1186
1536538915,1186
1536538921,1186
1536538927,1187
1536538932,1187
1536538937,1186
1536538942,1184
1536538948,1181
1536538953,1181
1536538959,1182
1536538965,1182
1536538971,1183
1536538977,1182
1536538982,1184
1536538988,1183
1536538994,1183
1536538999,1184
1536539004,1186
1536539009,1186
1536539015,1187
1536539021,1188
1536539027,1189
1536539033,1188
1536539039,1188
1536539044,1187
1536539050,1187
1536539055,1186
1536539061,1186
1536539066,1186
1536539072,1186
1536539077,1185
1536539083,1182
1536539088,1182
1536539094,1181
1536539100,1180
1536539106,1179
1536539112,1180
1536539118,1179
1536539123,1179
1536539129,1181
1536539135,1183
1536539140,1184
