Sensor,s_0
1537825798,191
1537824002,9
1537824898,278
1537825400,278
1537825904,291
1537823925,171
1537824435,348
1537824935,2
1537825437,164
1537825948,9
1537826479,325
1537827716,312
1537829593,145
1537826492,291
1537826997,291
1537827499,291
1537828004,192
1537828514,234
1537829178,-4
1537829786,158
1537826691,-7
1537827185,191
1537827681,343
1537828193,188
1537828694,26
1537829198,269
1537829707,327
1537830208,337
1537830710,208
1537831217,202
1537831719,75
1537832223,165
1537832723,143
1537833212,281
1537830116,195
1537830618,263
1537831143,101
1537831708,173
1537832208,339
1537832914,9
1537833452,189
1537830390,342
1537831769,226
1537832268,275
1537832774,12
1537833277,121
1537833774,181
1537834276,277
1537834769,114
1537835274,125
1537835766,-1
1537836262,266
1537836761,74
1537833664,263
1537834164,93
1537834170,82
1537834175,80
1537834180,65
1537834185,65
1537834190,8
1537834196,7
1537834202,-7
1537834208,347
1537834213,-6
1537834219,-6
1537834224,-5
1537834229,5
1537834235,15
1537834240,21
1537834246,23
1537834252,27
1537834258,18
1537834264,10
1537834269,12
1537834275,17
1537834280,20
1537834286,12
1537834291,7
1537834297,9
1537834302,1
1537834308,5
1537834314,1
1537834319,3
1537834325,9
1537834330,6
1537834336,6
1537834341,6
1537834347,4
1537833669,263
1537833675,265
1537833680,265
1537833686,87
1537833691,93
1537833697,93
1537833702,93
1537833708,270
1537833714,270
1537833719,267
1537833725,267
1537833731,273
1537833736,273
1537833742,273
1537833748,273
1537833754,273
1537833760,273
1537833765,273
1537833770,273
1537833776,273
1537833782,273
1537833788,273
1537833794,273
1537833800,273
1537833806,273
1537833812,273
1537833817,273
1537833822,273
1537833828,273
1537833833,273
1537833838,273
1537833844,273
1537833849,273
1537833854,273
1537833860,273
1537833866,273
1537833871,273
1537833877,273
1537833883,273
1537833889,273
1537833895,273
1537833901,273
1537833907,273
1537833913,273
1537833919,273
1537833924,273
1537833929,273
1537833935,273
1537833940,273
1537833946,273
1537833952,273
1537833957,273
1537833963,273
1537833968,273
1537833973,273
1537833978,273
1537833984,273
1537833989,273
1537833995,273
1537834001,273
1537834007,273
1537834013,273
1537834019,273
1537834024,273
1537834029,273
1537834035,273
1537834040,273
1537834046,273
1537834052,273
1537834057,273
1537834062,273
1537834068,273
1537834074,273
1537834080,273
1537834085,273
1537834091,273
1537834097,273
1537834103,273
1537834108,273
1537834114,273
1537834119,273
1537834125,273
1537834130,273
1537834136,273
1537834141,273
1537834147,273
1537834153,273
1537834158,273
1537834352,10
1537834358,23
1537834364,18
1537834370,15
1537834375,14
1537834380,13
1537834386,17
1537834392,9
1537834397,19
1537834403,12
1537834409,4
1537834415,6
1537834421,5
1537834427,15
1537834433,16
1537834439,10
1537834445,11
1537834451,19
1537834456,11
1537834462,8
1537834468,17
1537834475,28
1537834481,27
1537834486,38
1537834491,47
1537834497,44
1537834503,53
1537834508,68
1537834513,74
1537834518,80
1537834524,75
1537834529,66
1537834535,41
1537834541,37
1537834547,55
1537834552,70
1537834558,85
1537834564,86
1537834570,95
1537834576,95
1537834581,92
1537834587,94
1537834592,95
1537834598,104
1537834603,119
1537834609,112
1537834614,106
1537834620,99
1537834626,98
1537834631,119
1537834637,109
1537834643,105
1537834649,107
1537834654,103
1537834660,101
1537834666,101
1537834672,103
1537834678,104
1537834684,104
1537834689,102
1537834695,104
1537834700,110
1537834706,113
1537834712,128
1537834717,130
1537834723,138
1537834728,144
1537834734,145
1537834740,159
1537834746,164
1537834751,167
1537834757,179
1537834762,187
1537834768,192
1537834773,192
1537834779,198
1537834784,193
1537834789,198
1537834794,200
1537834800,201
1537834805,198
1537834811,198
1537834816,196
1537834822,196
1537834827,195
1537834832,189
1537834871,185
1537834877,185
1537834883,178
1537834888,176
1537834893,171
1537834899,176
1537834932,175
1537834938,175
1537834943,176
1537834948,185
1537834954,184
1537834960,185
1537834966,189
1537834971,188
1537834977,178
1537834982,164
1537834988,168
1537834994,173
1537835065,166
1537835071,161
1537835076,152
1537835083,154
1537835088,150
1537835095,156
1537835101,156
1537835107,158
1537835112,167
1537835117,176
1537835123,174
1537835129,177
1537835134,163
1537835140,122
1537835145,106
1537835150,108
1537835156,110
1537835162,114
1537835168,120
1537835174,124
1537835180,119
1537835186,132
1537835192,137
1537835197,146
1537835202,158
1537835208,183
1537835214,207
1537835219,222
1537835224,228
1537835230,231
1537835235,242
1537835241,237
1537835246,256
1537835252,13
1537835258,13
1537835264,181
1537835270,195
1537835275,206
1537835281,192
1537835286,192
1537835292,192
1537835297,192
1537835303,192
1537835308,192
1537835314,192
1537835320,192
1537835325,192
1537835331,192
1537835336,192
1537835342,192
1537835348,192
1537835354,192
1537835360,192
1537835365,192
1537835370,192
1537835376,13
1537835382,24
1537835387,34
1537835392,48
1537835398,58
1537835403,58
1537835408,66
1537835414,19
1537835419,336
1537835424,306
1537835430,298
1537835436,296
1537835442,305
1537835448,342
1537835453,350
1537835459,-3
1537835465,9
1537835471,333
1537835477,340
1537835980,63
1537835985,72
1537835991,77
1537835997,64
1537836003,36
1537836008,42
1537836014,39
1537836019,43
1537836025,52
1537836030,56
1537836035,52
1537836040,47
1537836046,39
1537836051,37
1537836057,29
1537836063,25
1537836068,26
1537836074,31
1537836080,31
1537836086,33
1537836091,36
1537836097,36
1537836102,38
1537836108,51
1537836114,73
1537836120,93
1537836126,108
1537836132,110
1537836137,101
1537836143,90
1537836149,74
1537836155,74
1537836160,76
1537836166,72
1537836172,78
1537836178,90
1537836184,92
1537836190,91
1537836196,102
1537836202,105
1537836208,107
1537836214,107
1537836219,114
1537836225,117
1537836231,113
1537836237,114
1537836242,122
1537836247,144
1537836253,152
1537836259,149
1537836265,107
1537836270,125
1537836276,93
1537836281,23
1537836287,7
1537836292,7
1537836297,221
1537836303,210
1537836308,210
1537836314,210
1537836319,210
1537836325,210
1537836331,210
1537836337,210
1537836342,210
1537836347,349
1537836353,30
1537836358,15
1537836364,311
1537836370,289
1537836376,300
1537836382,293
1537836387,293
1537836393,294
1537836398,299
1537836403,298
1537836409,297
1537836415,298
1537836421,293
1537836427,288
1537836432,285
1537836438,278
1537836444,266
1537836450,260
