Sensor,s_0
1533759660,39
1533761919,39
1533763094,39
1533764317,39
1533765345,39
1533767157,39
1533768282,39
1533765685,39
1533766898,39
1533767935,39
1533769144,39
1533766607,39
1533767617,39
1533768643,39
1533769649,39
1533770159,39
1533771183,39
1533772214,39
1533770239,39
1533770755,39
1533771306,39
1533771866,39
1533771872,39
1533771884,39
1533771890,39
1533771896,39
1533771902,39
1533771908,39
1533771913,39
1533771952,39
1533771957,39
1533771962,39
1533771968,39
1533771974,39
1533772013,39
1533772018,39
1533772024,39
1533772029,39
1533772034,39
1533772040,39
1533772045,39
1533772051,39
1533772056,39
1533772062,39
1533772068,39
1533772074,39
1533772080,39
1533772086,39
1533772093,39
1533772098,39
1533772104,39
1533772109,39
1533772115,39
1533772120,39
1533772125,39
1533772130,39
1533772136,39
1533772141,39
1533772147,39
1533772152,39
1533772158,39
1533772164,39
1533772170,39
1533772176,39
1533772182,39
1533772187,39
1533772193,39
1533772198,39
1533772204,39
1533772210,39
1533772215,39
1533772220,39
1533772226,39
1533772232,39
1533772238,39
1533772244,39
1533772250,39
1533772256,39
1533772262,39
1533772267,39
1533772273,39
1533772279,39
1533772285,39
1533772291,39
1533772296,39
1533772301,39
1533772307,39
1533772313,39
1533770233,39
1533771860,39
1533772318,39
1533772328,39
1533772334,39
1533772340,39
1533772346,39
1533772352,39
1533772357,39
1533772362,39
1533772368,39
1533772373,39
1533772378,39
1533772383,39
1533772389,39
1533772394,39
1533772400,39
1533772406,39
1533772412,39
1533772418,39
1533772424,39
1533772430,39
1533772435,39
1533772440,39
1533772446,39
1533772452,39
1533772458,39
1533772464,39
1533772469,39
1533772475,39
1533772481,39
1533772487,39
1533772493,39
1533772499,39
1533772504,39
1533772510,39
1533772516,39
1533772522,39
1533772528,39
1533772534,39
1533772540,39
1533772546,39
1533772552,39
1533772558,39
1533772563,39
1533772568,39
1533772574,39
1533772579,39
1533772585,39
1533772590,39
1533772595,39
1533772600,39
1533772605,39
1533772611,39
1533772616,39
1533772622,39
1533772628,39
1533772633,39
1533772639,39
1533772645,39
1533772651,39
1533772656,39
1533772662,39
1533772668,39
1533772674,39
1533772680,39
1533772685,39
1533772691,39
1533772697,39
1533772703,39
1533772708,39
1533772714,39
1533772720,39
1533772726,39
1533772731,39
1533772737,39
1533772743,39
1533772749,39
1533772754,39
1533772759,39
1533772764,39
1533772770,39
1533772775,39
1533772781,39
1533772786,39
1533772792,39
1533772797,39
1533769204,39
1533770165,39
1533770171,39
1533770177,39
1533770182,39
1533770188,39
1533770194,39
1533770200,39
1533770205,39
1533770210,39
1533770215,39
1533770221,39
1533770227,39
1533770232,39
1533770238,39
1533770244,39
1533770250,39
1533770256,39
1533770262,39
1533770268,39
1533770273,39
1533770279,39
1533770285,39
1533770290,39
1533770296,39
1533770302,39
1533770308,39
1533770313,39
1533770318,39
1533770323,39
1533770328,39
1533770334,39
1533770339,39
1533770344,39
1533770350,39
1533770355,39
1533770360,39
1533770366,39
1533770371,39
1533770377,39
1533770382,39
1533770387,39
1533770393,39
1533770398,39
1533770404,39
1533770410,39
1533770416,39
1533770422,39
1533770428,39
1533770434,39
1533770440,39
1533770445,39
1533770451,39
1533770456,39
1533770462,39
1533770468,39
1533770474,39
1533770480,39
1533770486,39
1533770492,39
1533770498,39
1533770504,39
1533770510,39
1533770516,39
1533770521,39
1533770527,39
1533770533,39
1533770538,39
1533770544,39
1533770549,39
1533770554,39
1533770560,39
1533770565,39
1533770570,39
1533770576,39
1533770582,39
1533770588,39
1533770594,39
1533770600,39
1533770606,39
1533770612,39
1533770618,39
1533770624,39
1533770630,39
1533770636,39
1533770641,39
1533770647,39
1533770652,39
1533770658,39
1533772293,39
1533772299,39
1533772305,39
1533772310,39
1533772316,39
1533772322,39
1533772328,39
1533772333,39
1533772339,39
1533772345,39
1533772351,39
1533772357,39
1533772363,39
1533772368,39
1533772374,39
1533772380,39
1533772385,39
1533772391,39
1533772396,39
1533772402,39
1533772407,39
1533772412,39
1533772418,39
1533772423,39
1533772429,39
1533772435,39
1533772440,39
1533772446,39
1533772452,39
1533772458,39
1533772463,39
1533772468,39
1533772474,39
1533772479,39
1533772485,39
1533772490,39
1533772496,39
1533772501,39
1533772507,39
1533772513,39
1533772519,39
1533772530,39
1533772536,39
1533772542,39
1533772547,39
1533772553,39
1533772559,39
1533772564,39
1533772570,39
1533772576,39
1533772581,39
1533772592,39
1533772598,39
1533772604,39
1533772610,39
1533772616,39
1533772622,39
1533772628,39
1533772634,39
1533772640,39
1533772646,39
1533772657,39
1533772663,39
1533772669,39
1533772675,39
1533772681,39
1533772686,39
1533772691,39
1533772697,39
1533772703,39
1533772709,39
1533772720,39
1533772725,39
1533772730,39
1533772736,39
1533772742,39
1533772753,39
1533772759,39
1533772764,39
1533772769,39
1533772775,39
1533772780,39
1533772786,39
1533772791,39
1533772796,39
1533772802,39
1533772808,39
1533772814,39
1533772820,39
1533772826,39
1533772832,39
1533772837,39
1533772843,39
1533772849,39
1533772855,39
1533772860,39
1533772866,39
1533772872,39
1533772877,39
1533772882,39
1533772888,39
1533772893,39
1533772898,39
1533772904,39
1533772910,39
1533772916,39
1533772921,39
1533772927,39
1533772933,39
1533772939,39
1533772944,39
1533772949,39
1533772955,39
1533772961,39
1533772966,39
1533772972,39
1533772977,39
1533772982,39
1533772987,39
1533772993,39
1533772999,39
1533773004,39
1533773010,39
1533773015,39
1533773021,39
1533773027,39
1533773033,39
1533773039,39
1533773044,39
1533773049,39
1533773055,39
1533773060,39
1533773066,39
1533773072,39
1533773078,39
1533773084,39
1533773090,39
1533773096,39
1533773101,39
1533773107,39
1533773112,39
1533773117,39
1533773123,39
1533773129,39
1533773135,39
1533773140,39
1533773145,39
1533773151,39
1533773157,39
1533773163,39
1533773174,39
1533773180,39
1533773186,39
1533773191,39
1533773197,39
1533773203,39
1533773209,39
1533773215,39
1533773220,39
1533773226,39
1533773232,39
1533773237,39
1533773243,39
1533773249,39
1533773254,39
1533773260,39
1533773265,39
1533773271,39
1533773276,39
1533773281,39
1533773286,39
1533773292,39
1533773297,39
1533773303,39
1533773309,39
1533773315,39
1533773320,39
1533773326,39
1533773331,39
1533773337,39
1533773342,39
1533773348,39
1533773354,39
1533773360,39
1533773366,39
1533773372,39
1533773378,39
1533773384,39
1533773390,39
1533773396,39
1533773402,39
1533773408,39
1533773414,39
1533773420,39
1533773426,39
1533773431,39
1533773437,39
1533773442,39
1533773448,39
1533773454,39
1533773459,39
1533773464,39
1533773470,39
1533773476,39
1533773482,39
1533773487,39
1533773493,39
1533773499,39
1533773504,39
1533773510,39
1533773516,39
1533773521,39
1533773526,39
1533773532,39
1533773538,39
1533773543,39
1533773548,39
1533773554,39
1533773560,39
1533773565,39
1533773571,39
1533773577,39
1533773582,39
1533773588,39
1533773594,39
1533773599,39
1533773605,39
1533773611,39
1533773616,39
1533773622,39
1533773628,39
1533773633,39
1533773639,39
1533773645,39
1533773651,39
1533773656,39
1533773662,39
1533773668,39
1533773674,39
1533773679,39
1533773684,39
1533773690,39
1533773696,39
1533773702,39
1533773707,39
1533773713,39
1533773718,39
1533773724,39
1533773729,39
1533773735,39
1533773741,39
1533773746,39
1533773751,39
1533773756,39
1533773762,39
1533773767,39
1533773773,39
1533773778,39
1533773783,39
1533773788,39
1533773793,39
1533773799,39
1533773805,39
1533773811,39
1533773817,39
1533773823,39
1533773828,39
1533773834,39
1533773839,39
1533773845,39
1533773851,39
1533773856,39
1533773862,39
1533773867,39
1533773872,39
1533773878,39
1533773884,39
1533773889,39
1533773895,39
1533773901,39
1533773907,39
1533773912,39
1533773918,39
1533773924,39
1533773929,39
1533773934,39
1533773940,39
1533773946,39
1533773951,39
1533773957,39
1533773962,39
1533773968,39
1533773974,39
1533773980,39
1533773986,39
1533773992,39
1533773997,39
1533774002,39
1533774007,39
1533774013,39
1533774018,39
1533774024,39
1533774029,39
1533774035,39
1533774041,39
1533774046,39
1533774052,39
1533774058,39
1533774063,39
1533774069,39
1533774075,39
1533774080,39
1533774085,39
1533774090,39
1533774095,39
1533774101,39
1533774106,39
1533774111,39
1533774116,39
1533774121,39
1533774126,39
1533774132,39
1533774137,39
1533774142,39
1533774148,39
1533774153,39
1533774158,39
1533774164,39
1533774169,39
1533774174,39
1533774180,39
1533774185,39
1533774191,39
1533774196,39
1533774202,39
1533774207,39
1533774213,39
1533774219,39
1533774225,39
1533774231,39
1533774236,39
1533774242,39
1533774248,39
1533774254,39
1533774260,39
1533774266,39
1533774271,39
1533774276,39
1533774281,39
1533774287,39
1533774293,39
1533774298,39
1533774304,39
1533774309,39
1533774315,39
1533774320,39
1533774325,39
1533774330,39
1533774336,39
1533774341,39
1533774347,39
1533774353,39
1533774359,39
1533774365,39
1533774371,39
1533774377,39
1533774382,39
1533774388,39
1533774394,39
1533774400,39
1533774406,39
1533774411,39
1533774416,39
1533774422,39
1533774427,39
1533774432,39
1533774438,39
1533774443,39
1533774449,39
1533774454,39
1533774459,39
1533774464,39
1533774470,39
1533774475,39
1533774481,39
1533774487,39
1533774493,39
1533774498,39
1533774504,39
1533774510,39
1533774515,39
1533774521,39
1533774527,39
1533774533,39
1533774539,39
1533774545,39
1533774551,39
1533774557,39
1533774563,39
1533774568,39
1533774574,39
1533774579,39
1533774585,39
1533774590,39
1533774596,39
1533774601,39
1533774607,39
1533774612,39
1533774618,39
1533774623,39
1533774629,39
1533774634,39
1533774640,39
1533774645,39
1533774651,39
1533774656,39
1533774661,39
1533774667,39
1533774673,39
1533774678,39
1533774684,39
1533774690,39
1533774695,39
1533774701,39
1533774707,39
1533774712,39
1533774717,39
1533774722,39
1533774728,39
1533774733,39
1533774738,39
1533774744,39
1533774749,39
1533774755,39
1533774760,39
1533774765,39
1533774771,39
1533774776,39
1533774782,39
1533774788,39
1533775797,39
1533775802,39
