Sensor,s_0
1537027202,106
1537045125,106
1537047256,106
1537047910,106
1537048558,106
1537045528,106
1537046063,106
1537046823,106
1537047337,106
1537048002,106
1537048537,106
1537047119,106
1537047620,106
1537048127,106
1537048934,106
1537049653,106
1537050288,106
1537050975,106
1537051642,106
1537052271,106
1537049218,106
1537049824,106
1537050337,106
1537050903,106
1537049400,106
1537049909,106
1537050418,106
1537051155,106
1537051666,106
1537052172,106
1537052757,106
1537053366,106
1537054000,106
1537054715,106
1537055343,106
1537054778,106
1537052742,106
1537053345,106
1537053859,106
1537054364,106
1537055980,106
1537057491,106
1537058126,106
1537058748,106
1537059396,106
1537059403,106
1537059422,106
1537059429,106
1537059435,106
1537059442,106
1537059448,106
1537059455,106
1537059461,106
1537059468,106
1537059474,106
1537059481,106
1537059487,106
1537059494,106
1537059500,106
1537059507,106
1537059513,106
1537059520,106
1537059533,106
1537059539,106
1537059546,106
1537059552,106
1537059558,106
1537059565,106
1537059571,106
1537059578,106
1537059584,106
1537059591,106
1537059597,106
1537056002,106
1537056008,106
1537056014,106
1537056026,106
1537056032,106
1537056038,106
1537056044,106
1537056050,106
1537056056,106
1537056062,106
1537056068,106
1537056074,106
1537056080,106
1537056086,106
1537056092,106
1537058754,106
1537058767,106
1537058774,106
1537058780,106
1537058787,106
1537058793,106
1537058800,106
1537058806,106
1537058813,106
1537058819,106
1537058832,106
1537058839,106
1537058845,106
1537058852,106
1537058858,106
1537058865,106
1537058871,106
1537058877,106
1537058884,106
1537058890,106
1537058897,106
1537058903,106
1537058916,106
1537058923,106
1537058930,106
1537058936,106
1537058943,106
1537058949,106
1537058962,106
1537058969,106
1537058975,106
1537058982,106
1537058995,106
1537059001,106
1537059008,106
1537059014,106
1537059021,106
1537059027,106
1537059034,106
1537059040,106
1537059046,106
1537059053,106
1537059066,106
1537059072,106
1537059079,106
1537059092,106
1537059098,106
1537059105,106
1537059111,106
1537059118,106
1537059124,106
1537059131,106
1537059137,106
1537059144,106
1537059150,106
1537059157,106
1537059163,106
1537059170,106
1537059183,106
1537059189,106
1537059202,106
1537059209,106
1537059222,106
1537059228,106
1537059234,106
1537059241,106
1537059247,106
1537059254,106
1537059260,106
1537059267,106
1537059273,106
1537059280,106
1537059286,106
1537059293,106
1537059299,106
1537059312,106
1537059319,106
1537059325,106
1537059332,106
1537059338,106
1537059345,106
1537059351,106
1537059358,106
1537059364,106
1537059371,106
1537059377,106
1537059384,106
1537059390,106
1537056098,106
1537056104,106
1537056110,106
1537056116,106
1537056122,106
1537056128,106
1537056134,106
1537056139,106
1537056145,106
1537056151,106
1537056157,106
1537056163,106
1537056168,106
1537056174,106
1537056179,106
1537056185,106
1537056190,106
1537056196,106
1537056209,106
1537056214,106
1537056220,106
1537056226,106
1537056232,106
1537056237,106
1537056243,106
1537056249,106
1537056254,106
1537056259,106
1537056265,106
1537056270,106
1537056276,106
1537056282,106
1537056287,106
1537056293,106
1537056298,106
1537056304,106
1537056310,106
1537056316,106
1537056321,106
1537056326,106
1537056332,106
1537056338,106
1537056344,106
1537056350,106
1537056356,106
1537056362,106
1537056367,106
1537056373,106
1537056378,106
1537056383,106
1537056388,106
1537056394,106
1537056400,106
1537056405,106
1537056410,106
1537056415,106
1537056421,106
1537056426,106
1537056432,106
1537056438,106
1537056444,106
1537056449,106
1537056455,106
1537056460,106
1537056466,106
1537056472,106
1537056477,106
1537056482,106
1537056488,106
1537056493,106
1537056499,106
1537056505,106
1537056511,106
1537056516,106
1537056522,106
1537056528,106
1537056534,106
1537056539,106
1537056545,106
1537056551,106
1537056556,106
1537056562,106
1537056567,106
1537056573,106
1537056578,106
1537056584,106
1537056590,106
1537056596,106
1537056601,106
1537056607,106
1537056612,106
1537056618,106
1537056623,106
1537056629,106
1537056634,106
1537056640,106
1537056646,106
1537056651,106
1537056656,106
1537056662,106
1537056667,106
1537056673,106
1537056679,106
1537056685,106
1537056691,106
1537056697,106
1537056703,106
1537056708,106
1537056714,106
1537056720,106
1537056726,106
1537056732,106
1537056738,106
1537056744,106
1537056749,106
1537056754,106
1537056760,106
1537056765,106
1537056771,106
1537056776,106
1537056782,106
1537056788,106
1537056793,106
1537056799,106
1537056804,106
1537056811,106
1537056816,106
1537056822,106
1537056828,106
1537056833,106
1537056838,106
1537056843,106
1537056849,106
1537056855,106
1537056861,106
1537056866,106
1537056872,106
1537056877,106
1537056882,106
1537056887,106
1537056893,106
1537056898,106
1537056904,106
1537056910,106
1537056915,106
1537056921,106
1537056926,106
1537056931,106
1537056937,106
1537056942,106
1537056947,106
1537056953,106
1537056959,106
1537056965,106
1537056971,106
1537056977,106
1537056982,106
1537056987,106
1537056993,106
1537056999,106
1537057005,106
1537057010,106
1537057016,106
1537057022,106
1537057028,106
1537057033,106
1537057039,106
1537057044,106
1537057050,106
1537057055,106
1537057061,106
1537057067,106
1537057073,106
1537057079,106
1537057084,106
1537057090,106
1537057095,106
1537062646,106
1537062652,106
1537062659,106
1537062665,106
1537062672,106
1537062678,106
1537062685,106
1537062691,106
1537062698,106
1537062704,106
1537062711,106
1537062717,106
1537062724,106
1537062730,106
1537062743,106
1537062750,106
1537062756,106
1537062769,106
1537062776,106
1537062782,106
1537062789,106
1537062795,106
1537062801,106
1537062808,106
1537062814,106
1537062821,106
1537062827,106
1537062834,106
1537062840,106
1537062847,106
1537062853,106
1537062860,106
1537062866,106
1537062873,106
1537062879,106
1537062886,106
1537062892,106
1537062899,106
1537062905,106
1537062912,106
1537062918,106
1537062925,106
1537062931,106
1537062938,106
1537062944,106
1537062951,106
1537062957,106
1537062964,106
1537062970,106
1537062976,106
1537062983,106
1537062989,106
1537063002,106
1537063009,106
1537063015,106
1537063022,106
1537063028,106
1537063035,106
1537063041,106
1537063048,106
1537063054,106
1537063061,106
1537063067,106
1537063074,106
1537063080,106
1537063087,106
1537063093,106
1537063100,106
1537063113,106
1537063119,106
1537063126,106
1537063132,106
1537063139,106
1537063145,106
1537063152,106
1537063158,106
1537063164,106
1537063171,106
1537063177,106
1537063184,106
1537063190,106
1537063197,106
1537059933,106
1537059940,106
1537059946,106
1537059951,106
1537059956,106
1537059962,106
1537059967,106
1537059973,106
1537059978,106
1537059983,106
1537059989,106
1537059995,106
1537060001,106
1537060006,106
1537060012,106
1537060018,106
1537060024,106
1537060029,106
1537060034,106
1537060039,106
1537060045,106
1537060050,106
1537060055,106
1537060061,106
1537060067,106
1537060073,106
1537060079,106
1537060084,109
1537060090,109
1537060096,109
1537060102,109
1537060107,109
1537060112,109
1537060117,109
1537060123,109
1537060129,109
1537059603,109
1537059609,109
1537059615,109
1537059621,109
1537059627,109
1537059633,109
1537059638,109
1537059643,109
1537059649,109
1537059655,109
1537059661,109
1537059667,109
1537059673,109
1537059679,109
1537059685,109
1537059691,109
1537059697,109
1537059703,109
1537059709,109
1537059715,109
1537059720,109
1537059725,109
1537059731,109
1537059737,109
1537059742,109
1537059748,109
1537059754,109
1537059759,109
1537059765,109
1537059771,109
1537059777,109
1537059783,109
1537059788,109
1537059793,109
1537059799,109
1537059805,109
1537059811,109
1537059816,109
1537059822,109
1537059827,109
1537059833,109
1537059839,109
1537059844,109
1537059849,109
1537059854,109
1537059860,109
1537059865,109
1537059871,109
1537059876,109
1537059882,109
1537059887,109
1537059893,109
1537059898,109
1537059903,109
1537059909,109
1537059915,109
1537059920,109
1537059926,109
1537059931,109
1537059937,109
1537059943,109
1537059949,109
1537059954,109
1537059959,109
1537059965,109
1537059971,109
1537059976,109
1537059982,109
1537059988,109
1537059993,109
1537059999,109
1537060005,109
1537060011,109
1537060017,109
1537060022,109
1537060028,109
1537060033,109
1537060039,109
1537060045,109
1537060051,109
1537060057,109
1537060062,109
1537060068,109
1537060074,109
1537060079,109
1537060084,109
1537060090,109
1537060096,109
1537060102,109
1537060107,109
1537060113,109
1537060118,109
1537060124,109
1537060129,109
1537060135,109
1537060141,109
1537060147,109
1537060153,109
1537060159,109
1537060165,109
1537060171,109
1537060177,109
1537060183,109
1537060189,109
1537060194,109
1537060200,109
1537060205,109
1537060211,109
1537060217,109
1537060223,109
1537060228,109
1537060234,109
1537060240,109
1537060246,109
1537060252,109
1537060257,109
1537060263,109
1537060268,109
1537060273,109
1537060279,109
1537060285,109
1537060291,109
1537060297,109
1537060302,109
1537060308,109
1537060314,109
1537060319,109
1537060325,109
1537060331,109
1537060336,109
1537060342,109
1537060348,109
1537060354,109
1537060359,109
1537060364,109
1537060369,109
1537060375,109
1537060381,109
1537060386,109
1537060392,109
1537060398,109
1537060403,109
1537060408,109
1537060414,109
1537060420,109
1537060426,109
1537060432,109
1537060438,109
1537060443,109
1537060449,109
1537060455,109
