Sensor,s_0
1534284666,176
1534284672,176
1534284677,175
1534284683,181
1534284689,181
1534284694,1255
1534284699,1254
1534284705,1242
1534284710,1232
1534284715,1225
1534284721,1213
1534284727,1203
1534284733,1195
1534284738,1193
1534284743,1197
1534284749,1199
1534284754,1218
1534284759,1270
1534284764,1286
1534284769,1291
1534284775,1293
1534284781,1293
1534284787,1293
1534284793,1293
1534284799,1293
1534284805,1293
1534284810,1293
1534284816,1293
1534284821,1294
1534284827,1294
1534284833,1294
1534284839,1294
1534284845,1295
1534284850,1295
1534284856,1294
1534284861,1293
1534284866,1293
1534284872,1293
1534284878,1293
1534284884,1294
1534284890,1295
1534284896,1295
1534284902,1295
1534284908,1295
1534284913,1295
1534284919,1295
1534284924,1294
1534284930,1294
1534284936,1294
1534284942,1294
1534284947,1294
1534284953,1294
1534284959,1294
1534284964,1294
1534284969,1294
1534284975,1294
1534284980,1293
1534284986,1293
1534284992,1293
1534284998,1292
1534285004,1291
1534285010,1290
1534285015,1290
1534285021,1290
1534285027,1290
1534285032,1290
1534285038,1288
1534285043,1287
1534285048,1286
1534285054,1286
1534285059,1287
1534285065,1287
1534285071,1286
1534285077,1286
1534285083,1285
1534285089,1282
1534285094,1280
1534285100,1277
1534285106,1276
1534285112,1275
1534285118,1273
1534285123,1272
1534285129,1270
1534285135,1267
1534285141,1264
1534285146,1263
1534285151,1260
1534285157,1259
1534286186,1158
1534286191,1160
1534286197,1162
1534286202,1163
1534286208,1166
1534286214,1168
1534286219,1169
1534286225,1170
1534286231,1171
1534286237,1172
1534286243,1172
1534286249,1174
1534286255,1176
1534286260,1178
1534286266,1180
1534286271,1181
1534286277,1183
1534286282,1184
1534286288,1184
1534286293,1184
1534286299,1185
1534286305,1185
1534286311,1185
1534286316,1188
1534286322,1189
1534286328,1191
1534286334,1193
1534286340,1195
1534286346,1197
1534286351,1198
1534286357,1200
1534286363,1201
1534286368,1203
1534286374,1205
1534286380,1205
1534286386,1206
1534286391,1207
1534286397,1209
1534286402,1210
1534286408,1212
1534286414,1214
1534286419,1215
1534286425,1217
1534286431,1220
1534286436,1221
1534286442,1222
1534286448,1224
1534286453,1225
1534286459,1225
1534286465,1226
1534286470,1226
1534286476,1227
1534286481,1227
1534286487,1228
1534286493,1229
1534286499,1230
1534286505,1232
1534286510,1234
1534286516,1236
1534286521,1236
1534286527,1237
1534286532,1237
1534286537,1240
1534286543,1242
1534286548,1243
