Sensor,s_0
1534112316,9
1534113376,289
1534112340,8
1534114509,8
1534116903,8
1534115132,309
1534116657,222
1534117320,296
1534117610,80
1534117996,237
1534118283,176
1534119835,8
1534121375,150
1534121882,96
1534118780,8
1534119273,154
1534119827,91
1534120583,326
1534120589,276
1534120594,272
1534120600,272
1534120606,226
1534120612,196
1534120617,241
1534120622,270
1534120628,256
1534120633,219
1534120638,237
1534120643,300
1534120649,298
1534120654,263
1534120660,235
1534120666,208
1534120678,196
1534120684,172
1534120689,165
1534120695,211
1534120701,208
1534120706,237
1534120712,204
1534120718,215
1534120723,224
1534120729,213
1534120735,237
1534120740,252
1534120746,245
1534120752,100
1534120757,113
1534120763,95
1534120773,117
1534120779,141
1534120785,143
1534120790,141
1534120796,174
1534120836,113
1534120842,82
1534120848,98
1534120854,95
1534120859,106
1534120865,117
1534120870,119
1534120876,139
1534120881,113
1534120887,119
1534120892,137
1534120897,158
1534120902,141
1534120908,161
1534120914,196
1534120919,135
1534120924,137
1534120930,132
1534120936,158
1534120941,143
1534120947,130
1534120952,146
1534120958,100
1534120963,133
1534120969,120
1534120975,135
1534120981,148
1534120986,120
1534120992,122
1534120997,76
1534121003,11
1534121009,48
1534121015,43
1534121021,41
1534121369,135
1534120577,304
1534121026,22
1534121044,19
1534121050,17
1534121055,19
1534121061,17
1534121066,15
1534121072,13
1534121078,9
1534121084,9
1534121090,8
1534121095,8
1534121101,8
1534121106,8
1534121112,8
1534121117,8
1534121122,8
1534121128,9
1534121134,8
1534121139,8
1534121144,8
1534121150,8
1534121156,9
1534121162,8
1534121168,8
1534121174,8
1534121179,8
1534121190,9
1534121196,9
1534121202,8
1534121208,8
1534121214,9
1534121220,8
1534121225,8
1534121231,13
1534121237,13
1534121242,8
1534121248,13
1534121254,13
1534121260,8
1534121265,9
1534121271,11
1534121276,9
1534121282,11
1534121287,9
1534121293,13
1534121298,9
1534121304,13
1534121309,9
1534121321,28
1534121327,37
1534121333,43
1534121339,43
1534121344,67
1534121350,61
1534121356,54
1534121362,70
1534121367,69
1534121373,104
1534121378,91
1534121384,70
1534121390,87
1534121395,87
1534121401,96
1534121407,87
1534121412,91
1534121417,100
1534121423,117
1534121429,89
1534121434,78
1534121439,93
1534121445,96
1534121450,95
1534121456,82
1534121462,87
1534121468,83
1534121474,91
1534121480,82
1534121485,91
1534121491,104
1534121497,100
1534121502,96
1534121514,111
1534121520,93
1534121526,89
1534121532,108
1534121537,98
1534117611,61
1534117612,61
1534117613,61
1534117614,45
1534117615,45
1534117616,45
1534117617,24
1534117618,24
1534117619,24
1534117620,17
1534117621,17
1534117622,11
1534117623,11
1534117624,11
1534117625,11
1534117626,11
1534117627,11
1534117628,11
1534117629,11
1534117630,11
1534117631,11
1534117632,11
1534117633,11
1534117634,11
1534117635,11
1534117636,11
1534117637,11
1534117638,11
1534117639,11
1534117640,11
1534117641,11
1534117642,11
1534117643,11
1534117644,11
1534117646,11
1534117647,11
1534117648,11
1534117649,11
1534117650,11
1534117651,11
1534117652,11
1534117653,11
1534117654,11
1534117655,11
1534117656,11
1534117657,11
1534117658,9
1534117659,9
1534117660,9
1534117662,9
1534117663,9
1534117664,9
1534117665,35
1534117666,35
1534117667,83
1534117668,83
1534117669,83
1534117670,150
1534117671,150
1534117672,154
1534117673,154
1534117674,180
1534117675,180
1534117676,193
1534117677,193
1534117678,193
1534117679,193
1534117680,193
1534117682,193
1534117683,193
1534117684,193
1534117685,241
1534117686,241
1534117688,241
1534117689,241
1534117690,128
1534117691,128
1534117692,100
1534117693,100
1534117694,100
1534117695,109
1534117696,109
1534117697,120
1534117698,120
1534117700,120
1534117701,120
1534117702,120
1534117703,78
1534121072,111
1534121078,96
1534121083,106
1534121089,89
1534121101,95
1534121106,95
1534121112,96
1534121117,93
1534121123,91
1534121128,89
1534121133,93
1534121139,93
1534121144,95
1534121149,95
1534121155,95
1534121161,89
1534121166,89
1534121172,91
1534121177,91
1534121183,93
