Sensor,s_0
1536787521,37
1536788022,37
1536788519,37
1536789023,37
1536789522,37
1536787308,37
1536787915,37
1536788412,37
1536789016,37
1536789523,37
1536787513,37
1536788026,37
1536788533,37
1536789037,37
1536789544,37
1536790044,37
1536790546,37
1536791044,37
1536791545,37
1536792042,37
1536792553,37
1536793051,37
1536789952,37
1536790490,37
1536790989,37
1536791488,37
1536792024,37
1536792524,37
1536793027,37
1536789953,37
1536790460,37
1536790962,37
1536791782,37
1536792280,37
1536792785,37
1536793284,37
1536793780,37
1536794276,37
1536794780,37
1536795278,37
1536795773,37
1536796273,37
1536796774,37
1536793670,37
1536794173,37
1536794682,37
1536795217,37
1536795713,37
1536796213,37
1536796714,37
1536793627,37
1536794139,37
1536794646,37
1536795156,37
1536795162,37
1536795167,37
1536795173,37
1536795179,37
1536795184,37
1536795189,37
1536795194,37
1536795200,37
1536795205,37
1536795210,37
1536795216,40
1536795222,40
1536795228,40
1536795233,40
1536795238,40
1536795244,40
1536795249,40
1536795255,40
1536795261,40
1536795267,40
1536795273,40
1536795278,40
1536795286,40
1536795290,40
1536795295,40
1536795301,40
1536795307,40
1536795312,40
1536795318,40
1536795323,40
1536795329,40
1536795335,40
1536795340,40
1536795346,40
1536794652,40
1536794657,40
1536794662,40
1536794668,40
1536794674,40
1536794680,40
1536794686,40
1536794691,40
1536794696,40
1536794701,40
1536794707,40
1536794713,40
1536794719,40
1536794725,40
1536794731,40
1536794737,40
1536794743,40
1536794749,40
1536794755,40
1536794761,40
1536794767,40
1536794773,40
1536794779,40
1536794785,40
1536794791,40
1536794797,40
1536794803,40
1536794809,40
1536794815,40
1536794821,40
1536794827,40
1536794833,40
1536794839,40
1536794845,40
1536794851,40
1536794856,40
1536794862,40
1536794868,40
1536794873,40
1536794879,40
1536794885,40
1536794890,40
1536794896,40
1536794901,40
1536794907,40
1536794913,40
1536794918,40
1536794923,40
1536794929,40
1536794935,40
1536794941,40
1536794946,40
1536794952,40
1536794957,40
1536794963,40
1536794968,40
1536794973,40
1536794979,40
1536794986,40
1536794991,40
1536794997,40
