Sensor,s_0
1537392533,99
1537393183,99
1537393781,99
1537391838,99
1537392342,99
1537392879,99
1537393481,99
1537393976,99
1537391721,99
1537392218,99
1537392716,99
1537393222,99
1537393729,99
1537394234,99
1537394854,99
1537395504,99
1537396194,99
1537396805,99
1537397429,99
1537394428,99
1537394929,99
1537395429,99
1537396152,99
1537396648,99
1537397152,99
1537397653,99
1537394560,99
1537395062,99
1537395568,99
1537396070,99
1537396569,99
1537397074,99
1537397567,99
1537398086,99
1537398717,99
1537399328,99
1537399965,99
1537400641,99
1537401272,99
1537398365,99
1537399021,99
1537399562,99
1537400069,99
1537400576,99
1537401116,99
1537398174,99
1537398684,99
1537399510,99
1537400005,99
1537400518,99
1537401022,99
1537401028,99
1537401033,99
1537401038,99
1537401044,99
1537401049,99
1537401055,99
1537401060,99
1537401066,99
1537401072,99
1537401078,99
1537401084,99
1537401089,99
1537401095,99
1537401101,99
1537401107,99
1537401113,99
1537401118,99
1537401124,99
1537401130,99
1537401135,99
1537401141,99
1537401146,99
1537401151,99
1537401157,99
1537401163,99
1537401169,99
1537401175,99
1537401181,99
1537401187,99
1537401193,99
1537401199,99
1537401205,99
1537401211,99
1537401216,99
1537401222,99
1537401228,99
1537401233,99
1537400524,99
1537400529,99
1537400534,99
1537400540,99
1537400545,99
1537400551,99
1537400556,99
1537400562,99
1537400567,99
1537400573,99
1537400579,99
1537400585,99
1537400590,99
1537400596,99
1537400602,99
1537400607,99
1537400613,99
1537400619,99
1537400625,99
1537400631,99
1537400637,99
1537400642,99
1537400647,99
1537400653,99
1537400658,99
1537400663,99
1537400669,99
1537400675,99
1537400681,99
1537400687,99
1537400692,99
1537400697,99
1537400703,99
1537400709,99
1537400715,99
1537400721,99
1537400727,99
1537400733,99
1537400738,99
1537400743,99
1537400749,99
1537400755,99
1537400760,99
1537400766,99
1537400771,99
1537400777,99
1537400783,99
1537400789,99
1537400794,99
1537400800,99
1537400806,99
1537400811,99
1537400817,99
1537400823,99
1537400829,99
