Sensor,s_0
1534112316,6
1534113376,9
1534112340,12
1534114509,11
1534116903,10
1534115132,12
1534116657,9
1534117320,15
1534117610,16
1534117996,19
1534118283,20
1534119835,10
1534121375,12
1534121882,11
1534118780,10
1534119273,9
1534119827,9
1534120583,11
1534120589,11
1534120594,11
1534120600,11
1534120606,11
1534120612,11
1534120617,10
1534120622,11
1534120628,11
1534120633,10
1534120638,10
1534120643,10
1534120649,10
1534120654,10
1534120660,10
1534120666,9
1534120678,10
1534120684,9
1534120689,9
1534120695,10
1534120701,10
1534120706,10
1534120712,10
1534120718,9
1534120723,9
1534120729,9
1534120735,9
1534120740,9
1534120746,9
1534120752,9
1534120757,9
1534120763,9
1534120773,9
1534120779,10
1534120785,10
1534120790,10
1534120796,10
1534120836,9
1534120842,10
1534120848,10
1534120854,10
1534120859,10
1534120865,10
1534120870,10
1534120876,10
1534120881,10
1534120887,9
1534120892,10
1534120897,10
1534120902,9
1534120908,10
1534120914,10
1534120919,11
1534120924,11
1534120930,11
1534120936,11
1534120941,11
1534120947,11
1534120952,11
1534120958,11
1534120963,11
1534120969,10
1534120975,11
1534120981,11
1534120986,11
1534120992,11
1534120997,11
1534121003,11
1534121009,11
1534121015,11
1534121021,10
1534121369,12
1534120577,11
1534121026,10
1534121044,9
1534121050,9
1534121055,9
1534121061,9
1534121066,9
1534121072,9
1534121078,9
1534121084,10
1534121090,11
1534121095,11
1534121101,11
1534121106,11
1534121112,11
1534121117,11
1534121122,10
1534121128,10
1534121134,10
1534121139,10
1534121144,10
1534121150,10
1534121156,10
1534121162,10
1534121168,9
1534121174,10
1534121179,9
1534121190,9
1534121196,9
1534121202,9
1534121208,9
1534121214,9
1534121220,9
1534121225,9
1534121231,9
1534121237,9
1534121242,9
1534121248,9
1534121254,9
1534121260,9
1534121265,9
1534121271,9
1534121276,10
1534121282,10
1534121287,10
1534121293,10
1534121298,10
1534121304,10
1534121309,10
1534121321,10
1534121327,10
1534121333,10
1534121339,10
1534121344,11
1534121350,11
1534121356,11
1534121362,11
1534121367,11
1534121373,11
1534121378,11
1534121384,11
1534121390,11
1534121395,11
1534121401,11
1534121407,11
1534121412,10
1534121417,10
1534121423,11
1534121429,11
1534121434,11
1534121439,11
1534121445,11
1534121450,11
1534121456,11
1534121462,11
1534121468,11
1534121474,11
1534121480,11
1534121485,11
1534121491,11
1534121497,11
1534121502,11
1534121514,11
1534121520,11
1534121526,11
1534121532,11
1534121537,11
1534117611,16
1534117612,16
1534117613,16
1534117614,16
1534117615,16
1534117616,16
1534117617,16
1534117618,16
1534117619,16
1534117620,16
1534117621,16
1534117622,15
1534117623,15
1534117624,15
1534117625,15
1534117626,15
1534117627,15
1534117628,15
1534117629,15
1534117630,15
1534117631,15
1534117632,14
1534117633,14
1534117634,14
1534117635,14
1534117636,14
1534117637,15
1534117638,15
1534117639,15
1534117640,15
1534117641,15
1534117642,16
1534117643,16
1534117644,16
1534117646,15
1534117647,15
1534117648,17
1534117649,17
1534117650,17
1534117651,16
1534117652,16
1534117653,16
1534117654,16
1534117655,16
1534117656,15
1534117657,15
1534117658,15
1534117659,15
1534117660,15
1534117662,15
1534117663,15
1534117664,15
1534117665,16
1534117666,16
1534117667,16
1534117668,16
1534117669,16
1534117670,16
1534117671,16
1534117672,16
1534117673,16
1534117674,15
1534117675,15
1534117676,13
1534117677,13
1534117678,13
1534117679,13
1534117680,13
1534117682,13
1534117683,13
1534117684,13
1534117685,16
1534117686,16
1534117688,16
1534117689,16
1534117690,16
1534117691,16
1534117692,16
1534117693,16
1534117694,16
1534117695,15
1534117696,15
1534117697,14
1534117698,14
1534117700,14
1534117701,16
1534117702,16
1534117703,17
1534121072,9
1534121078,10
1534121083,10
1534121089,10
1534121101,8
1534121106,10
1534121112,9
1534121117,10
1534121123,10
1534121128,10
1534121133,10
1534121139,10
1534121144,9
1534121149,10
1534121155,10
1534121161,10
1534121166,10
1534121172,10
1534121177,10
1534121183,10
1534121189,10
1534121194,10
1534121200,10
1534121206,9
1534121211,10
1534121216,10
1534121222,10
1534121228,10
1534121233,10
1534121238,10
1534121244,10
1534121250,10
1534121255,10
1534121261,10
1534121267,10
1534121273,10
1534121278,10
1534121284,10
1534121290,10
1534121295,10
1534121301,10
1534121307,10
1534121312,10
1534121318,10
1534121324,10
1534121330,10
1534121336,10
1534121341,10
1534121347,10
1534121352,10
1534121358,10
1534121363,10
1534121369,10
1534121374,10
1534121380,10
1534121385,10
1534121390,10
1534121396,10
1534121402,10
1534121408,10
1534121414,10
1534121419,10
1534121425,10
1534121430,10
1534121435,10
1534121441,10
1534121452,10
1534121458,10
1534121463,10
1534121469,10
1534121474,10
1534121480,10
1534121486,10
1534121491,10
1534121497,10
1534121502,10
1534121508,10
1534121514,10
1534121520,10
1534121526,9
1534121532,8
1534121537,9
1534121543,9
1534121549,8
1534121555,9
1534121561,8
1534121567,8
1534121573,8
1534121578,8
1534121583,9
1534121589,8
1534121594,8
1534121600,8
1534121605,8
1534121611,8
1534121617,8
1534121622,8
1534121628,8
1534121633,8
1534121639,8
1534121644,8
1534121649,8
1534121654,9
1534121660,9
1534121666,9
1534121671,9
1534121676,9
1534121682,9
1534121688,8
1534121693,8
1534121699,8
1534121710,8
1534121715,8
1534121720,8
1534121726,9
1534121732,8
1534121738,8
1534121744,8
1534121750,8
1534121756,8
1534121762,8
1534121768,8
1534121774,8
1534121780,8
1534121786,8
1534121792,8
1534121798,8
1534121804,8
1534121810,8
1534121816,8
1534121822,8
1534121828,8
1534121834,8
1534121841,8
1534121847,8
1534121852,8
1534121858,8
1534121864,8
1534121870,8
1534121876,8
1534121881,8
1534121887,8
1534121893,8
1534121898,8
1534121904,8
1534121910,8
1534121916,8
1534121922,8
1534121928,8
1534121933,8
1534121939,8
1534121945,8
1534121951,8
1534121956,8
1534121962,8
1534121968,8
1534121973,8
1534121978,8
1534121983,8
1534121989,8
1534121995,8
1534118410,16
1534118411,16
1534118413,16
1534118414,21
1534118415,21
1534118417,21
1534118418,21
1534118419,21
1534118420,21
1534118421,20
1534118422,20
1534118423,20
1534118424,21
1534118425,21
1534118426,21
1534118427,20
1534118429,20
1534118430,20
1534118431,21
1534118436,18
1534118437,18
1534118438,18
1534118439,18
1534118440,18
1534118442,18
1534118443,18
1534118444,18
1534118445,18
1534118446,18
1534118447,19
1534118448,19
1534118449,19
1534118450,19
1534118451,19
1534118452,18
1534118454,18
1534118456,18
1534118457,18
1534118458,19
1534118459,19
1534118460,19
1534118460,19
1534118461,19
1534118462,19
1534118463,20
1534118464,20
1534118465,20
1534118466,19
1534118467,19
1534118468,19
1534118469,19
1534118470,19
1534118471,19
1534118472,19
1534118473,19
1534118474,19
1534118475,19
1534118476,19
1534118477,19
1534118478,19
1534118479,19
1534118480,19
1534118481,19
1534118482,19
1534118484,20
1534118485,20
1534118486,20
1534118487,20
1534118488,20
1534118489,20
1534118490,20
1534118491,20
1534118492,20
1534118493,19
1534118494,19
1534118496,18
1534118497,18
1534118498,18
1534118499,21
1534118501,21
1534118502,21
1534118503,21
1534118504,21
1534118505,21
1534118506,19
1534118507,19
1534118508,19
1534118509,19
1534118510,21
1534118511,21
1534118512,21
1534118513,20
1534118514,20
1534118515,20
1534118516,21
1534118517,21
1534118518,21
1534118519,21
1534118520,19
1534118521,19
1534118522,19
1534118523,21
1534118524,21
1534117997,18
1534117998,18
1534117999,18
1534118000,17
1534118000,17
1534118001,17
1534118002,18
1534118003,18
1534118004,10
1534118005,10
1534118007,13
1534118008,13
1534118009,13
1534118010,12
1534118011,12
1534118013,11
1534118014,11
1534118015,11
1534118016,11
1534118017,12
1534118018,12
1534118019,12
1534118020,12
1534118021,12
1534118022,11
1534118023,11
1534118024,11
1534118028,9
1534118029,9
1534118030,9
1534118032,9
1534118033,9
1534118034,9
1534118035,13
1534118036,13
1534118038,12
1534118039,12
1534118040,12
1534118041,11
1534118042,11
1534118043,11
1534118044,10
1534118045,10
1534118046,10
1534118047,11
1534118048,11
1534118049,11
1534118050,13
1534118051,13
1534118052,13
1534118053,13
1534118054,13
1534118055,13
1534118056,13
1534118057,13
1534118058,13
1534118059,13
1534118060,13
1534118062,13
1534118063,13
1534118064,13
1534118065,13
1534118066,13
1534118067,13
1534118068,13
1534118069,13
1534118070,13
1534118071,13
1534118072,13
1534118073,12
1534118074,12
1534118075,12
1534118076,11
1534118078,11
1534118079,11
1534118080,12
1534118081,12
1534118082,10
1534118083,10
1534118084,9
1534118085,10
1534118086,9
1534118087,8
1534118088,8
1534118089,8
1534118090,11
1534118091,11
1534118092,10
1534118285,9
1534118286,9
1534118287,12
1534118288,12
1534118289,12
1534118290,12
1534118291,12
1534118292,12
1534118293,12
1534118294,12
1534118295,12
1534118296,10
1534118298,11
1534118299,11
1534118300,11
1534118301,11
1534118302,11
1534118303,11
1534118304,13
1534118305,13
1534118306,12
1534118307,12
1534118308,12
1534118309,12
1534118310,12
1534118311,12
1534118312,12
1534118313,12
1534118315,13
1534118316,13
1534118317,13
1534118318,13
1534118319,13
1534118320,13
1534118321,13
1534118322,11
1534118323,11
1534118324,10
1534118325,10
1534118327,10
1534118328,10
1534118329,10
1534118330,10
1534118331,10
1534118332,10
1534118333,10
1534118334,10
1534118335,10
1534118336,10
1534118337,10
1534118338,10
1534118339,11
1534118340,11
1534118341,11
1534118342,11
1534118343,11
1534118344,11
1534118345,11
1534118346,11
1534118347,11
1534118348,12
1534118349,12
1534118350,12
1534118356,9
1534118357,9
1534118359,11
1534118360,11
1534118361,11
1534118363,11
1534118364,11
1534118365,11
1534118366,11
1534118367,11
1534118368,11
1534118369,12
1534118370,12
1534118371,12
1534118372,12
1534118373,12
1534118374,12
1534118375,12
1534118376,12
1534118377,12
1534118378,12
1534118379,12
1534118380,12
1534118381,12
1534118382,12
1534119840,2
1534119846,2
1534119851,2
1534119856,2
1534119862,2
1534119867,2
1534119873,2
1534119878,2
1534119883,2
1534119889,2
1534119895,2
1534119901,2
1534119907,2
1534119913,2
1534119919,2
1534119924,1
1534119930,2
1534119936,2
1534119941,2
1534119947,2
1534119952,2
1534119957,2
1534119963,2
1534119968,2
1534119974,2
1534119979,2
1534119990,2
1534119995,2
1534120000,2
1534120006,2
1534120011,2
1534120017,2
1534120022,2
1534120027,2
1534120033,2
1534120039,2
1534120044,2
1534120049,2
1534120054,2
1534120060,2
1534120065,2
1534120071,2
1534120077,2
1534120082,2
1534120088,2
1534120093,1
1534120099,1
1534120105,1
1534120111,1
1534120117,1
1534120123,1
1534120129,1
1534120135,1
1534120141,1
1534120147,1
1534120153,1
1534120158,2
1534120163,1
1534120169,1
1534120175,2
1534120180,2
1534120186,2
1534120192,2
1534120197,2
1534120202,2
1534120208,2
1534120213,2
1534120219,2
1534120225,2
1534120231,2
1534120237,2
1534120242,2
1534120248,2
1534120253,1
1534120258,1
1534120264,2
1534120270,1
1534120275,2
1534120281,2
1534120286,2
1534120292,2
1534120297,2
1534120303,2
1534120309,2
1534120315,2
1534120321,2
1534120326,1
1534120332,2
1534121032,2
1534121543,3
1534121549,3
1534121555,3
1534121561,3
1534121567,3
1534121573,3
1534121579,3
1534121585,2
1534121590,3
1534121595,3
1534121601,3
1534121607,3
1534121612,3
1534121618,3
1534121624,3
1534121629,3
1534121635,3
1534121641,3
1534121647,3
1534121652,3
1534121657,3
1534121663,3
1534121668,3
1534121673,3
1534121679,3
1534121685,3
1534121690,3
1534121696,3
1534121702,3
1534121708,3
1534121714,2
1534121719,3
1534121725,2
1534121730,3
1534121735,3
1534121741,3
1534121747,3
1534121753,3
1534121759,3
1534121765,3
1534121771,3
1534121776,3
1534121782,3
1534121787,3
1534121793,3
1534121804,3
1534121810,3
1534121816,3
1534121822,3
1534121828,3
1534121834,3
1534121839,3
1534121845,3
1534121850,3
1534121856,3
1534121861,4
1534121867,4
1534121873,4
1534121878,4
1534121884,4
1534121890,4
1534121896,4
1534121902,4
1534121908,3
1534121913,4
1534121918,4
1534121924,4
1534118400,3
1534118405,3
1534118411,3
1534118416,2
1534118422,2
1534118428,2
1534118434,2
1534118439,2
1534118445,2
1534118451,2
1534118456,2
1534118461,2
1534118467,2
1534118472,2
1534118477,2
1534118482,2
1534118488,2
1534118493,2
1534118499,2
1534118505,2
1534118510,3
1534118516,3
1534118522,3
1534118528,3
1534118534,3
1534118539,3
1534118545,3
1534118551,3
1534118557,3
1534118562,3
1534118567,3
1534118572,3
1534118578,3
1534118583,3
1534118594,2
1534118599,3
1534118604,2
1534118609,2
1534118615,2
1534118626,3
1534118631,3
1534118637,3
1534118643,4
1534118649,4
1534118654,4
1534118660,4
1534118666,4
1534118672,4
1534118677,4
1534118683,3
1534118688,3
1534118694,3
1534118700,3
1534118706,3
1534118711,3
1534118723,3
1534118729,3
1534118734,3
1534118740,3
1534118745,3
1534118751,3
1534118756,3
1534118762,3
1534118767,3
1534118773,3
1534118779,3
1534118785,3
1534118791,3
1534118797,3
1534118802,3
1534118808,3
1534118819,3
1534118824,3
1534118830,3
1534118835,3
1534118841,3
1534118847,3
1534118853,3
1534118859,3
1534118865,3
1534118871,3
1534118877,3
1534118882,3
1534118887,3
1534118893,3
1534118899,4
1534118904,4
1534118909,4
1534118915,3
1534118921,3
1534118926,3
1534118931,3
1534118937,3
1534118943,3
1534118948,3
1534118953,3
1534118959,3
1534118965,1
1534118970,1
1534118975,2
1534118981,2
1534118986,2
1534118992,3
1534118998,2
1534119004,2
1534119010,2
1534119016,2
1534119022,2
1534119028,2
1534119033,2
1534119045,3
1534119051,3
