Sensor,s_0
1533847442,1297
1533847885,1288
1533848890,1188
1533849889,1184
1533850898,1220
1533851904,1189
1533849484,1183
1533850543,1184
1533851748,1178
1533852763,1188
1533853759,1195
1533854760,1187
1533852160,1184
1533853277,1177
1533854372,1177
1533855465,1180
1533854471,1151
1533855495,1155
1533856404,1247
1533856409,1253
1533856414,1254
1533856420,1255
1533856426,1256
1533856431,1258
1533856436,1257
1533856441,1255
1533856447,1253
1533856452,1252
1533856458,1249
1533856464,1247
1533856470,1245
1533856476,1243
1533856482,1235
1533856487,1229
1533856492,1224
1533856498,1221
1533856504,1215
1533856509,1212
1533856515,1208
1533856520,1206
1533856525,1206
1533856531,1206
1533856537,1206
1533856543,1205
1533856549,1205
1533856555,1205
1533856560,1203
1533856566,1201
1533856572,1201
1533856577,1198
1533856583,1197
1533856594,1193
1533856599,1191
1533856605,1189
1533856611,1184
1533856617,1178
1533856623,1175
1533856629,1177
1533856634,1181
1533856640,1180
1533856646,1183
1533856651,1183
1533856657,1182
1533856662,1181
1533856668,1180
1533856674,1181
1533856679,1183
1533856685,1186
1533856690,1188
1533856696,1189
1533856702,1190
1533856707,1189
1533856713,1189
1533856718,1189
1533856723,1189
1533856729,1189
1533856734,1189
1533856740,1190
1533856746,1192
1533856751,1192
1533856757,1191
1533856763,1193
1533856769,1193
1533856775,1193
1533856780,1192
1533856786,1191
1533856792,1189
1533856798,1189
1533855471,1180
1533855477,1180
1533855483,1180
1533855489,1180
1533855494,1180
1533855499,1180
1533855505,1180
1533855510,1180
1533855516,1180
1533855522,1180
1533855527,1180
1533855532,1179
1533855538,1180
1533855544,1181
1533855550,1182
1533855556,1182
1533855562,1182
1533855567,1182
1533855572,1181
1533855578,1181
1533855584,1182
1533855589,1182
1533855595,1182
1533853595,1285
1533853601,1284
1533853606,1283
1533853611,1285
1533853617,1282
1533853622,1284
1533853627,1284
1533853633,1284
1533853639,1284
1533853645,1284
1533853650,1284
1533853656,1284
1533853661,1284
1533853666,1285
1533853672,1285
1533853677,1285
1533853683,1285
1533853689,1285
1533853694,1285
1533853700,1285
1533853705,1285
1533853711,1285
1533853717,1285
1533853722,1284
1533853728,1284
1533853733,1284
1533853739,1284
1533853745,1284
1533853751,1284
1533853756,1284
1533853762,1284
1533853768,1284
1533853774,1284
1533853780,1284
1533853786,1284
1533853791,1284
1533853797,1284
1533853803,1284
1533853809,1284
1533853814,1284
1533853819,1284
1533853824,1284
1533853830,1284
1533853835,1284
1533853840,1284
1533853851,1284
1533853856,1284
1533853862,1284
1533853867,1284
1533853873,1284
1533853879,1284
1533853884,1284
1533853890,1284
1533853896,1284
1533853902,1284
1533853912,1284
1533853918,1284
1533853923,1285
1533853929,1285
1533853934,1285
1533853946,1285
1533853952,1285
1533853957,1285
1533853962,1285
1533853968,1285
1533854476,1151
1533854482,1151
1533854489,1151
1533854494,1151
1533854499,1151
1533854505,1151
1533854510,1151
1533854515,1151
1533854521,1151
1533854527,1151
1533854533,1151
1533854539,1151
1533854545,1151
1533854550,1151
