Sensor,s_0
1538593797,8
1538594303,27
1538594801,8
1538595291,8
1538595788,15
1538596294,20
1538596799,25
1538597294,8
1538597799,8
1538598311,16
1538598821,19
1538599331,13
1538599829,8
1538600338,18
1538600838,22
1538601338,30
1538601841,8
1538602343,16
1538602848,24
1538603354,20
1538603859,21
1538604362,8
1538604870,15
1538605382,8
1538605892,23
1538606402,8
1538606913,21
1538607428,16
1538609951,36
1538610540,8
1538611034,8
1538607935,8
1538608430,14
1538608935,19
1538609435,23
1538610207,8
1538610709,8
1538611214,8
1538611715,8
1538612218,8
1538612730,8
1538613363,25
1538613996,27
1538614498,8
1538611397,23
1538611908,22
1538612412,8
1538612909,16
1538612915,16
1538612921,15
1538612926,15
1538612932,16
1538612937,15
1538612943,16
1538612948,16
1538612954,16
1538612960,18
1538612966,18
1538612972,17
1538612977,18
1538612982,18
1538612987,18
1538612993,17
1538612998,18
1538613003,18
1538613009,20
1538613015,19
1538613020,15
1538613026,16
1538613031,15
1538613036,14
1538613041,15
1538613047,15
1538613053,16
1538613058,16
1538613064,17
1538613070,17
1538613075,16
1538613081,15
1538613087,15
1538613093,16
1538613098,16
1538613104,16
1538613110,16
1538613116,16
1538613121,16
1538613127,16
1538613132,15
1538612418,8
1538612423,8
1538612429,8
1538612435,8
1538612440,8
1538612445,8
1538612450,8
1538612455,8
1538612461,8
1538612467,8
1538612473,8
1538612478,8
1538612484,8
1538612489,8
1538612495,8
1538612501,8
1538612506,8
1538612511,8
1538612517,8
1538612522,8
1538612528,8
1538612534,8
1538612540,8
1538612546,8
1538612552,8
1538612557,8
1538612562,8
1538612567,8
1538612573,8
1538612578,8
1538612584,8
1538612589,8
1538612595,8
1538612600,8
1538612606,8
1538612612,8
1538612617,8
1538612622,8
1538612628,8
1538612633,8
1538612639,8
1538612645,8
1538612651,8
1538612656,8
1538612662,8
1538612667,8
1538612673,11
1538612679,11
1538612685,13
1538612690,17
1538612695,15
1538612701,19
1538612707,9
1538612712,9
1538612718,10
1538612723,10
1538612729,10
1538612735,11
1538612741,13
1538612747,14
1538612753,13
1538612758,12
1538612764,13
1538612770,14
1538612776,14
1538612781,13
1538612787,14
1538612792,12
1538612797,12
1538612803,13
1538612808,12
1538612814,11
1538612819,14
1538612825,13
1538612830,13
1538612836,13
1538612841,13
1538612847,13
1538612852,10
1538612857,10
1538612862,9
1538612868,9
1538612874,10
1538612879,10
1538612885,10
1538612891,10
1538612896,10
1538612902,10
1538613138,13
1538614150,22
1538614156,23
1538614162,24
1538614168,22
1538614173,22
1538614179,20
1538614184,22
1538614190,22
1538614195,20
1538614202,20
1538614208,21
1538614214,25
1538614219,24
1538614224,23
1538614230,23
1538614235,23
1538614241,21
1538614247,20
1538614253,20
1538614259,19
1538614264,19
1538614270,19
1538614276,18
1538614281,18
1538614286,20
1538614291,22
1538614297,19
1538614302,19
1538614308,19
1538614313,19
1538614319,19
1538614324,19
1538614329,18
1538614335,19
1538614340,20
1538614345,20
1538614351,18
1538614357,18
1538614362,19
1538614368,18
1538614374,17
1538614379,22
1538614385,22
1538614391,19
1538614397,14
1538614403,16
1538614409,25
1538614414,21
1538614420,19
1538614426,16
1538614431,17
1538614437,24
1538614442,23
1538614447,18
1538614452,17
1538614458,16
1538614463,16
1538614469,15
1538614475,16
1538614481,15
1538614486,18
1538614491,14
1538614497,14
1538614502,15
1538614507,17
1538614513,17
1538614519,18
1538614525,17
1538614531,17
1538614537,16
1538614542,19
1538614547,21
1538614553,15
1538614559,17
1538614564,16
1538614570,19
1538614576,22
1538614581,20
1538614587,22
1538614593,20
1538614599,19
1538614605,22
1538614611,20
1538614616,22
1538614622,17
1538614627,20
1538614633,18
1538613143,14
1538614638,10
1538614644,10
1538614650,5
1538614656,2
1538614662,2
1538614668,2
1538614673,2
1538614679,2
1538614685,2
1538614691,2
1538614696,2
1538614702,2
1538614708,2
1538614713,2
1538614718,7
1538614724,10
1538614729,2
1538614735,5
1538614740,6
1538614746,5
1538614751,2
1538614756,2
1538614762,2
1538614768,2
1538614773,2
1538614779,2
1538614785,2
1538614790,2
1538614796,2
1538614805,2
1538614811,2
1538614817,2
1538614823,2
1538614828,2
1538614834,2
1538614839,2
1538614844,2
1538614850,2
1538614856,2
1538614862,2
1538614868,2
1538614874,2
1538614879,2
1538614885,2
1538614890,2
1538614896,2
1538614902,2
1538614907,2
1538614913,2
1538614918,2
1538614923,2
1538614928,2
1538614933,2
1538614939,2
1538614945,2
1538614950,2
1538614956,2
1538614962,2
1538614968,2
1538614973,2
1538614978,2
1538614983,2
1538614989,2
1538614994,2
1538615000,2
1538615005,2
1538615010,2
1538615015,2
1538615020,2
1538615025,2
1538615030,2
1538615036,2
1538615041,2
1538615047,2
1538615053,2
1538615059,2
1538615064,2
1538615070,2
