Sensor,s_0
1535405727,1235
1535406251,1275
1535406786,1181
1535407314,1295
1535407825,1204
1535408336,1187
1535408830,1247
1535409337,1179
1535409852,1248
1535410351,1242
1535407252,1203
1535407762,1222
1535408270,1184
1535408783,1182
1535409318,1179
1535409846,1254
1535410352,1179
1535410883,1180
1535411389,1253
1535411905,1204
1535412398,1196
1535412912,1243
1535413429,1190
1535413936,1204
1535410924,1286
1535411723,1181
1535412297,1207
1535412901,1180
1535413413,1178
1535413948,1226
1535410870,1197
1535411748,1230
1535412258,1197
1535412790,1251
1535413310,1185
1535413816,1184
1535414339,1245
1535414841,1178
1535415354,1182
1535415859,1250
1535416382,1179
1535416898,1175
1535417419,1175
1535417926,1239
1535414841,1175
1535415347,1216
1535415860,1216
1535416436,1173
1535416989,1200
1535417562,1202
1535414478,1250
1535414483,1249
1535414490,1249
1535414496,1249
1535414501,1249
1535414506,1249
1535414512,1251
1535414518,1251
1535414523,1252
1535414528,1252
1535414533,1251
1535414539,1251
1535414545,1251
1535414550,1251
1535414556,1251
1535414562,1250
1535414568,1250
1535414574,1251
1535414580,1251
1535414586,1251
1535414591,1251
1535414597,1250
1535414603,1250
1535414613,1251
1535414619,1251
1535414624,1251
1535414630,1251
1535414635,1252
1535414641,1252
1535414646,1255
1535414652,1255
1535414657,1253
1535414662,1251
1535414668,1252
1535414673,1252
1535414678,1252
1535414684,1252
1535414690,1251
1535417568,1201
1535417573,1201
1535417579,1201
1535417584,1201
1535417590,1201
1535417596,1201
1535417601,1201
1535417612,1197
1535417618,1194
1535417624,1191
1535417630,1187
1535417636,1182
1535417642,1176
1535417648,1169
1535417654,1171
1535417659,1171
1535417664,1169
1535417670,1169
1535417676,1170
1535417682,1171
1535417688,1170
1535417694,1170
1535417699,1170
1535417705,1170
1535417711,1170
1535417717,1170
1535417722,1170
1535417728,1170
1535417733,1170
1535417738,1170
1535417744,1170
1535417749,1170
1535417755,1170
1535417761,1170
1535417767,1170
1535417772,1170
1535417777,1170
1535417782,1170
1535417788,1170
1535417794,1170
1535417800,1170
1535417805,1170
1535417811,1170
1535417817,1170
1535417823,1170
1535417829,1170
1535417834,1170
1535417839,1170
1535417845,1170
1535417850,1170
1535417856,1170
1535417862,1170
1535417867,1170
1535417872,1170
1535417877,1170
1535417883,1170
1535417888,1170
1535417894,1170
1535417900,1170
1535417906,1170
1535417911,1170
1535417917,1170
1535417923,1170
1535417928,1170
1535417934,1170
1535417939,1170
1535417945,1170
1535417950,1170
1535417956,1170
1535417962,1170
1535417968,1170
1535417974,1170
1535417980,1170
1535417986,1170
1535417992,1170
1535417997,1170
1535414405,1255
1535414410,1256
1535414422,1258
1535414428,1257
1535414433,1256
1535414438,1256
1535414444,1254
1535414450,1253
1535414455,1252
1535414461,1251
1535414467,1250
1535414473,1250
1535414695,1251
1535415200,1183
1535415206,1183
1535415212,1184
1535415218,1184
1535415224,1183
1535415230,1183
1535415236,1183
1535415242,1183
1535415248,1183
1535415254,1183
1535415391,1190
1535415399,1192
1535415405,1194
1535415410,1184
1535415415,1182
1535415421,1184
1535415427,1182
1535415432,1181
1535415438,1181
1535415443,1182
1535415448,1181
1535415454,1181
1535415460,1181
1535415465,1181
1535415471,1181
1535415477,1177
1535415482,1176
1535415487,1175
1535415498,1176
1535415503,1179
1535415509,1182
1535415515,1185
1535415521,1187
1535415527,1188
1535415532,1189
1535415537,1191
1535415542,1192
1535415548,1193
1535415554,1195
1535415559,1196
1535415565,1197
1535415571,1198
1535415576,1200
1535415582,1201
1535415587,1202
1535415593,1204
1535415598,1205
1535415604,1207
1535415610,1208
1535415616,1209
1535415622,1211
1535415627,1212
1535415633,1213
1535415639,1215
1535415645,1216
1535415651,1218
1535415656,1219
1535415662,1221
1535415667,1222
1535415673,1225
1535415678,1227
1535415684,1229
1535415689,1230
1535415695,1232
1535415701,1235
1535415706,1236
1535415711,1238
1535415717,1240
1535415723,1242
1535415729,1243
1535415735,1244
1535415741,1246
1535415747,1248
1535415753,1249
1535415759,1250
1535415764,1251
1535415769,1252
1535415775,1252
1535415780,1252
1535415786,1251
1535415792,1249
1535415798,1248
1535415803,1247
1535415809,1246
1535415820,1246
1535415825,1245
1535415831,1244
1535414700,1251
1535415837,1244
1535415843,1245
1535415848,1245
1535415854,1245
1535415859,1245
1535415865,1245
1535415871,1246
1535415877,1248
1535415883,1249
1535415889,1249
1535415895,1250
1535415901,1250
1535415907,1251
1535415913,1252
1535415918,1253
1535415923,1254
1535415929,1255
1535415934,1256
1535415940,1255
1535415946,1255
1535415952,1254
1535415957,1252
1535415963,1251
1535415968,1251
1535415973,1251
1535415979,1250
1535415985,1250
1535415991,1250
1535415997,1250
1535416003,1249
1535416015,1249
1535416020,1250
1535416026,1249
1535416032,1250
1535416037,1250
1535416042,1250
1535416048,1250
1535416053,1250
1535416059,1250
1535416064,1250
1535416070,1250
1535416075,1250
1535416081,1250
1535416087,1250
1535416093,1250
1535416099,1251
1535416105,1251
1535416111,1250
1535416117,1250
1535416123,1250
1535416129,1251
1535416135,1252
1535416141,1252
1535416147,1252
1535416153,1248
1535416159,1246
1535416165,1248
1535416176,1248
1535416181,1247
1535416187,1247
1535416193,1247
1535416199,1246
1535416205,1246
1535416210,1246
1535416216,1245
1535416222,1244
1535416228,1243
1535416233,1243
1535416239,1238
1535416245,1231
1535416250,1228
1535416256,1225
1535416261,1222
1535416267,1219
1535416272,1211
1535416278,1209
1535416284,1208
1535416290,1207
1535416295,1207
1535416301,1206
1535416306,1206
1535416312,1204
1535416318,1201
1535416323,1198
1535416328,1196
1535416333,1194
1535416339,1192
1535416345,1189
1535416351,1186
1535416357,1181
1535416362,1177
1535416368,1176
1535416374,1180
1535416380,1183
1535416386,1184
1535416392,1184
1535416398,1184
1535416403,1184
1535416409,1183
1535416414,1183
1535416420,1182
1535416426,1183
1535416431,1184
1535416437,1184
1535416443,1184
1535416730,173
1535416735,1156
1535416741,1188
1535416746,1184
1535416752,1182
1535416761,1177
1535416766,1177
1535416772,1177
1535416778,1177
1535416784,1177
1535416790,1177
1535416796,1177
1535416801,1177
1535416807,1177
1535416813,1177
1535416819,1177
1535416825,1177
1535416830,1177
1535416835,1177
1535416841,1177
1535416846,1177
1535416851,1177
1535416863,1177
1535416869,1177
1535416874,1177
1535416880,1177
1535416886,1177
1535416892,1177
1535416898,1177
1535416904,1177
1535416909,1177
1535416915,1177
1535416921,1177
1535416927,1178
1535416932,1177
1535416938,1176
1535416944,1176
1535416950,1175
1535416956,1175
1535416961,1177
1535416967,1178
1535416973,1178
1535416979,1179
1535416984,1179
1535416989,1179
1535416995,1179
1535417000,1179
1535417006,1178
1535417011,1178
1535417017,1178
1535417023,1181
1535417028,1182
1535417034,1184
1535417039,1184
1535417045,1185
1535417050,1186
1535417056,1187
1535417062,1189
1535417067,1190
1535417073,1191
1535417078,1192
1535417084,1192
1535417089,1193
1535417095,1194
1535417101,1195
1535417107,1195
1535417112,1196
1535417117,1197
1535417122,1198
1535417128,1198
1535417134,1199
1535417140,1201
1535417146,1202
1535417152,1203
1535417158,1205
1535417163,1206
1535417169,1206
1535417175,1207
1535417180,1208
1535417185,1209
1535417191,1211
1535417197,1212
1535417202,1213
1535417207,1214
1535417213,1217
1535417219,1219
1535417225,1221
1535417231,1223
1535417236,1224
1535417242,1226
1535417247,1228
1535417253,1230
1535417258,1231
1535417263,1233
1535417269,1235
1535417275,1237
1535417280,1238
1535417286,1240
1535417291,1241
1535417298,1242
1535417303,1243
1535417308,1244
1535417314,1244
1535417320,1245
1535417326,1245
1535417332,1245
1535417338,1245
1535417343,1244
1535417348,1243
1535417353,1243
1535417359,1242
1535417365,1243
1535417371,1243
1535417377,1243
1535417383,1243
1535417389,1243
1535417395,1243
1535417401,1243
1535417407,1243
1535417413,1243
1535417419,1244
1535417425,1244
1535417431,1244
1535417436,1245
1535417441,1246
1535417447,1246
1535417453,1246
1535417459,1246
1535417464,1248
1535417470,1250
1535417475,1251
1535417480,1252
1535417486,1253
1535417492,1253
1535417498,1253
1535417503,1253
1535417509,1252
1535417515,1251
1535417521,1251
1535417527,1250
1535417538,1250
1535417544,1249
1535417550,1249
1535417555,1248
1535417561,1248
1535417566,1248
1535417572,1249
1535417578,1248
1535417584,1248
1535417589,1248
1535417594,1248
1535417600,1250
1535417606,1250
1535417612,1251
1535417617,1251
1535417622,1251
1535417628,1251
1535417633,1251
1535417639,1251
1535417644,1251
1535417649,1251
1535417654,1252
1535417660,1252
1535417666,1253
1535417672,1252
1535417678,1252
1535417684,1252
1535417689,1252
1535417694,1252
1535417700,1251
1535417706,1252
1535417712,1252
1535417717,1254
1535417723,1256
1535417728,1253
1535417734,1250
1535417740,1250
1535417745,1249
1535417750,1247
1535417756,1246
1535417761,1245
1535417766,1245
1535417772,1244
1535417777,1244
1535417783,1243
1535417794,1243
1535417800,1234
1535417806,1228
1535417812,1224
1535417817,1222
1535417823,1214
1535417828,1209
1535417834,1207
1535417840,1206
1535417846,1205
1535417851,1204
