Sensor,s_0
1535060221,1292
1535060731,1245
1535061235,1186
1535060997,1068
1535061536,1242
1535062100,1248
1535062614,1247
1535063113,1185
1535063619,1188
1535064128,1256
1535064648,1191
1535065163,1192
1535062174,1190
1535062696,1190
1535063773,1215
1535064308,1204
1535064814,1203
1535062159,1284
1535063038,1231
1535063533,1166
1535064029,1162
1535064547,1167
1535065055,1250
1535065574,1265
1535066069,1219
1535066574,1193
1535067079,1251
1535067590,1198
1535068094,1187
1535068606,1256
1535065858,1208
1535066429,1231
1535066988,1192
1535068138,1201
1535068670,1226
1535065571,1187
1535066073,1230
1535066592,1208
1535067103,1167
1535067620,1277
1535068137,1160
1535068640,1231
1535069156,1192
1535069651,1189
1535070157,1186
1535070653,1248
1535071164,1190
1535071673,1182
1535072174,1209
1535069096,1223
1535070050,177
1535070768,1216
1535071338,1158
1535072300,1199
1535069204,1173
1535069210,1173
1535069216,1173
1535069221,1174
1535069227,1174
1535069233,1172
1535069239,1170
1535069244,1169
1535069249,1169
1535069255,1169
1535069261,1169
1535069266,1170
1535069272,1171
1535069277,1172
1535069283,1172
1535069288,1172
1535069294,1172
1535069300,1172
1535069306,1172
1535069312,1172
1535069318,1170
1535069324,1170
1535069330,1171
1535069335,1170
1535069342,1169
1535069348,1170
1535069354,1170
1535069360,1170
1535069366,1170
1535069372,1170
1535069378,1170
1535069384,1170
1535069390,1170
1535069396,1170
1535072306,1200
1535072312,1198
1535072318,1201
1535072323,1202
1535072329,1203
1535072334,1204
1535072340,1206
1535072345,1206
1535072350,1206
1535072355,1207
1535072360,1207
1535072366,1206
1535072372,1206
1535072377,1205
1535072383,1204
1535072388,1204
1535072394,1203
1535072399,1202
1535068805,1273
1535068811,1274
1535068816,1275
1535068822,1276
1535068827,1276
1535068833,1275
1535068838,1275
1535068844,1274
1535068850,1276
1535068855,1277
1535068861,1280
1535068866,1281
1535068872,1282
1535068877,1283
1535068883,1284
1535068888,1283
1535068894,1283
1535068899,1282
1535068904,1282
1535068910,1282
1535068916,1282
1535068922,1282
1535068928,1282
1535068933,1282
1535068939,1282
1535068944,1282
1535068950,1282
1535068956,1282
1535068961,1282
1535068967,1281
1535068973,1280
1535068979,1280
1535068985,1280
1535068991,1280
1535068996,1279
1535069002,1279
1535069008,1279
1535069013,1277
1535069018,1277
1535069024,1273
1535069029,1270
1535069035,1267
1535069040,1264
1535069046,1263
1535069052,1259
1535069057,1260
1535069063,1258
1535069069,1256
1535069074,1253
1535069079,1252
1535069091,1248
1535069096,1245
1535069102,1241
1535069108,1237
1535069114,1231
1535069119,1226
1535069125,1222
1535069130,1218
1535069136,1213
1535069142,1206
1535069148,1200
1535069154,1198
1535069159,1195
1535069164,1192
1535069170,1189
1535069176,1185
1535069182,1183
1535069188,1180
1535069193,1178
1535069198,1177
1535069402,1173
1535073558,1204
1535073564,1203
1535073570,1203
1535073576,1203
1535073582,1203
1535073587,1203
1535073593,1203
1535073598,1203
1535073603,1202
1535073609,1201
1535073615,1200
1535073621,1200
1535073627,1199
1535073633,1199
1535073639,1198
1535073644,1198
1535073649,1198
1535073655,1199
1535073661,1198
1535073667,1198
1535073673,1199
1535073679,1200
1535073685,1201
1535073691,1203
1535073697,1205
1535073703,1204
1535073709,1203
1535073715,1202
1535073721,1202
1535073726,1201
1535073732,1198
1535073737,1196
1535073742,1196
1535073748,1196
1535073754,1198
1535073760,1198
1535073766,1197
1535073771,1196
1535073777,1196
1535073782,1196
1535073787,1197
1535073793,1197
1535073799,1197
1535073805,1196
1535073811,1197
1535073816,1196
1535073822,1197
1535073828,1197
1535073834,1197
1535073840,1197
1535073846,1198
1535073851,1199
1535073856,1200
1535073867,1200
1535073873,1200
1535073879,1200
1535073884,1200
1535073890,1200
1535073895,1200
1535073901,1200
1535073906,1200
1535073912,1200
1535073917,1200
1535073922,1200
1535073928,1200
1535073934,1200
1535073939,1200
1535073944,1200
1535073949,1200
1535073955,1200
1535073961,1200
1535073967,1200
1535073973,1200
1535073979,1200
1535073985,1200
1535073991,1200
1535073997,1200
1535074003,1200
1535074009,1200
1535074015,1200
1535074021,1200
1535074027,1200
1535074033,1200
1535074039,1200
1535074045,1200
1535074050,1200
1535074056,1200
1535074062,1200
1535074067,1200
1535074073,1200
1535074079,1200
1535074084,1200
1535074090,1200
1535074096,1200
1535074101,1200
1535074107,1200
1535074113,1200
1535074118,1200
1535074124,1200
1535074129,1200
1535074135,1200
1535074141,1200
1535074146,1200
1535074152,1200
1535074157,1200
1535074163,1200
1535074169,1200
1535074175,1202
1535074180,1203
1535074185,1204
1535074190,1205
1535074196,1206
1535074201,1206
1535074207,1205
1535074213,1205
1535074219,1206
1535074224,1206
1535074230,1207
1535074235,1206
1535074240,1206
1535074246,1207
1535074251,1206
1535074257,1204
1535074262,1205
1535074267,1207
1535074273,1207
1535074279,1208
1535074285,1209
1535074290,1209
1535074295,1208
1535074301,1210
1535074307,1208
1535074312,1209
1535074318,1212
1535074324,1213
1535074329,1214
1535074335,1217
1535074341,1218
1535074347,1218
1535074353,1218
1535074358,1217
1535074363,1216
1535074369,1212
1535074374,1210
1535074380,1211
1535074386,1211
1535074392,1212
