Sensor,s_0
1538342871,1
1538343452,17
1538344039,12
1538344633,1
1538342988,6
1538343698,19
1538344394,1
1538344907,1
1538345488,1
1538346069,9
1538346649,1
1538347236,17
1538347823,1
1538344805,14
1538345411,13
1538345916,16
1538346490,1
1538347029,8
1538347536,7
1538348047,10
1538348619,14
1538349200,4
1538349781,17
1538350362,1
1538351632,1
1538348586,1
1538349108,1
1538349613,15
1538350119,7
1538350612,19
1538351147,1
1538351645,1
1538352167,8
1538352761,5
1538353355,14
1538353948,1
1538354528,16
1538355135,1
1538352099,1
1538352606,8
1538353122,11
1538353630,7
1538354908,21
1538355478,1
1538355344,1
1538356015,22
1538356609,1
1538357196,21
1538357777,4
1538358370,18
1538356008,1
1538356846,14
1538357404,17
1538355602,3
1538355612,2
1538355618,1
1538355624,1
1538355629,1
1538355634,1
1538355640,1
1538355646,1
1538355652,1
1538355657,1
1538355663,1
1538355668,1
1538355674,1
1538355680,1
1538355686,1
1538355691,1
1538355697,1
1538355702,1
1538355708,1
1538355713,1
1538355719,1
1538355725,1
1538355731,1
1538355737,1
1538355742,1
1538355747,1
1538355752,1
1538355757,1
1538355763,1
1538355769,1
1538355813,6
1538355819,3
1538355825,1
1538355831,1
1538355837,1
1538357409,16
1538357415,17
1538357421,18
1538357426,17
1538357431,16
1538357437,19
1538357442,19
1538357448,18
1538357453,21
1538357458,21
1538357463,13
1538357469,16
1538357475,16
1538357480,17
1538357485,18
1538357490,18
1538357496,17
1538357501,18
1538357507,17
1538357512,18
1538357518,16
1538357524,18
1538357530,18
1538357536,19
1538357541,20
1538357546,19
1538357551,19
1538357557,19
1538357563,21
1538357569,18
1538357575,15
1538357581,13
1538357586,18
1538357592,21
1538357597,20
1538357603,21
1538357608,20
1538357614,17
1538357620,20
1538357626,10
1538357632,15
1538357638,20
1538357644,21
1538357649,20
1538357688,11
1538357694,15
1538357700,14
1538357705,15
1538357711,16
1538357717,17
1538357722,18
1538357728,18
1538357734,19
1538357739,24
1538357745,22
1538357751,16
1538357757,9
1538357763,1
1538357768,1
1538357774,1
1538357779,1
1538357785,1
1538357791,1
1538357797,1
1538357803,1
1538357809,1
1538357814,1
1538357820,1
1538357826,1
1538357832,1
1538357838,1
1538357844,1
1538357849,1
1538357855,1
1538357860,1
1538357866,1
1538357872,1
1538357877,1
1538357882,1
1538357888,1
1538357894,1
1538357900,1
1538357905,1
1538357910,1
1538357915,1
1538357921,1
1538357927,1
1538357932,1
1538355843,1
1538356112,2
1538362381,1
1538362387,1
1538362394,1
1538362400,1
1538362407,1
1538362413,1
1538362420,1
1538362426,1
1538362433,1
1538362439,1
1538362446,1
1538362452,1
1538362459,1
1538362465,1
1538362472,1
1538362479,1
1538362485,1
1538362492,1
1538362498,1
1538362505,1
1538362511,1
1538362518,1
1538362524,1
1538362531,1
1538362537,1
1538362544,1
1538362550,1
1538362557,1
1538362563,1
1538362570,1
1538362576,1
1538362583,1
1538362589,1
1538362596,1
1538362602,1
1538362609,1
1538362615,1
1538362622,1
1538362628,1
1538362635,1
1538362655,1
1538362661,1
1538362668,1
1538362674,1
1538362681,1
1538362687,1
1538362694,1
1538362700,1
1538362707,1
1538362713,1
1538362720,1
1538362726,1
1538362733,1
1538362739,1
1538362746,1
1538362752,1
1538362759,2
1538362765,7
1538362772,22
1538362778,27
1538362785,15
1538362791,19
1538362798,18
1538359466,1
1538359471,1
1538359477,1
1538359483,1
1538359488,1
1538359497,1
1538359502,1
1538359508,1
1538359514,1
1538359519,1
1538359524,1
1538359530,1
1538359535,1
1538359541,1
1538359546,1
1538359551,7
1538359557,3
1538359562,4
1538359568,5
1538359574,3
1538359579,1
1538359585,1
1538359590,1
1538359595,1
1538359601,1
1538359606,1
1538359612,1
1538359618,1
1538359624,1
1538359630,1
1538359636,1
1538359642,1
1538359647,1
1538359652,1
1538359657,1
1538359663,1
1538359669,1
1538359674,1
1538359680,1
1538359685,1
1538359690,1
1538359696,1
1538359702,1
1538359708,1
1538359713,1
1538359718,1
1538359723,1
1538359729,1
1538359735,1
1538359741,1
1538359747,1
1538359753,1
1538359765,1
1538359771,1
1538359777,1
1538359783,1
1538359789,1
1538359795,1
1538359801,1
1538359806,1
1538359811,1
1538359817,1
1538359822,1
1538359828,1
1538359833,1
1538359839,1
1538359845,1
1538359851,1
1538359856,1
1538359861,1
1538359867,1
1538359873,1
1538359879,1
1538359885,1
1538359891,1
1538359897,1
1538359903,1
1538359909,3
1538359915,4
1538359920,6
1538359926,7
1538359931,7
1538359937,8
1538359942,7
1538359948,7
1538359953,8
1538359959,7
1538359964,9
1538359970,9
1538359976,8
1538360014,14
1538360020,14
1538360025,15
1538360030,15
1538360036,13
1538360041,14
1538360047,15
1538360053,14
1538360059,14
1538360065,14
1538360071,14
1538360077,14
1538360083,14
1538360090,15
1538360095,15
1538360100,15
1538360106,14
1538360111,13
1538360116,11
1538360121,8
1538360127,9
1538360133,9
1538360139,9
1538360145,6
1538360150,9
1538360155,9
1538360161,8
1538360167,7
1538360204,7
1538360209,8
1538360216,8
1538360222,8
1538360228,7
1538360234,8
1538360239,8
1538360244,6
1538360250,8
1538360255,7
1538360260,8
1538360266,8
1538360272,8
1538360278,8
1538360283,8
1538360288,8
1538360294,8
1538360300,8
1538360306,8
1538360312,7
1538360318,9
1538360324,8
1538360329,8
1538360336,8
1538360342,9
1538360348,8
1538360354,9
1538360359,8
1538360365,8
1538360370,8
1538360375,8
1538360381,7
1538360387,8
1538360393,8
1538360399,7
1538360405,11
1538360411,13
1538360417,16
1538360423,16
1538360429,16
1538360435,15
1538360440,15
1538360445,14
1538360451,15
1538360456,15
1538360462,16
1538360468,15
1538360474,14
1538360480,15
1538360486,10
1538360492,11
1538360530,14
1538360535,14
1538360540,14
1538360546,15
1538360552,15
1538360558,16
1538360563,15
1538360569,15
1538360574,16
1538360580,15
1538360585,15
1538360624,22
1538360630,22
1538360636,21
1538360642,21
1538360648,17
1538360654,13
1538360659,13
1538360665,13
1538360671,12
1538360677,12
1538360683,13
1538360688,13
1538360694,13
1538360700,12
1538360706,12
1538360711,13
1538360716,13
1538360722,13
1538360728,13
1538360733,12
1538360738,11
1538360744,7
1538360750,4
1538360755,4
1538360761,5
1538360767,5
1538360773,3
1538360778,6
1538360784,1
1538360789,6
1538360795,7
1538360801,9
1538360806,10
1538360812,8
1538360817,10
1538360823,8
1538360828,5
1538360834,9
1538360840,9
1538360846,8
1538360852,2
1538360858,5
1538360864,4
1538360870,3
1538360876,3
1538360882,1
1538360888,1
1538360894,1
1538360900,1
1538360906,1
1538360912,1
1538360918,1
1538360924,1
1538360930,4
1538360936,6
1538360942,9
1538360948,9
1538360954,12
1538360960,12
1538360966,11
1538360972,12
1538360977,12
1538360983,10
1538360989,13
1538360995,13
1538361000,16
1538361006,14
1538361011,15
1538361017,17
1538361022,15
1538361027,12
1538361033,11
1538361038,13
1538361044,15
1538361050,16
1538361055,18
1538361061,18
1538361067,20
1538361106,18
1538361112,18
1538361117,17
1538361123,17
1538361128,17
1538361134,18
1538361140,18
1538361146,18
1538361152,19
1538361158,16
1538361164,16
1538361204,20
1538361210,21
1538361216,19
1538361221,19
1538361227,16
1538361233,16
1538361239,17
1538361245,17
1538361250,17
1538361256,18
1538361262,19
1538361268,18
1538361274,19
1538361279,18
1538361285,16
1538361290,15
1538361296,16
1538361302,18
1538361308,16
1538361314,19
1538361320,19
1538361326,19
1538361332,20
1538361338,17
1538361344,17
1538361349,18
1538361355,18
1538361361,17
1538361367,15
1538361373,1
1538361379,12
1538361384,13
1538361389,6
1538361395,8
1538361400,13
1538361406,11
1538361411,8
1538361417,13
1538361422,16
1538361428,20
1538361434,18
1538361440,18
1538361446,18
1538361452,21
1538361458,19
1538361558,1
1538361563,4
1538361569,3
1538361575,1
1538361581,1
1538361586,1
1538361592,1
1538361598,1
1538361604,1
1538361609,1
1538361614,1
1538361620,1
1538361626,1
1538361632,1
1538361638,1
1538361644,1
1538361650,1
1538361655,1
1538361773,1
1538361779,1
1538361785,1
1538361790,1
1538361795,1
1538361800,1
1538361805,1
1538361813,1
1538361818,1
1538361824,1
1538361830,1
1538361835,1
1538361840,1
1538361846,1
1538361851,1
1538361856,1
1538361861,1
1538361866,1
1538361872,1
1538361878,1
1538361883,1
1538361889,1
1538361895,1
1538361901,1
1538361907,1
1538361913,1
1538361919,1
1538361924,1
1538361930,1
1538361936,1
1538361941,1
1538361946,1
1538361952,1
1538361957,1
1538361962,1
1538361968,1
1538361974,1
1538361980,1
1538361986,1
1538361992,1
1538361998,1
1538362004,1
1538362009,1
1538362014,1
1538362020,1
1538362025,1
1538362030,1
1538362036,1
1538362042,1
1538362047,1
1538362052,1
1538362058,1
1538362064,1
1538362070,1
1538362076,1
1538362082,1
1538362088,1
1538362093,1
1538362099,1
1538362105,1
1538362110,1
1538362116,1
1538362121,1
1538362127,1
1538362133,1
1538362139,1
1538362145,1
1538362150,1
1538362155,1
1538362160,1
1538362166,1
1538362172,1
1538362178,1
1538362184,3
1538362190,3
1538362196,3
1538362202,3
1538362208,5
1538362214,5
1538362220,9
1538362225,11
1538362231,12
1538362236,10
1538362241,12
1538362247,12
1538362252,11
1538362257,12
1538362263,12
1538362268,12
1538362274,10
