Sensor,s_0
1537566313,42
1537566952,42
1537565286,42
1537566054,42
1537566575,42
1537564369,42
1537564866,42
1537565396,42
1537565894,42
1537566397,42
1537566900,42
1537567460,42
1537568106,42
1537568718,42
1537569359,42
1537569992,42
1537570623,42
1537567587,42
1537568092,42
1537568589,42
1537569111,42
1537569646,42
1537570148,42
1537570654,42
1537567562,42
1537568066,42
1537568565,42
1537569067,42
1537569573,42
1537570094,42
1537570601,42
1537571217,42
1537572208,42
1537572878,42
1537573524,42
1537574168,42
1537571384,42
1537571890,42
1537572407,42
1537572911,42
1537573423,42
1537573954,42
1537570930,42
1537571440,42
1537571950,42
1537571955,42
1537571960,42
1537571966,42
1537571972,42
1537571978,42
1537571984,42
1537571989,42
1537571995,42
1537572001,42
1537572006,42
1537572012,42
1537572017,42
1537572022,42
1537572028,42
1537572034,42
1537572040,42
1537572046,42
1537572052,42
1537572057,42
1537572062,42
1537572068,42
1537572074,42
1537572080,42
1537572086,42
1537572094,42
1537572099,42
1537572104,42
1537572110,42
1537572116,42
1537572122,42
1537572128,42
1537572133,42
1537572138,42
1537572144,42
1537572150,42
1537572155,42
1537572161,42
1537572166,42
1537572171,42
1537572176,42
1537572182,42
1537572188,42
1537572194,42
1537571445,42
1537571451,42
1537571456,42
1537571462,42
1537571468,42
1537571474,42
1537571480,42
1537571486,42
1537571493,42
1537571499,42
1537571505,42
1537571510,42
1537571516,42
1537571522,42
1537571528,42
1537571534,42
1537571540,42
1537571546,42
1537571552,42
1537571558,42
1537571564,42
1537571570,42
1537571575,42
1537571581,42
1537571587,42
1537571592,42
1537571598,42
1537571604,42
1537571610,42
1537571615,42
1537571621,42
1537571627,42
1537571633,42
1537571638,42
1537571644,42
1537571650,42
1537571656,42
1537571662,42
1537571668,42
1537571673,42
1537571679,42
1537571684,42
1537571690,42
1537571696,42
1537571702,42
1537571708,42
1537571713,42
1537571719,42
1537571725,42
1537571731,42
1537571736,42
1537571742,42
1537571748,42
1537571754,42
1537571759,42
1537571765,42
1537571770,42
1537571776,42
1537571782,42
1537571788,42
1537571794,42
1537571799,42
1537571804,42
1537571810,42
1537571816,42
1537571822,42
