Sensor,s_0
1535665926,180
1535665286,1310
1535665835,1256
1535666337,1220
1535666848,1239
1535667362,1205
1535667862,1211
1535668376,1256
1535668877,1284
1535669385,1247
1535669893,1202
1535666804,1219
1535667323,1223
1535667836,1263
1535668363,1263
1535668882,1229
1535669412,1245
1535669927,1259
1535670439,1217
1535670941,1245
1535671444,1258
1535671946,1216
1535672443,1200
1535672951,1223
1535673455,1256
1535672204,1242
1535672835,1201
1535673416,1209
1535670319,1254
1535671235,1235
1535671747,1219
1535672333,1220
1535672833,1216
1535673337,1255
1535673844,1276
1535674346,1233
1535674846,1197
1535675347,1211
1535675853,1254
1535676363,1273
1535673632,1229
1535674286,1267
1535674802,1287
1535674012,1255
1535674525,1207
1535675040,1218
1535675555,1259
1535676067,1277
1535676073,1278
1535676079,1278
1535676085,1279
1535676091,1280
1535676096,1282
1535676102,1282
1535676108,1283
1535676114,1285
1535676119,1286
1535676125,1287
1535676130,1288
1535676135,1290
1535676813,180
1535676819,180
1535676824,180
1535676829,180
1535676835,180
1535676840,1279
1535676848,1274
1535676854,1274
1535676859,1271
1535676864,1269
1535676870,1268
1535676875,1271
1535676881,1271
1535676886,1272
1535676891,1273
1535676896,1277
1535676901,1278
1535676907,1274
1535676912,1273
1535676917,1270
1535676923,1266
1535676928,1263
1535676933,1261
1535676939,1259
1535676944,1257
1535676949,1257
1535676954,1256
1535676960,1254
1535675561,1260
1535675567,1261
1535675572,1262
1535675578,1262
1535675583,1261
1535675588,1261
1535675594,1261
1535675600,1259
1535675605,1259
1535675611,1258
1535675616,1258
1535675622,1257
1535675627,1257
1535675633,1257
1535675638,1257
1535675644,1258
1535675650,1258
1535675655,1258
1535675661,1258
1535675667,1257
1535675673,1257
1535675679,1255
1535675685,1255
1535675690,1254
1535675696,1256
1535675701,1256
1535675707,1253
1535675712,1253
1535675718,1255
1535675724,1256
1535675729,1257
1535675735,1260
1535675740,1261
1535675746,1262
1535675752,1264
1535675758,1266
1535675764,1267
1535675769,1268
1535675775,1270
1535675780,1271
1535675786,1273
1535675792,1274
1535675798,1275
1535675804,1275
1535675810,1274
1535675816,1275
1535675821,1275
1535675827,1277
1535675832,1278
1535675838,1279
1535675844,1280
1535675850,1282
1535675855,1283
1535675860,1283
1535675866,1283
1535675871,1283
1535675876,1283
1535675882,1283
1535675888,1284
1535675894,1284
1535675900,1284
1535675905,1285
1535675911,1285
1535675916,1285
1535675922,1285
1535675928,1285
1535675934,1285
1535675939,1285
1535675944,1285
1535675950,1285
1535675955,1285
1535675960,1284
1535675966,1281
1535675972,1278
1535675977,1278
1535675988,1278
1535675993,1277
1535675999,1276
1535676004,1273
1535676010,1272
1535676021,1268
1535676026,1268
1535676032,1268
1535676038,1270
1535676044,1272
1535676049,1275
1535676055,1277
1535676061,1278
1535676966,1253
1535677493,1299
1535677499,1299
1535677505,1299
1535677510,1299
1535677515,1299
1535677521,1299
1535677527,1299
1535677533,1299
1535677538,1299
1535677543,1299
1535677549,1299
1535677554,1299
1535677559,1299
1535677565,1299
1535677570,1299
1535677575,1299
1535677581,1299
1535677586,1299
1535677591,1299
1535677597,1299
1535677603,1299
1535677608,1299
1535677614,1299
1535677620,1299
1535677626,1299
1535677631,1299
1535677636,1299
1535677642,1299
1535677647,1299
1535677653,1298
1535677659,1298
1535677665,1298
1535677671,1298
1535677677,1298
1535677683,1298
1535677689,1298
1535677695,1298
1535677706,1298
1535677712,1298
1535677718,1298
1535677724,1298
1535677730,1298
1535677735,1298
1535677741,1298
1535677747,1298
1535677752,1298
1535677758,1298
1535677764,1298
1535677770,1298
1535677776,1298
1535677782,1298
1535677787,1298
1535677793,1298
1535677798,1298
1535677804,1298
1535677809,1298
1535677815,1298
1535677821,1298
1535677827,1298
1535677832,1298
1535677837,1298
1535677843,1298
1535677848,1298
1535677853,1298
1535677859,1298
1535677864,1298
1535677869,1298
1535677875,1298
1535677880,1298
1535677886,1298
1535677892,1298
1535677897,1298
1535677902,1298
1535677908,1298
1535677913,1298
1535677919,1298
1535677925,1298
1535677930,1298
1535677935,1298
1535677941,1298
1535677947,1298
1535677952,1297
1535677965,1297
1535677970,1297
1535677975,1297
1535677980,1297
1535677986,1298
1535677732,1214
1535677738,1214
1535677744,1215
1535677750,1216
1535677756,1217
1535677761,1217
1535677766,1216
1535677772,1218
1535677778,1219
1535677784,1221
1535677790,1221
1535677796,1221
1535677802,1224
1535677808,1225
1535677819,1222
1535677824,1219
1535677830,1216
1535677835,1216
1535677841,1215
1535677847,1215
1535677852,1215
1535677858,1216
1535677864,1215
1535677869,1215
1535677874,1216
1535677880,1217
1535677886,1217
1535677892,1217
1535677897,1216
1535677903,1216
1535677915,1217
1535677920,1217
1535677925,1218
1535677931,1218
1535677936,1217
1535677942,1217
1535677948,1218
1535677954,1218
1535677960,1218
1535677965,1219
1535677971,1219
1535677977,1220
1535677983,1221
1535677988,1222
1535677994,1222
1535677999,1224
1535678004,1224
1535678009,1223
1535678015,1224
1535678020,1225
1535678026,1226
1535678032,1226
1535678037,1227
1535678043,1227
1535678048,1227
1535678054,1228
1535678060,1226
1535678065,1226
1535678071,1226
1535678076,1226
1535678082,1226
1535678087,1227
1535678093,1227
1535678099,1228
1535678104,1228
1535678110,1229
1535678116,1229
1535678122,1230
1535678128,1231
1535678133,1232
1535678139,1233
1535678144,1234
1535678150,1236
1535678156,1237
1535678162,1236
1535678167,1236
1535678172,1236
1535678178,1235
1535678184,1235
1535678190,1235
1535678195,1235
1535678200,1235
1535678206,1235
1535678212,1235
1535678217,1236
1535678222,1237
1535678228,1237
1535678234,1238
1535678240,1239
1535678246,1241
1535678251,1242
1535678257,1243
1535678262,1244
1535678267,1244
1535678273,1245
1535678278,1246
1535678286,1247
1535678291,1247
1535678296,1247
1535678302,1248
1535678307,1247
1535678313,1248
1535678318,1249
1535678323,1248
1535678329,1250
1535678335,1251
1535678340,1252
1535678346,1251
1535678351,1253
1535678357,1252
1535678362,1251
1535678367,1251
1535678373,1250
1535678378,1250
1535678384,1250
1535678395,1249
1535678401,1249
1535678407,1251
1535678413,1251
1535678419,1251
1535678425,1252
1535678431,1252
1535678437,1253
1535678443,1253
1535678448,1254
1535678460,1257
1535678466,1257
1535678472,1258
1535678477,1260
1535678483,1262
1535678488,1263
1535678494,1263
1535678499,1264
1535678505,1264
1535678510,1264
1535678515,1264
1535678521,1262
1535678527,1261
1535678533,1260
1535678539,1259
1535678545,1258
1535678551,1257
1535678557,1257
1535678562,1257
1535678567,1258
1535678573,1258
1535678579,1260
1535678586,1261
1535678591,1261
1535678597,1259
1535678603,1257
1535678608,1256
1535678614,1255
1535678619,1255
1535678625,1256
1535678631,1255
1535678637,1253
1535678642,1253
1535678648,1255
1535678654,1257
1535678659,1258
1535678665,1259
1535678671,1261
1535678677,1261
1535678682,1261
1535678688,1262
1535678694,1263
1535678700,1265
1535678706,1266
1535678711,1268
1535678717,1270
1535678723,1271
1535678729,1271
1535678735,1271
1535678740,1271
1535678746,1271
1535678751,1271
1535678757,1271
1535678763,1272
1535678768,1273
1535678773,1274
1535678779,1276
1535678784,1277
1535678790,1278
1535678796,1278
1535678802,1280
1535678813,1283
1535678819,1283
1535678824,1285
1535678829,1285
1535678835,1285
1535678841,1285
1535678846,1286
1535678851,1287
1535678857,1287
1535678863,1288
1535678869,1290
1535678875,1289
1535678880,1289
1535678886,1289
1535678892,1289
1535678898,1289
1535678904,1289
1535678909,1289
1535678914,1289
1535678919,1289
1535678925,1287
1535678931,1285
1535678936,1286
1535678942,1287
1535678947,1287
1535678952,1288
1535678958,1287
1535678963,1284
1535678973,1280
1535678979,1277
1535678984,1276
1535678990,1274
1535678995,1274
1535679001,1272
1535679007,1268
1535679013,1265
1535679019,1262
1535679025,1259
1535679037,1259
1535679043,1262
1535679049,1262
1535679055,1262
1535679060,1262
1535679066,1264
1535679071,1265
1535679077,1267
1535679082,1268
1535679088,1268
1535679093,1268
1535679099,1268
1535679104,1268
1535679110,1269
1535679116,1270
1535679122,1272
1535679127,1271
1535679133,1268
1535679139,1266
1535679145,1266
1535679150,1265
1535679156,1264
1535679162,1263
1535679168,1262
1535679174,1262
1535679180,1262
1535679186,1262
1535679198,1261
1535679204,1261
1535679209,1261
1535679215,1260
1535679221,1253
1535679227,1247
1535679233,1245
1535679239,1240
1535679244,1235
1535679250,1229
1535679255,1227
1535679261,1226
1535679267,1225
1535679273,1223
1535679278,1222
1535679284,1221
1535679290,1220
1535679295,1219
1535679301,1217
1535679307,1214
1535679313,1212
1535679319,1210
1535679325,1208
1535679331,1204
1535679336,1201
1535679342,1192
1535679347,1187
1535679353,1181
1535679358,1181
1535679364,1181
1535679369,1184
1535679375,1183
1535679380,1185
1535679391,1188
1535679397,1189
1535679403,1190
1535679408,1191
1535679414,1193
1535679420,1195
1535679425,1197
1535679431,1197
1535679437,1198
1535679442,1198
1535679448,1198
1535679453,1198
1535679459,1200
1535679465,1200
1535679470,1201
1535679476,1201
1535679481,1201
1535679487,1201
1535679492,1205
1535679497,1207
1535679502,1207
1535679508,1208
1535679514,1208
1535679520,1209
1535679525,1210
1535679531,1211
1535679536,1212
1535679542,1213
1535679548,1215
1535679554,1216
1535679560,1218
1535679566,1218
1535679572,1220
1535679577,1220
1535679583,1222
1535679588,1226
1535679594,1229
1535679600,1228
1535679606,1227
1535679612,1225
1535679617,1224
1535679622,1225
1535679628,1224
1535679633,1224
1535679638,1224
1535679644,1224
1535679649,1224
1535679655,1224
1535679661,1224
1535679666,1224
1535679671,1224
1535679677,1224
1535679683,1224
1535679688,1224
1535679694,1224
1535679700,1224
1535679706,1224
1535679711,1224
1535679717,1224
1535679722,1224
1535679728,1224
1535679734,1224
1535679739,1224
1535679745,1224
1535679751,1224
1535679756,1224
1535679762,1224
1535679767,1224
1535679773,1224
1535679778,1224
1535679783,1224
1535679789,1224
1535679795,1224
1535679801,1224
1535679806,1224
1535679812,1224
1535679817,1223
1535679823,1224
1535679828,1224
1535679833,1226
1535679839,1228
1535679845,1229
1535679851,1230
1535679856,1230
1535679861,1230
1535679867,1230
1535679873,1230
1535679879,1230
1535679885,1230
1535679890,1230
1535679895,1229
1535679901,1227
1535679906,1229
1535679912,1229
1535679918,1228
1535679924,1226
1535679929,1225
1535679935,1224
1535679940,1223
1535679945,1223
1535679951,1224
1535679957,1224
1535679963,1224
1535679968,1224
1535679973,1223
1535679979,1223
1535679985,1224
1535679990,1224
1535679996,1224
1535680002,1223
1535680007,1223
1535680013,1223
1535680019,1224
1535680025,1224
1535680030,1224
1535680036,1225
1535680041,1224
1535680047,1225
1535680053,1225
1535680058,1226
1535680064,1226
1535680070,1226
1535680076,1226
1535680081,1227
1535680087,1227
1535680092,1226
1535680098,1227
1535680104,1227
1535680109,1227
1535680115,1228
1535680120,1227
1535680126,1227
1535680132,1228
1535680137,1229
1535680143,1230
1535680149,1231
1535680154,1232
1535680160,1235
1535680165,1235
1535680171,1236
1535680176,1236
1535680182,1236
1535680188,1237
1535680194,1236
1535680199,1236
1535680205,1236
1535680210,1235
1535680216,1237
1535680221,1237
1535680227,1238
1535680233,1238
1535680238,1239
1535680243,1240
1535680249,1242
1535680255,1243
1535680260,1244
1535682279,1298
1535682284,1298
1535682290,1298
1535682296,1298
1535682301,1298
1535682307,1298
1535682313,1298
1535682318,1298
1535682324,1298
1535682330,1298
1535682336,1299
1535682342,1299
1535682348,1299
1535682354,1299
1535682359,1299
1535682365,1299
1535682370,1299
1535682376,1299
1535682381,1299
1535682387,1298
1535682393,1298
1535682399,1298
1535682404,1299
1535682410,1298
