Sensor,s_0
1539274012,38
1539274018,38
1539274023,38
1539274028,38
1539274034,38
1539274040,38
1539274046,38
1539274052,38
1539274057,38
1539274063,38
1539274069,38
1539274075,38
1539274081,38
1539274087,38
1539274092,38
1539274098,38
1539274104,38
1539274110,38
1539274116,38
1539274154,38
1539274160,38
1539274166,38
1539274172,38
1539274178,38
1539274184,38
1539274190,38
1539274196,38
1539274202,38
1539274208,38
1539274214,38
1539274220,38
1539274226,38
1539274232,38
1539274238,38
1539274245,38
1539274251,38
1539274256,38
1539274263,38
1539274269,38
1539274274,38
1539274280,38
1539274287,38
1539274293,38
1539274299,38
1539274304,38
1539274310,38
1539274316,38
1539274322,38
1539274328,38
1539274333,38
1539274339,38
1539274344,38
1539274349,38
1539274354,38
1539274359,38
1539274365,38
1539274370,38
1539274376,38
1539274381,38
1539274387,38
1539274393,38
1539274399,38
1539274405,38
1539274411,38
1539274417,38
1539274422,38
1539274427,38
1539274432,38
1539274438,38
1539274443,38
1539274449,38
1539274455,38
1539274461,38
1539274466,38
1539274472,38
1539274478,38
1539274484,38
1539274490,38
1539274496,38
1539274502,38
1539274507,38
1539274513,38
1539274519,38
1539274525,38
1539274531,38
1539274536,38
1539274542,38
1539274549,38
1539273504,38
1539273509,38
1539273515,38
1539273521,38
1539273526,38
1539273532,38
1539273537,38
1539273543,38
1539273548,38
1539273554,38
1539273560,38
1539273566,38
1539273572,38
1539273578,38
1539273584,38
1539273589,38
1539273595,38
1539273600,38
1539273606,38
1539273611,38
1539273616,38
1539273622,38
1539273628,38
1539273634,38
1539273640,38
1539273646,38
1539273652,38
1539273658,38
1539273664,38
1539273670,38
1539273676,38
1539273681,38
1539273686,38
1539273692,38
1539273698,38
1539273704,38
1539273710,38
1539273716,38
1539273722,38
1539273728,38
1539273734,38
1539273740,38
1539273746,38
1539273752,38
1539273758,38
1539273764,38
1539273770,38
1539273776,38
1539273782,38
1539273788,38
1539273794,38
1539273800,38
1539273806,38
1539273812,38
1539273818,39
1539273824,39
1539273830,39
1539273836,39
1539273842,39
1539273848,39
1539273854,39
1539273860,39
1539273866,39
1539273872,39
1539273878,39
1539273883,39
1539273889,39
1539273894,39
1539273900,39
1539273905,39
1539273911,39
1539273917,39
1539273923,39
1539273929,39
1539273935,39
1539273940,39
1539273946,39
1539273952,39
1539273957,39
1539273962,39
1539273968,39
1539273974,39
1539273980,39
1539273985,39
1539273991,39
1539273996,39
1539274002,39
1539274007,39
1539274555,39
1539274560,39
1539274566,39
1539274571,39
1539274577,39
1539274582,39
1539274587,39
1539274593,39
1539274599,39
1539274605,39
1539274611,39
1539274616,39
1539274621,39
1539274627,39
1539274632,39
1539274638,39
1539274644,39
1539274649,39
1539274655,39
1539274661,39
1539274666,39
1539274672,39
1539274677,39
1539274683,39
1539274689,39
1539274695,39
1539274700,39
1539274706,39
1539274712,39
1539274717,39
1539274722,39
1539274727,39
1539274732,39
1539274738,39
1539274743,39
1539274748,39
1539274754,39
1539274760,39
1539274765,39
1539274770,39
1539274775,39
1539274781,39
1539274786,39
1539274791,39
1539274797,39
1539274803,39
1539274809,39
1539274815,39
1539274821,39
1539274827,39
1539274833,39
1539274839,39
1539274845,39
1539274851,39
1539274857,39
1539274862,39
1539274868,39
1539274873,39
1539274879,39
1539274884,39
1539274889,39
1539274895,39
1539274901,39
1539274907,39
1539274913,39
1539274919,39
1539274925,39
1539274931,39
1539274937,39
1539274943,39
1539274949,39
1539274954,39
1539274959,39
1539274965,39
1539274971,39
1539274977,39
1539274983,39
1539274989,39
1539274994,39
1539275000,39
1539275005,39
1539275011,39
1539275017,39
