Sensor,s_0
1533506854,30
1533507924,30
1533508935,30
1533509928,30
1533508819,30
1533506907,30
1533507929,30
1533508970,30
1533509996,30
1533510988,30
1533512894,30
1533510369,30
1533511632,30
1533512722,30
1533510305,30
1533511336,30
1533512378,30
1533513416,30
1533514425,30
1533515423,30
1533516433,30
1533516439,30
1533516444,30
1533516449,30
1533516455,30
1533516460,30
1533516466,30
1533516471,30
1533516477,30
1533516482,30
1533516487,30
1533516493,30
1533516499,30
1533516505,30
1533516511,30
1533516516,30
1533516522,30
1533516528,30
1533516534,30
1533516539,30
1533516545,30
1533516551,30
1533516556,30
1533516562,30
1533516567,30
1533516572,30
1533516578,30
1533516583,30
1533516589,30
1533516595,30
1533516601,30
1533516607,30
1533516612,30
1533516617,30
1533516623,30
1533516629,30
1533516635,30
1533516640,30
1533516646,30
1533516651,30
1533516657,30
1533516662,30
1533516668,30
1533516674,30
1533516679,30
1533516685,30
1533516691,30
1533516696,30
1533516702,30
1533516708,30
1533516713,30
1533516719,30
1533516724,30
1533516730,30
1533516735,30
1533516741,30
1533516746,30
1533516752,30
1533516758,30
1533516764,30
1533516770,30
1533516776,30
1533516781,30
1533516787,30
1533516792,30
1533516797,30
1533516802,30
1533516808,30
1533511342,30
1533511347,30
1533511352,30
1533511358,30
1533511364,30
1533511370,30
1533511376,30
1533511382,30
1533511388,30
1533511394,30
1533511400,30
1533511406,30
1533511412,30
1533511418,30
1533511424,30
1533511430,30
1533511436,30
1533511448,30
1533511454,30
1533511460,30
1533511466,30
1533511472,30
1533511478,30
1533511484,30
1533511490,30
1533511496,30
1533511501,30
1533511507,30
1533511513,30
1533511518,30
1533511524,30
1533511530,30
1533511536,30
1533511541,30
1533511547,30
1533511552,30
1533511558,30
1533511564,30
1533511570,30
1533511575,30
1533511580,30
1533511586,30
1533511592,30
1533511598,30
1533511603,30
1533511609,30
1533511615,30
1533511621,30
1533511627,30
1533511633,30
1533511639,30
1533511645,30
1533511650,30
1533511656,30
1533511662,30
1533511668,30
1533511674,30
1533511680,30
1533511686,30
1533511692,30
1533511698,30
1533511704,30
1533511710,30
1533511716,30
1533511721,30
1533511727,30
1533511739,30
1533511745,30
1533511750,30
1533511756,30
1533511762,30
1533511768,30
1533511774,30
1533511780,30
1533511785,30
1533511791,30
1533511796,30
1533511802,30
1533511808,30
1533511814,30
1533511819,30
1533511825,30
1533511831,30
1533511836,30
1533511842,30
1533511848,30
1533511854,30
1533511866,30
