Sensor,s_0
1538841622,14
1538842180,1
1538842683,1
1538843223,8
1538843759,12
1538844271,1
1538844771,1
1538845301,11
1538845936,1
1538846436,1
1538846933,14
1538847497,19
1538848028,1
1538848524,5
1538849056,11
1538849551,12
1538850087,1
1538850586,1
1538851089,3
1538851595,16
1538852239,1
1538854374,16
1538854968,3
1538855576,18
1538852544,6
1538853044,1
1538853554,6
1538854050,13
1538854559,9
1538855056,1
1538855565,1
1538853581,1
1538854081,15
1538854597,9
1538855100,5
1538856517,1
1538857098,13
1538857680,19
1538858267,1
1538856124,15
1538856625,15
1538856630,16
1538856635,16
1538856641,13
1538856647,13
1538856652,14
1538856658,12
1538856663,14
1538856668,12
1538856674,11
1538856679,5
1538856684,10
1538856689,6
1538856694,12
1538856700,10
1538856706,1
1538856713,1
1538856719,1
1538856724,1
1538856729,1
1538856735,1
1538856740,1
1538856746,1
1538856752,1
1538856758,1
1538856763,1
1538856769,1
1538856774,1
1538856780,1
1538856785,1
1538856790,1
1538856796,1
1538856801,1
1538856807,1
1538856813,1
1538856819,1
1538856824,1
1538856830,1
1538856835,1
1538856840,1
1538856846,1
1538856852,1
1538856858,1
1538856864,1
1538856870,1
1538856876,1
1538856881,1
1538856886,1
1538856130,14
1538856136,14
1538856141,13
1538856147,16
1538856153,15
1538856159,15
1538856165,15
1538856170,15
1538856176,12
1538856182,12
1538856187,13
1538856192,13
1538856198,13
1538856205,12
1538856210,12
1538856215,12
1538856221,11
1538856227,3
1538856233,8
1538856238,14
1538856243,2
1538856249,6
1538856255,5
1538856260,1
1538856265,1
1538856271,1
1538856276,1
1538856282,1
1538856287,1
1538856293,1
1538856298,1
1538856304,1
1538856310,2
1538856315,5
1538856321,7
1538856327,8
1538856332,8
1538856337,13
1538856343,13
1538856349,1
1538856354,1
1538856360,10
1538856365,11
1538856370,11
1538856376,12
1538856382,12
1538856388,12
1538856394,13
1538856400,14
1538856405,19
1538856410,19
1538856416,22
1538856422,25
1538856427,26
1538856433,14
1538856439,24
1538856445,26
1538856451,24
1538856457,22
1538856463,26
1538856469,19
1538856474,17
1538856480,18
1538856485,21
1538856490,16
1538856496,16
1538856501,16
1538856506,15
1538856512,19
1538856518,16
1538856523,17
1538856529,15
1538856534,16
1538856539,14
1538856545,14
1538856551,16
1538856556,16
1538856562,15
1538856568,16
1538856574,16
1538856579,16
