Sensor,s_0
1539360403,33
1539360409,33
1539360414,33
1539360421,33
1539360427,33
1539360433,33
1539360439,33
1539360444,33
1539360450,33
1539360455,33
1539360460,33
1539360466,33
1539360471,33
1539360476,33
1539360482,33
1539360488,33
1539360500,33
1539360506,33
1539360512,33
1539360518,33
1539360524,33
1539360621,33
1539360627,33
1539360632,33
1539360637,33
1539360643,33
1539360649,33
1539360654,33
1539360659,33
1539360665,33
1539360671,33
1539360676,45
1539360681,45
1539360687,45
1539360692,45
1539360697,45
1539360703,45
1539360709,45
1539360715,45
1539360721,45
1539360727,45
1539360733,45
1539360739,45
1539360745,45
1539360751,45
1539360757,45
1539360763,45
1539360769,45
1539360775,45
1539360781,45
1539360787,45
1539360793,45
1539360799,45
1539360805,45
1539360811,45
1539360817,45
1539360823,45
1539360829,45
1539360835,45
1539360841,45
1539360847,45
1539360853,45
1539360859,45
1539360865,45
1539360871,45
1539360877,45
1539360882,45
1539360888,45
1539360894,45
1539360900,45
1539360906,45
1539360912,45
1539360918,45
1539360924,45
1539360930,45
1539360936,45
1539360942,45
1539361308,45
1539361314,45
1539361319,45
1539361325,45
1539361331,45
1539361337,45
1539361342,45
1539361347,45
1539361353,45
1539361358,45
1539361363,45
1539359897,45
1539359903,45
1539359909,45
1539359915,45
1539359921,45
1539359927,45
1539359933,45
1539359939,45
1539359945,45
1539359950,45
1539359955,45
1539359961,45
1539359967,45
1539359972,45
1539359977,45
1539359983,45
1539359989,45
1539359995,45
1539360001,45
1539360007,45
1539360012,45
1539360018,45
1539360025,45
1539360030,45
1539360035,45
1539360040,45
1539360046,45
1539360051,45
1539360056,45
1539360061,45
1539360067,45
1539360073,45
1539360079,45
1539360085,45
1539360091,45
1539360097,45
1539360103,45
1539360108,45
1539360113,45
1539360119,45
1539360125,45
1539360131,45
1539360136,45
1539360141,45
1539360147,45
1539360153,45
1539360159,45
1539360165,45
1539360171,45
1539360176,45
1539360181,45
1539360188,45
1539360193,45
1539360199,45
1539360204,45
1539360210,45
1539360216,45
1539360221,45
1539360227,45
1539360233,45
1539360239,45
1539360244,45
1539360250,45
1539360256,45
1539360262,45
1539360268,45
1539360273,45
1539360279,45
1539360285,45
1539360290,45
1539360295,45
1539360301,45
1539360307,45
1539360313,45
1539360319,45
1539360325,45
1539360331,45
1539360337,45
1539360343,45
1539360349,45
1539360355,45
1539360361,45
1539360367,45
1539360373,45
1539360379,45
1539360385,45
1539360391,45
1539360397,45
1539361369,45
1539361374,45
1539361380,45
1539361386,45
1539361391,45
1539361397,45
1539361403,45
1539361408,45
1539361414,45
1539361420,45
1539361426,45
1539361432,45
1539361437,45
1539361443,45
1539361448,45
1539361453,45
1539361459,45
1539361465,45
1539361471,45
1539361476,45
1539361482,45
1539361488,45
1539361494,45
1539361499,45
1539361505,45
1539361511,45
1539361517,45
1539361522,45
1539361527,45
1539361533,45
1539361538,45
1539361544,45
1539361550,45
1539361556,45
1539361670,45
1539361675,45
1539361681,45
1539361686,45
1539361691,45
1539361697,45
1539361702,45
1539361708,45
1539361713,45
1539361719,45
1539361788,45
1539361793,45
1539361800,45
1539361805,45
1539361811,45
1539361817,45
1539377971,45
1539377978,45
1539377984,45
1539377991,45
1539377997,45
1539378004,45
1539378010,45
1539378009,45
1539378015,45
1539378021,45
1539378026,45
1539378032,45
1539378017,45
1539378024,45
1539378030,45
1539378037,45
1539378043,45
1539378050,45
1539378056,45
1539378037,45
1539378043,45
1539378049,45
1539378055,45
1539378061,45
1539378066,45
1539378071,45
1539378077,45
1539378083,45
1539378088,45
1539378094,45
1539378063,45
1539378069,45
1539378076,45
1539378082,45
1539378089,45
1539378096,45
1539378102,45
1539378100,45
1539361724,45
1539361730,45
1539361736,45
1539361742,45
1539361748,45
1539361754,45
1539361760,45
1539361766,45
1539361772,45
1539361778,45
1539361783,45
1539361823,45
1539361828,45
1539361833,45
1539361839,45
1539361844,45
1539361850,45
1539361856,45
1539361862,45
1539361868,45
1539361874,45
1539361880,45
1539361885,45
1539361891,45
1539361896,45
1539361902,45
1539361908,45
1539361913,45
1539361919,45
1539361925,45
1539361931,45
1539361938,45
1539361943,45
1539361949,45
1539361954,45
1539361960,45
1539361965,45
1539361972,45
1539361977,45
1539361983,45
1539361988,45
1539361994,45
1539362000,45
1539362005,45
1539362011,45
1539362017,45
1539362023,45
1539362029,45
1539362035,45
1539362040,45
1539362045,45
1539362051,45
1539362057,45
1539362062,45
1539362067,45
1539362073,45
1539362079,45
1539362084,45
1539362090,45
1539362096,45
1539362101,45
1539362106,45
1539362111,45
1539362117,45
1539362123,45
1539362129,45
1539362135,45
1539362140,45
1539362146,45
1539362152,45
1539362158,45
1539362163,45
1539362169,45
1539362175,45
1539362180,45
1539362186,45
1539362191,45
1539362196,45
1539362201,45
1539362207,45
1539362213,45
1539362218,45
1539362224,45
1539362229,45
1539362234,45
1539362240,45
1539362245,45
1539362251,45
1539362257,45
1539362263,45
1539362269,45
1539362275,45
1539362281,45
1539362286,45
1539362292,45
1539362297,45
1539362335,45
