Sensor,s_0
1538429245,1301
1538429816,1267
1538430354,1202
1538430858,1202
1538428535,1296
1538429035,1245
1538429535,1162
1538430041,1163
1538430551,1180
1538431047,1241
1538431579,1196
1538432226,1238
1538432730,1202
1538433235,1201
1538433740,1201
1538434239,1200
1538434744,1199
1538431638,1177
1538432142,1157
1538432647,1157
1538433153,1189
1538433654,1152
1538434168,1151
1538434678,1150
1538435190,1197
1538435692,1199
1538436236,1181
1538436740,1182
1538437251,1184
1538437820,1231
1538438327,1239
1538435232,1205
1538435734,1152
1538436234,1153
1538436726,1158
1538437222,1240
1538437720,1259
1538438218,1268
1538438720,1196
1538439291,1189
1538439800,1203
1538440338,1240
1538440839,1212
1538441393,1195
1538441905,1203
1538438812,1161
1538439319,1165
1538439819,1165
1538440329,1209
1538440845,1259
1538441351,1244
1538441861,1154
1538441867,1154
1538441872,1154
1538441878,1154
1538441884,1154
1538441889,1154
1538441895,1154
1538441900,1154
1538441906,1154
1538441912,1154
1538441918,1154
1538441924,1154
1538441930,1154
1538441935,1154
1538441941,1154
1538441947,1154
1538441953,1154
1538441958,1154
1538441964,1154
1538441970,1154
1538441975,1154
1538441981,1154
1538441987,1154
1538441993,1154
1538441998,1154
1538442003,1189
1538442038,1186
1538442044,1185
1538442050,1186
1538442056,1187
1538442062,1187
1538442104,1192
1538442110,1192
1538442116,1190
1538442122,1189
1538442128,1188
1538442134,1187
1538441357,1242
1538441362,1241
1538441368,1241
1538441373,1241
1538441379,1241
1538441384,1240
1538441390,1240
1538441396,1239
1538441402,1239
1538441408,1239
1538441414,1239
1538441420,1238
1538441426,1237
1538441432,1236
1538441438,1235
1538441444,1233
1538441450,1233
1538441456,1231
1538441461,1229
1538441467,1223
1538441473,1219
1538441478,1216
1538441484,1213
1538441490,1211
1538441496,1211
1538441502,1210
1538441507,1210
1538441513,1210
1538441519,1209
1538441524,1208
1538441530,1207
1538441536,1205
1538441542,1203
1538441548,1201
1538441554,1199
1538441560,1198
1538441565,1198
1538441570,1198
1538441576,1199
1538441582,1200
1538441588,1200
1538441593,1200
1538441600,1200
1538441606,1201
1538441611,1201
1538441617,1201
1538441623,1198
1538441629,1196
1538441634,1194
1538441640,1192
1538441646,1189
1538441652,1187
1538441657,1184
1538441663,1182
1538441669,1179
1538441674,1176
1538441680,1173
1538441686,1172
1538441691,1171
1538441696,1169
1538441702,1167
1538441708,1165
1538441713,1163
1538441719,1161
1538441725,1159
1538441731,1159
1538441737,1160
1538441743,1160
1538441749,1160
1538441755,1161
1538441761,1160
1538441767,1159
1538441773,1159
1538441778,1159
1538441783,1158
1538441789,1156
1538441794,1156
1538441800,1155
1538441805,1154
1538441810,1152
1538441816,1152
1538441822,1151
1538441827,1150
1538441833,1151
1538441839,1152
1538441845,1152
1538441850,1152
1538441856,1152
1538442140,1186
1538443256,1176
1538443261,1176
1538443267,1178
1538443272,1178
1538443277,1176
1538443283,1175
1538443289,1174
1538443294,1174
1538443300,1174
1538443306,1174
1538443312,1174
1538443317,1174
1538443322,1174
1538443328,1174
1538443334,1174
1538443340,1174
1538443345,1174
1538443351,1174
1538443356,1174
1538443361,1174
1538443366,1174
