Sensor,s_0
1629832940419,-6.0
1629833804564,-6.0
1629833807128,-6.0
1629833811722,-6.0
1629833819438,-6.0
1629833822703,-6.0
1629833835996,-6.0
1629833842704,-6.0
1629833856134,-6.0
1629833896229,-6.0
1629833912814,-6.0
1629833917821,-6.0
1629834241628,-6.0
1629834260502,-6.0
1629834426605,-6.0
1629834600309,-6.0
1629834939503,-6.0
1629835018811,-6.0
1629835047715,-6.0
1629835728996,-6.0
1629835750856,-6.0
1629835893926,-6.0
1629836287892,-6.0
1629836398209,-6.0
1629836890251,-6.0
1629837116216,-6.0
1629837128420,-6.0
1629837619328,-6.0
1629838339624,-6.0
1629838554055,-6.0
1629838563176,-6.0
1629838655302,-6.0
1629840914790,-6.0
1629846397405,-6.0
1629846483673,-6.0
1629846500617,-6.0
1629846526816,-6.0
1629846958814,-6.0
1629846963214,-6.0
1629846970054,-6.0
1629848646909,-6.0
1629848670065,-6.0
1629848689474,-6.0
1629848698787,-6.0
1629848740735,-6.0
1629849276812,-6.0
1629849686284,-6.0
1629849819280,-6.0
1629849831762,-6.0
1629849846158,-6.0
1629849918368,-6.0
1629849999384,-6.0
1629850071705,-6.0
1629850783992,-6.0
1629850930072,-6.0
1629851982056,-6.0
1629852142267,-6.0
1629852167756,-6.0
1629853896172,-6.0
1629853960784,-6.0
1629853969067,-6.0
1629854173042,-6.0
1629854345372,-6.0
1629854576060,-6.0
1629854591274,-6.0
1629854616637,-6.0
1629858075266,-6.0
1629858090861,-6.0
1629859111158,-6.0
1629859281169,-6.0
1629859503756,-6.0
1629859508759,-6.0
1629859525285,-6.0
1629859555391,-6.0
1629859559431,-6.0
1629859669372,-6.0
1629859739020,-6.0
1629859824251,-6.0
1629859929464,-6.0
1629859967788,-6.0
1629860353046,-6.0
1629860381361,-6.0
1629860554446,-6.0
1629860860661,-6.0
1629861018754,-6.0
1629861073858,-6.0
1629861086462,-6.0
1629861095662,-6.0
1629861109065,-6.0
1629861114562,-6.0
1629861194274,-6.0
1629861214948,-6.0
1629861227585,-6.0
1629861342644,-6.0
1629862902435,-6.0
1629862961143,-6.0
1629862965374,-6.0
1629864266821,-6.0
1629864276038,-6.0
1629864291986,-6.0
1629864774620,-6.0
1629864787329,-6.0
1629864798036,-6.0
1629864821238,-6.0
1629864825069,-6.0
1629864853863,-6.0
1629864857230,-6.0
1629864950401,-6.0
1629865252050,-6.0
1629865360452,-6.0
1629865497443,-6.0
1629865522067,-6.0
1629865592812,-6.0
1629865734939,-6.0
1629865886730,-6.0
1629865895945,-6.0
1629865923834,-6.0
1629868044419,-6.0
1629868059523,-6.0
1629868222525,-6.0
1629868251816,-6.0
1629868713675,-6.0
1629868733796,-6.0
1629868851125,-6.0
1629868858097,-6.0
1629868886334,-6.0
1629869227415,-6.0
1629869496935,-6.0
1629869613941,-6.0
1629869743036,-6.0
1629870101205,-6.0
1629870165610,-6.0
1629870355015,-6.0
1629870450234,-6.0
1629870496816,-6.0
1629870877114,-6.0
1629870985928,-6.0
1629871060530,-6.0
1629871078929,-6.0
1629871087909,-6.0
1629871101592,-6.0
1629871220210,-6.0
1629871235032,-6.0
1629871366222,-6.0
1629871882500,-6.0
1629871900717,-6.0
1629871907110,-6.0
1629871917730,-6.0
1629871931127,-6.0
1629871933710,-6.0
1629871938621,-6.0
1629871942042,-6.0
1629871946532,-6.0
1629871951737,-6.0
1629871978403,-6.0
1629872158966,-6.0
1629872251504,-6.0
1629872262603,-6.0
1629872498895,-6.0
1629872830690,-6.0
1629872835092,-6.0
1629872877841,-6.0
1629872884712,-6.0
1629872925924,-6.0
1629872933910,-6.0
1629876917990,-6.0
1629876952305,-6.0
1629876975296,-6.0
1629880644890,-6.0
1629880655681,-6.0
1629880671979,-6.0
1629880678877,-6.0
1629880746004,-6.0
1629880754475,-6.0
1629880758585,-6.0
1629880762076,-6.0
1629890486885,-6.0
1629890555738,-6.0
1629891003688,-6.0
1629891196876,-6.0
1629891266380,-6.0
1629891326065,-6.0
1629891489965,-6.0
1629891507250,-6.0
1629891538160,-6.0
1629891578170,-6.0
1629891744974,-6.0
1629892012558,-6.0
1629892429451,-6.0
1629892525060,-6.0
1629892668564,-6.0
1629892759819,-6.0
1629892879836,-6.0
1629892957452,-6.0
1629892967582,-6.0
1629892970558,-6.0
1629893133239,-6.0
1629893143385,-6.0
1629893158503,-6.0
1629893164651,-6.0
1629893172869,-6.0
1629893185450,-6.0
1629893189849,-6.0
1629893196654,-6.0
1629929502640,-6.0
1629929524251,-6.0
1629929544957,-6.0
1629929552166,-6.0
1629929730070,-6.0
1629929877771,-6.0
1629930137635,-6.0
1629930834106,-6.0
1629931275691,-6.0
1629931387555,-6.0
1629931591037,-6.0
1629931794430,-6.0
1629931816334,-6.0
1629931842492,-6.0
1629932048859,-6.0
1629932222182,-6.0
1629932448712,-6.0
1629932550456,-6.0
1629932564463,-6.0
1629932717626,-6.0
1629932794159,-6.0
1629933041362,-6.0
1629933073829,-6.0
1629933156826,-6.0
1629933425824,-6.0
1629935222916,-6.0
1629935288918,-6.0
1629936810032,-6.0
1629938038639,-6.0
1629938066726,-6.0
1629938089812,-6.0
1629939680129,-6.0
1629939883300,-6.0
1629939903705,-6.0
1629940664887,-6.0
1629940926954,-6.0
1629941145772,-6.0
1629941272318,-6.0
1629941345084,-6.0
1629941956808,-6.0
1629942248521,-6.0
1629942468788,-6.0
1629942681478,-6.0
1629942684388,-6.0
1629942847175,-6.0
1629942864803,-6.0
1629942882473,-6.0
1629943350775,-6.0
1629943381580,-6.0
1629943385173,-6.0
1629950700383,-6.0
1629950714197,-6.0
1629950722585,-6.0
1629950745209,-6.0
1629950797381,-6.0
1629950812505,-6.0
1629950816097,-6.0
1629950902973,-6.0
1629950929998,-6.0
1629950982372,-6.0
1629950986787,-6.0
1629961526258,-6.0
1629962142906,-6.0
1629962169877,-6.0
1629962324554,-6.0
1629962581412,-6.0
1629963271086,-6.0
1629963670806,-6.0
1629963791429,-6.0
1629963906527,-6.0
1629964141688,-6.0
1629964199528,-6.0
1629964206727,-6.0
1629964215606,-6.0
1629964266919,-6.0
1629964330012,-6.0
1629964473730,-6.0
1629964485210,-6.0
1629964518343,-6.0
1629965487550,-6.0
1629965502908,-6.0
1629965645614,-6.0
1629972157804,-6.0
1629972211372,-6.0
1629972226891,-6.0
1629972233573,-6.0
1629972236663,-6.0
1629972244535,-6.0
1629972273516,-6.0
1629972278501,-6.0
1629972701379,-6.0
1629972709074,-6.0
1629972717581,-6.0
1629972976873,-6.0
1629973253500,-6.0
1629973266375,-6.0
1629973411056,-6.0
1629973525169,-6.0
1629974133435,-6.0
1629974188009,-6.0
1629974291451,-6.0
1629974480362,-6.0
1629974631654,-6.0
1629974639424,-6.0
1629974722775,-6.0
1629974735296,-6.0
1629974790953,-6.0
1629974945642,-6.0
1629975042075,-6.0
1629975148261,-6.0
1629975152364,-6.0
1629975208555,-6.0
1629975223603,-6.0
1629975225985,-6.0
1629975233762,-6.0
1629975242694,-6.0
1629981604747,-6.0
1629982645022,-6.0
1629982686930,-6.0
1629982690122,-6.0
1629982869479,-6.0
1629983458421,-6.0
1629983978406,-6.0
1629984327132,-6.0
1629984469323,-6.0
1629984921394,-6.0
1629985095868,-6.0
1629985243346,-6.0
1629985380584,-6.0
1629985518534,-6.0
1629987632326,-6.0
1629989048329,-6.0
1629989160938,-6.0
1629989181408,-6.0
1629989185928,-6.0
1629989188724,-6.0
1629989192836,-6.0
1629989207053,-6.0
1629991016836,-6.0
1629991073607,-6.0
1629991090310,-6.0
1629991133999,-6.0
1629991139801,-6.0
1629991150100,-6.0
1629991154830,-6.0
1629991532417,-6.0
1629991640716,-6.0
1629991911225,-6.0
1629991970177,-6.0
1629992173855,-6.0
1629992518115,-6.0
1629992645207,-6.0
1629992698798,-6.0
1629992703114,-6.0
1629992733614,-6.0
1629993490723,-6.0
1629993887885,-6.0
1629994022104,-6.0
1629994106406,-6.0
1629994253741,-6.0
1629994262450,-6.0
1629994264851,-6.0
1629994270244,-6.0
1629994274865,-6.0
1629994277356,-6.0
1629994441059,-6.0
1629994463849,-6.0
1629994466764,-6.0
1629994674988,-6.0
1629994700072,-6.0
1629997589447,-6.0
1629997611094,-6.0
1629998301951,-6.0
1629998334871,-6.0
1629998357373,-6.0
1629998379697,-6.0
1629998530640,-6.0
1629998649859,-6.0
1629998869351,-6.0
1629999117940,-6.0
1629999278545,-6.0
1629999284454,-6.0
1629999769454,-6.0
1630000135052,-6.0
1630000616846,-6.0
1630000629090,-6.0
1630000641239,-6.0
1630000650747,-6.0
1630000656647,-6.0
1630000688561,-6.0
1630002129755,-6.0
1630002154348,-6.0
1630002365566,-6.0
1630006241144,-6.0
1630006315034,-6.0
1630006339421,-6.0
1630006341616,-6.0
1630006346620,-6.0
1630006643988,-6.0
1630006681257,-6.0
1630006863075,-6.0
1630006873914,-6.0
1630006895425,-6.0
1630006908335,-6.0
1630007011427,-6.0
1630007224133,-6.0
1630007235730,-6.0
1630007317135,-6.0
1630007361518,-6.0
1630007440314,-6.0
1630007446812,-6.0
1630007950327,-6.0
1630008027822,-6.0
1630008775022,-6.0
1630008899216,-6.0
1630009209527,-6.0
1630009328735,-6.0
1630009488226,-6.0
1630009499414,-6.0
1630009519206,-6.0
1630009711018,-6.0
1630009733511,-6.0
1630009745689,-6.0
1630009935494,-6.0
1630009984632,-6.0
1630010018627,-6.0
1630020250391,-6.0
1630020316980,-6.0
1630020347781,-6.0
1630020350021,-6.0
1630020359553,-6.0
1630020364500,-6.0
1630020369153,-6.0
1630020378260,-6.0
1630020386808,-6.0
1630020389360,-6.0
1630020391974,-6.0
1630020394969,-6.0
1630020400361,-6.0
1630021082860,-6.0
1630021107457,-6.0
1630021243744,-6.0
1630021879566,-6.0
1630022390474,-6.0
1630022430666,-6.0
1630022483245,-6.0
1630022723054,-6.0
1630022768771,-6.0
1630023734067,-6.0
1630023774135,-6.0
1630023783040,-6.0
1630023797209,-6.0
1630025371325,-6.0
1630025380598,-6.0
1630027260054,-6.0
1630027304836,-6.0
1630027542121,-6.0
1630027676373,-6.0
1630027683542,-6.0
1630027723240,-6.0
1630027733061,-6.0
1630027937530,-6.0
1630028089032,-6.0
1630028101740,-6.0
1630028105027,-6.0
1630028120266,-6.0
1630028191124,-6.0
1630028340936,-6.0
1630028836670,-6.0
1630028889296,-6.0
1630029068676,-6.0
1630029137014,-6.0
1630029147886,-6.0
1630029189776,-6.0
1630029258370,-6.0
1630029266784,-6.0
1630029488565,-6.0
1630029505186,-6.0
1630029779213,-6.0
1630029794172,-6.0
1630029807272,-6.0
1630029979272,-6.0
1630030046284,-6.0
1630030332249,-6.0
1630030393821,-6.0
1630030415146,-6.0
1630030478736,-6.0
1630031106044,-6.0
1630031108739,-6.0
1630031114235,-6.0
1630031122882,-6.0
1630031136356,-6.0
1630031150949,-6.0
1630031155943,-6.0
1630031168837,-6.0
1630031174731,-6.0
1630031179449,-6.0
1630031741361,-6.0
1630031770349,-6.0
1630032271783,-6.0
1630032591688,-6.0
1630032604345,-6.0
1630032626121,-6.0
1630032640548,-6.0
1630032772179,-6.0
1630032949627,-6.0
1630032967687,-6.0
1630032971504,-6.0
1630032988949,-6.0
1630032993284,-6.0
1630033007615,-6.0
1630033118644,-6.0
1630033131435,-6.0
1630033258355,-6.0
1630033289570,-6.0
1630033294124,-6.0
1630033367314,-6.0
1630033402560,-6.0
1630033424060,-6.0
1630033443507,-6.0
1630033453257,-6.0
1630033455663,-6.0
1630033460529,-6.0
1630033479346,-6.0
1630033499245,-6.0
1630033501863,-6.0
1630033505756,-6.0
1630033527342,-6.0
1630033552060,-6.0
1630033596841,-6.0
1630034658954,-6.0
1630034661679,-6.0
1630034664475,-6.0
1630034676889,-6.0
1630034932266,-6.0
1630034954260,-6.0
1630034992426,-6.0
1630034995066,-6.0
1630034999626,-6.0
1630035002578,-6.0
1630035005868,-6.0
1630035012505,-6.0
1630035018978,-6.0
1630035023784,-6.0
1630035027256,-6.0
1630035033778,-6.0
1630035058018,-6.0
1630035488654,-6.0
1630035589231,-6.0
1630035612443,-6.0
1630035627043,-6.0
1630035746059,-6.0
1630035772743,-6.0
1630036010095,-6.0
1630036018114,-6.0
1630036261337,-6.0
1630036278337,-6.0
1630036283531,-6.0
1630036418612,-6.0
1630036543697,-6.0
1630036562816,-6.0
1630036568423,-6.0
1630037174063,-6.0
1630037184962,-6.0
1630037187843,-6.0
1630038201844,-6.0
1630038418390,-6.0
1630038600229,-6.0
1630038615738,-6.0
1630038620232,-6.0
1630038912155,-6.0
1630039371354,-6.0
1630039734642,-6.0
1630039877831,-6.0
1630040062852,-6.0
1630040168631,-6.0
1630040276818,-6.0
1630040412328,-6.0
1630040478232,-6.0
1630040493659,-6.0
1630041254718,-6.0
1630041481631,-6.0
1630041496426,-6.0
1630041499257,-6.0
1630041510725,-6.0
1630041521448,-6.0
1630041541732,-6.0
1630041581323,-6.0
1630041619428,-6.0
1630041633429,-6.0
1630041648943,-6.0
1630041658227,-6.0
1630041676226,-6.0
1630041695047,-6.0
1630041741138,-6.0
1630041748746,-6.0
1630041844453,0.0
1630041851647,0.0
1630041902915,0.0
1630041909351,0.0
1630041919598,0.0
1630041962039,0.0
1630041964139,0.0
1630044489223,0.0
1630044551112,0.0
1630044575611,0.0
1630044581311,0.0
1630044608217,0.0
1630044765508,0.0
1630044770008,0.0
1630045230722,0.0
1630045236618,0.0
1630045244281,0.0
1630045353107,0.0
1630045373108,0.0
1630045378817,0.0
1630045528014,0.0
1630045560417,0.0
1630045566326,0.0
1630047632192,0.0
1630047671553,0.0
1630047704001,0.0
1630048392784,0.0
1630048414298,0.0
1630048847595,0.0
1630048885341,0.0
1630048890523,0.0
1630048993738,0.0
1630049026232,0.0
1630049127403,0.0
1630049926700,0.0
1630050234598,0.0
1630050440985,0.0
1630050535423,0.0
1630050764115,0.0
1630051574799,0.0
1630052258154,0.0
1630052282864,0.0
1630052416418,0.0
1630052822160,0.0
1630053058774,0.0
1630053279579,0.0
1630053286156,0.0
1630053320462,0.0
1630053392478,0.0
1630053419272,0.0
1630053474553,0.0
1630053930372,0.0
1630054347105,0.0
1630054436530,0.0
1630054565940,0.0
1630054681658,0.0
1630054710505,0.0
1630055371159,0.0
1630055453671,0.0
1630055539983,0.0
1630060859022,0.0
1630061100348,0.0
1630061773015,0.0
1630061780221,0.0
1630061785146,0.0
1630061790823,0.0
1630061797015,0.0
1630061822247,0.0
1630061982080,0.0
1630063380831,0.0
1630063387535,0.0
1630063418124,0.0
1630063505143,0.0
1630068046426,0.0
1630068048588,0.0
1630068281151,0.0
1630068286676,0.0
1630068295318,0.0
1630068325561,0.0
1630068330600,0.0
1630068356336,0.0
1630068551215,0.0
1630068629297,0.0
1630068830608,0.0
1630069609195,0.0
1630069625693,0.0
1630069767496,0.0
1630069820129,0.0
1630069823011,0.0
1630069825525,0.0
1630070037503,0.0
1630070108480,0.0
1630070365255,0.0
1630070460434,0.0
1630070572725,0.0
1630070953525,0.0
1630071000127,0.0
1630071034860,0.0
1630071404388,0.0
1630071437132,0.0
1630071458246,0.0
1630071681846,0.0
1630071702842,0.0
1630071908038,0.0
1630076306066,0.0
1630076323285,0.0
1630076359441,0.0
1630076366296,0.0
1630077025778,0.0
1630077043680,0.0
1630077078395,0.0
1630077251014,0.0
1630077426852,0.0
1630078208090,0.0
1630079328817,0.0
1630079446588,0.0
1630079528500,0.0
1630079558834,0.0
1630079570799,0.0
1630079732893,0.0
1630079849709,0.0
1630079928309,0.0
1630079935026,0.0
1630079951242,0.0
1630079956080,0.0
1630079964036,0.0
1630079974600,0.0
1630079988923,0.0
1630080012114,0.0
1630080060504,0.0
1630080068899,0.0
1630080082427,0.0
1630080785999,0.0
1630080796117,0.0
1630080799890,0.0
1630080804287,0.0
1630080808378,0.0
1630080882288,0.0
1630080908350,0.0
1630082506190,0.0
1630082544118,0.0
1630082569313,0.0
1630084090622,0.0
1630084133359,0.0
1630084160507,0.0
1630084362845,0.0
1630084436248,0.0
1630084548105,0.0
1630086146636,0.0
1630086393771,0.0
1630086561862,0.0
1630086847994,0.0
1630086939137,0.0
1630086961910,0.0
1630087272162,0.0
1630087290243,0.0
1630087297634,0.0
1630087554030,0.0
1630087624961,0.0
1630087653044,0.0
1630087662481,0.0
1630087683737,0.0
1630087693537,0.0
1630087716139,0.0
1630113278747,0.0
1630113463233,0.0
1630113834771,0.0
1630117152944,0.0
1630117159831,0.0
1630117166422,0.0
1630117176662,0.0
1630117715155,0.0
1630117899353,0.0
1630118404946,0.0
1630118417633,0.0
1630118537753,0.0
1630118764706,0.0
1630119226302,0.0
1630119412110,0.0
1630119500897,0.0
1630119563690,0.0
1630119566824,0.0
1630119584211,0.0
1630119601803,0.0
1630119696316,0.0
1630119702783,0.0
1630119707990,0.0
1630119710399,0.0
1630119726108,0.0
1630119739107,0.0
1630119744003,0.0
1630119769608,0.0
1630119773998,0.0
1630119776203,0.0
1630119778188,0.0
1630119780004,0.0
1630123948324,0.0
1630123952973,0.0
1630123973674,0.0
1630123978676,0.0
1630123992109,0.0
1630124210889,0.0
1630124317778,0.0
1630124372766,0.0
1630124400869,0.0
1630124414084,0.0
1630124556274,0.0
1630124791373,0.0
1630124953812,0.0
1630126487955,0.0
1630126526345,0.0
1630126756881,0.0
1630126771350,0.0
1630127040563,0.0
1630127052051,0.0
1630127056257,0.0
1630127059955,0.0
1630127179143,0.0
1630127206478,0.0
1630130399918,0.0
1630134545458,0.0
1630134921795,0.0
1630134931154,0.0
1630134948755,0.0
1630134954468,0.0
1630134965377,0.0
1630135575860,0.0
1630135608901,0.0
1630135819701,0.0
1630136049168,0.0
1630136064272,0.0
1630136326279,0.0
1630136439700,0.0
1630136829350,0.0
1630138018850,0.0
1630138045866,0.0
1630138102259,0.0
1630138355050,0.0
1630138371346,0.0
1630138530966,0.0
1630138725649,0.0
1630138834769,0.0
1630139120358,0.0
1630139152433,0.0
1630139286139,0.0
1630139414262,0.0
1630139441742,0.0
1630139458742,0.0
1630139490578,0.0
1630139568740,0.0
1630139589031,0.0
1630139688650,0.0
1630139718961,0.0
1630139755466,0.0
1630139788932,0.0
1630140938139,0.0
1630140973246,0.0
1630142129754,0.0
1630142199944,0.0
1630142247344,0.0
1630142336854,0.0
1630142353150,0.0
1630142365655,0.0
1630142379162,0.0
1630142422260,0.0
1630142539542,0.0
1630142819342,0.0
1630142827151,0.0
1630142866653,0.0
1630142873134,0.0
1630142901550,0.0
1630142911151,0.0
1630143050845,0.0
1630143054645,0.0
1630143198445,0.0
1630143418245,0.0
1630143428049,0.0
1630143453752,0.0
1630143460557,0.0
1630143706547,0.0
1630143765450,0.0
1630144293946,0.0
1630144311231,0.0
1630144383428,0.0
1630144410334,0.0
1630144755735,0.0
1630144764937,0.0
1630144767533,0.0
1630145473816,0.0
1630145505120,0.0
1630145641804,0.0
1630145695673,0.0
1630145703912,0.0
1630145762136,0.0
1630145954912,0.0
1630146081428,0.0
1630146118714,0.0
1630146193913,0.0
1630146268114,0.0
1630146494037,0.0
1630146525859,0.0
1630146660824,0.0
1630146794548,0.0
1630146866609,0.0
1630148159920,0.0
1630148253612,0.0
1630148395111,0.0
1630148768116,0.0
1630149014731,0.0
1630149091512,0.0
1630149310318,0.0
1630149327412,0.0
1630149514403,0.0
1630149530213,0.0
1630149707806,0.0
1630149718267,0.0
1630156824140,0.0
1630156837541,0.0
1630156880951,0.0
1630156884445,0.0
1630156895855,0.0
1630157419283,0.0
1630157423844,0.0
1630157426481,0.0
1630158457371,0.0
1630158527209,0.0
1630159295280,0.0
1630159326969,0.0
1630159376078,0.0
1630159610082,0.0
1630159716974,0.0
1630161042485,0.0
1630164779970,0.0
1630164897092,0.0
1630164905406,0.0
1630164951467,0.0
1630164978882,0.0
1630167333647,0.0
1630167411347,0.0
1630167417144,0.0
1630167605455,0.0
1630168332357,0.0
1630168464357,0.0
1630168533329,0.0
1630168551554,0.0
1630168846750,0.0
1630168872669,0.0
1630169152031,0.0
1630169217287,0.0
1630169232832,0.0
1630169236359,0.0
1630169241126,0.0
1630169246647,0.0
1630169255928,0.0
1630169282748,0.0
1630169291675,0.0
1630169308121,0.0
1630169310346,0.0
1630169313818,0.0
1630179744030,0.0
1630179760025,0.0
1630179787027,0.0
1630179787743,0.0
1630180407621,0.0
1630180423934,0.0
1630180469831,0.0
1630180610147,0.0
1630181603147,0.0
1630181927221,0.0
1630181931322,0.0
1630182436232,0.0
1630182617922,0.0
1630182702935,0.0
1630183064424,0.0
1630183087521,0.0
1630183112633,0.0
1630183139321,0.0
1630183148317,0.0
1630183170317,0.0
1630183179957,0.0
1630183182616,0.0
1630183196523,0.0
1630184631495,0.0
