Sensor,s_0
1572171300,1855
1572171360,1784
1572171420,1791
1572171480,1793
1572171540,1720
1572171600,1743
1572171660,1807
1572171720,1822
1572171780,1758
1572171840,1809
1572171900,1827
1572171960,1742
1572172020,1582
1572172080,1827
1572172140,1714
1572172200,1698
1572172260,1879
1572172320,1954
1572172380,2004
1572172440,2021
1572172500,1979
1572172560,2011
1572172620,1973
1572172680,1943
1572172740,1723
1572172800,2016
1572172860,1945
1572172920,1866
1572172980,1666
1572173040,1947
1572173100,1890
1572173160,2115
1572173220,1976
1572173280,2012
1572173340,1948
1572173400,2126
1572173460,1941
1572173520,1772
1572173580,1970
1572173640,1905
1572173700,1777
1572173760,1866
1572173820,1839
1572173880,1886
1572173940,1871
1572174000,1944
1572174060,1993
1572174120,1987
1572174180,1949
1572174240,1895
1572174300,1885
1572174360,1902
1572174420,1895
1572174480,1847
1572174540,1362
1572174600,1906
1572174660,1760
1572174720,1860
1572174780,1886
1572174840,1854
1572174900,1936
1572174960,1743
1572175020,1851
1572175080,1843
1572175140,1847
1572175200,1837
1572175260,1911
1572175320,1830
1572175380,1889
1572175440,1944
1572175500,1953
1572175560,1851
1572175620,1947
1572175680,1972
1572175740,2162
1572175800,2156
1572175860,2136
1572175920,2139
1572175980,2189
1572176040,2205
1572176100,2166
1572176160,2159
1572176220,2127
1572176280,1930
1572176340,2120
1572176400,2181
1572176460,2022
1572176520,2207
1572176580,2073
1572176640,2016
1572176700,2162
1572176760,2125
1572176820,2191
1572176880,2138
1572176940,2132
1572177000,2211
1572177060,2044
1572177120,2109
1572177180,2133
1572177240,2163
1572177300,1986
1572177360,2199
1572177420,2063
1572177480,2172
1572177540,2197
1572177600,2110
1572177660,2109
1572177720,2079
1572177780,2196
1572177840,2108
1572177900,2335
1572177960,2077
1572178020,2236
1572178080,2275
1572178140,2276
1572178200,2402
1572178260,2342
1572178320,2226
1572178380,2082
1572178440,2237
1572178500,2226
1572178560,2284
1572178620,2294
1572178680,2221
1572178740,2214
1572178800,2278
1572178860,2231
1572178920,2252
1572178980,2365
1572179040,2273
1572179100,2215
1572179160,2354
1572179220,2159
1572179280,2256
1572179340,2253
1572179400,2221
1572179460,2267
1572179520,2279
1572179580,2215
1572179640,2252
1572179700,2342
1572179760,2305
1572179820,2338
1572179880,2276
1572179940,2308
1572180000,2341
1572180060,2315
1572180120,2401
1572180180,2374
1572180240,2379
1572180300,2312
1572180360,2337
1572180420,2399
1572180480,2242
1572180540,2351
1572180600,2314
1572180660,2311
1572180720,2379
1572180780,2376
1572180840,2290
1572180900,2292
1572180960,2445
1572181020,2353
1572181080,2415
1572181140,2274
1572181200,2289
1572181260,2364
1572181320,2400
1572181380,2341
1572181440,2358
1572181500,2356
1572181560,2372
1572181620,2371
1572181680,2306
1572181740,2319
1572181800,2399
1572181860,2262
1572181920,2384
1572181980,2368
1572182040,2356
1572182100,2316
1572182160,2338
1572182220,2310
1572182280,2278
1572182340,2271
1572182400,2253
1572182460,2218
1572182520,2187
1572182580,2346
1572182640,2418
1572182700,2335
1572182760,2382
1572182820,2361
1572182880,2369
1572182940,2474
1572183000,2516
1572183060,2488
1572183120,2628
1572183180,2533
1572183240,2618
1572183300,2601
1572183360,2625
1572183420,2641
1572183480,2655
1572183540,2638
1572183600,2677
1572183660,2620
1572183720,2654
1572183780,2619
1572183840,2553
1572183900,2540
1572183960,2685
1572184020,2597
1572184080,2677
1572184140,2674
1572184200,2679
1572184260,2667
1572184320,2633
1572184380,2639
1572184440,2510
1572184500,2679
1572184560,2628
1572184620,2926
1572184680,2645
1572184740,2669
1572184800,2638
1572184860,2541
1572184920,2652
1572184980,2618
1572185040,2647
1572185100,2669
1572185160,2593
1572185220,2655
1572185280,2565
1572185340,2594
1572185400,2616
1572185460,2663
1572185520,2659
1572185580,2613
1572185640,2643
1572185700,2603
1572185760,2663
1572185820,2574
1572185880,2687
1572185940,2666
1572186000,2652
1572186060,2686
1572186120,2653
1572186180,2615
1572186240,2555
1572186300,2680
1572186360,2603
1572186420,2448
1572186480,2659
1572186540,2597
1572186600,2676
1572186660,2652
1572186720,2594
1572186780,2564
1572186840,2439
1572186900,2617
1572186960,2560
1572187020,2659
1572187080,2563
1572187140,2657
1572187200,2358
1572187260,2481
1572187320,2676
1572187380,2431
1572187440,2674
1572187500,2662
1572187560,2588
1572187620,2581
1572187680,2734
1572187740,2741
1572187800,2777
1572187860,2737
1572187920,2579
1572187980,2476
1572188040,2611
1572188100,2636
1572188160,2520
1572188220,2648
1572188280,2758
1572188340,2516
1572188400,2746
1572188460,2610
1572188520,2672
1572188580,2873
1572188640,2594
1572188700,2599
1572188760,2775
1572188820,2642
1572188880,2758
1572188940,2703
1572189000,2627
1572189060,2678
1572189120,2617
1572189180,2776
1572189240,2757
1572189300,2542
1572189360,2726
1572189420,2617
1572189480,2765
1572189540,2675
1572189600,2617
1572189660,2682
1572189720,2612
1572189780,2618
1572189840,2261
1572189900,2668
1572189960,2620
1572190020,2257
1572190080,2677
1572190140,2537
1572190200,2687
1572190260,2509
1572190320,2671
1572190380,2690
1572190440,2658
1572190500,2668
1572190560,2281
1572190620,2664
1572190680,2661
1572190740,2414
1572190800,2608
1572190860,2729
1572190920,2635
1572190980,2528
1572191040,2638
1572191100,2751
1572191160,2527
1572191220,2686
1572191280,2781
1572191340,2890
1572191400,2686
1572191460,2597
1572191520,2603
1572191580,2635
1572191640,2679
1572191700,2583
1572191760,2603
1572191820,2808
1572191880,2459
1572191940,2624
1572192000,2838
1572192060,2653
1572192120,2877
1572192180,2945
1572192240,3039
1572192300,2927
1572192360,3003
1572192420,2944
1572192480,2785
1572192540,2707
1572192600,2905
1572192660,2914
1572192720,2920
1572192780,2964
1572192840,2855
1572192900,2853
1572192960,2810
1572193020,2995
1572193080,2927
1572193140,2847
1572193200,3060
1572193260,2970
1572193320,2907
1572193380,2923
1572193440,2920
1572193500,2965
1572193560,2998
1572193620,2929
1572193680,2926
1572193740,2792
1572193800,2930
1572193860,2942
1572193920,2886
1572193980,2982
1572194040,2895
1572194100,2845
1572194160,2980
1572194220,3056
1572194280,2836
1572194340,2893
1572194400,2881
1572194460,2937
1572194520,2834
1572194580,2872
1572194640,2835
1572194700,2821
1572194760,2857
1572194820,2901
1572194880,2728
1572194940,2798
1572195000,2629
1572195060,2881
1572195120,2841
1572195180,2901
1572195240,3032
1572195300,2937
1572195360,2891
1572195420,2471
1572195480,2756
1572195540,2893
1572195600,2873
1572195660,2906
1572195720,2895
1572195780,2880
1572195840,2910
1572195900,2944
1572195960,2880
1572196020,2908
1572196080,2838
1572196140,3064
1572196200,3037
1572196260,2903
1572196320,2997
1572196380,2708
1572196440,3046
1572196500,2966
1572196560,2796
1572196620,2825
1572196680,2915
1572196740,2970
1572196800,3192
1572196860,2845
1572196920,2784
1572196980,3204
1572197040,2971
1572197100,2901
1572197160,2941
1572197220,2867
1572197280,2872
1572197340,2836
1572197400,2789
1572197460,2870
1572197520,2734
1572197580,2838
1572197640,2907
1572197700,2853
1572197760,2806
1572197820,2849
1572197880,2785
1572197940,2777
1572198000,2760
1572198060,2794
1572198120,2567
1572198180,2871
1572198240,2806
1572198300,2825
1572198360,2821
1572198420,2868
1572198480,2740
1572198540,2802
1572198600,2865
1572198660,2746
1572198720,2837
1572198780,2802
1572198840,2829
1572198900,2606
1572198960,2651
1572199020,2838
1572199080,2680
1572199140,2835
1572199200,2860
1572199260,2725
1572199320,2850
1572199380,2834
1572199440,2843
1572199500,2849
1572199560,2837
1572199620,2879
1572199680,2890
1572199740,2946
1572199800,2884
1572199860,3136
1572199920,3021
1572199980,3151
1572200040,3099
1572200100,3094
1572200160,3137
1572200220,3247
1572200280,3013
1572200340,3100
1572200400,3155
1572200460,3054
1572200520,3109
1572200580,3116
1572200640,3044
1572200700,2985
1572200760,3107
1572200820,3164
1572200880,2990
1572200940,3090
1572201000,3077
1572201060,3148
1572201120,3106
1572201180,3116
1572201240,3136
1572201300,3161
1572201360,3070
1572201420,3158
1572201480,3100
1572201540,3161
1572201600,3347
1572201660,3094
1572201720,3159
1572201780,2964
1572201840,3024
1572201900,3156
1572201960,3124
1572202020,3096
1572202080,3084
1572202140,3065
1572202200,3088
1572202260,3141
1572202320,3020
1572202380,3100
1572202440,3070
1572202500,2908
1572202560,3155
1572202620,3136
1572202680,3125
1572202740,3331
1572202800,3128
1572202860,3050
1572202920,3153
1572202980,3099
1572203040,3131
1572203100,3165
1572203160,3115
1572203220,3135
1572203280,3162
1572203340,3131
1572203400,3120
1572203460,3136
1572203520,3111
1572203580,3068
1572203640,3114
1572203700,3128
1572203760,2929
1572203820,3160
1572203880,3151
1572203940,3088
1572204000,3173
1572204060,3096
1572204120,3180
1572204180,3089
1572204240,3215
1572204300,3240
1572204360,3171
1572204420,3131
1572204480,3253
1572204540,3191
1572204600,2913
1572204660,3170
1572204720,3230
1572204780,3200
1572204840,3051
1572204900,3135
1572204960,3219
1572205020,3261
1572205080,3209
1572205140,3107
1572205200,3204
1572205260,3225
1572205320,3206
1572205380,2809
1572205440,3222
1572205500,3237
1572205560,3075
1572205620,3240
1572205680,3144
1572205740,3112
1572205800,2979
1572205860,3075
1572205920,3095
1572205980,3082
1572206040,3154
1572206100,3079
1572206160,3141
1572206220,2903
1572206280,3095
1572206340,3097
1572206400,3062
1572206460,3095
1572206520,3128
1572206580,3160
1572206640,3143
1572206700,3007
1572206760,3072
1572206820,2983
1572206880,3113
1572206940,3071
1572207000,3154
1572207060,3137
1572207120,3119
1572207180,3090
1572207240,3027
1572207300,2953
1572207360,3138
1572207420,2926
1572207480,3078
1572207540,3044
1572207600,3047
1572207660,3083
1572207720,3116
1572207780,3115
1572207840,3110
1572207900,3057
1572207960,3151
1572208020,3089
1572208080,3184
1572208140,3160
1572208200,3219
1572208260,3184
1572208320,3217
1572208380,3131
1572208440,3151
1572208500,3190
1572208560,3112
1572208620,3245
1572208680,3261
1572208740,3148
1572208800,3156
1572208860,3249
1572208920,3129
1572208980,3221
1572209040,3254
1572209100,3245
1572209160,3177
