Sensor,s_0
1623968866,383
1623968868,383
1623968870,384
1623968872,384
1623968874,384
1623968877,385
1623968879,385
1623968881,385
1623968883,385
1623968886,385
1623968888,384
1623968890,384
1623968892,384
1623968895,384
1623968897,384
1623968899,384
1623968901,385
1623968904,385
1623968906,385
1623968908,386
1623968910,386
1623968912,386
1623968915,386
1623968917,386
1623968919,385
1623968921,385
1623968923,385
1623968926,385
1623968928,385
1623968930,385
1623968932,385
1623968934,385
1623968937,385
1623968939,385
1623968941,385
1623968943,385
1623968946,385
1623968948,385
1623968950,384
1623968952,384
1623968954,384
1623968957,384
1623968959,384
1623968961,384
1623968963,385
1623968965,385
1623968968,385
1623968970,385
1623968972,385
1623968974,384
1623968976,384
1623968979,384
1623968981,384
1623968983,384
1623968985,384
1623968987,384
1623968990,384
1623968992,384
1623968994,384
1623968996,384
1623968999,384
1623969001,384
1623969003,384
1623969005,384
1623969008,384
1623969010,384
1623969012,384
1623969014,384
1623969017,384
1623969019,384
1623969021,384
1623969023,384
1623969025,384
1623969028,384
1623969030,384
1623969032,384
1623969034,384
1623969036,384
1623969039,384
1623969041,384
1623969043,384
1623969045,384
1623969047,384
1623969050,384
1623969052,384
1623969054,384
1623969056,384
1623969058,384
1623969061,384
1623969063,384
1623969065,384
1623969067,384
1623969070,384
1623969072,384
1623969074,384
1623969076,384
1623969078,384
1623969081,384
1623969083,384
1623969085,384
1623969087,384
1623969089,384
1623969092,384
1623969094,384
1623969096,384
1623969098,384
1623969100,384
1623969103,384
1623969105,384
1623969107,384
1623969109,384
1623969111,384
1623969114,384
1623969116,384
1623969118,384
1623969120,384
1623969123,384
1623969125,383
1623969127,383
1623969129,383
1623969132,383
1623969134,383
1623969136,383
1623969138,383
1623969140,383
1623969143,383
1623969145,383
1623969147,383
1623969149,382
1623969151,382
1623969154,382
1623969156,382
1623969158,382
1623969160,382
1623969162,382
1623969165,382
1623969167,382
1623969169,382
1623969171,382
1623969174,382
1623969176,382
1623969178,382
1623969180,382
1623969182,382
1623969185,382
1623969187,382
1623969189,382
1623969191,382
1623969193,382
1623969196,382
1623969198,382
1623969200,382
1623969202,382
1623969205,382
1623969207,382
1623969209,382
1623969211,382
1623969213,382
1623969216,381
1623969218,381
1623969220,381
1623969222,381
1623969224,381
1623969227,381
1623969229,381
1623969231,381
1623969233,381
1623969235,381
1623969238,381
1623969240,381
1623969242,381
1623969244,381
1623969247,381
1623969249,381
1623969251,381
1623969253,381
1623969256,381
1623969258,381
1623969260,381
1623969262,381
1623969265,381
1623969267,381
1623969269,381
1623969271,381
1623969273,381
1623969276,381
1623969278,381
1623969280,381
1623969282,381
1623969284,381
1623969287,381
1623969289,381
1623969291,381
1623969293,381
1623969295,381
1623969298,381
1623969300,381
1623969302,381
1623969304,381
1623969306,381
1623969309,382
1623969311,382
1623969313,382
1623969315,382
1623969318,382
1623969320,382
1623969322,381
1623969324,381
1623969326,381
1623969329,381
1623969331,381
1623969333,381
1623969335,381
1623969337,381
1623969340,381
1623969342,381
1623969344,381
1623969346,381
1623969352,382
1623969355,382
1623969358,382
1623969360,382
1623969362,382
1623969365,383
1623969367,383
1623969369,382
1623969371,382
1623969374,382
1623969376,383
1623969378,383
1623969380,383
1623969383,383
1623969385,383
1623969387,383
1623969389,383
1623969391,383
1623969394,383
1623969396,383
1623969398,383
1623969400,383
1623969402,383
1623969405,383
1623969407,382
1623969409,382
1623969411,382
1623969413,383
1623969416,383
1623969418,383
1623969420,383
1623969422,383
1623969425,383
1623969427,383
1623969429,383
1623969431,384
1623969433,384
1623969436,384
1623969438,384
1623969440,384
1623969442,384
1623969444,383
1623969447,383
1623969449,383
1623969451,383
1623969453,383
1623969456,383
1623969458,383
1623969460,383
1623969462,383
1623969464,383
1623969467,383
1623969469,383
1623969471,383
1623969473,383
1623969475,383
1623969478,383
1623969480,383
1623969482,384
1623969484,384
1623969487,384
1623969489,384
1623969491,384
1623969493,384
1623969495,384
1623969498,384
1623969500,384
1623969502,384
1623969504,384
1623969507,384
1623969509,384
1623969511,383
1623969513,383
1623969515,383
1623969518,383
1623969520,383
1623969522,383
1623969524,383
1623969526,383
1623969529,383
1623969531,383
1623969533,383
1623969535,383
1623969537,383
1623969540,383
1623969542,383
1623969544,383
1623969546,383
1623969549,383
1623969551,383
1623969553,383
1623969555,383
1623969557,383
1623969560,383
1623969562,383
1623969564,383
1623969566,383
1623969568,383
1623969571,383
1623969573,383
1623969575,383
1623969577,383
1623969579,383
1623969582,383
1623969584,383
1623969586,383
1623969588,383
1623969590,383
1623969593,383
1623969595,383
1623969597,383
1623969599,383
1623969601,383
1623969604,383
1623969606,383
1623969608,383
1623969610,384
1623969613,384
1623969615,384
1623969617,383
1623969619,383
1623969621,383
1623969624,384
1623969626,384
1623969628,383
1623969630,383
1623969632,383
1623969635,383
1623969637,383
1623969639,383
1623969641,384
1623969644,384
1623969646,384
1623969648,384
1623969650,384
1623969652,384
1623969655,384
1623969657,384
1623969659,384
1623969661,384
1623969663,384
1623969666,384
1623969668,384
1623969670,384
1623969672,384
1623969674,384
1623969677,384
1623969679,384
1623969681,384
1623969683,384
1623969685,384
1623969688,384
1623969690,384
1623969692,384
1623969694,384
1623969697,384
1623969699,384
1623969701,384
1623969703,384
1623969705,384
1623969708,384
1623969710,384
1623969712,384
1623969714,384
1623969716,384
1623969719,384
1623969721,384
1623969723,384
1623969725,384
1623969728,385
1623969730,385
1623969732,385
1623969734,385
1623969737,385
1623969739,385
1623969741,385
1623969743,385
1623969745,385
1623969748,385
1623969750,385
1623969752,385
1623969754,385
1623969756,385
1623969759,384
1623969761,384
1623969763,384
1623969765,384
1623969768,384
1623969770,385
1623969772,385
1623969774,385
1623969776,385
1623969779,385
1623969781,385
1623969783,385
1623969785,385
1623969787,385
1623969790,384
1623969792,384
1623969794,384
1623969796,384
1623969799,384
1623969801,384
1623969803,384
1623969805,384
1623969807,385
1623969810,385
1623969812,385
1623969814,385
1623969816,385
1623969818,385
1623969821,385
1623969823,385
1623969825,385
1623969827,385
1623969830,385
1623969832,385
1623969834,385
1623969836,385
1623969838,385
1623969841,385
1623969843,385
1623969845,385
1623969847,385
1623969850,385
1623969852,385
1623969854,385
1623969856,385
1623969858,385
1623969861,385
1623969863,385
1623969865,385
1623969867,385
1623969870,385
1623969872,385
1623969874,385
1623969876,385
1623969878,385
1623969881,385
1623969883,385
1623969885,385
1623969887,385
1623969889,385
1623969892,385
1623969894,385
1623969896,385
1623969898,385
1623969901,385
1623969903,385
1623969905,385
1623969907,385
1623969909,385
1623969912,385
1623969914,385
1623969916,385
1623969918,385
1623969920,385
1623969923,385
1623969925,385
1623969927,385
1623969929,385
1623969931,385
1623969934,385
1623969936,385
1623969938,385
1623969940,385
1623969942,386
1623969945,386
1623969947,386
1623969949,386
1623969951,386
1623969953,386
1623969956,385
1623969958,385
1623969960,385
1623969962,386
1623969965,386
1623969967,386
1623969969,386
1623969971,386
1623969974,386
1623969976,386
1623969978,386
1623969980,386
1623969983,386
1623969985,386
1623969987,386
1623969989,386
1623969991,386
1623969994,386
1623969996,386
1623969998,386
1623970000,386
1623970002,386
1623970005,386
1623970007,386
1623970009,386
1623970011,386
1623970013,386
1623970016,386
1623970018,386
1623970020,386
1623970022,386
1623970024,386
1623970027,386
1623970029,386
1623970031,386
1623970033,386
1623970036,387
1623970038,387
1623970040,387
1623970042,386
1623970044,386
1623970047,386
1623970049,387
1623970051,387
1623970053,387
1623970055,387
1623970058,387
1623970060,387
1623970062,387
1623970064,387
1623970066,387
1623970069,387
1623970071,387
1623970073,387
1623970075,387
1623970078,387
1623970080,386
1623970082,386
1623970084,386
1623970087,386
1623970089,386
1623970091,384
1623970093,384
1623970096,384
1623970098,384
1623970100,384
1623970102,384
1623970104,384
1623970107,384
1623970109,384
1623970111,385
1623970113,385
1623970115,385
1623970118,385
1623970120,385
1623970122,385
1623970124,385
1623970126,385
1623970129,385
1623970131,385
1623970133,385
1623970135,384
1623970138,384
1623970140,385
1623970142,385
1623970144,385
1623970146,385
1623970149,385
1623970151,385
1623970153,385
1623970155,385
1623970157,385
1623970160,385
1623970162,385
1623970164,385
1623970166,385
1623970168,385
1623970171,385
1623970173,385
1623970175,385
1623970177,385
1623970179,385
1623970182,385
1623970184,384
1623970186,384
1623970188,384
1623970190,384
1623970193,384
1623970195,384
1623970197,383
1623970199,383
1623970202,383
1623970204,383
1623970206,383
1623970208,382
1623970211,382
1623970213,382
1623970215,382
1623970217,382
1623970220,382
1623970222,382
1623970224,382
1623970226,381
1623970228,381
1623970231,381
1623970233,382
1623970235,382
1623970237,382
1623970239,383
1623970242,383
1623970244,383
1623970246,382
1623970248,382
1623970250,382
1623970253,382
1623970255,382
1623970257,394
1623970259,394
1623970262,394
1623970264,394
1623970266,394
1623970269,394
1623970271,394
1623970273,394
1623970275,395
1623970278,395
1623970280,395
1623970282,395
1623970284,395
1623970286,395
1623970289,395
1623970291,395
1623970293,395
1623970295,395
1623970297,395
1623970300,395
1623970302,394
1623970304,394
1623970306,394
1623970308,394
1623970311,394
1623970313,394
1623970315,394
1623970317,394
1623970320,394
1623970322,394
1623970324,394
1623970326,394
1623970329,394
1623970331,395
1623970333,395
1623970335,395
1623970337,395
1623970340,395
1623970342,395
1623970344,396
1623970346,396
1623970348,396
1623970351,396
1623970353,396
1623970355,396
1623970357,396
1623970360,396
1623970362,395
1623970364,395
1623970366,395
1623970368,396
1623970371,396
1623970373,396
1623970375,396
1623970377,396
1623970379,396
1623970382,396
1623970384,396
1623970386,397
1623970388,397
1623970390,397
1623970393,397
1623970395,397
1623970397,397
1623970399,397
1623970402,397
1623970404,397
1623970406,397
1623970408,397
1623970410,397
1623970413,397
1623970415,397
1623970417,397
1623970419,397
1623970421,397
1623970424,397
1623970426,397
1623970428,397
1623970430,397
1623970432,397
1623970435,397
1623970437,398
1623970439,398
1623970441,398
1623970444,398
1623970446,398
1623970448,398
1623970451,398
1623970453,398
1623970455,398
1623970457,398
1623970459,398
1623970462,398
1623970464,398
1623970466,398
1623970468,398
1623970471,398
1623970473,398
1623970475,398
1623970477,398
1623970479,398
1623970482,398
1623970484,398
1623970486,399
1623970488,399
1623970490,399
1623970493,398
1623970495,398
1623970497,398
1623970499,398
1623970501,398
1623970504,398
1623970506,398
1623970508,398
1623970510,398
1623970513,398
1623970515,398
1623970517,397
1623970519,397
1623970521,397
1623970524,398
1623970526,398
1623970528,397
1623970530,397
1623970532,397
1623970535,397
1623970537,397
1623970539,397
1623970541,397
1623970543,397
1623970546,397
1623970548,397
1623970550,397
1623970552,397
1623970555,398
1623970557,398
1623970559,398
1623970561,398
1623970563,398
1623970566,399
1623970568,399
1623970570,399
1623970573,400
1623970575,400
1623970577,400
1623970579,400
1623970581,400
1623970584,400
1623970586,400
1623970588,400
1623970590,400
