Sensor,s_0
1623968866,2
1623968868,2
1623968870,2
1623968872,2
1623968874,2
1623968877,2
1623968879,2
1623968881,2
1623968883,2
1623968886,2
1623968888,2
1623968890,2
1623968892,2
1623968895,2
1623968897,2
1623968899,2
1623968901,2
1623968904,2
1623968906,2
1623968908,2
1623968910,2
1623968912,2
1623968915,2
1623968917,2
1623968919,2
1623968921,2
1623968923,2
1623968926,2
1623968928,2
1623968930,2
1623968932,339
1623968934,339
1623968937,339
1623968939,342
1623968941,342
1623968943,342
1623968946,328
1623968948,328
1623968950,328
1623968952,344
1623968954,344
1623968957,344
1623968959,2
1623968961,2
1623968963,2
1623968965,2
1623968968,2
1623968970,2
1623968972,2
1623968974,2
1623968976,2
1623968979,2
1623968981,2
1623968983,2
1623968985,2
1623968987,2
1623968990,2
1623968992,2
1623968994,2
1623968996,328
1623968999,328
1623969001,306
1623969003,306
1623969005,306
1623969008,302
1623969010,302
1623969012,302
1623969014,304
1623969017,304
1623969019,304
1623969021,307
1623969023,307
1623969025,299
1623969028,299
1623969030,299
1623969032,298
1623969034,298
1623969036,298
1623969039,303
1623969041,303
1623969043,303
1623969045,272
1623969047,272
1623969050,272
1623969052,272
1623969054,272
1623969056,299
1623969058,299
1623969061,299
1623969063,307
1623969065,307
1623969067,307
1623969070,314
1623969072,314
1623969074,314
1623969076,338
1623969078,338
1623969081,338
1623969083,341
1623969085,341
1623969087,345
1623969089,345
1623969092,345
1623969094,343
1623969096,343
1623969098,343
1623969100,317
1623969103,317
1623969105,317
1623969107,2
1623969109,2
1623969111,2
1623969114,328
1623969116,328
1623969118,302
1623969120,302
1623969123,302
1623969125,2
1623969127,2
1623969129,2
1623969132,2
1623969134,2
1623969136,2
1623969138,2
1623969140,2
1623969143,299
1623969145,299
1623969147,299
1623969149,2
1623969151,2
1623969154,2
1623969156,2
1623969158,2
1623969160,2
1623969162,2
1623969165,2
1623969167,2
1623969169,2
1623969171,2
1623969174,2
1623969176,2
1623969178,2
1623969180,2
1623969182,2
1623969185,2
1623969187,2
1623969189,2
1623969191,2
1623969193,2
1623969196,2
1623969198,2
1623969200,2
1623969202,2
1623969205,2
1623969207,2
1623969209,2
1623969211,2
1623969213,2
1623969216,2
1623969218,250
1623969220,250
1623969222,250
1623969224,2
1623969227,2
1623969229,2
1623969231,2
1623969233,2
1623969235,2
1623969238,2
1623969240,2
1623969242,2
1623969244,2
1623969247,2
1623969249,2
1623969251,2
1623969253,2
1623969256,2
1623969258,2
1623969260,2
1623969262,2
1623969265,2
1623969267,2
1623969269,2
1623969271,2
1623969273,2
1623969276,2
1623969278,2
1623969280,2
1623969282,2
1623969284,2
1623969287,2
1623969289,2
1623969291,2
1623969293,2
1623969295,2
1623969298,2
1623969300,2
1623969302,2
1623969304,2
1623969306,2
1623969309,2
1623969311,2
1623969313,2
1623969315,2
1623969318,2
1623969320,2
1623969322,2
1623969324,2
1623969326,2
1623969329,253
1623969331,253
1623969333,253
1623969335,2
1623969337,2
1623969340,240
1623969342,240
1623969344,240
1623969346,2
1623969352,2
1623969355,2
1623969358,2
1623969360,2
1623969362,2
1623969365,2
1623969367,2
1623969369,2
1623969371,2
1623969374,2
1623969376,2
1623969378,2
1623969380,2
1623969383,2
1623969385,2
1623969387,2
1623969389,2
1623969391,2
1623969394,2
1623969396,332
1623969398,332
1623969400,332
1623969402,310
1623969405,310
1623969407,310
1623969409,303
1623969411,303
1623969413,2
1623969416,2
1623969418,2
1623969420,2
1623969422,2
1623969425,2
1623969427,2
1623969429,2
1623969431,2
1623969433,2
1623969436,2
1623969438,2
1623969440,2
1623969442,2
1623969444,336
1623969447,336
1623969449,336
1623969451,326
1623969453,326
1623969456,326
1623969458,321
1623969460,321
1623969462,321
1623969464,332
1623969467,332
1623969469,332
1623969471,2
1623969473,2
1623969475,299
1623969478,299
1623969480,299
1623969482,304
1623969484,304
1623969487,304
1623969489,2
1623969491,2
1623969493,2
1623969495,2
1623969498,2
1623969500,2
1623969502,2
1623969504,2
1623969507,2
1623969509,2
1623969511,2
1623969513,2
1623969515,2
1623969518,2
1623969520,2
1623969522,2
1623969524,2
1623969526,2
1623969529,2
1623969531,2
1623969533,2
1623969535,2
1623969537,2
1623969540,2
1623969542,2
1623969544,2
1623969546,2
1623969549,2
1623969551,2
1623969553,2
1623969555,2
1623969557,2
1623969560,2
1623969562,2
1623969564,2
1623969566,2
1623969568,2
1623969571,2
1623969573,2
1623969575,2
1623969577,2
1623969579,2
1623969582,2
1623969584,2
1623969586,2
1623969588,2
1623969590,2
1623969593,2
1623969595,2
1623969597,2
1623969599,2
1623969601,2
1623969604,2
1623969606,2
1623969608,2
1623969610,2
1623969613,2
1623969615,2
1623969617,355
1623969619,355
1623969621,355
1623969624,2
1623969626,2
1623969628,2
1623969630,2
1623969632,2
1623969635,2
1623969637,2
1623969639,2
1623969641,2
1623969644,2
1623969646,2
1623969648,2
1623969650,2
1623969652,2
1623969655,2
1623969657,2
1623969659,2
1623969661,2
1623969663,2
1623969666,2
1623969668,2
1623969670,2
1623969672,2
1623969674,2
1623969677,2
1623969679,2
1623969681,2
1623969683,2
1623969685,2
1623969688,2
1623969690,2
1623969692,2
1623969694,2
1623969697,2
1623969699,2
1623969701,2
1623969703,2
1623969705,2
1623969708,2
1623969710,2
1623969712,2
1623969714,2
1623969716,2
1623969719,2
1623969721,2
1623969723,2
1623969725,2
1623969728,2
1623969730,2
1623969732,2
1623969734,2
1623969737,2
1623969739,2
1623969741,2
1623969743,2
1623969745,2
1623969748,2
1623969750,2
1623969752,2
1623969754,2
1623969756,2
1623969759,2
1623969761,2
1623969763,-5
1623969765,-5
1623969768,-5
1623969770,-5
1623969772,-5
1623969774,-5
1623969776,-5
1623969779,-5
1623969781,-5
1623969783,243
1623969785,243
1623969787,243
1623969790,238
1623969792,238
1623969794,238
1623969796,-5
1623969799,-5
1623969801,-5
1623969803,206
1623969805,206
1623969807,206
1623969810,201
1623969812,201
1623969814,201
1623969816,-5
1623969818,-5
1623969821,-5
1623969823,-5
1623969825,-5
1623969827,-5
1623969830,-5
1623969832,-5
1623969834,-5
1623969836,-5
1623969838,-5
1623969841,182
1623969843,182
1623969845,174
1623969847,174
1623969850,174
1623969852,-5
1623969854,-5
1623969856,-5
1623969858,-5
1623969861,-5
1623969863,-5
1623969865,-5
1623969867,-5
1623969870,-5
1623969872,-5
1623969874,-5
1623969876,227
1623969878,227
1623969881,227
1623969883,254
1623969885,254
1623969887,254
1623969889,246
1623969892,246
1623969894,246
1623969896,260
1623969898,260
1623969901,231
1623969903,231
1623969905,231
1623969907,240
1623969909,240
1623969912,240
1623969914,268
1623969916,268
1623969918,268
1623969920,257
1623969923,257
1623969925,257
1623969927,253
1623969929,253
1623969931,272
1623969934,272
1623969936,272
1623969938,-5
1623969940,-5
1623969942,-5
1623969945,251
1623969947,251
1623969949,251
1623969951,-5
1623969953,-5
1623969956,-5
1623969958,-5
1623969960,-5
1623969962,-5
1623969965,-5
1623969967,-5
1623969969,-5
1623969971,-5
1623969974,-5
1623969976,318
1623969978,318
1623969980,318
1623969983,339
1623969985,339
1623969987,336
1623969989,336
1623969991,336
1623969994,-5
1623969996,-5
1623969998,-5
1623970000,-5
1623970002,-5
1623970005,-5
1623970007,-5
1623970009,-5
1623970011,-5
1623970013,-5
1623970016,-5
1623970018,-5
1623970020,-5
1623970022,-5
1623970024,-5
1623970027,-5
1623970029,-5
1623970031,-5
1623970033,-5
1623970036,-5
1623970038,246
1623970040,246
1623970042,246
1623970044,268
1623970047,268
1623970049,270
1623970051,270
1623970053,270
1623970055,268
1623970058,268
1623970060,268
1623970062,-5
1623970064,-5
1623970066,-5
1623970069,-5
1623970071,-5
1623970073,-5
1623970075,-5
1623970078,-5
1623970080,-5
1623970082,-5
1623970084,-5
1623970087,-5
1623970089,-5
1623970091,-5
1623970093,286
1623970096,286
1623970098,-5
1623970100,-5
1623970102,-5
1623970104,-5
1623970107,-5
1623970109,-5
1623970111,-5
1623970113,-5
1623970115,-5
1623970118,-5
1623970120,-5
1623970122,-5
1623970124,-5
1623970126,-5
1623970129,-5
1623970131,-5
1623970133,-5
1623970135,-5
1623970138,-5
1623970140,-5
1623970142,270
1623970144,270
1623970146,270
1623970149,291
1623970151,291
1623970153,-5
1623970155,-5
1623970157,-5
1623970160,289
1623970162,289
1623970164,289
1623970166,-5
1623970168,-5
1623970171,-5
1623970173,-5
1623970175,-5
1623970177,-5
1623970179,-5
1623970182,-5
1623970184,-5
1623970186,-5
1623970188,-5
1623970190,-5
1623970193,-5
1623970195,-5
1623970197,234
1623970199,234
1623970202,234
1623970204,-5
1623970206,-5
1623970208,-5
1623970211,-5
1623970213,-5
1623970215,-5
1623970217,-5
1623970220,-5
1623970222,-5
1623970224,-5
1623970226,-5
1623970228,-5
1623970231,-5
1623970233,-5
1623970235,-5
1623970237,-5
1623970239,198
1623970242,198
1623970244,198
1623970246,-5
1623970248,-5
1623970250,-5
1623970253,-5
1623970255,-5
1623970257,-5
1623970259,225
1623970262,225
1623970264,225
1623970266,205
1623970269,205
1623970271,-5
1623970273,-5
1623970275,-5
1623970278,198
1623970280,198
1623970282,198
1623970284,-5
1623970286,-5
1623970289,-5
1623970291,-5
1623970293,-5
1623970295,-5
1623970297,-5
1623970300,-5
1623970302,250
1623970304,250
1623970306,250
1623970308,-5
1623970311,-5
1623970313,-5
1623970315,-5
1623970317,-5
1623970320,-5
1623970322,-5
1623970324,-5
1623970326,-5
1623970329,-5
1623970331,-5
1623970333,254
1623970335,254
1623970337,254
1623970340,233
1623970342,233
1623970344,229
1623970346,229
1623970348,229
1623970351,233
1623970353,233
1623970355,233
1623970357,264
1623970360,264
1623970362,264
1623970364,287
1623970366,287
1623970368,287
1623970371,270
1623970373,270
1623970375,266
1623970377,266
1623970379,266
1623970382,268
1623970384,268
1623970386,268
1623970388,262
1623970390,262
1623970393,262
1623970395,235
1623970397,235
1623970399,235
