Sensor,s_0
1623924482,3
1623924485,3
1623924487,3
1623924489,3
1623924491,3
1623924494,3
1623924496,3
1623924498,3
1623924500,3
1623924502,3
1623924505,3
1623924507,3
1623924509,3
1623924511,3
1623924514,3
1623924516,3
1623924518,3
1623924520,3
1623924522,3
1623924525,3
1623924527,3
1623924529,3
1623924531,3
1623924534,3
1623924536,3
1623924538,3
1623924540,3
1623924542,3
1623924545,3
1623924547,3
1623924549,3
1623924551,3
1623924554,3
1623924556,3
1623924558,3
1623924560,3
1623924562,3
1623924565,3
1623924567,3
1623924569,3
1623924571,3
1623924574,3
1623924576,3
1623924578,3
1623924580,3
1623924582,3
1623924585,3
1623924587,3
1623924589,3
1623924591,3
1623924594,3
1623924596,3
1623924598,3
1623924600,3
1623924603,3
1623924605,3
1623924607,3
1623924610,3
1623924612,3
1623924614,3
1623924616,3
1623924618,3
1623924621,3
1623924623,3
1623924625,3
1623924627,3
1623924630,3
1623924632,3
1623924634,3
1623924636,3
1623924639,3
1623924641,3
1623924643,3
1623924645,3
1623924647,3
1623924650,3
1623924652,3
1623924654,3
1623924656,3
1623924659,3
1623924661,3
1623924663,3
1623924665,3
1623924668,3
1623924670,3
1623924672,3
1623924674,3
1623924677,3
1623924679,3
1623924681,3
1623924683,3
1623924686,3
1623924688,3
1623924690,3
1623924692,3
1623924695,3
1623924697,3
1623924699,3
1623924701,3
1623924703,3
1623924706,3
1623924708,3
1623924710,3
1623924712,3
1623924715,3
1623924717,3
1623924719,3
1623924721,3
1623924724,3
1623924726,3
1623924728,3
1623924730,3
1623924732,3
1623924735,3
1623924737,3
1623924739,3
1623924741,3
1623924744,3
1623924746,3
1623924748,3
1623924750,3
1623924752,3
1623924755,3
1623924757,3
1623924759,3
1623924761,3
1623924764,3
1623924766,3
1623924768,3
1623924770,3
1623924772,3
1623924775,3
1623924777,3
1623924779,3
1623924781,3
1623924783,3
1623924786,3
1623924788,3
1623924790,3
1623924792,3
1623924795,3
1623924797,3
1623924799,3
1623924801,3
1623924803,3
1623924806,3
1623924808,3
1623924810,3
1623924812,3
1623924814,3
1623924817,3
1623924819,3
1623924821,3
1623924823,3
1623924826,3
1623924828,3
1623924830,3
1623924832,3
1623924834,3
1623924837,3
1623924839,3
1623924841,3
1623924843,3
1623924845,3
1623924848,3
1623924850,3
1623924852,3
1623924854,3
1623924857,3
1623924859,3
1623924861,3
1623924863,3
1623924865,3
1623924868,3
1623924870,3
1623924872,3
1623924874,3
1623924877,3
1623924879,3
1623924881,3
1623924883,3
1623924885,3
1623924888,3
1623924890,3
1623924892,3
1623924894,3
1623924896,3
1623924899,3
1623924901,3
1623924903,3
1623924905,3
1623924908,3
1623924910,3
1623924912,3
1623924914,3
1623924916,3
1623924919,3
1623924921,3
1623924923,3
1623924925,3
1623924927,3
1623924930,3
1623924932,3
1623924934,3
1623924936,3
1623924939,3
1623924941,3
1623924943,3
1623924945,3
1623924947,3
1623924950,3
1623924952,3
1623924954,3
1623924956,3
1623924958,3
1623924961,3
1623924963,3
1623924965,3
1623924967,3
1623924970,3
1623924972,3
1623924974,3
1623924976,3
1623924979,3
1623924981,3
1623924983,3
1623924985,3
1623924987,3
1623924990,3
1623924992,3
1623924994,3
1623924996,3
1623924998,3
1623925001,3
1623925003,3
1623925005,3
1623925007,3
1623925010,3
1623925012,3
1623925014,3
1623925016,3
1623925018,3
1623925021,3
1623925023,3
1623925025,3
1623925027,3
1623925029,3
1623925032,3
1623925034,3
1623925036,3
1623925038,3
1623925040,3
1623925043,3
1623925045,3
1623925047,3
1623925049,3
1623925051,3
1623925054,3
1623925056,3
1623925058,3
1623925060,3
