Sensor,s_0
1623412648,212
1623412650,212
1623412652,212
1623412654,212
1623412657,212
1623412659,212
1623412661,212
1623412663,212
1623412666,212
1623412668,212
1623412670,212
1623412672,212
1623412674,212
1623412677,212
1623412679,212
1623412681,212
1623412683,212
1623412685,212
1623412688,212
1623412690,212
1623412692,212
1623412694,212
1623412697,212
1623412699,212
1623412701,212
1623412703,212
1623412705,212
1623412708,212
1623412710,212
1623412712,212
1623412714,212
1623412717,212
1623412719,212
1623412721,212
1623412723,212
1623412725,212
1623412728,212
1623412730,212
1623412732,212
1623412734,212
1623412737,212
1623412739,212
1623412741,212
1623412743,212
1623412746,212
1623412748,212
1623412750,212
1623412752,212
1623412754,212
1623412757,212
1623412759,212
1623412761,212
1623412763,212
1623412765,212
1623412768,212
1623412770,212
1623412772,212
1623412774,212
1623412777,212
1623412779,212
1623412781,212
1623412783,212
1623412785,212
1623412788,212
1623412790,212
1623412792,212
1623412794,212
1623412796,212
1623412799,212
1623412801,212
1623412803,212
1623412805,212
1623412808,212
1623412810,212
1623412812,212
1623412814,212
1623412817,212
1623412822,212
1623412824,212
1623412826,212
1623412829,212
1623412831,212
1623412833,212
1623412835,212
1623412838,212
1623412840,212
1623412842,212
1623412844,212
1623412846,212
1623412849,212
1623412851,212
1623412853,212
1623412855,212
1623412858,212
1623412860,212
1623412862,212
1623412864,212
1623412867,212
1623412869,212
1623412871,212
1623412873,212
1623412875,212
1623412878,212
1623412880,212
1623412882,212
1623412884,212
1623412887,212
1623412889,212
1623412891,212
1623412893,212
1623412896,212
1623412898,212
1623412900,212
1623412902,212
1623412905,212
1623412907,212
1623412909,212
1623412911,212
1623412913,212
1623412916,212
1623412918,212
1623412920,212
1623412922,212
1623412925,212
1623412927,212
1623412929,212
1623412931,212
1623412934,212
1623412936,212
1623412938,212
1623412940,212
1623412943,212
1623412945,212
1623412947,212
1623412949,212
1623412951,212
1623412954,212
1623412956,212
1623412958,212
1623412960,212
1623412963,212
1623412965,212
1623412967,212
1623412969,212
1623412971,212
1623412974,212
1623412976,212
1623412978,212
1623412980,212
1623412983,212
1623412985,212
1623412987,212
1623412989,212
1623412992,212
1623412994,212
1623412996,212
1623412998,212
1623413000,212
1623413003,212
1623413005,212
1623413007,212
1623413009,212
1623413012,212
1623413014,212
1623413016,212
1623413018,212
1623413020,212
1623413023,212
1623413025,212
1623413027,212
1623413029,212
1623413032,212
1623413034,212
1623413036,212
1623413038,212
1623413040,212
1623413043,212
1623413045,212
1623413047,212
1623413049,212
1623413052,212
1623413054,212
1623413056,212
1623413058,212
1623413060,212
1623413063,212
1623413065,212
1623413067,212
1623413069,212
1623413072,212
1623413074,212
1623413076,212
1623413078,212
1623413080,212
1623413083,212
1623413085,212
1623413087,212
1623413089,212
1623413092,212
1623413094,212
1623413096,212
1623413098,212
1623413100,212
1623413103,212
1623413105,212
1623413107,212
1623413109,212
1623413112,212
1623413114,212
1623413116,212
1623413118,212
1623413120,212
1623413123,212
1623413125,212
1623413127,212
1623413129,212
1623413132,212
1623413134,212
1623413136,212
1623413139,212
1623413142,212
1623413144,212
1623413146,212
1623413148,212
1623413151,212
1623413153,212
1623413155,212
1623413157,212
1623413159,212
1623413162,212
1623413164,212
1623413166,212
1623413168,212
1623413171,212
1623413173,212
1623413175,212
1623413177,212
1623413179,212
1623413182,212
1623413184,212
1623413190,212
1623413192,212
1623413195,212
1623413200,212
1623413202,212
1623413204,212
1623413207,212
1623413209,212
1623413211,212
1623413213,212
1623413216,212
1623413218,212
1623413220,212
1623413222,212
1623413224,212
1623413227,212
1623413229,212
1623413231,212
1623413233,212
1623413236,212
1623413238,212
1623413240,212
1623413242,212
1623413245,212
1623413247,212
